date,rank,artist,song,lyricId
1974-04-27,59,Herbie Hancock,Chameleon,-1
1974-04-27,60,Love Unlimited Orchestra,Love's Theme,-1
1974-04-27,61,The Isley Brothers,Summer Breeze (Part 1),8329
1974-04-27,62,Olivia Newton-John,If You Love Me (let Me Know),8355
1974-04-27,63,Gordon Lightfoot,Sundown,8353
1974-04-27,64,Mac Davis,One Hell Of A Woman,8339
1974-04-27,65,Five Man Electrical Band,Werewolf,8341
1974-04-27,66,Nilsson,Daybreak,8352
1974-04-27,67,Lois Fletcher,I Am What I Am,8336
1974-04-27,68,Al Wilson,Touch And Go,8314
1974-04-27,69,Gilbert O'Sullivan,Happiness Is Me And You,8328
1974-04-27,70,Todd Rundgren,A Dream Goes On Forever,8344
1974-04-27,71,Anne Murray,You Won't See Me,8362
1974-04-27,72,Elvis Presley,I've Got A Thing About You Baby/Take Good Care Of Her,8274
1974-04-27,73,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),8348
1974-04-27,74,Think,Once You Understand,7196
1974-04-27,75,Barbra Streisand,All In Love Is Fair,8334
1974-04-27,76,Kool & The Gang,Hollywood Swinging,8363
1974-04-27,77,Melba Montgomery,No Charge,8358
1974-04-27,78,Bo Donaldson And The Heywoods,"Billy, Don't Be A Hero",8364
1974-04-27,79,Bill Withers,The Same Love That Made Me Laugh,8359
1974-04-27,80,Love Unlimited,Under The Influence Of Love,8338
1974-04-27,81,Martha Reeves,Power Of Love,8337
1974-04-27,82,ZZ Top,La Grange,8340
1974-04-27,83,Linda Ronstadt,Silver Threads And Golden Needles,8347
1974-04-27,84,Dawn Featuring Tony Orlando,It Only Hurts When I Try To Smile,-1
1974-04-27,85,The Doobie Brothers,"Another Park, Another Sunday",8365
1974-04-27,86,The Emotions,Put A Little Love Away,8333
1974-04-27,87,Creative Source,Who Is He And What Is He To You,8346
1974-04-27,88,Leon Russell,If I Were A Carpenter...,8366
1974-04-27,89,Rick Cunha,(I'm A) YoYo Man,8369
1974-04-27,90,Ozark Mountain Daredevils,If You Wanna Get To Heaven,8368
1974-04-27,91,Frank Sinatra,"Bad, Bad Leroy Brown",8349
1974-04-27,92,Ian Lloyd & Stories,"If It Feels Good, Do It",-1
1974-04-27,93,Tower Of Power,Time Will Tell,8370
1974-04-27,94,Rick Derringer,Teenage Love Affair,8371
1974-04-27,95,Johnny Nash,Loving You,8357
1974-04-27,96,The Hollies,The Air That I Breathe,8367
1974-04-27,97,The Undisputed Truth,Help Yourself,8372
1974-04-27,98,The Crusaders,Scratch,8373
1974-04-27,99,Paper Lace,Billy - Don't Be A Hero,8374
1974-04-27,100,Love Unlimited Orchestra,Rhapsody In White,-1
1974-05-04,1,Grand Funk,The Loco-Motion,8311
1974-05-04,2,MFSB Featuring The Three Degrees,TSOP (The Sound Of Philadelphia),-1
1974-05-04,3,Elton John,Bennie And The Jets,8278
1974-05-04,4,Gladys Knight And The Pips,Best Thing That Ever Happened To Me,8279
1974-05-04,5,Jackson 5,Dancing Machine,8318
1974-05-04,6,Ray Stevens,The Streak,8354
1974-05-04,7,Blue Swede,Hooked On A Feeling,8280
1974-05-04,8,Mike Oldfield,Tubular Bells,8299
1974-05-04,9,Three Dog Night,The Show Must Go On,8323
1974-05-04,10,The Main Ingredient,Just Don't Want To Be Lonely,8266
1974-05-04,11,"Marvin Hamlisch/""The Sting""",The Entertainer,-1
1974-05-04,12,Chicago,(i've Been) Searchin' So Long,8319
1974-05-04,13,Ringo Starr,Oh My My,8310
1974-05-04,14,Redbone,Come And Get Your Love,8243
1974-05-04,15,Maria Muldaur,Midnight At The Oasis,8297
1974-05-04,16,Jim Croce,I'll Have To Say I Love You In A Song,8301
1974-05-04,17,The Stylistics,You Make Me Feel Brand New,8327
1974-05-04,18,Bobby Womack,Lookin' For A Love,8262
1974-05-04,19,Diana Ross & Marvin Gaye,My Mistake (Was To Love You),8293
1974-05-04,20,John Denver,Sunshine On My Shoulders,8256
1974-05-04,21,Carpenters,I Won't Last A Day Without You,8350
1974-05-04,22,Paul McCartney And Wings,Band On The Run,8360
1974-05-04,23,Joni Mitchell,Help Me,8321
1974-05-04,24,Cat Stevens,Oh Very Young,8322
1974-05-04,25,Sister Janet Mead,The Lord's Prayer,8289
1974-05-04,26,Helen Reddy,Keep On Singing,8312
1974-05-04,27,Stevie Wonder,Don't You Worry 'Bout A Thing,8342
1974-05-04,28,Terry Jacks,Seasons In The Sun,8246
1974-05-04,29,Bachman-Turner Overdrive,Let It Ride,8291
1974-05-04,30,James Brown,The Payback - Part I,8326
1974-05-04,31,Charlie Rich,A Very Special Love Song,8288
1974-05-04,32,The O'Jays,For The Love Of Money,8356
1974-05-04,33,Carly Simon & James Taylor,Mockingbird,8261
1974-05-04,34,Sami Jo,Tell Me A Lie,8273
1974-05-04,35,"Earth, Wind & Fire",Mighty Mighty,8315
1974-05-04,36,Aretha Franklin,I'm In Love,8343
1974-05-04,37,Albert Hammond,I'm A Train,8305
1974-05-04,38,Billy Paul,Thanks For Saving My Life,8258
1974-05-04,39,Jim Stafford,My Girl Bill,8361
1974-05-04,40,The Staple Singers,"Touch A Hand, Make A Friend",8292
1974-05-04,41,Al Green,Let's Get Married,8335
1974-05-04,42,Billy Joel,Piano Man,8295
1974-05-04,43,The Temptations,Heavenly,8324
1974-05-04,44,Bloodstone,Outside Woman,8294
1974-05-04,45,Mocedades,Eres Tu (Touch The Wind),8244
1974-05-04,46,Gordon Lightfoot,Sundown,8353
1974-05-04,47,Paul McCartney And Wings,Jet,8271
1974-05-04,48,Lobo,Standing At The End Of The Line,8351
1974-05-04,49,Bill Haley And His Comets,Rock Around The Clock,8325
1974-05-04,50,Olivia Newton-John,If You Love Me (let Me Know),8355
1974-05-04,51,Cher,Dark Lady,8248
1974-05-04,52,The Guess Who,Star Baby,8287
1974-05-04,53,The Spinners,Mighty Love - Pt. 1,8253
1974-05-04,54,Leon Haywood,Keep It In The Family,8330
1974-05-04,55,Herbie Hancock,Chameleon,-1
1974-05-04,56,Cozy Powell,Dance With The Devil,-1
1974-05-04,57,Bo Donaldson And The Heywoods,"Billy, Don't Be A Hero",8364
1974-05-04,58,Kool & The Gang,Hollywood Swinging,8363
1974-05-04,59,Mac Davis,One Hell Of A Woman,8339
1974-05-04,60,Kool & The Gang,Jungle Boogie,8207
1974-05-04,61,Anne Murray,You Won't See Me,8362
1974-05-04,62,Nilsson,Daybreak,8352
1974-05-04,63,Eddie Kendricks,Boogie Down,8236
1974-05-04,64,Lois Fletcher,I Am What I Am,8336
1974-05-04,65,Bill Withers,The Same Love That Made Me Laugh,8359
1974-05-04,66,The Isley Brothers,Summer Breeze (Part 1),8329
1974-05-04,67,Charlie Rich,There Won't Be Anymore,8254
1974-05-04,68,Five Man Electrical Band,Werewolf,8341
1974-05-04,69,Todd Rundgren,A Dream Goes On Forever,8344
1974-05-04,70,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),8348
1974-05-04,71,Melba Montgomery,No Charge,8358
1974-05-04,72,Al Wilson,Touch And Go,8314
1974-05-04,73,The Doobie Brothers,"Another Park, Another Sunday",8365
1974-05-04,74,Linda Ronstadt,Silver Threads And Golden Needles,8347
1974-05-04,75,Gilbert O'Sullivan,Happiness Is Me And You,8328
1974-05-04,76,Love Unlimited,Under The Influence Of Love,8338
1974-05-04,77,ZZ Top,La Grange,8340
1974-05-04,78,Creative Source,Who Is He And What Is He To You,8346
1974-05-04,79,Leon Russell,If I Were A Carpenter...,8366
1974-05-04,80,Charlie Rich,I Don't See Me In Your Eyes Anymore,8375
1974-05-04,81,Rick Cunha,(I'm A) YoYo Man,8369
1974-05-04,82,Four Tops,One Chain Don't Make No Prison,8376
1974-05-04,83,Ozark Mountain Daredevils,If You Wanna Get To Heaven,8368
1974-05-04,84,The DeFranco Family featuring Tony DeFranco,Save The Last Dance For Me,-1
1974-05-04,85,Tower Of Power,Time Will Tell,8370
1974-05-04,86,Rick Derringer,Teenage Love Affair,8371
1974-05-04,87,Frank Sinatra,"Bad, Bad Leroy Brown",8349
1974-05-04,88,The Hollies,The Air That I Breathe,8367
1974-05-04,89,William DeVaughn,Be Thankful For What You Got,8377
1974-05-04,90,The Undisputed Truth,Help Yourself,8372
1974-05-04,91,Graham Central Station,Can You Handle It?,8378
1974-05-04,92,Johnny Rodriguez,Something,8379
1974-05-04,93,Love Unlimited Orchestra,Rhapsody In White,-1
1974-05-04,94,Isaac Hayes,Wonderful,8380
1974-05-04,95,Electric Light Orchestra,Daybreaker,-1
1974-05-04,96,Paper Lace,Billy - Don't Be A Hero,8374
1974-05-04,97,Eagles,Already Gone,8381
1974-05-04,98,Gene Redding,This Heart,8382
1974-05-04,99,The Impressions,Finally Got Myself Together (I'm A Changed Man),8383
1974-05-04,100,The Crusaders,Scratch,8373
1974-05-11,1,Grand Funk,The Loco-Motion,8311
1974-05-11,2,Ray Stevens,The Streak,8354
1974-05-11,3,Jackson 5,Dancing Machine,8318
1974-05-11,4,"Marvin Hamlisch/""The Sting""",The Entertainer,-1
1974-05-11,5,Elton John,Bennie And The Jets,8278
1974-05-11,6,Three Dog Night,The Show Must Go On,8323
1974-05-11,7,Mike Oldfield,Tubular Bells,8299
1974-05-11,8,MFSB Featuring The Three Degrees,TSOP (The Sound Of Philadelphia),-1
1974-05-11,9,Chicago,(i've Been) Searchin' So Long,8319
1974-05-11,10,Maria Muldaur,Midnight At The Oasis,8297
1974-05-11,11,Gladys Knight And The Pips,Best Thing That Ever Happened To Me,8279
1974-05-11,12,Blue Swede,Hooked On A Feeling,8280
1974-05-11,13,The Stylistics,You Make Me Feel Brand New,8327
1974-05-11,14,Paul McCartney And Wings,Band On The Run,8360
1974-05-11,15,Carpenters,I Won't Last A Day Without You,8350
1974-05-11,16,Redbone,Come And Get Your Love,8243
1974-05-11,17,Ringo Starr,Oh My My,8310
1974-05-11,18,The Main Ingredient,Just Don't Want To Be Lonely,8266
1974-05-11,19,Joni Mitchell,Help Me,8321
1974-05-11,20,Cat Stevens,Oh Very Young,8322
1974-05-11,21,Stevie Wonder,Don't You Worry 'Bout A Thing,8342
1974-05-11,22,Jim Croce,I'll Have To Say I Love You In A Song,8301
1974-05-11,23,The O'Jays,For The Love Of Money,8356
1974-05-11,24,Bobby Womack,Lookin' For A Love,8262
1974-05-11,25,Diana Ross & Marvin Gaye,My Mistake (Was To Love You),8293
1974-05-11,26,James Brown,The Payback - Part I,8326
1974-05-11,27,John Denver,Sunshine On My Shoulders,8256
1974-05-11,28,Helen Reddy,Keep On Singing,8312
1974-05-11,29,Jim Stafford,My Girl Bill,8361
1974-05-11,30,Aretha Franklin,I'm In Love,8343
1974-05-11,31,"Earth, Wind & Fire",Mighty Mighty,8315
1974-05-11,32,Terry Jacks,Seasons In The Sun,8246
1974-05-11,33,Sister Janet Mead,The Lord's Prayer,8289
1974-05-11,34,Al Green,Let's Get Married,8335
1974-05-11,35,Bachman-Turner Overdrive,Let It Ride,8291
1974-05-11,36,Gordon Lightfoot,Sundown,8353
1974-05-11,37,Carly Simon & James Taylor,Mockingbird,8261
1974-05-11,38,Bo Donaldson And The Heywoods,"Billy, Don't Be A Hero",8364
1974-05-11,39,Olivia Newton-John,If You Love Me (let Me Know),8355
1974-05-11,40,Lobo,Standing At The End Of The Line,8351
1974-05-11,41,Charlie Rich,A Very Special Love Song,8288
1974-05-11,42,The Staple Singers,"Touch A Hand, Make A Friend",8292
1974-05-11,43,Albert Hammond,I'm A Train,8305
1974-05-11,44,Kool & The Gang,Hollywood Swinging,8363
1974-05-11,45,Herbie Hancock,Chameleon,-1
1974-05-11,46,Bill Haley And His Comets,Rock Around The Clock,8325
1974-05-11,47,Billy Joel,Piano Man,8295
1974-05-11,48,Paul McCartney And Wings,Jet,8271
1974-05-11,49,Mac Davis,One Hell Of A Woman,8339
1974-05-11,50,Leon Haywood,Keep It In The Family,8330
1974-05-11,51,Anne Murray,You Won't See Me,8362
1974-05-11,52,Nilsson,Daybreak,8352
1974-05-11,53,The Temptations,Heavenly,8324
1974-05-11,54,William DeVaughn,Be Thankful For What You Got,8377
1974-05-11,55,Bloodstone,Outside Woman,8294
1974-05-11,56,Sami Jo,Tell Me A Lie,8273
1974-05-11,57,The Guess Who,Star Baby,8287
1974-05-11,58,Billy Paul,Thanks For Saving My Life,8258
1974-05-11,59,Cozy Powell,Dance With The Devil,-1
1974-05-11,60,Bill Withers,The Same Love That Made Me Laugh,8359
1974-05-11,61,The Doobie Brothers,"Another Park, Another Sunday",8365
1974-05-11,62,Melba Montgomery,No Charge,8358
1974-05-11,63,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),8348
1974-05-11,64,Five Man Electrical Band,Werewolf,8341
1974-05-11,65,Lois Fletcher,I Am What I Am,8336
1974-05-11,66,The DeFranco Family featuring Tony DeFranco,Save The Last Dance For Me,-1
1974-05-11,67,Linda Ronstadt,Silver Threads And Golden Needles,8347
1974-05-11,68,ZZ Top,La Grange,8340
1974-05-11,69,Creative Source,Who Is He And What Is He To You,8346
1974-05-11,70,Charlie Rich,I Don't See Me In Your Eyes Anymore,8375
1974-05-11,71,Rick Cunha,(I'm A) YoYo Man,8369
1974-05-11,72,Four Tops,One Chain Don't Make No Prison,8376
1974-05-11,73,Leon Russell,If I Were A Carpenter...,8366
1974-05-11,74,Eddie Kendricks,Son Of Sagittarius,8384
1974-05-11,75,Ozark Mountain Daredevils,If You Wanna Get To Heaven,8368
1974-05-11,76,Graham Central Station,Can You Handle It?,8378
1974-05-11,77,Love Unlimited,Under The Influence Of Love,8338
1974-05-11,78,Todd Rundgren,A Dream Goes On Forever,8344
1974-05-11,79,Tower Of Power,Time Will Tell,8370
1974-05-11,80,Carly Simon,Haven't Got Time For The Pain,8385
1974-05-11,81,Rick Derringer,Teenage Love Affair,8371
1974-05-11,82,The Hollies,The Air That I Breathe,8367
1974-05-11,83,Frank Sinatra,"Bad, Bad Leroy Brown",8349
1974-05-11,84,Steely Dan,Rikki Don't Lose That Number,8386
1974-05-11,85,Eagles,Already Gone,8381
1974-05-11,86,The Undisputed Truth,Help Yourself,8372
1974-05-11,87,Love Unlimited Orchestra,Rhapsody In White,-1
1974-05-11,88,Gene Redding,This Heart,8382
1974-05-11,89,Wednesday,Teen Angel,8387
1974-05-11,90,Johnny Rodriguez,Something,8379
1974-05-11,91,Isaac Hayes,Wonderful,8380
1974-05-11,92,Diana Ross,Sleepin',8388
1974-05-11,93,Electric Light Orchestra,Daybreaker,-1
1974-05-11,94,The Impressions,Finally Got Myself Together (I'm A Changed Man),8383
1974-05-11,95,The New Birth,Wildflower,8389
1974-05-11,96,Dr. John,(everybody Wanna Get Rich) Rite Away,8390
1974-05-11,97,The Crusaders,Scratch,8373
1974-05-11,98,Maggie Bell,After Midnight,8391
1974-05-11,99,Golden Earring,Radar Love,8392
1974-05-11,100,Paper Lace,Billy - Don't Be A Hero,8374
1974-05-18,1,Ray Stevens,The Streak,8354
1974-05-18,2,Jackson 5,Dancing Machine,8318
1974-05-18,3,"Marvin Hamlisch/""The Sting""",The Entertainer,-1
1974-05-18,4,Grand Funk,The Loco-Motion,8311
1974-05-18,5,Three Dog Night,The Show Must Go On,8323
1974-05-18,6,Elton John,Bennie And The Jets,8278
1974-05-18,7,Paul McCartney And Wings,Band On The Run,8360
1974-05-18,8,Maria Muldaur,Midnight At The Oasis,8297
1974-05-18,9,Chicago,(i've Been) Searchin' So Long,8319
1974-05-18,10,The Stylistics,You Make Me Feel Brand New,8327
1974-05-18,11,MFSB Featuring The Three Degrees,TSOP (The Sound Of Philadelphia),-1
1974-05-18,12,Carpenters,I Won't Last A Day Without You,8350
1974-05-18,13,Mike Oldfield,Tubular Bells,8299
1974-05-18,14,Joni Mitchell,Help Me,8321
1974-05-18,15,The Main Ingredient,Just Don't Want To Be Lonely,8266
1974-05-18,16,Cat Stevens,Oh Very Young,8322
1974-05-18,17,Stevie Wonder,Don't You Worry 'Bout A Thing,8342
1974-05-18,18,Gladys Knight And The Pips,Best Thing That Ever Happened To Me,8279
1974-05-18,19,The O'Jays,For The Love Of Money,8356
1974-05-18,20,Gordon Lightfoot,Sundown,8353
1974-05-18,21,Blue Swede,Hooked On A Feeling,8280
1974-05-18,22,Jim Stafford,My Girl Bill,8361
1974-05-18,23,Bo Donaldson And The Heywoods,"Billy, Don't Be A Hero",8364
1974-05-18,24,Aretha Franklin,I'm In Love,8343
1974-05-18,25,Redbone,Come And Get Your Love,8243
1974-05-18,26,Ringo Starr,Oh My My,8310
1974-05-18,27,Jim Croce,I'll Have To Say I Love You In A Song,8301
1974-05-18,28,James Brown,The Payback - Part I,8326
1974-05-18,29,"Earth, Wind & Fire",Mighty Mighty,8315
1974-05-18,30,William DeVaughn,Be Thankful For What You Got,8377
1974-05-18,31,Olivia Newton-John,If You Love Me (let Me Know),8355
1974-05-18,32,Kool & The Gang,Hollywood Swinging,8363
1974-05-18,33,Diana Ross & Marvin Gaye,My Mistake (Was To Love You),8293
1974-05-18,34,Helen Reddy,Keep On Singing,8312
1974-05-18,35,Sister Janet Mead,The Lord's Prayer,8289
1974-05-18,36,Al Green,Let's Get Married,8335
1974-05-18,37,Lobo,Standing At The End Of The Line,8351
1974-05-18,38,Terry Jacks,Seasons In The Sun,8246
1974-05-18,39,Bobby Womack,Lookin' For A Love,8262
1974-05-18,40,Bachman-Turner Overdrive,Let It Ride,8291
1974-05-18,41,Anne Murray,You Won't See Me,8362
1974-05-18,42,Nilsson,Daybreak,8352
1974-05-18,43,Herbie Hancock,Chameleon,-1
1974-05-18,44,Bill Haley And His Comets,Rock Around The Clock,8325
1974-05-18,45,Mac Davis,One Hell Of A Woman,8339
1974-05-18,46,John Denver,Sunshine On My Shoulders,8256
1974-05-18,47,Albert Hammond,I'm A Train,8305
1974-05-18,48,The DeFranco Family featuring Tony DeFranco,Save The Last Dance For Me,-1
1974-05-18,49,Charlie Rich,A Very Special Love Song,8288
1974-05-18,50,The Staple Singers,"Touch A Hand, Make A Friend",8292
1974-05-18,51,The Doobie Brothers,"Another Park, Another Sunday",8365
1974-05-18,52,Melba Montgomery,No Charge,8358
1974-05-18,53,Billy Joel,Piano Man,8295
1974-05-18,54,Bill Withers,The Same Love That Made Me Laugh,8359
1974-05-18,55,Eddie Kendricks,Son Of Sagittarius,8384
1974-05-18,56,Carly Simon,Haven't Got Time For The Pain,8385
1974-05-18,57,The Guess Who,Star Baby,8287
1974-05-18,58,Billy Paul,Thanks For Saving My Life,8258
1974-05-18,59,Bloodstone,Outside Woman,8294
1974-05-18,60,Charlie Rich,I Don't See Me In Your Eyes Anymore,8375
1974-05-18,61,Harold Melvin And The Blue Notes,Satisfaction Guaranteed (Or Take Your Love Back),8348
1974-05-18,62,Four Tops,One Chain Don't Make No Prison,8376
1974-05-18,63,ZZ Top,La Grange,8340
1974-05-18,64,Rick Cunha,(I'm A) YoYo Man,8369
1974-05-18,65,Ozark Mountain Daredevils,If You Wanna Get To Heaven,8368
1974-05-18,66,Carly Simon & James Taylor,Mockingbird,8261
1974-05-18,67,Leon Haywood,Keep It In The Family,8330
1974-05-18,68,Five Man Electrical Band,Werewolf,8341
1974-05-18,69,Graham Central Station,Can You Handle It?,8378
1974-05-18,70,Linda Ronstadt,Silver Threads And Golden Needles,8347
1974-05-18,71,The Hollies,The Air That I Breathe,8367
1974-05-18,72,The Undisputed Truth,Help Yourself,8372
1974-05-18,73,Love Unlimited Orchestra,Rhapsody In White,-1
1974-05-18,74,Steely Dan,Rikki Don't Lose That Number,8386
1974-05-18,75,Eagles,Already Gone,8381
1974-05-18,76,Tower Of Power,Time Will Tell,8370
1974-05-18,77,Creative Source,Who Is He And What Is He To You,8346
1974-05-18,78,Gene Redding,This Heart,8382
1974-05-18,79,Leon Russell,If I Were A Carpenter...,8366
1974-05-18,80,Rick Derringer,Teenage Love Affair,8371
1974-05-18,81,Wednesday,Teen Angel,8387
1974-05-18,82,Love Unlimited,Under The Influence Of Love,8338
1974-05-18,83,Diana Ross,Sleepin',8388
1974-05-18,84,The Spinners,I'm Coming Home,8393
1974-05-18,85,Johnny Rodriguez,Something,8379
1974-05-18,86,The New Birth,Wildflower,8389
1974-05-18,87,The Steve Miller Band,Living In The U.s.a.,5434
1974-05-18,88,The Impressions,Finally Got Myself Together (I'm A Changed Man),8383
1974-05-18,89,Isaac Hayes,Wonderful,8380
1974-05-18,90,The Crusaders,Scratch,8373
1974-05-18,91,Electric Light Orchestra,Daybreaker,-1
1974-05-18,92,Blue Magic,Sideshow,8394
1974-05-18,93,Oscar Brown Jr.,The Lone Ranger,8395
1974-05-18,94,Golden Earring,Radar Love,8392
1974-05-18,95,Dr. John,(everybody Wanna Get Rich) Rite Away,8390
1974-05-18,96,Jimmy Buffett,Come Monday,8396
1974-05-18,97,Maggie Bell,After Midnight,8391
1974-05-18,98,Bachman-Turner Overdrive,Takin' Care Of Business,8397
1974-05-18,99,Herb Alpert & The Tijuana Brass,Fox Hunt,-1
1974-05-18,100,Frank Sinatra,"Bad, Bad Leroy Brown",8349
1974-05-25,1,Ray Stevens,The Streak,8354
1974-05-25,2,Jackson 5,Dancing Machine,8318
1974-05-25,3,"Marvin Hamlisch/""The Sting""",The Entertainer,-1
1974-05-25,4,Three Dog Night,The Show Must Go On,8323
1974-05-25,5,Paul McCartney And Wings,Band On The Run,8360
1974-05-25,6,The Stylistics,You Make Me Feel Brand New,8327
1974-05-25,7,Maria Muldaur,Midnight At The Oasis,8297
1974-05-25,8,Grand Funk,The Loco-Motion,8311
1974-05-25,9,Chicago,(i've Been) Searchin' So Long,8319
1974-05-25,10,Joni Mitchell,Help Me,8321
1974-05-25,11,Carpenters,I Won't Last A Day Without You,8350
1974-05-25,12,Gordon Lightfoot,Sundown,8353
1974-05-25,13,Bo Donaldson And The Heywoods,"Billy, Don't Be A Hero",8364
1974-05-25,14,Cat Stevens,Oh Very Young,8322
1974-05-25,15,The O'Jays,For The Love Of Money,8356
1974-05-25,16,Jim Stafford,My Girl Bill,8361
1974-05-25,17,Stevie Wonder,Don't You Worry 'Bout A Thing,8342
1974-05-25,18,Elton John,Bennie And The Jets,8278
1974-05-25,19,MFSB Featuring The Three Degrees,TSOP (The Sound Of Philadelphia),-1
1974-05-25,20,Aretha Franklin,I'm In Love,8343
1974-05-25,21,The Main Ingredient,Just Don't Want To Be Lonely,8266
1974-05-25,22,William DeVaughn,Be Thankful For What You Got,8377
1974-05-25,23,Mike Oldfield,Tubular Bells,8299
1974-05-25,24,Gladys Knight And The Pips,Best Thing That Ever Happened To Me,8279
1974-05-25,25,Olivia Newton-John,If You Love Me (let Me Know),8355
1974-05-25,26,Blue Swede,Hooked On A Feeling,8280
1974-05-25,27,James Brown,The Payback - Part I,8326
1974-05-25,28,Kool & The Gang,Hollywood Swinging,8363
1974-05-25,29,Redbone,Come And Get Your Love,8243
1974-05-25,30,"Earth, Wind & Fire",Mighty Mighty,8315
