date,rank,artist,song,lyricId
2006-08-19,81,30 Seconds To Mars,The Kill (Bury Me),20159
2006-08-19,82,Mario Vazquez,Gallery,20153
2006-08-19,83,The Red Jumpsuit Apparatus,Face Down,20161
2006-08-19,84,Corinne Bailey Rae,Put Your Records On,20138
2006-08-19,85,Brooks & Dunn With Sheryl Crow & Vince Gill,Building Bridges,-1
2006-08-19,86,Jake Owen,Yee Haw,20141
2006-08-19,87,Stone Sour,Through Glass,20172
2006-08-19,88,Pharrell Featuring Kanye West,Number One,20163
2006-08-19,89,Lionel Richie,I Call It Love,20162
2006-08-19,90,Tim McGraw,When The Stars Go Blue,20044
2006-08-19,91,Dixie Chicks,Not Ready To Make Nice,20071
2006-08-19,92,Keith Anderson,Every Time I Hear Your Name,20059
2006-08-19,93,Shareefa Featuring Ludacris,Need A Boss,20167
2006-08-19,94,Monica Featuring Dem Franchize Boyz,Everytime Tha Beat Drop,20173
2006-08-19,95,Jeannie Ortega Featuring Papoose,Crowded,20120
2006-08-19,96,Cheyenne Kimball,Hanging On,20133
2006-08-19,97,Keane,Is It Any Wonder?,20132
2006-08-19,98,Taylor Hicks,Do I Make You Proud,20124
2006-08-19,99,George Strait,Give It Away,20174
2006-08-19,100,Billy Currington,"Why, Why, Why",20165
2006-08-26,1,Fergie,London Bridge,20158
2006-08-26,2,Gnarls Barkley,Crazy,20087
2006-08-26,3,Nelly Furtado Featuring Timbaland,Promiscuous,20082
2006-08-26,4,Cassie,Me & U,20067
2006-08-26,5,The Pussycat Dolls Featuring Snoop Dogg,Buttons,20091
2006-08-26,6,Sean Paul Feat. Keyshia Cole,(When You Gonna) Give It Up To Me,20107
2006-08-26,7,Panic! At The Disco,I Write Sins Not Tragedies,20024
2006-08-26,8,Christina Aguilera,Ain't No Other Man,20114
2006-08-26,9,Ne-Yo,Sexy Love,20121
2006-08-26,10,Young Dro Featuring T.I.,Shoulder Lean,20112
2006-08-26,11,The Fray,Over My Head (Cable Car),20004
2006-08-26,12,Beyonce Featuring Jay Z,Deja Vu,20125
2006-08-26,13,E-40 Featuring T-Pain & Kandi Girl,U And Dat,20094
2006-08-26,14,Cherish Featuring Sean Paul Of The YoungBloodZ,Do It To It,-1
2006-08-26,15,Yung Joc,It's Goin' Down,20050
2006-08-26,16,Rihanna,Unfaithful,20079
2006-08-26,17,Shakira Featuring Wyclef Jean,Hips Don't Lie,20033
2006-08-26,18,Kelis Featuring Too $hort,Bossy,20088
2006-08-26,19,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,Snap Yo Fingers,-1
2006-08-26,20,Chingy Featuring Tyrese,Pullin' Me Back,20126
2006-08-26,21,Ciara Featuring Chamillionaire,Get Up,20169
2006-08-26,22,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,I Know You See It,20139
2006-08-26,23,Nickelback,Far Away,20155
2006-08-26,24,Jessica Simpson,A Public Affair,20136
2006-08-26,25,The All-American Rejects,Move Along,19991
2006-08-26,26,Red Hot Chili Peppers,Dani California,20053
2006-08-26,27,Field Mob Featuring Ciara,So What,20057
2006-08-26,28,Chamillionaire Featuring Krayzie Bone,Ridin',20008
2006-08-26,29,The Killers,When You Were Young,20175
2006-08-26,30,KT Tunstall,Black Horse & The Cherry Tree,20027
2006-08-26,31,Snow Patrol,Chasing Cars,20095
2006-08-26,32,Daniel Powter,Bad Day,19998
2006-08-26,33,Brooke Hogan Featuring Paul Wall,About Us,20170
2006-08-26,34,Nickelback,Savin' Me,20021
2006-08-26,35,Justin Timberlake,SexyBack,20142
2006-08-26,36,Rodney Atkins,If You're Going Through Hell (Before The Devil Even Knows),-1
2006-08-26,37,Natasha Bedingfield,Unwritten,19944
2006-08-26,38,The Wreckers,Leave The Pieces,20102
2006-08-26,39,Jibbs,Chain Hang Low,20171
2006-08-26,40,Rihanna,SOS,20000
2006-08-26,41,Steve Holy,Brand New Girlfriend,20128
2006-08-26,42,Paris Hilton,Stars Are Blind,20129
2006-08-26,43,Rascal Flatts,What Hurts The Most,19994
2006-08-26,44,Janet & Nelly,Call On Me,20130
2006-08-26,45,Nick Lachey,What's Left Of Me,20015
2006-08-26,46,Five For Fighting,The Riddle,20151
2006-08-26,47,Blue October,Hate Me,20064
2006-08-26,48,T.I.,Why You Wanna,20062
2006-08-26,49,Hinder,Lips Of An Angel,20152
2006-08-26,50,Rascal Flatts,Life Is A Highway,20109
2006-08-26,51,Fort Minor Featuring Holly Brook,Where'd You Go,20056
2006-08-26,52,Lyfe Jennings,S.E.X.,20164
2006-08-26,53,AFI,Miss Murder,20081
2006-08-26,54,Rick Ross,Hustlin',20086
2006-08-26,55,Breaking Benjamin,The Diary Of Jane,20166
2006-08-26,56,Chris Brown Featuring Lil Wayne,Gimme That,20055
2006-08-26,57,Josh Turner,Would You Go With Me,20140
2006-08-26,58,John Mayer,Waiting On The World To Change,20147
2006-08-26,59,Kenny Chesney,Summertime,20069
2006-08-26,60,LeToya,Torn,20075
2006-08-26,61,The Fray,How To Save A Life,20048
2006-08-26,62,Rascal Flatts,Me And My Gang,20093
2006-08-26,63,Little Big Town,Bring It On Home,20106
2006-08-26,64,Brad Paisley,The World,20078
2006-08-26,65,The Raconteurs,"Steady, As She Goes",20092
2006-08-26,66,Gary Allan,Life Ain't Always Beautiful,20089
2006-08-26,67,Toby Keith,A Little Too Late,20097
2006-08-26,68,Three Days Grace,Animal I Have Become,20076
2006-08-26,69,Buckcherry,Crazy Bitch,20090
2006-08-26,70,Mario Vazquez,Gallery,20153
2006-08-26,71,Stone Sour,Through Glass,20172
2006-08-26,72,Busta Rhymes Featuring will.i.am & Kelis,I Love My B****,20108
2006-08-26,73,Faith Hill,Sunshine And Summertime,20150
2006-08-26,74,Paula DeAnda Featuring Baby Bash,Doing Too Much,20084
2006-08-26,75,Heartland,I Loved Her First,20176
2006-08-26,76,Ashlee Simpson,Invisible,20154
2006-08-26,77,Brooks & Dunn With Sheryl Crow & Vince Gill,Building Bridges,-1
2006-08-26,78,Anna Nalick,Breathe (2 AM),19741
2006-08-26,79,Chris Brown,Say Goodbye,20177
2006-08-26,80,Carrie Underwood,Don't Forget To Remember Me,20077
2006-08-26,81,Goo Goo Dolls,Stay With You,20058
2006-08-26,82,Trace Adkins,Swing,20134
2006-08-26,83,Taking Back Sunday,MakeDamnSure,20073
2006-08-26,84,Corinne Bailey Rae,Put Your Records On,20138
2006-08-26,85,Omarion,Entourage,20178
2006-08-26,86,30 Seconds To Mars,The Kill (Bury Me),20159
2006-08-26,87,Mary J. Blige Featuring Brook-Lyn,Enough Cryin,-1
2006-08-26,88,Lionel Richie,I Call It Love,20162
2006-08-26,89,KT Tunstall,Suddenly I See,20149
2006-08-26,90,George Strait,Give It Away,20174
2006-08-26,91,Jake Owen,Yee Haw,20141
2006-08-26,92,Monica Featuring Dem Franchize Boyz,Everytime Tha Beat Drop,20173
2006-08-26,93,Dixie Chicks,Not Ready To Make Nice,20071
2006-08-26,94,The Red Jumpsuit Apparatus,Face Down,20161
2006-08-26,95,Dierks Bentley,Every Mile A Memory,20179
2006-08-26,96,Ludacris Featuring Pharrell,Money Maker,20180
2006-08-26,97,Tim McGraw,When The Stars Go Blue,20044
2006-08-26,98,Keith Anderson,Every Time I Hear Your Name,20059
2006-08-26,99,Shareefa Featuring Ludacris,Need A Boss,20167
2006-08-26,100,Frankie J Featuring Mannie Fresh & Chamillionaire,That Girl,20181
2006-09-02,1,Fergie,London Bridge,20158
2006-09-02,2,Gnarls Barkley,Crazy,20087
2006-09-02,3,Nelly Furtado Featuring Timbaland,Promiscuous,20082
2006-09-02,4,Sean Paul Feat. Keyshia Cole,(When You Gonna) Give It Up To Me,20107
2006-09-02,5,The Pussycat Dolls Featuring Snoop Dogg,Buttons,20091
2006-09-02,6,Cassie,Me & U,20067
2006-09-02,7,Ciara Featuring Chamillionaire,Get Up,20169
2006-09-02,8,Christina Aguilera,Ain't No Other Man,20114
2006-09-02,9,Ne-Yo,Sexy Love,20121
2006-09-02,10,Panic! At The Disco,I Write Sins Not Tragedies,20024
2006-09-02,11,Nickelback,Far Away,20155
2006-09-02,12,Cherish Featuring Sean Paul Of The YoungBloodZ,Do It To It,-1
2006-09-02,13,Young Dro Featuring T.I.,Shoulder Lean,20112
2006-09-02,14,E-40 Featuring T-Pain & Kandi Girl,U And Dat,20094
2006-09-02,15,Beyonce Featuring Jay Z,Deja Vu,20125
2006-09-02,16,Chingy Featuring Tyrese,Pullin' Me Back,20126
2006-09-02,17,Danity Kane,Show Stopper,20182
2006-09-02,18,The Fray,Over My Head (Cable Car),20004
2006-09-02,19,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,I Know You See It,20139
2006-09-02,20,Yung Joc,It's Goin' Down,20050
2006-09-02,21,Kelis Featuring Too $hort,Bossy,20088
2006-09-02,22,Shakira Featuring Wyclef Jean,Hips Don't Lie,20033
2006-09-02,23,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,Snap Yo Fingers,-1
2006-09-02,24,Rihanna,Unfaithful,20079
2006-09-02,25,Evanescence,Call Me When You're Sober,20183
2006-09-02,26,Snow Patrol,Chasing Cars,20095
2006-09-02,27,The All-American Rejects,Move Along,19991
2006-09-02,28,Red Hot Chili Peppers,Dani California,20053
2006-09-02,29,The Killers,When You Were Young,20175
2006-09-02,30,KT Tunstall,Black Horse & The Cherry Tree,20027
2006-09-02,31,Justin Timberlake,SexyBack,20142
2006-09-02,32,Jibbs,Chain Hang Low,20171
2006-09-02,33,Chamillionaire Featuring Krayzie Bone,Ridin',20008
2006-09-02,34,Hinder,Lips Of An Angel,20152
2006-09-02,35,Jessica Simpson,A Public Affair,20136
2006-09-02,36,Field Mob Featuring Ciara,So What,20057
2006-09-02,37,Daniel Powter,Bad Day,19998
2006-09-02,38,Nickelback,Savin' Me,20021
2006-09-02,39,The Wreckers,Leave The Pieces,20102
2006-09-02,40,Blue October,Hate Me,20064
2006-09-02,41,Natasha Bedingfield,Unwritten,19944
2006-09-02,42,Janet & Nelly,Call On Me,20130
2006-09-02,43,Steve Holy,Brand New Girlfriend,20128
2006-09-02,44,Brooke Hogan Featuring Paul Wall,About Us,20170
2006-09-02,45,Rascal Flatts,What Hurts The Most,19994
2006-09-02,46,Rodney Atkins,If You're Going Through Hell (Before The Devil Even Knows),-1
2006-09-02,47,Rihanna,SOS,20000
2006-09-02,48,Chris Brown,Say Goodbye,20177
2006-09-02,49,Paris Hilton,Stars Are Blind,20129
2006-09-02,50,Rascal Flatts,Life Is A Highway,20109
2006-09-02,51,The Fray,How To Save A Life,20048
2006-09-02,52,Josh Turner,Would You Go With Me,20140
2006-09-02,53,Lyfe Jennings,S.E.X.,20164
2006-09-02,54,Five For Fighting,The Riddle,20151
2006-09-02,55,John Mayer,Waiting On The World To Change,20147
2006-09-02,56,T.I.,Why You Wanna,20062
2006-09-02,57,Mario Vazquez,Gallery,20153
2006-09-02,58,Petey Pablo,Show Me The Money,20184
2006-09-02,59,AFI,Miss Murder,20081
2006-09-02,60,Little Big Town,Bring It On Home,20106
2006-09-02,61,Chris Brown Featuring Lil Wayne,Gimme That,20055
2006-09-02,62,Heartland,I Loved Her First,20176
2006-09-02,63,Kenny Chesney,Summertime,20069
2006-09-02,64,The Raconteurs,"Steady, As She Goes",20092
2006-09-02,65,Buckcherry,Crazy Bitch,20090
2006-09-02,66,Breaking Benjamin,The Diary Of Jane,20166
2006-09-02,67,Three Days Grace,Animal I Have Become,20076
2006-09-02,68,LeToya,Torn,20075
2006-09-02,69,Red Hot Chili Peppers,Tell Me Baby,20185
2006-09-02,70,Brooks & Dunn With Sheryl Crow & Vince Gill,Building Bridges,-1
2006-09-02,71,Brad Paisley,The World,20078
2006-09-02,72,Lionel Richie,I Call It Love,20162
2006-09-02,73,Faith Hill,Sunshine And Summertime,20150
2006-09-02,74,Fort Minor Featuring Holly Brook,Where'd You Go,20056
2006-09-02,75,Toby Keith,A Little Too Late,20097
2006-09-02,76,Rick Ross,Hustlin',20086
2006-09-02,77,Stone Sour,Through Glass,20172
2006-09-02,78,Omarion,Entourage,20178
2006-09-02,79,Ludacris Featuring Pharrell,Money Maker,20180
2006-09-02,80,Corinne Bailey Rae,Put Your Records On,20138
2006-09-02,81,Trace Adkins,Swing,20134
2006-09-02,82,Rascal Flatts,Me And My Gang,20093
2006-09-02,83,Frankie J Featuring Mannie Fresh & Chamillionaire,That Girl,20181
2006-09-02,84,Monica Featuring Dem Franchize Boyz,Everytime Tha Beat Drop,20173
2006-09-02,85,Gary Allan,Life Ain't Always Beautiful,20089
2006-09-02,86,Goo Goo Dolls,Stay With You,20058
2006-09-02,87,George Strait,Give It Away,20174
2006-09-02,88,The Game Featuring Junior Reid,It's Okay (One Blood),20186
2006-09-02,89,Dierks Bentley,Every Mile A Memory,20179
2006-09-02,90,JoJo,Too Little Too Late,20187
2006-09-02,91,30 Seconds To Mars,The Kill (Bury Me),20159
2006-09-02,92,Anna Nalick,Breathe (2 AM),19741
2006-09-02,93,KT Tunstall,Suddenly I See,20149
2006-09-02,94,Cham Featuring Alicia Keys,Ghetto Story Chapter 2,20127
2006-09-02,95,The Red Jumpsuit Apparatus,Face Down,20161
2006-09-02,96,Shareefa Featuring Ludacris,Need A Boss,20167
2006-09-02,97,Dixie Chicks,Not Ready To Make Nice,20071
2006-09-02,98,Taking Back Sunday,MakeDamnSure,20073
2006-09-02,99,Paula DeAnda Featuring Baby Bash,Doing Too Much,20084
2006-09-02,100,Mary J. Blige Featuring Brook-Lyn,Enough Cryin,-1
2006-09-09,1,Justin Timberlake,SexyBack,20142
2006-09-09,2,Fergie,London Bridge,20158
2006-09-09,3,Sean Paul Feat. Keyshia Cole,(When You Gonna) Give It Up To Me,20107
2006-09-09,4,Gnarls Barkley,Crazy,20087
2006-09-09,5,The Pussycat Dolls Featuring Snoop Dogg,Buttons,20091
2006-09-09,6,Nelly Furtado Featuring Timbaland,Promiscuous,20082
2006-09-09,7,Cassie,Me & U,20067
2006-09-09,8,Danity Kane,Show Stopper,20182
2006-09-09,9,Ne-Yo,Sexy Love,20121
2006-09-09,10,Evanescence,Call Me When You're Sober,20183
2006-09-09,11,Nickelback,Far Away,20155
2006-09-09,12,Christina Aguilera,Ain't No Other Man,20114
2006-09-09,13,Ciara Featuring Chamillionaire,Get Up,20169
2006-09-09,14,Young Dro Featuring T.I.,Shoulder Lean,20112
2006-09-09,15,E-40 Featuring T-Pain & Kandi Girl,U And Dat,20094
2006-09-09,16,Chingy Featuring Tyrese,Pullin' Me Back,20126
2006-09-09,17,Cherish Featuring Sean Paul Of The YoungBloodZ,Do It To It,-1
2006-09-09,18,Snow Patrol,Chasing Cars,20095
2006-09-09,19,Panic! At The Disco,I Write Sins Not Tragedies,20024
2006-09-09,20,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,I Know You See It,20139
2006-09-09,21,The Fray,Over My Head (Cable Car),20004
2006-09-09,22,Beyonce Featuring Jay Z,Deja Vu,20125
2006-09-09,23,Kelis Featuring Too $hort,Bossy,20088
2006-09-09,24,Jibbs,Chain Hang Low,20171
2006-09-09,25,Hinder,Lips Of An Angel,20152
2006-09-09,26,Yung Joc,It's Goin' Down,20050
2006-09-09,27,Shakira Featuring Wyclef Jean,Hips Don't Lie,20033
2006-09-09,28,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,Snap Yo Fingers,-1
2006-09-09,29,The Fray,How To Save A Life,20048
2006-09-09,30,The All-American Rejects,Move Along,19991
2006-09-09,31,Red Hot Chili Peppers,Dani California,20053
2006-09-09,32,KT Tunstall,Black Horse & The Cherry Tree,20027
2006-09-09,33,Rihanna,Unfaithful,20079
2006-09-09,34,Blue October,Hate Me,20064
2006-09-09,35,Chamillionaire Featuring Krayzie Bone,Ridin',20008
2006-09-09,36,The Wreckers,Leave The Pieces,20102
2006-09-09,37,Nickelback,Savin' Me,20021
2006-09-09,38,Daniel Powter,Bad Day,19998
2006-09-09,39,Chris Brown,Say Goodbye,20177
2006-09-09,40,Steve Holy,Brand New Girlfriend,20128
2006-09-09,41,Rascal Flatts,What Hurts The Most,19994
2006-09-09,42,Natasha Bedingfield,Unwritten,19944
2006-09-09,43,Paris Hilton,Stars Are Blind,20129
2006-09-09,44,Janet & Nelly,Call On Me,20130
2006-09-09,45,Jessica Simpson,A Public Affair,20136
2006-09-09,46,Rodney Atkins,If You're Going Through Hell (Before The Devil Even Knows),-1
2006-09-09,47,Field Mob Featuring Ciara,So What,20057
2006-09-09,48,John Mayer,Waiting On The World To Change,20147
2006-09-09,49,Lyfe Jennings,S.E.X.,20164
2006-09-09,50,Josh Turner,Would You Go With Me,20140
2006-09-09,51,The Killers,When You Were Young,20175
2006-09-09,52,Brooke Hogan Featuring Paul Wall,About Us,20170
2006-09-09,53,Red Hot Chili Peppers,Tell Me Baby,20185
2006-09-09,54,Rascal Flatts,Life Is A Highway,20109
2006-09-09,55,Heartland,I Loved Her First,20176
2006-09-09,56,Five For Fighting,The Riddle,20151
2006-09-09,57,Mario Vazquez,Gallery,20153
2006-09-09,58,Little Big Town,Bring It On Home,20106
2006-09-09,59,The Raconteurs,"Steady, As She Goes",20092
2006-09-09,60,The Cheetah Girls,Strut,20188
2006-09-09,61,Ludacris Featuring Pharrell,Money Maker,20180
2006-09-09,62,Buckcherry,Crazy Bitch,20090
2006-09-09,63,AFI,Miss Murder,20081
2006-09-09,64,Danity Kane,Sleep On It,20189
2006-09-09,65,Kenny Chesney,Summertime,20069
2006-09-09,66,Petey Pablo,Show Me The Money,20184
2006-09-09,67,Three Days Grace,Animal I Have Become,20076
2006-09-09,68,Brooks & Dunn With Sheryl Crow & Vince Gill,Building Bridges,-1
2006-09-09,69,Frankie J Featuring Mannie Fresh & Chamillionaire,That Girl,20181
2006-09-09,70,Faith Hill,Sunshine And Summertime,20150
2006-09-09,71,Lionel Richie,I Call It Love,20162
2006-09-09,72,Corinne Bailey Rae,Put Your Records On,20138
2006-09-09,73,Monica Featuring Dem Franchize Boyz,Everytime Tha Beat Drop,20173
2006-09-09,74,George Strait,Give It Away,20174
2006-09-09,75,T.I.,Why You Wanna,20062
2006-09-09,76,Stone Sour,Through Glass,20172
2006-09-09,77,JoJo,Too Little Too Late,20187
2006-09-09,78,Danity Kane,Ride For You,20190
2006-09-09,79,Brad Paisley,The World,20078
2006-09-09,80,Dierks Bentley,Every Mile A Memory,20179
2006-09-09,81,LeToya,Torn,20075
2006-09-09,82,Shareefa Featuring Ludacris,Need A Boss,20167
2006-09-09,83,Omarion,Entourage,20178
2006-09-09,84,Trace Adkins,Swing,20134
2006-09-09,85,Breaking Benjamin,The Diary Of Jane,20166
2006-09-09,86,Goo Goo Dolls,Stay With You,20058
2006-09-09,87,The Game Featuring Junior Reid,It's Okay (One Blood),20186
2006-09-09,88,30 Seconds To Mars,The Kill (Bury Me),20159
2006-09-09,89,KT Tunstall,Suddenly I See,20149
2006-09-09,90,Pat Green,Feels Just Like It Should,20191
2006-09-09,91,Cham Featuring Alicia Keys,Ghetto Story Chapter 2,20127
2006-09-09,92,Lonestar,Mountains,20192
2006-09-09,93,Toby Keith,A Little Too Late,20097
2006-09-09,94,The Cheetah Girls,The Party's Just Begun,20193
2006-09-09,95,OutKast Featuring Scar & Sleepy Brown,Morris Brown,20194
2006-09-09,96,The Red Jumpsuit Apparatus,Face Down,20161
2006-09-09,97,Dixie Chicks,Not Ready To Make Nice,20071
2006-09-09,98,Rascal Flatts,Me And My Gang,20093
2006-09-09,99,Rick Ross,Hustlin',20086
2006-09-09,100,Mana,Labios Compartidos,20157
2006-09-16,1,Justin Timberlake,SexyBack,20142
2006-09-16,2,Fergie,London Bridge,20158
2006-09-16,3,Gnarls Barkley,Crazy,20087
2006-09-16,4,The Pussycat Dolls Featuring Snoop Dogg,Buttons,20091
2006-09-16,5,Sean Paul Feat. Keyshia Cole,(When You Gonna) Give It Up To Me,20107
2006-09-16,6,Nelly Furtado Featuring Timbaland,Promiscuous,20082
2006-09-16,7,Snow Patrol,Chasing Cars,20095
2006-09-16,8,Ne-Yo,Sexy Love,20121
2006-09-16,9,Nickelback,Far Away,20155
2006-09-16,10,Cassie,Me & U,20067
2006-09-16,11,Evanescence,Call Me When You're Sober,20183
2006-09-16,12,Jibbs,Chain Hang Low,20171
2006-09-16,13,E-40 Featuring T-Pain & Kandi Girl,U And Dat,20094
2006-09-16,14,Young Dro Featuring T.I.,Shoulder Lean,20112
2006-09-16,15,Christina Aguilera,Ain't No Other Man,20114
2006-09-16,16,Chingy Featuring Tyrese,Pullin' Me Back,20126
2006-09-16,17,Panic! At The Disco,I Write Sins Not Tragedies,20024
2006-09-16,18,Hinder,Lips Of An Angel,20152
2006-09-16,19,Yung Joc Featuring Brandy 'Ms. B.' Hambrick,I Know You See It,20139
2006-09-16,20,Danity Kane,Show Stopper,20182
2006-09-16,21,Ciara Featuring Chamillionaire,Get Up,20169
2006-09-16,22,The Fray,Over My Head (Cable Car),20004
2006-09-16,23,The Fray,How To Save A Life,20048
2006-09-16,24,Cherish Featuring Sean Paul Of The YoungBloodZ,Do It To It,-1
2006-09-16,25,Shakira Featuring Wyclef Jean,Hips Don't Lie,20033
2006-09-16,26,The All-American Rejects,Move Along,19991
2006-09-16,27,Kelis Featuring Too $hort,Bossy,20088
2006-09-16,28,Yung Joc,It's Goin' Down,20050
2006-09-16,29,Beyonce Featuring Jay Z,Deja Vu,20125
2006-09-16,30,Lil Jon Featuring E-40 & Sean Paul Of The YoungBloodZ,Snap Yo Fingers,-1
2006-09-16,31,Red Hot Chili Peppers,Dani California,20053
2006-09-16,32,Blue October,Hate Me,20064
2006-09-16,33,KT Tunstall,Black Horse & The Cherry Tree,20027
2006-09-16,34,Chris Brown,Say Goodbye,20177
2006-09-16,35,Rascal Flatts,What Hurts The Most,19994
2006-09-16,36,Rihanna,Unfaithful,20079
2006-09-16,37,The Wreckers,Leave The Pieces,20102
2006-09-16,38,Jessica Simpson,A Public Affair,20136
2006-09-16,39,John Mayer,Waiting On The World To Change,20147
2006-09-16,40,Chamillionaire Featuring Krayzie Bone,Ridin',20008
2006-09-16,41,Daniel Powter,Bad Day,19998
2006-09-16,42,Nickelback,Savin' Me,20021
2006-09-16,43,Steve Holy,Brand New Girlfriend,20128
2006-09-16,44,Natasha Bedingfield,Unwritten,19944
2006-09-16,45,Heartland,I Loved Her First,20176
2006-09-16,46,Josh Turner,Would You Go With Me,20140
2006-09-16,47,Rodney Atkins,If You're Going Through Hell (Before The Devil Even Knows),-1
2006-09-16,48,Lyfe Jennings,S.E.X.,20164
2006-09-16,49,The Killers,When You Were Young,20175
2006-09-16,50,Red Hot Chili Peppers,Tell Me Baby,20185
2006-09-16,51,Rascal Flatts,Life Is A Highway,20109
2006-09-16,52,Janet & Nelly,Call On Me,20130
2006-09-16,53,The Cheetah Girls,Strut,20188
2006-09-16,54,Paris Hilton,Stars Are Blind,20129
2006-09-16,55,The Raconteurs,"Steady, As She Goes",20092
2006-09-16,56,Ludacris Featuring Pharrell,Money Maker,20180
2006-09-16,57,Five For Fighting,The Riddle,20151
2006-09-16,58,The Pack,Vans,20195
2006-09-16,59,Mario Vazquez,Gallery,20153
2006-09-16,60,Brooke Hogan Featuring Paul Wall,About Us,20170
2006-09-16,61,Frankie J Featuring Mannie Fresh & Chamillionaire,That Girl,20181
2006-09-16,62,Little Big Town,Bring It On Home,20106
2006-09-16,63,Buckcherry,Crazy Bitch,20090
2006-09-16,64,AFI,Miss Murder,20081
2006-09-16,65,Corinne Bailey Rae,Put Your Records On,20138
2006-09-16,66,Brooks & Dunn With Sheryl Crow & Vince Gill,Building Bridges,-1
2006-09-16,67,Three Days Grace,Animal I Have Become,20076
2006-09-16,68,Monica Featuring Dem Franchize Boyz,Everytime Tha Beat Drop,20173
2006-09-16,69,JoJo,Too Little Too Late,20187
