date,rank,artist,song,lyricId
1988-05-14,43,Tiffany,I Saw Him Standing There,14259
1988-05-14,44,Bruce Springsteen,One Step Up,14260
1988-05-14,45,Poison,Nothin' But A Good Time,14320
1988-05-14,46,Midnight Oil,Beds Are Burning,14292
1988-05-14,47,Bardeux,When We Kiss,14309
1988-05-14,48,Def Leppard,Pour Some Sugar On Me,14322
1988-05-14,49,The Jets,Rocket 2 U,14217
1988-05-14,50,The Church,Under The Milky Way,14303
1988-05-14,51,Richard Marx,Endless Summer Nights,14215
1988-05-14,52,Michael Jackson,Man In The Mirror,14233
1988-05-14,53,J.J. Fad,Supersonic,14319
1988-05-14,54,Dan Reed Network,Ritual,14274
1988-05-14,55,Nu Shooz,Should I Say Yes?,14313
1988-05-14,56,Robert Plant,Tall Cool One,14312
1988-05-14,57,Pebbles,Mercedes Boy,14335
1988-05-14,58,Boz Scaggs,Heart Of Mine,14327
1988-05-14,59,Keith Sweat,I Want Her,14213
1988-05-14,60,Rod Stewart,Lost In You,14334
1988-05-14,61,Jody Watley,Some Kind Of Lover,14229
1988-05-14,62,Sweet Sensation,Take It While It's Hot,14302
1988-05-14,63,INXS,New Sensation,14341
1988-05-14,64,David Lee Roth,Stand Up,14317
1988-05-14,65,Bryan Ferry,"Kiss And Tell (From ""Bright Lights, Big City"")",14268
1988-05-14,66,Breathe,Hands To Heaven,14316
1988-05-14,67,Debbie Gibson,Out Of The Blue,14225
1988-05-14,68,Rick Astley,Never Gonna Give You Up,14197
1988-05-14,69,Jane Wiedlin,Rush Hour,14338
1988-05-14,70,Kool Moe Dee,"Wild, Wild West",14331
1988-05-14,71,New Order,Blue Monday 1988,14328
1988-05-14,72,Big Pig,Breakaway,14285
1988-05-14,73,Depeche Mode,Route 66/Behind The Wheel,-1
1988-05-14,74,Jody Watley,Most Of All,14330
1988-05-14,75,Bananarama,Love In The First Degree,14283
1988-05-14,76,LL Cool J,"Going Back To Cali (From ""Less Than Zero"")",14255
1988-05-14,77,Underworld,Underneath The Radar,14314
1988-05-14,78,Jesse Johnson,Love Struck,14324
1988-05-14,79,Scarlett & Black,You Don't Know,14227
1988-05-14,80,Stevie B,Dreamin' Of Love,14321
1988-05-14,81,Kylie Minogue,I Should Be So Lucky,14336
1988-05-14,82,Noel,Like A Child,14305
1988-05-14,83,Morris Day,Fishnet,14253
1988-05-14,84,Lonzo And World Class Wreckin Kru,Turn Off The Lights,-1
1988-05-14,85,Elisa Fiorillo,Forgive Me For Dreaming,14340
1988-05-14,86,"10,000 Maniacs",Like The Weather,14339
1988-05-14,87,Stevie Wonder & Michael Jackson,Get It,14337
1988-05-14,88,Nia Peeples,Trouble,14342
1988-05-14,89,Ziggy Marley And The Melody Makers,Tomorrow People,14343
1988-05-14,90,Cher,I Found Someone,14177
1988-05-14,91,Rick Springfield,Rock Of Life,14236
1988-05-14,92,Climie Fisher,Love Changes (Everything),14344
1988-05-14,93,John Mellencamp,Rooty Toot Toot,14345
1988-05-14,94,John Mellencamp,Check It Out,14235
1988-05-14,95,Sade,Paradise,14346
1988-05-14,96,Johnny Kemp,Just Got Paid,14347
1988-05-14,97,Keith Sweat,Something Just Ain't Right,14348
1988-05-14,98,The Adventures,Broken Land,14332
1988-05-14,99,Merry Clayton,"Yes (From The Motion Picture ""Dirty Dancing"")",-1
1988-05-14,100,Michael Bolton,(Sittin' On) The Dock Of The Bay,14218
1988-05-21,1,Gloria Estefan & Miami Sound Machine,Anything For You,14272
1988-05-21,2,George Michael,One More Try,14306
1988-05-21,3,Johnny Hates Jazz,Shattered Dreams,14280
1988-05-21,4,Pet Shop Boys,Always On My Mind,14286
1988-05-21,5,Samantha Fox,Naughty Girls (Need Love Too),14266
1988-05-21,6,Foreigner,I Don't Want To Live Without You,14281
1988-05-21,7,Icehouse,Electric Blue,14247
1988-05-21,8,White Lion,Wait,14264
1988-05-21,9,Daryl Hall John Oates,Everything Your Heart Desires,14307
1988-05-21,10,The Deele,Two Occasions,14262
1988-05-21,11,Brenda Russell Featuring Joe Esposito,Piano In The Dark,-1
1988-05-21,12,Terence Trent D'Arby,Wishing Well,14214
1988-05-21,13,Natalie Cole,Pink Cadillac,14269
1988-05-21,14,Rick Astley,Together Forever,14308
1988-05-21,15,Aerosmith,Angel,14230
1988-05-21,16,Orchestral Manoeuvres In The Dark,Dreaming,14273
1988-05-21,17,The Jets,Make It Real,14311
1988-05-21,18,Belinda Carlisle,Circle In The Sand,14310
1988-05-21,19,Whitney Houston,Where Do Broken Hearts Go,14258
1988-05-21,20,Suave,My Girl,14278
1988-05-21,21,Times Two,Strange But True,14275
1988-05-21,22,Debbie Gibson,Foolish Beat,14318
1988-05-21,23,Cher,We All Sleep Alone,14300
1988-05-21,24,Brenda K. Starr,I Still Believe,14291
1988-05-21,25,Bruce Hornsby & The Range,The Valley Road,14325
1988-05-21,26,Taylor Dayne,Prove Your Love,14251
1988-05-21,27,Prince,Alphabet St.,14326
1988-05-21,28,Paul Carrack,One Good Reason,14284
1988-05-21,29,Michael Jackson,Dirty Diana,14333
1988-05-21,30,Lita Ford,Kiss Me Deadly,14294
1988-05-21,31,Glass Tiger,I'm Still Searching,14299
1988-05-21,32,Al B. Sure!,Nite And Day,14301
1988-05-21,33,Cheap Trick,The Flame,14304
1988-05-21,34,Billy Ocean,"Get Outta My Dreams, Get Into My Car",14242
1988-05-21,35,E.U.,"Da'Butt (From The ""School Daze"" Soundtrack)",-1
1988-05-21,36,Pretty Poison,Nightime,14290
1988-05-21,37,Poison,Nothin' But A Good Time,14320
1988-05-21,38,Midnight Oil,Beds Are Burning,14292
1988-05-21,39,Def Leppard,Pour Some Sugar On Me,14322
1988-05-21,40,The Cover Girls,Promise Me,14287
1988-05-21,41,Bardeux,When We Kiss,14309
1988-05-21,42,Pebbles,Girlfriend,14228
1988-05-21,43,The Church,Under The Milky Way,14303
1988-05-21,44,Pebbles,Mercedes Boy,14335
1988-05-21,45,Toto,Pamela,14254
1988-05-21,46,INXS,Devil Inside,14243
1988-05-21,47,INXS,New Sensation,14341
1988-05-21,48,J.J. Fad,Supersonic,14319
1988-05-21,49,Nu Shooz,Should I Say Yes?,14313
1988-05-21,50,Robert Plant,Tall Cool One,14312
1988-05-21,51,Henry Lee Summer,I Wish I Had A Girl,14248
1988-05-21,52,Boz Scaggs,Heart Of Mine,14327
1988-05-21,53,Rod Stewart,Lost In You,14334
1988-05-21,54,Jermaine Stewart,Say It Again,14282
1988-05-21,55,Breathe,Hands To Heaven,14316
1988-05-21,56,Tiffany,I Saw Him Standing There,14259
1988-05-21,57,Jane Wiedlin,Rush Hour,14338
1988-05-21,58,The Jets,Rocket 2 U,14217
1988-05-21,59,Sweet Sensation,Take It While It's Hot,14302
1988-05-21,60,Richard Marx,Endless Summer Nights,14215
1988-05-21,61,Depeche Mode,Route 66/Behind The Wheel,-1
1988-05-21,62,Kool Moe Dee,"Wild, Wild West",14331
1988-05-21,63,Bruce Springsteen,One Step Up,14260
1988-05-21,64,Kylie Minogue,I Should Be So Lucky,14336
1988-05-21,65,David Lee Roth,Stand Up,14317
1988-05-21,66,Van Halen,Black And Blue,14349
1988-05-21,67,Jody Watley,Most Of All,14330
1988-05-21,68,New Order,Blue Monday 1988,14328
1988-05-21,69,Richard Marx,Hold On To The Nights,14350
1988-05-21,70,Sade,Paradise,14346
1988-05-21,71,Michael Jackson,Man In The Mirror,14233
1988-05-21,72,Rick Astley,Never Gonna Give You Up,14197
1988-05-21,73,Elisa Fiorillo,Forgive Me For Dreaming,14340
1988-05-21,74,Nia Peeples,Trouble,14342
1988-05-21,75,D.J. Jazzy Jeff & The Fresh Prince,Parents Just Don't Understand,14351
1988-05-21,76,Underworld,Underneath The Radar,14314
1988-05-21,77,Ziggy Marley And The Melody Makers,Tomorrow People,14343
1988-05-21,78,Eric Carmen,Make Me Lose Control,14352
1988-05-21,79,Johnny Kemp,Just Got Paid,14347
1988-05-21,80,Stevie B,Dreamin' Of Love,14321
1988-05-21,81,Climie Fisher,Love Changes (Everything),14344
1988-05-21,82,"10,000 Maniacs",Like The Weather,14339
1988-05-21,83,Stevie Wonder & Michael Jackson,Get It,14337
1988-05-21,84,Dan Reed Network,Ritual,14274
1988-05-21,85,Keith Sweat,I Want Her,14213
1988-05-21,86,John Mellencamp,Rooty Toot Toot,14345
1988-05-21,87,Debbie Gibson,Out Of The Blue,14225
1988-05-21,88,Keith Sweat,Something Just Ain't Right,14348
1988-05-21,89,Jesse Johnson,Love Struck,14324
1988-05-21,90,LL Cool J,"Going Back To Cali (From ""Less Than Zero"")",14255
1988-05-21,91,Scarlett & Black,You Don't Know,14227
1988-05-21,92,Lonzo And World Class Wreckin Kru,Turn Off The Lights,-1
1988-05-21,93,Big Pig,Breakaway,14285
1988-05-21,94,Julio Iglesias Featuring Stevie Wonder,My Love,14353
1988-05-21,95,Bryan Ferry,"Kiss And Tell (From ""Bright Lights, Big City"")",14268
1988-05-21,96,Jody Watley,Some Kind Of Lover,14229
1988-05-21,97,Noel,Like A Child,14305
1988-05-21,98,Bananarama,Love In The First Degree,14283
1988-05-21,99,"""Weird Al"" Yankovic",Fat,14354
1988-05-21,100,The Smithereens,Only A Memory,14355
1988-05-28,1,George Michael,One More Try,14306
1988-05-28,2,Johnny Hates Jazz,Shattered Dreams,14280
1988-05-28,3,Gloria Estefan & Miami Sound Machine,Anything For You,14272
1988-05-28,4,Samantha Fox,Naughty Girls (Need Love Too),14266
1988-05-28,5,Foreigner,I Don't Want To Live Without You,14281
1988-05-28,6,Pet Shop Boys,Always On My Mind,14286
1988-05-28,7,Daryl Hall John Oates,Everything Your Heart Desires,14307
1988-05-28,8,Rick Astley,Together Forever,14308
1988-05-28,9,White Lion,Wait,14264
1988-05-28,10,Brenda Russell Featuring Joe Esposito,Piano In The Dark,-1
1988-05-28,11,The Deele,Two Occasions,14262
1988-05-28,12,Icehouse,Electric Blue,14247
1988-05-28,13,The Jets,Make It Real,14311
1988-05-28,14,Belinda Carlisle,Circle In The Sand,14310
1988-05-28,15,Debbie Gibson,Foolish Beat,14318
1988-05-28,16,Orchestral Manoeuvres In The Dark,Dreaming,14273
1988-05-28,17,Michael Jackson,Dirty Diana,14333
1988-05-28,18,Bruce Hornsby & The Range,The Valley Road,14325
1988-05-28,19,Prince,Alphabet St.,14326
1988-05-28,20,Cher,We All Sleep Alone,14300
1988-05-28,21,Times Two,Strange But True,14275
1988-05-28,22,Suave,My Girl,14278
1988-05-28,23,Brenda K. Starr,I Still Believe,14291
1988-05-28,24,Terence Trent D'Arby,Wishing Well,14214
1988-05-28,25,Natalie Cole,Pink Cadillac,14269
1988-05-28,26,Lita Ford,Kiss Me Deadly,14294
1988-05-28,27,Aerosmith,Angel,14230
1988-05-28,28,Al B. Sure!,Nite And Day,14301
1988-05-28,29,Cheap Trick,The Flame,14304
1988-05-28,30,Poison,Nothin' But A Good Time,14320
1988-05-28,31,Glass Tiger,I'm Still Searching,14299
1988-05-28,32,Def Leppard,Pour Some Sugar On Me,14322
1988-05-28,33,Whitney Houston,Where Do Broken Hearts Go,14258
1988-05-28,34,Pebbles,Mercedes Boy,14335
1988-05-28,35,E.U.,"Da'Butt (From The ""School Daze"" Soundtrack)",-1
1988-05-28,36,Midnight Oil,Beds Are Burning,14292
1988-05-28,37,The Church,Under The Milky Way,14303
1988-05-28,38,INXS,New Sensation,14341
1988-05-28,39,Bardeux,When We Kiss,14309
1988-05-28,40,Pretty Poison,Nightime,14290
1988-05-28,41,The Cover Girls,Promise Me,14287
1988-05-28,42,Paul Carrack,One Good Reason,14284
1988-05-28,43,J.J. Fad,Supersonic,14319
1988-05-28,44,Taylor Dayne,Prove Your Love,14251
1988-05-28,45,Rod Stewart,Lost In You,14334
1988-05-28,46,Robert Plant,Tall Cool One,14312
1988-05-28,47,Nu Shooz,Should I Say Yes?,14313
1988-05-28,48,Billy Ocean,"Get Outta My Dreams, Get Into My Car",14242
1988-05-28,49,Boz Scaggs,Heart Of Mine,14327
1988-05-28,50,Breathe,Hands To Heaven,14316
1988-05-28,51,Jane Wiedlin,Rush Hour,14338
1988-05-28,52,Richard Marx,Hold On To The Nights,14350
1988-05-28,53,Pebbles,Girlfriend,14228
1988-05-28,54,Eric Carmen,Make Me Lose Control,14352
1988-05-28,55,Sade,Paradise,14346
1988-05-28,56,Toto,Pamela,14254
1988-05-28,57,Sweet Sensation,Take It While It's Hot,14302
1988-05-28,58,Van Halen,Black And Blue,14349
1988-05-28,59,D.J. Jazzy Jeff & The Fresh Prince,Parents Just Don't Understand,14351
1988-05-28,60,Johnny Kemp,Just Got Paid,14347
1988-05-28,61,Depeche Mode,Route 66/Behind The Wheel,-1
1988-05-28,62,Kylie Minogue,I Should Be So Lucky,14336
1988-05-28,63,Kool Moe Dee,"Wild, Wild West",14331
1988-05-28,64,Jody Watley,Most Of All,14330
1988-05-28,65,Nia Peeples,Trouble,14342
1988-05-28,66,Ziggy Marley And The Melody Makers,Tomorrow People,14343
1988-05-28,67,Elisa Fiorillo,Forgive Me For Dreaming,14340
1988-05-28,68,Richard Marx,Endless Summer Nights,14215
1988-05-28,69,John Mellencamp,Rooty Toot Toot,14345
1988-05-28,70,Climie Fisher,Love Changes (Everything),14344
1988-05-28,71,Henry Lee Summer,I Wish I Had A Girl,14248
1988-05-28,72,Terence Trent D'Arby,Sign Your Name,14356
1988-05-28,73,The Jets,Rocket 2 U,14217
1988-05-28,74,INXS,Devil Inside,14243
1988-05-28,75,"10,000 Maniacs",Like The Weather,14339
1988-05-28,76,Billy Ocean,The Colour Of Love,14357
1988-05-28,77,New Order,Blue Monday 1988,14328
1988-05-28,78,Tiffany,I Saw Him Standing There,14259
1988-05-28,79,Keith Sweat,Something Just Ain't Right,14348
1988-05-28,80,Stevie Wonder & Michael Jackson,Get It,14337
1988-05-28,81,Underworld,Underneath The Radar,14314
1988-05-28,82,David Lee Roth,Stand Up,14317
1988-05-28,83,Stevie B,Dreamin' Of Love,14321
1988-05-28,84,Jermaine Stewart,Say It Again,14282
1988-05-28,85,Henry Lee Summer,Darlin' Danielle Don't,14358
1988-05-28,86,Bruce Springsteen,One Step Up,14260
1988-05-28,87,Keith Sweat,I Want Her,14213
1988-05-28,88,Julio Iglesias Featuring Stevie Wonder,My Love,14353
1988-05-28,89,Jesse Johnson,Love Struck,14324
1988-05-28,90,Lonzo And World Class Wreckin Kru,Turn Off The Lights,-1
1988-05-28,91,Rick Astley,Never Gonna Give You Up,14197
1988-05-28,92,Wet Wet Wet,Wishing I Was Lucky,14359
1988-05-28,93,Scarlett & Black,You Don't Know,14227
1988-05-28,94,The Smithereens,Only A Memory,14355
1988-05-28,95,Eurythmics,You Have Placed A Chill In My Heart,14360
1988-05-28,96,Michael Bolton,Wait On Love,14361
1988-05-28,97,Michael Jackson,Man In The Mirror,14233
1988-05-28,98,Tony Toni Tone,Little Walter,14362
1988-05-28,99,Noel,Like A Child,14305
1988-05-28,100,"""Weird Al"" Yankovic",Fat,14354
1988-06-04,1,George Michael,One More Try,14306
1988-06-04,2,Johnny Hates Jazz,Shattered Dreams,14280
1988-06-04,3,Samantha Fox,Naughty Girls (Need Love Too),14266
1988-06-04,4,Daryl Hall John Oates,Everything Your Heart Desires,14307
1988-06-04,5,Rick Astley,Together Forever,14308
1988-06-04,6,Brenda Russell Featuring Joe Esposito,Piano In The Dark,-1
1988-06-04,7,Debbie Gibson,Foolish Beat,14318
1988-06-04,8,Foreigner,I Don't Want To Live Without You,14281
1988-06-04,9,The Jets,Make It Real,14311
1988-06-04,10,Gloria Estefan & Miami Sound Machine,Anything For You,14272
1988-06-04,11,Belinda Carlisle,Circle In The Sand,14310
1988-06-04,12,Michael Jackson,Dirty Diana,14333
1988-06-04,13,White Lion,Wait,14264
1988-06-04,14,Bruce Hornsby & The Range,The Valley Road,14325
1988-06-04,15,Prince,Alphabet St.,14326
1988-06-04,16,Cher,We All Sleep Alone,14300
1988-06-04,17,Pet Shop Boys,Always On My Mind,14286
1988-06-04,18,Brenda K. Starr,I Still Believe,14291
1988-06-04,19,Cheap Trick,The Flame,14304
1988-06-04,20,Lita Ford,Kiss Me Deadly,14294
1988-06-04,21,The Deele,Two Occasions,14262
1988-06-04,22,Al B. Sure!,Nite And Day,14301
1988-06-04,23,Poison,Nothin' But A Good Time,14320
1988-06-04,24,Times Two,Strange But True,14275
1988-06-04,25,Orchestral Manoeuvres In The Dark,Dreaming,14273
1988-06-04,26,Pebbles,Mercedes Boy,14335
1988-06-04,27,Def Leppard,Pour Some Sugar On Me,14322
1988-06-04,28,Icehouse,Electric Blue,14247
1988-06-04,29,Midnight Oil,Beds Are Burning,14292
1988-06-04,30,INXS,New Sensation,14341
1988-06-04,31,The Church,Under The Milky Way,14303
1988-06-04,32,Terence Trent D'Arby,Wishing Well,14214
1988-06-04,33,Suave,My Girl,14278
1988-06-04,34,Aerosmith,Angel,14230
1988-06-04,35,E.U.,"Da'Butt (From The ""School Daze"" Soundtrack)",-1
1988-06-04,36,Bardeux,When We Kiss,14309
1988-06-04,37,Natalie Cole,Pink Cadillac,14269
1988-06-04,38,Rod Stewart,Lost In You,14334
1988-06-04,39,Glass Tiger,I'm Still Searching,14299
1988-06-04,40,Robert Plant,Tall Cool One,14312
1988-06-04,41,Richard Marx,Hold On To The Nights,14350
1988-06-04,42,J.J. Fad,Supersonic,14319
1988-06-04,43,Breathe,Hands To Heaven,14316
1988-06-04,44,Jane Wiedlin,Rush Hour,14338
1988-06-04,45,Boz Scaggs,Heart Of Mine,14327
1988-06-04,46,Nu Shooz,Should I Say Yes?,14313
1988-06-04,47,The Cover Girls,Promise Me,14287
1988-06-04,48,Sade,Paradise,14346
1988-06-04,49,Whitney Houston,Where Do Broken Hearts Go,14258
1988-06-04,50,Eric Carmen,Make Me Lose Control,14352
1988-06-04,51,Van Halen,Black And Blue,14349
1988-06-04,52,D.J. Jazzy Jeff & The Fresh Prince,Parents Just Don't Understand,14351
1988-06-04,53,Kylie Minogue,I Should Be So Lucky,14336
1988-06-04,54,Johnny Kemp,Just Got Paid,14347
1988-06-04,55,Pretty Poison,Nightime,14290
1988-06-04,56,Nia Peeples,Trouble,14342
1988-06-04,57,Terence Trent D'Arby,Sign Your Name,14356
1988-06-04,58,Billy Ocean,The Colour Of Love,14357
1988-06-04,59,Elisa Fiorillo,Forgive Me For Dreaming,14340
1988-06-04,60,Jody Watley,Most Of All,14330
1988-06-04,61,Climie Fisher,Love Changes (Everything),14344
1988-06-04,62,Kool Moe Dee,"Wild, Wild West",14331
1988-06-04,63,John Mellencamp,Rooty Toot Toot,14345
1988-06-04,64,Ziggy Marley And The Melody Makers,Tomorrow People,14343
1988-06-04,65,Depeche Mode,Route 66/Behind The Wheel,-1
1988-06-04,66,Billy Ocean,"Get Outta My Dreams, Get Into My Car",14242
1988-06-04,67,Sweet Sensation,Take It While It's Hot,14302
1988-06-04,68,"10,000 Maniacs",Like The Weather,14339
1988-06-04,69,Paul Carrack,One Good Reason,14284
1988-06-04,70,Taylor Dayne,Prove Your Love,14251
1988-06-04,71,Chicago,I Don't Wanna Live Without Your Love,14363
1988-06-04,72,Toto,Pamela,14254
1988-06-04,73,Henry Lee Summer,Darlin' Danielle Don't,14358
1988-06-04,74,The Jets,Rocket 2 U,14217
1988-06-04,75,Pebbles,Girlfriend,14228
1988-06-04,76,Gloria Estefan & Miami Sound Machine,1-2-3,14364
1988-06-04,77,New Order,Blue Monday 1988,14328
1988-06-04,78,Eurythmics,You Have Placed A Chill In My Heart,14360
1988-06-04,79,Tony Toni Tone,Little Walter,14362
1988-06-04,80,Julio Iglesias Featuring Stevie Wonder,My Love,14353
1988-06-04,81,Keith Sweat,Something Just Ain't Right,14348
1988-06-04,82,Henry Lee Summer,I Wish I Had A Girl,14248
1988-06-04,83,Richard Marx,Endless Summer Nights,14215
1988-06-04,84,Wet Wet Wet,Wishing I Was Lucky,14359
1988-06-04,85,Stevie B,Dreamin' Of Love,14321
1988-06-04,86,Aerosmith,Rag Doll,14365
1988-06-04,87,Michael Bolton,Wait On Love,14361
1988-06-04,88,INXS,Devil Inside,14243
1988-06-04,89,Scorpions,Rhythm Of Love,14366
1988-06-04,90,Jesse Johnson,Love Struck,14324
1988-06-04,91,The Contours,Do You Love Me,1493
1988-06-04,92,The Smithereens,Only A Memory,14355
1988-06-04,93,Bruce Springsteen,One Step Up,14260
1988-06-04,94,Stevie Wonder & Michael Jackson,Get It,14337
1988-06-04,95,Tracy Chapman,Fast Car,14367
1988-06-04,96,David Lee Roth,Stand Up,14317
1988-06-04,97,Underworld,Underneath The Radar,14314
1988-06-04,98,The Moody Blues,I Know You're Out There Somewhere,14368
1988-06-04,99,Lonzo And World Class Wreckin Kru,Turn Off The Lights,-1
1988-06-04,100,Jermaine Stewart,Say It Again,14282
1988-06-11,1,George Michael,One More Try,14306
1988-06-11,2,Rick Astley,Together Forever,14308
1988-06-11,3,Daryl Hall John Oates,Everything Your Heart Desires,14307
1988-06-11,4,Johnny Hates Jazz,Shattered Dreams,14280
1988-06-11,5,Samantha Fox,Naughty Girls (Need Love Too),14266
1988-06-11,6,Debbie Gibson,Foolish Beat,14318
1988-06-11,7,The Jets,Make It Real,14311
1988-06-11,8,Michael Jackson,Dirty Diana,14333
1988-06-11,9,Belinda Carlisle,Circle In The Sand,14310
1988-06-11,10,Bruce Hornsby & The Range,The Valley Road,14325
1988-06-11,11,Brenda Russell Featuring Joe Esposito,Piano In The Dark,-1
1988-06-11,12,Prince,Alphabet St.,14326
1988-06-11,13,Cheap Trick,The Flame,14304
1988-06-11,14,Cher,We All Sleep Alone,14300
1988-06-11,15,Brenda K. Starr,I Still Believe,14291
1988-06-11,16,Lita Ford,Kiss Me Deadly,14294
1988-06-11,17,Poison,Nothin' But A Good Time,14320
1988-06-11,18,Al B. Sure!,Nite And Day,14301
1988-06-11,19,Gloria Estefan & Miami Sound Machine,Anything For You,14272
1988-06-11,20,Pebbles,Mercedes Boy,14335
1988-06-11,21,Def Leppard,Pour Some Sugar On Me,14322
1988-06-11,22,Foreigner,I Don't Want To Live Without You,14281
1988-06-11,23,INXS,New Sensation,14341
1988-06-11,24,Midnight Oil,Beds Are Burning,14292
1988-06-11,25,White Lion,Wait,14264
1988-06-11,26,The Deele,Two Occasions,14262
1988-06-11,27,The Church,Under The Milky Way,14303
1988-06-11,28,Pet Shop Boys,Always On My Mind,14286
1988-06-11,29,Rod Stewart,Lost In You,14334
1988-06-11,30,Orchestral Manoeuvres In The Dark,Dreaming,14273
1988-06-11,31,Richard Marx,Hold On To The Nights,14350
1988-06-11,32,Robert Plant,Tall Cool One,14312
1988-06-11,33,Jane Wiedlin,Rush Hour,14338
1988-06-11,34,Breathe,Hands To Heaven,14316
1988-06-11,35,Times Two,Strange But True,14275
1988-06-11,36,Icehouse,Electric Blue,14247
1988-06-11,37,J.J. Fad,Supersonic,14319
1988-06-11,38,Bardeux,When We Kiss,14309
1988-06-11,39,Boz Scaggs,Heart Of Mine,14327
1988-06-11,40,Sade,Paradise,14346
1988-06-11,41,Eric Carmen,Make Me Lose Control,14352
