date,rank,artist,song,lyricId
1986-11-29,3,Madonna,True Blue,13736
1986-11-29,4,Peter Cetera With Amy Grant,The Next Time I Fall,13719
1986-11-29,5,Huey Lewis & The News,Hip To Be Square,13750
1986-11-29,6,Cameo,Word Up,13715
1986-11-29,7,Boston,Amanda,13728
1986-11-29,8,Bruce Hornsby & The Range,The Way It Is,13723
1986-11-29,9,Lionel Richie,Love Will Conquer All,13737
1986-11-29,10,The Bangles,Walk Like An Egyptian,13731
1986-11-29,11,Wang Chung,Everybody Have Fun Tonight,13739
1986-11-29,12,Billy Idol,To Be A Lover,13738
1986-11-29,13,Eddie Money,Take Me Home Tonight,13694
1986-11-29,14,Toto,I'll Be Over You,13707
1986-11-29,15,Ben E. King,Stand By Me,773
1986-11-29,16,Duran Duran,Notorious,13767
1986-11-29,17,Gregory Abbott,Shake You Down,13753
1986-11-29,18,Oran 'Juice' Jones,The Rain,13717
1986-11-29,19,Pretenders,Don't Get Me Wrong,13747
1986-11-29,20,Steve Winwood,Freedom Overspill,13730
1986-11-29,21,Robbie Nevil,C'est La Vie,13748
1986-11-29,22,Orchestral Manoeuvres In The Dark,(Forever) Live And Die,13733
1986-11-29,23,Robert Palmer,I Didn't Mean To Turn You On,13691
1986-11-29,24,Howard Jones,You Know I Love You ... Don't You?,13751
1986-11-29,25,Survivor,Is This Love,13759
1986-11-29,26,Talking Heads,Wild Wild Life,13711
1986-11-29,27,Janet Jackson,Control,13770
1986-11-29,28,Genesis,Land Of Confusion,13768
1986-11-29,29,Ric Ocasek,Emotion In Motion,13710
1986-11-29,30,Billy Ocean,Love Is Forever,13761
1986-11-29,31,Kool & The Gang,Victory,13769
1986-11-29,32,'Til Tuesday,What About Love,13721
1986-11-29,33,Bruce Springsteen,War,13794
1986-11-29,34,Cyndi Lauper,True Colors,13703
1986-11-29,35,Timbuk 3,"The Future's So Bright, I Gotta Wear Shades",13763
1986-11-29,36,Daryl Hall,Foolish Pride,13752
1986-11-29,37,David & David,Welcome To The Boomtown,13742
1986-11-29,38,Glass Tiger,Someday,13772
1986-11-29,39,Run-D.M.C.,You Be Illin',13764
1986-11-29,40,Kansas,All I Wanted,13771
1986-11-29,41,Anita Baker,Sweet Love,13690
1986-11-29,42,The Pointer Sisters,Goldmine,13773
1986-11-29,43,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,-1
1986-11-29,44,Nancy Martinez,For Tonight,13744
1986-11-29,45,Carly Simon,Coming Around Again,13776
1986-11-29,46,The Police,Don't Stand So Close To Me '86,13760
1986-11-29,47,Corey Hart,I Am By Your Side,13718
1986-11-29,48,Stacy Lattisaw,Nail It To The Wall,13755
1986-11-29,49,Miami Sound Machine,Falling In Love (Uh-Oh),13775
1986-11-29,50,Billy Vera & The Beaters,At This Moment,13784
1986-11-29,51,Freddie Jackson,Tasty Love,13779
1986-11-29,52,Tina Turner,Typical Male,13702
1986-11-29,53,Billy Joel,This Is The Time,13785
1986-11-29,54,Tina Turner,Two People,13795
1986-11-29,55,Samantha Fox,Touch Me (I Want Your Body),13774
1986-11-29,56,Chico DeBarge,Talk To Me,13778
1986-11-29,57,Benjamin Orr,Stay The Night,13780
1986-11-29,58,Midnight Star,Midas Touch,13724
1986-11-29,59,The Temptations,Lady Soul,13746
1986-11-29,60,Luther Vandross,Stop To Love,13787
1986-11-29,61,Chicago,Will You Still Love Me?,13786
1986-11-29,62,Billy Joel,A Matter Of Trust,13682
1986-11-29,63,Jesse Johnson (Featuring Sly Stone),Crazay,13762
1986-11-29,64,Janet Jackson,When I Think Of You,13680
1986-11-29,65,The Jets,You Got It All,13790
1986-11-29,66,Aretha Franklin,Jumpin' Jack Flash,13729
1986-11-29,67,Cyndi Lauper,Change Of Heart,13800
1986-11-29,68,Five Star,Can't Wait Another Minute,13716
1986-11-29,69,Commodores,Goin' To The Bank,13777
1986-11-29,70,Bob Seger,Miami,13788
1986-11-29,71,Stacey Q,Two Of Hearts,13656
1986-11-29,72,Elton John,Heartache All Over The World,13754
1986-11-29,73,Triumph,Somebody's Out There,13709
1986-11-29,74,Don Johnson,Heartache Away,13796
1986-11-29,75,Eurythmics,Thorn In My Side,13789
1986-11-29,76,Ready For The World,Love You Down,13801
1986-11-29,77,Cinderella,Nobody's Fool,13783
1986-11-29,78,Paul Young,Some People,13791
1986-11-29,79,The Georgia Satellites,Keep Your Hands To Yourself,13798
1986-11-29,80,Glass Tiger,Don't Forget Me (When I'm Gone),13655
1986-11-29,81,Paul McCartney,Stranglehold,13792
1986-11-29,82,Huey Lewis & The News,Stuck With You,13672
1986-11-29,83,Rod Stewart,Every Beat Of My Heart,13802
1986-11-29,84,Journey,Girl Can't Help It,13704
1986-11-29,85,Wham!,Where Did Your Heart Go?,13745
1986-11-29,86,David Lee Roth,That's Life,13797
1986-11-29,87,Genesis,Throwing It All Away,13689
1986-11-29,88,Peter Gabriel,Big Time,13803
1986-11-29,89,Andy Taylor,When The Rain Comes Down,13766
1986-11-29,90,Nu Shooz,Point Of No Return,13651
1986-11-29,91,Debbie Harry,French Kissin,13799
1986-11-29,92,Dead Or Alive,Brand New Lover,13804
1986-11-29,93,Anita Baker,Caught Up In The Rapture,13805
1986-11-29,94,KBC Band,"It's Not You, It's Not Me",13806
1986-11-29,95,Grace Jones,I'm Not Perfect (But I'm Perfect For You),13807
1986-11-29,96,Peter Gabriel,"In Your Eyes (Theme From ""Say Anything"")",13706
1986-11-29,97,Ann Wilson,The Best Man In The World,13808
1986-11-29,98,Laban,Love In Siberia,13782
1986-11-29,99,The Steve Miller Band,I Want To Make The World Turn Around,13793
1986-11-29,100,Don Johnson,Heartbeat,13698
1986-12-06,1,Peter Cetera With Amy Grant,The Next Time I Fall,13719
1986-12-06,2,Bon Jovi,You Give Love A Bad Name,13713
1986-12-06,3,Huey Lewis & The News,Hip To Be Square,13750
1986-12-06,4,Bruce Hornsby & The Range,The Way It Is,13723
1986-12-06,5,The Bangles,Walk Like An Egyptian,13731
1986-12-06,6,Cameo,Word Up,13715
1986-12-06,7,Wang Chung,Everybody Have Fun Tonight,13739
1986-12-06,8,The Human League,Human,13714
1986-12-06,9,Lionel Richie,Love Will Conquer All,13737
1986-12-06,10,Billy Idol,To Be A Lover,13738
1986-12-06,11,Duran Duran,Notorious,13767
1986-12-06,12,Madonna,True Blue,13736
1986-12-06,13,Ben E. King,Stand By Me,773
1986-12-06,14,Boston,Amanda,13728
1986-12-06,15,Gregory Abbott,Shake You Down,13753
1986-12-06,16,Pretenders,Don't Get Me Wrong,13747
1986-12-06,17,Robbie Nevil,C'est La Vie,13748
1986-12-06,18,Eddie Money,Take Me Home Tonight,13694
1986-12-06,19,Orchestral Manoeuvres In The Dark,(Forever) Live And Die,13733
1986-12-06,20,Bruce Springsteen,War,13794
1986-12-06,21,Janet Jackson,Control,13770
1986-12-06,22,Howard Jones,You Know I Love You ... Don't You?,13751
1986-12-06,23,Survivor,Is This Love,13759
1986-12-06,24,Toto,I'll Be Over You,13707
1986-12-06,25,Talking Heads,Wild Wild Life,13711
1986-12-06,26,Genesis,Land Of Confusion,13768
1986-12-06,27,Billy Ocean,Love Is Forever,13761
1986-12-06,28,Kool & The Gang,Victory,13769
1986-12-06,29,Oran 'Juice' Jones,The Rain,13717
1986-12-06,30,Timbuk 3,"The Future's So Bright, I Gotta Wear Shades",13763
1986-12-06,31,Glass Tiger,Someday,13772
1986-12-06,32,Steve Winwood,Freedom Overspill,13730
1986-12-06,33,Daryl Hall,Foolish Pride,13752
1986-12-06,34,Kansas,All I Wanted,13771
1986-12-06,35,Run-D.M.C.,You Be Illin',13764
1986-12-06,36,Robert Palmer,I Didn't Mean To Turn You On,13691
1986-12-06,37,Carly Simon,Coming Around Again,13776
1986-12-06,38,Billy Vera & The Beaters,At This Moment,13784
1986-12-06,39,Nancy Martinez,For Tonight,13744
1986-12-06,40,The Pointer Sisters,Goldmine,13773
1986-12-06,41,David & David,Welcome To The Boomtown,13742
1986-12-06,42,Miami Sound Machine,Falling In Love (Uh-Oh),13775
1986-12-06,43,Freddie Jackson,Tasty Love,13779
1986-12-06,44,Cyndi Lauper,True Colors,13703
1986-12-06,45,Tina Turner,Two People,13795
1986-12-06,46,'Til Tuesday,What About Love,13721
1986-12-06,47,Billy Joel,This Is The Time,13785
1986-12-06,48,Samantha Fox,Touch Me (I Want Your Body),13774
1986-12-06,49,Ric Ocasek,Emotion In Motion,13710
1986-12-06,50,Chico DeBarge,Talk To Me,13778
1986-12-06,51,Madonna,Open Your Heart,13809
1986-12-06,52,Cyndi Lauper,Change Of Heart,13800
1986-12-06,53,Stacy Lattisaw,Nail It To The Wall,13755
1986-12-06,54,Benjamin Orr,Stay The Night,13780
1986-12-06,55,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,-1
1986-12-06,56,Chicago,Will You Still Love Me?,13786
1986-12-06,57,The Jets,You Got It All,13790
1986-12-06,58,Luther Vandross,Stop To Love,13787
1986-12-06,59,Anita Baker,Sweet Love,13690
1986-12-06,60,The Georgia Satellites,Keep Your Hands To Yourself,13798
1986-12-06,61,Ready For The World,Love You Down,13801
1986-12-06,62,Boston,We're Ready,13810
1986-12-06,63,Jesse Johnson (Featuring Sly Stone),Crazay,13762
1986-12-06,64,The Police,Don't Stand So Close To Me '86,13760
1986-12-06,65,Commodores,Goin' To The Bank,13777
1986-12-06,66,Don Johnson,Heartache Away,13796
1986-12-06,67,Cinderella,Nobody's Fool,13783
1986-12-06,68,Eurythmics,Thorn In My Side,13789
1986-12-06,69,Paul Young,Some People,13791
1986-12-06,70,Bob Seger,Miami,13788
1986-12-06,71,Peter Gabriel,Big Time,13803
1986-12-06,72,The Temptations,Lady Soul,13746
1986-12-06,73,Debbie Harry,French Kissin,13799
1986-12-06,74,Tina Turner,Typical Male,13702
1986-12-06,75,Midnight Star,Midas Touch,13724
1986-12-06,76,Lionel Richie,Ballerina Girl,13811
1986-12-06,77,Janet Jackson,When I Think Of You,13680
1986-12-06,78,Corey Hart,I Am By Your Side,13718
1986-12-06,79,Journey,I'll Be Alright Without You,13812
1986-12-06,80,Five Star,Can't Wait Another Minute,13716
1986-12-06,81,Paul McCartney,Stranglehold,13792
1986-12-06,82,Glass Tiger,Don't Forget Me (When I'm Gone),13655
1986-12-06,83,Rod Stewart,Every Beat Of My Heart,13802
1986-12-06,84,Anita Baker,Caught Up In The Rapture,13805
1986-12-06,85,David Lee Roth,That's Life,13797
1986-12-06,86,Billy Joel,A Matter Of Trust,13682
1986-12-06,87,Ann Wilson,The Best Man In The World,13808
1986-12-06,88,The Human League,I Need Your Loving,13813
1986-12-06,89,Grace Jones,I'm Not Perfect (But I'm Perfect For You),13807
1986-12-06,90,Dead Or Alive,Brand New Lover,13804
1986-12-06,91,KBC Band,"It's Not You, It's Not Me",13806
1986-12-06,92,Paul Simon,Graceland,13814
1986-12-06,93,Stacey Q,Two Of Hearts,13656
1986-12-06,94,Aretha Franklin,Jimmy Lee,13815
1986-12-06,95,Triumph,Somebody's Out There,13709
1986-12-06,96,Jeff Lorber & Karyn White,Facts Of Love,13816
1986-12-06,97,Pet Shop Boys,Suburbia,13817
1986-12-06,98,Huey Lewis & The News,Stuck With You,13672
1986-12-06,99,Elton John,Heartache All Over The World,13754
1986-12-06,100,Aretha Franklin,Jumpin' Jack Flash,13729
1986-12-13,1,Bruce Hornsby & The Range,The Way It Is,13723
1986-12-13,2,The Bangles,Walk Like An Egyptian,13731
1986-12-13,3,Huey Lewis & The News,Hip To Be Square,13750
1986-12-13,4,Peter Cetera With Amy Grant,The Next Time I Fall,13719
1986-12-13,5,Wang Chung,Everybody Have Fun Tonight,13739
1986-12-13,6,Bon Jovi,You Give Love A Bad Name,13713
1986-12-13,7,Billy Idol,To Be A Lover,13738
1986-12-13,8,Duran Duran,Notorious,13767
1986-12-13,9,Gregory Abbott,Shake You Down,13753
1986-12-13,10,Ben E. King,Stand By Me,773
1986-12-13,11,Lionel Richie,Love Will Conquer All,13737
1986-12-13,12,Cameo,Word Up,13715
1986-12-13,13,Pretenders,Don't Get Me Wrong,13747
1986-12-13,14,Robbie Nevil,C'est La Vie,13748
1986-12-13,15,Bruce Springsteen,War,13794
1986-12-13,16,The Human League,Human,13714
1986-12-13,17,Janet Jackson,Control,13770
1986-12-13,18,Survivor,Is This Love,13759
1986-12-13,19,Howard Jones,You Know I Love You ... Don't You?,13751
1986-12-13,20,Genesis,Land Of Confusion,13768
1986-12-13,21,Kool & The Gang,Victory,13769
1986-12-13,22,Madonna,True Blue,13736
1986-12-13,23,Billy Ocean,Love Is Forever,13761
1986-12-13,24,Boston,Amanda,13728
1986-12-13,25,Orchestral Manoeuvres In The Dark,(Forever) Live And Die,13733
1986-12-13,26,Timbuk 3,"The Future's So Bright, I Gotta Wear Shades",13763
1986-12-13,27,Talking Heads,Wild Wild Life,13711
1986-12-13,28,Glass Tiger,Someday,13772
1986-12-13,29,Eddie Money,Take Me Home Tonight,13694
1986-12-13,30,Kansas,All I Wanted,13771
1986-12-13,31,Run-D.M.C.,You Be Illin',13764
1986-12-13,32,Billy Vera & The Beaters,At This Moment,13784
1986-12-13,33,Toto,I'll Be Over You,13707
1986-12-13,34,Carly Simon,Coming Around Again,13776
1986-12-13,35,Daryl Hall,Foolish Pride,13752
1986-12-13,36,The Pointer Sisters,Goldmine,13773
1986-12-13,37,Nancy Martinez,For Tonight,13744
1986-12-13,38,Madonna,Open Your Heart,13809
1986-12-13,39,Miami Sound Machine,Falling In Love (Uh-Oh),13775
1986-12-13,40,Cyndi Lauper,Change Of Heart,13800
1986-12-13,41,Tina Turner,Two People,13795
1986-12-13,42,Billy Joel,This Is The Time,13785
1986-12-13,43,Freddie Jackson,Tasty Love,13779
1986-12-13,44,Samantha Fox,Touch Me (I Want Your Body),13774
1986-12-13,45,Oran 'Juice' Jones,The Rain,13717
1986-12-13,46,Chico DeBarge,Talk To Me,13778
1986-12-13,47,David & David,Welcome To The Boomtown,13742
1986-12-13,48,The Georgia Satellites,Keep Your Hands To Yourself,13798
1986-12-13,49,Boston,We're Ready,13810
1986-12-13,50,Benjamin Orr,Stay The Night,13780
1986-12-13,51,The Jets,You Got It All,13790
1986-12-13,52,Luther Vandross,Stop To Love,13787
1986-12-13,53,Chicago,Will You Still Love Me?,13786
1986-12-13,54,Steve Winwood,Freedom Overspill,13730
1986-12-13,55,Robert Palmer,I Didn't Mean To Turn You On,13691
1986-12-13,56,Ready For The World,Love You Down,13801
1986-12-13,57,Cinderella,Nobody's Fool,13783
1986-12-13,58,Lionel Richie,Ballerina Girl,13811
1986-12-13,59,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,-1
1986-12-13,60,Don Johnson,Heartache Away,13796
1986-12-13,61,Jesse Johnson (Featuring Sly Stone),Crazay,13762
1986-12-13,62,Ric Ocasek,Emotion In Motion,13710
1986-12-13,63,Cyndi Lauper,True Colors,13703
1986-12-13,64,Stacy Lattisaw,Nail It To The Wall,13755
1986-12-13,65,Paul Young,Some People,13791
1986-12-13,66,Peter Gabriel,Big Time,13803
1986-12-13,67,Journey,I'll Be Alright Without You,13812
1986-12-13,68,Eurythmics,Thorn In My Side,13789
1986-12-13,69,Debbie Harry,French Kissin,13799
1986-12-13,70,The Human League,I Need Your Loving,13813
1986-12-13,71,'Til Tuesday,What About Love,13721
1986-12-13,72,Anita Baker,Caught Up In The Rapture,13805
1986-12-13,73,Aretha Franklin,Jimmy Lee,13815
1986-12-13,74,Commodores,Goin' To The Bank,13777
1986-12-13,75,Bob Seger,Miami,13788
1986-12-13,76,Anita Baker,Sweet Love,13690
1986-12-13,77,Dead Or Alive,Brand New Lover,13804
1986-12-13,78,Ann Wilson,The Best Man In The World,13808
1986-12-13,79,Corey Hart,Can't Help Falling In Love,13818
1986-12-13,80,Grace Jones,I'm Not Perfect (But I'm Perfect For You),13807
1986-12-13,81,The Temptations,Lady Soul,13746
1986-12-13,82,Jeff Lorber & Karyn White,Facts Of Love,13816
1986-12-13,83,Bon Jovi,Livin' On A Prayer,13819
1986-12-13,84,The Police,Don't Stand So Close To Me '86,13760
1986-12-13,85,Paul Simon,Graceland,13814
1986-12-13,86,Rod Stewart,Every Beat Of My Heart,13802
1986-12-13,87,Midnight Star,Midas Touch,13724
1986-12-13,88,John Parr,Blame It On The Radio,13820
1986-12-13,89,KBC Band,"It's Not You, It's Not Me",13806
1986-12-13,90,Pet Shop Boys,Suburbia,13817
1986-12-13,91,Stacey Q,We Connect,13821
1986-12-13,92,Secret Ties,Dancin' In My Sleep,13822
1986-12-13,93,David Lee Roth,That's Life,13797
1986-12-13,94,Glass Tiger,Don't Forget Me (When I'm Gone),13655
1986-12-13,95,Paul McCartney,Stranglehold,13792
1986-12-13,96,Corey Hart,I Am By Your Side,13718
1986-12-13,97,Bob Geldof,This Is The World Calling,13823
1986-12-13,98,Janet Jackson,When I Think Of You,13680
1986-12-13,99,Five Star,Can't Wait Another Minute,13716
1986-12-13,100,Tina Turner,Typical Male,13702
1986-12-20,1,The Bangles,Walk Like An Egyptian,13731
1986-12-20,2,Bruce Hornsby & The Range,The Way It Is,13723
1986-12-20,3,Wang Chung,Everybody Have Fun Tonight,13739
1986-12-20,4,Duran Duran,Notorious,13767
1986-12-20,5,Gregory Abbott,Shake You Down,13753
1986-12-20,6,Billy Idol,To Be A Lover,13738
1986-12-20,7,Huey Lewis & The News,Hip To Be Square,13750
1986-12-20,8,Robbie Nevil,C'est La Vie,13748
1986-12-20,9,Ben E. King,Stand By Me,773
1986-12-20,10,Peter Cetera With Amy Grant,The Next Time I Fall,13719
1986-12-20,11,Bruce Springsteen,War,13794
1986-12-20,12,Pretenders,Don't Get Me Wrong,13747
1986-12-20,13,Janet Jackson,Control,13770
1986-12-20,14,Bon Jovi,You Give Love A Bad Name,13713
1986-12-20,15,Survivor,Is This Love,13759
1986-12-20,16,Genesis,Land Of Confusion,13768
1986-12-20,17,Howard Jones,You Know I Love You ... Don't You?,13751
1986-12-20,18,Kool & The Gang,Victory,13769
1986-12-20,19,Billy Ocean,Love Is Forever,13761
1986-12-20,20,Timbuk 3,"The Future's So Bright, I Gotta Wear Shades",13763
1986-12-20,21,Glass Tiger,Someday,13772
1986-12-20,22,Billy Vera & The Beaters,At This Moment,13784
1986-12-20,23,Cameo,Word Up,13715
1986-12-20,24,Lionel Richie,Love Will Conquer All,13737
1986-12-20,25,Kansas,All I Wanted,13771
1986-12-20,26,The Human League,Human,13714
1986-12-20,27,Madonna,Open Your Heart,13809
1986-12-20,28,Carly Simon,Coming Around Again,13776
1986-12-20,29,Run-D.M.C.,You Be Illin',13764
1986-12-20,30,Miami Sound Machine,Falling In Love (Uh-Oh),13775
1986-12-20,31,Samantha Fox,Touch Me (I Want Your Body),13774
1986-12-20,32,Cyndi Lauper,Change Of Heart,13800
1986-12-20,33,The Pointer Sisters,Goldmine,13773
1986-12-20,34,Nancy Martinez,For Tonight,13744
1986-12-20,35,Boston,Amanda,13728
1986-12-20,36,Talking Heads,Wild Wild Life,13711
1986-12-20,37,Billy Joel,This Is The Time,13785
1986-12-20,38,Tina Turner,Two People,13795
1986-12-20,39,Madonna,True Blue,13736
1986-12-20,40,The Georgia Satellites,Keep Your Hands To Yourself,13798
1986-12-20,41,Freddie Jackson,Tasty Love,13779
1986-12-20,42,Chico DeBarge,Talk To Me,13778
1986-12-20,43,Eddie Money,Take Me Home Tonight,13694
1986-12-20,44,Chicago,Will You Still Love Me?,13786
1986-12-20,45,Boston,We're Ready,13810
1986-12-20,46,Luther Vandross,Stop To Love,13787
1986-12-20,47,The Jets,You Got It All,13790
1986-12-20,48,Benjamin Orr,Stay The Night,13780
1986-12-20,49,Ready For The World,Love You Down,13801
1986-12-20,50,Orchestral Manoeuvres In The Dark,(Forever) Live And Die,13733
1986-12-20,51,Toto,I'll Be Over You,13707
1986-12-20,52,Lionel Richie,Ballerina Girl,13811
1986-12-20,53,Cinderella,Nobody's Fool,13783
1986-12-20,54,Journey,I'll Be Alright Without You,13812
1986-12-20,55,Peter Gabriel,Big Time,13803
1986-12-20,56,Bon Jovi,Livin' On A Prayer,13819
1986-12-20,57,Jesse Johnson (Featuring Sly Stone),Crazay,13762
1986-12-20,58,Don Johnson,Heartache Away,13796
1986-12-20,59,Oran 'Juice' Jones,The Rain,13717
1986-12-20,60,Daryl Hall,Foolish Pride,13752
1986-12-20,61,The Human League,I Need Your Loving,13813
1986-12-20,62,Aretha Franklin,Jimmy Lee,13815
1986-12-20,63,Anita Baker,Caught Up In The Rapture,13805
1986-12-20,64,Debbie Harry,French Kissin,13799
1986-12-20,65,Paul Young,Some People,13791
1986-12-20,66,Corey Hart,Can't Help Falling In Love,13818
1986-12-20,67,David & David,Welcome To The Boomtown,13742
1986-12-20,68,Dead Or Alive,Brand New Lover,13804
1986-12-20,69,Jeff Lorber & Karyn White,Facts Of Love,13816
1986-12-20,70,Robert Palmer,I Didn't Mean To Turn You On,13691
1986-12-20,71,Ann Wilson,The Best Man In The World,13808
1986-12-20,72,Grace Jones,I'm Not Perfect (But I'm Perfect For You),13807
1986-12-20,73,Eddie Money,I Wanna Go Back,13824
1986-12-20,74,Commodores,Goin' To The Bank,13777
1986-12-20,75,Stacy Lattisaw,Nail It To The Wall,13755
1986-12-20,76,Bobby Brown,Girlfriend,13825
1986-12-20,77,Cyndi Lauper,True Colors,13703
1986-12-20,78,Eurythmics,Thorn In My Side,13789
1986-12-20,79,Stacey Q,We Connect,13821
1986-12-20,80,Bob Seger,Miami,13788
1986-12-20,81,Ric Ocasek,Emotion In Motion,13710
1986-12-20,82,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,-1
1986-12-20,83,Linda Ronstadt & James Ingram,"Somewhere Out There (From ""An American Tail"")",-1
1986-12-20,84,Pet Shop Boys,Suburbia,13817
1986-12-20,85,Paul Simon,Graceland,13814
1986-12-20,86,Beastie Boys,(You Gotta) Fight For Your Right (To Party!),13826
1986-12-20,87,Bob Geldof,This Is The World Calling,13823
1986-12-20,88,John Parr,Blame It On The Radio,13820
1986-12-20,89,Rod Stewart,Every Beat Of My Heart,13802
1986-12-20,90,Anita Baker,Sweet Love,13690
1986-12-20,91,Steve Winwood,Freedom Overspill,13730
1986-12-20,92,Secret Ties,Dancin' In My Sleep,13822
1986-12-20,93,'Til Tuesday,What About Love,13721
1986-12-20,94,The Police,Don't Stand So Close To Me '86,13760
