date,rank,artist,song,lyricId
2020-02-01,60,Dustin Lynch,Ridin' Roads,25771
2020-02-01,61,Eminem Featuring Skylar Grey,Leaving Heaven,25872
2020-02-01,62,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2020-02-01,63,Mac Miller,Complicated,25873
2020-02-01,64,Mac Miller,Hand Me Downs,25874
2020-02-01,65,DaBaby Featuring Lil Baby & Moneybagg Yo,TOES,25711
2020-02-01,66,Kane Brown,Homesick,25792
2020-02-01,67,Eminem,Premonition (Intro),25875
2020-02-01,68,Mac Miller,I Can See,25876
2020-02-01,69,DaBaby,VIBEZ,25710
2020-02-01,70,H.E.R. Featuring YG,Slide,25833
2020-02-01,71,Eminem,In Too Deep,25877
2020-02-01,72,Rod Wave,Heart On Ice,25776
2020-02-01,73,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-02-01,74,Roddy Ricch & Gunna,Start Wit Me,25763
2020-02-01,75,Mac Miller,Woods,25878
2020-02-01,76,Blake Shelton Duet With Gwen Stefani,Nobody But You,25826
2020-02-01,77,Don Toliver,No Idea,25810
2020-02-01,78,BrockHampton,SUGAR,25848
2020-02-01,79,Russ & BIA,BEST ON EARTH,25821
2020-02-01,80,Mac Miller,Everybody,25879
2020-02-01,81,Selena Gomez,Rare,25858
2020-02-01,82,MoneyBagg Yo Featuring Lil Baby,U Played,25847
2020-02-01,83,Eminem,Marsh,25880
2020-02-01,84,Eminem Featuring Don Toliver,No Regrets,25881
2020-02-01,85,JACKBOYS Featuring Young Thug,Out West,25834
2020-02-01,86,Ingrid Andress,More Hearts Than Mine,25842
2020-02-01,87,Riley Green,I Wish Grandpas Never Died,25843
2020-02-01,88,Jimmie Allen,Make Me Want To,25841
2020-02-01,89,Eminem Featuring Anderson .Paak,Lock It Up,25882
2020-02-01,90,Luke Bryan,What She Wants Tonight,25764
2020-02-01,91,Mac Miller,Surf,25883
2020-02-01,92,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-02-01,93,Eminem,Stepdad,25884
2020-02-01,94,Post Malone Featuring Ozzy Osbourne & Travis Scott,Take What You Want,25678
2020-02-01,95,Jason Aldean,We Back,25791
2020-02-01,96,Kelsea Ballerini,homecoming queen?,25694
2020-02-01,97,Carly Pearce & Lee Brice,I Hope You're Happy Now,25850
2020-02-01,98,YoungBoy Never Broke Again,Make No Sense,25740
2020-02-01,99,DaniLeigh Featuring Chris Brown,Easy,25773
2020-02-01,100,Mac Miller,That's On Me,25885
2020-02-08,1,Roddy Ricch,The Box,25814
2020-02-08,2,Future Featuring Drake,Life Is Good,25854
2020-02-08,3,Post Malone,Circles,25666
2020-02-08,4,Maroon 5,Memories,25705
2020-02-08,5,Lewis Capaldi,Someone You Loved,25504
2020-02-08,6,Dan + Shay & Justin Bieber,"10,000 Hours",25726
2020-02-08,7,Tones And I,Dance Monkey,25737
2020-02-08,8,Arizona Zervas,Roxanne,25766
2020-02-08,9,Dua Lipa,Don't Start Now,25765
2020-02-08,10,Billie Eilish,Everything I Wanted,25778
2020-02-08,11,Selena Gomez,Lose You To Love Me,25748
2020-02-08,12,Eminem Featuring Juice WRLD,Godzilla,25862
2020-02-08,13,Lizzo,Good As Hell,25655
2020-02-08,14,DaBaby,BOP,25709
2020-02-08,15,Justin Bieber,Yummy,25846
2020-02-08,16,Mustard & Roddy Ricch,Ballin',25600
2020-02-08,17,Billie Eilish,Bad Guy,25446
2020-02-08,18,The Weeknd,Blinding Lights,25808
2020-02-08,19,The Weeknd,Heartless,25796
2020-02-08,20,Travis Scott,HIGHEST IN THE ROOM,25725
2020-02-08,21,Maren Morris,The Bones,25675
2020-02-08,22,Roddy Ricch Featuring Mustard,High Fashion,25839
2020-02-08,23,blackbear,Hot Girl Bummer,25701
2020-02-08,24,Chris Brown Featuring Drake,No Guidance,25543
2020-02-08,25,Lil Baby,Woah,25775
2020-02-08,26,Shawn Mendes & Camila Cabello,Senorita,25562
2020-02-08,27,SHAED,Trampoline,25542
2020-02-08,28,Halsey,You Should Be Sad,25857
2020-02-08,29,Harry Styles,Adore You,25813
2020-02-08,30,Jonas Brothers,What A Man Gotta Do,25863
2020-02-08,31,Megan Thee Stallion,B.I.T.C.H.,25886
2020-02-08,32,Lizzo,Truth Hurts,25494
2020-02-08,33,Trevor Daniel,Falling,25788
2020-02-08,34,Demi Lovato,Anyone,25887
2020-02-08,35,Camila Cabello Featuring DaBaby,My Oh My,25817
2020-02-08,36,YNW Melly & Juice WRLD,Suicidal,25802
2020-02-08,37,Jonas Brothers,Only Human,25550
2020-02-08,38,Lil Baby,Sum 2 Prove,25855
2020-02-08,39,Jonas Brothers,Sucker,25415
2020-02-08,40,Old Dominion,One Man Band,25664
2020-02-08,41,Luke Combs,Even Though I'm Leaving,25544
2020-02-08,42,Jon Pardi,Heartache Medication,25722
2020-02-08,43,Blake Shelton Duet With Gwen Stefani,Nobody But You,25826
2020-02-08,44,Ed Sheeran & Justin Bieber,I Don't Care,25501
2020-02-08,45,Young Thug Featuring Gunna,Hot,25634
2020-02-08,46,Sam Hunt,Kinfolks,25742
2020-02-08,47,Juice WRLD & YoungBoy Never Broke Again,Bandit,25727
2020-02-08,48,Doja Cat & Tyga,Juicy,25644
2020-02-08,49,Lil Nas X,Panini,25563
2020-02-08,50,Ed Sheeran Featuring Camila Cabello & Cardi B,South Of The Border,25584
2020-02-08,51,Karol G & Nicki Minaj,Tusa,25779
2020-02-08,52,Kane Brown,Homesick,25792
2020-02-08,53,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2020-02-08,54,Mac Miller,Good News,25856
2020-02-08,55,Jhene Aiko,P*$$y Fairy (OTW),25871
2020-02-08,56,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-02-08,57,H.E.R. Featuring YG,Slide,25833
2020-02-08,58,DaBaby Featuring Lil Baby & Moneybagg Yo,TOES,25711
2020-02-08,59,Rod Wave,Heart On Ice,25776
2020-02-08,60,Lil Uzi Vert,Futsal Shuffle 2020,25822
2020-02-08,61,DaBaby,VIBEZ,25710
2020-02-08,62,Russ & BIA,BEST ON EARTH,25821
2020-02-08,63,JACKBOYS Featuring Young Thug,Out West,25834
2020-02-08,64,Halsey,Graveyard,25698
2020-02-08,65,Luke Bryan,What She Wants Tonight,25764
2020-02-08,66,Don Toliver,No Idea,25810
2020-02-08,67,Dustin Lynch,Ridin' Roads,25771
2020-02-08,68,Ingrid Andress,More Hearts Than Mine,25842
2020-02-08,69,BrockHampton,SUGAR,25848
2020-02-08,70,Riley Green,I Wish Grandpas Never Died,25843
2020-02-08,71,Roddy Ricch & Gunna,Start Wit Me,25763
2020-02-08,72,Jimmie Allen,Make Me Want To,25841
2020-02-08,73,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-02-08,74,Jason Aldean,We Back,25791
2020-02-08,75,Carly Pearce & Lee Brice,I Hope You're Happy Now,25850
2020-02-08,76,Kelsea Ballerini,homecoming queen?,25694
2020-02-08,77,MoneyBagg Yo Featuring Lil Baby,U Played,25847
2020-02-08,78,Mac Miller,Blue World,25867
2020-02-08,79,YoungBoy Never Broke Again,Make No Sense,25740
2020-02-08,80,Meek Mill Featuring Roddy Ricch,Letter To Nipsey,25888
2020-02-08,81,Tory Lanez & T-Pain,Jerry Sprunger,25781
2020-02-08,82,Morgan Wallen,Chasin' You,25889
2020-02-08,83,Selena Gomez,Rare,25858
2020-02-08,84,Jordan Davis,Slow Dance In A Parking Lot,25844
2020-02-08,85,Lewis Capaldi,Before You Go,25890
2020-02-08,86,Eminem Featuring Ed Sheeran,Those Kinda Nights,25865
2020-02-08,87,Bad Bunny,Vete,25797
2020-02-08,88,Jake Owen,Homemade,25891
2020-02-08,89,DaniLeigh Featuring Chris Brown,Easy,25773
2020-02-08,90,Summer Walker & Usher,Come Thru,25728
2020-02-08,91,Eminem,Darkness,25864
2020-02-08,92,NLE Choppa,Camelot,25697
2020-02-08,93,Alicia Keys,Underdog,25892
2020-02-08,94,Camila Cabello,First Man,25893
2020-02-08,95,Ali Gatie,What If I Told You That I Love You,25894
2020-02-08,96,Brett Young,Catch,25895
2020-02-08,97,Eminem Featuring Young M.A,Unaccommodating,25866
2020-02-08,98,Noah Cyrus & Leon Bridges,July,25845
2020-02-08,99,"Eminem Featuring Royce da 5'9"" & White Gold",You Gon' Learn,25869
2020-02-08,100,Garth Brooks & Blake Shelton,Dive Bar,25896
2020-02-15,1,Roddy Ricch,The Box,25814
2020-02-15,2,Future Featuring Drake,Life Is Good,25854
2020-02-15,3,Post Malone,Circles,25666
2020-02-15,4,Maroon 5,Memories,25705
2020-02-15,5,Tones And I,Dance Monkey,25737
2020-02-15,6,Lewis Capaldi,Someone You Loved,25504
2020-02-15,7,Arizona Zervas,Roxanne,25766
2020-02-15,8,Dan + Shay & Justin Bieber,"10,000 Hours",25726
2020-02-15,9,Dua Lipa,Don't Start Now,25765
2020-02-15,10,Billie Eilish,Everything I Wanted,25778
2020-02-15,11,Selena Gomez,Lose You To Love Me,25748
2020-02-15,12,Mustard & Roddy Ricch,Ballin',25600
2020-02-15,13,DaBaby,BOP,25709
2020-02-15,14,Justin Bieber,Yummy,25846
2020-02-15,15,The Weeknd,Blinding Lights,25808
2020-02-15,16,Lizzo,Good As Hell,25655
2020-02-15,17,The Weeknd,Heartless,25796
2020-02-15,18,Maren Morris,The Bones,25675
2020-02-15,19,blackbear,Hot Girl Bummer,25701
2020-02-15,20,Eminem Featuring Juice WRLD,Godzilla,25862
2020-02-15,21,Roddy Ricch Featuring Mustard,High Fashion,25839
2020-02-15,22,Chris Brown Featuring Drake,No Guidance,25543
2020-02-15,23,Harry Styles,Adore You,25813
2020-02-15,24,Lil Baby,Woah,25775
2020-02-15,25,Billie Eilish,Bad Guy,25446
2020-02-15,26,Travis Scott,HIGHEST IN THE ROOM,25725
2020-02-15,27,Trevor Daniel,Falling,25788
2020-02-15,28,Shawn Mendes & Camila Cabello,Senorita,25562
2020-02-15,29,Jonas Brothers,What A Man Gotta Do,25863
2020-02-15,30,Halsey,You Should Be Sad,25857
2020-02-15,31,Camila Cabello Featuring DaBaby,My Oh My,25817
2020-02-15,32,SHAED,Trampoline,25542
2020-02-15,33,Lil Wayne Featuring Big Sean & Lil Baby,I Do It,25897
2020-02-15,34,Sam Hunt,Kinfolks,25742
2020-02-15,35,Lizzo,Truth Hurts,25494
2020-02-15,36,Old Dominion,One Man Band,25664
2020-02-15,37,Jonas Brothers,Only Human,25550
2020-02-15,38,Jonas Brothers,Sucker,25415
2020-02-15,39,YNW Melly & Juice WRLD,Suicidal,25802
2020-02-15,40,Ed Sheeran & Justin Bieber,I Don't Care,25501
2020-02-15,41,Doja Cat & Tyga,Juicy,25644
2020-02-15,42,Karol G & Nicki Minaj,Tusa,25779
2020-02-15,43,Luke Combs,Even Though I'm Leaving,25544
2020-02-15,44,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2020-02-15,45,Juice WRLD & YoungBoy Never Broke Again,Bandit,25727
2020-02-15,46,Lil Baby,Sum 2 Prove,25855
2020-02-15,47,Young Thug Featuring Gunna,Hot,25634
2020-02-15,48,Jon Pardi,Heartache Medication,25722
2020-02-15,49,Ed Sheeran Featuring Camila Cabello & Cardi B,South Of The Border,25584
2020-02-15,50,Taylor Swift,Only The Young,25898
2020-02-15,51,Kane Brown,Homesick,25792
2020-02-15,52,Russ & BIA,BEST ON EARTH,25821
2020-02-15,53,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-02-15,54,H.E.R. Featuring YG,Slide,25833
2020-02-15,55,Rod Wave,Heart On Ice,25776
2020-02-15,56,Demi Lovato,Anyone,25887
2020-02-15,57,JACKBOYS Featuring Young Thug,Out West,25834
2020-02-15,58,DaBaby Featuring Lil Baby & Moneybagg Yo,TOES,25711
2020-02-15,59,Megan Thee Stallion,B.I.T.C.H.,25886
2020-02-15,60,Dua Lipa,Physical,25899
2020-02-15,61,Lil Wayne,Mahogany,25900
2020-02-15,62,Blake Shelton Duet With Gwen Stefani,Nobody But You,25826
2020-02-15,63,DaBaby,VIBEZ,25710
2020-02-15,64,Luke Bryan,What She Wants Tonight,25764
2020-02-15,65,Jimmie Allen,Make Me Want To,25841
2020-02-15,66,Jhene Aiko,P*$$y Fairy (OTW),25871
2020-02-15,67,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-02-15,68,Riley Green,I Wish Grandpas Never Died,25843
2020-02-15,69,A Boogie Wit da Hoodie,King Of My City,25901
2020-02-15,70,Lil Uzi Vert,Futsal Shuffle 2020,25822
2020-02-15,71,Ingrid Andress,More Hearts Than Mine,25842
2020-02-15,72,Jason Aldean,We Back,25791
2020-02-15,73,Meek Mill Featuring Roddy Ricch,Letter To Nipsey,25888
2020-02-15,74,BrockHampton,SUGAR,25848
2020-02-15,75,Diplo Presents Thomas Wesley Featuring Morgan Wallen,Heartless,-1
2020-02-15,76,Carly Pearce & Lee Brice,I Hope You're Happy Now,25850
2020-02-15,77,Dustin Lynch,Ridin' Roads,25771
2020-02-15,78,Don Toliver,No Idea,25810
2020-02-15,79,Lewis Capaldi,Before You Go,25890
2020-02-15,80,YoungBoy Never Broke Again,Make No Sense,25740
2020-02-15,81,Jake Owen,Homemade,25891
2020-02-15,82,Mac Miller,Good News,25856
2020-02-15,83,Roddy Ricch & Gunna,Start Wit Me,25763
2020-02-15,84,Bad Bunny,Vete,25797
2020-02-15,85,Morgan Wallen,Chasin' You,25889
2020-02-15,86,Kelsea Ballerini,homecoming queen?,25694
2020-02-15,87,Lil Wayne,Mama Mia,25902
2020-02-15,88,Lil Wayne,Funeral,25903
2020-02-15,89,Meghan Trainor Featuring Nicki Minaj,Nice To Meet Ya,25904
2020-02-15,90,Jordan Davis,Slow Dance In A Parking Lot,25844
2020-02-15,91,Summer Walker & Usher,Come Thru,25728
2020-02-15,92,Tory Lanez & T-Pain,Jerry Sprunger,25781
2020-02-15,93,Justin Bieber Featuring Kehlani,Get Me,25905
2020-02-15,94,Brett Young,Catch,25895
2020-02-15,95,Garth Brooks & Blake Shelton,Dive Bar,25896
2020-02-15,96,DaniLeigh Featuring Chris Brown,Easy,25773
2020-02-15,97,Selena Gomez,Rare,25858
2020-02-15,98,MoneyBagg Yo Featuring Lil Baby,U Played,25847
2020-02-15,99,NLE Choppa,Camelot,25697
2020-02-15,100,Baby Keem,ORANGE SODA,25853
2020-02-22,1,Roddy Ricch,The Box,25814
2020-02-22,2,Future Featuring Drake,Life Is Good,25854
2020-02-22,3,Post Malone,Circles,25666
2020-02-22,4,Maroon 5,Memories,25705
2020-02-22,5,Tones And I,Dance Monkey,25737
2020-02-22,6,Dua Lipa,Don't Start Now,25765
2020-02-22,7,Arizona Zervas,Roxanne,25766
2020-02-22,8,Lewis Capaldi,Someone You Loved,25504
2020-02-22,9,Dan + Shay & Justin Bieber,"10,000 Hours",25726
2020-02-22,10,Billie Eilish,Everything I Wanted,25778
2020-02-22,11,Justin Bieber Featuring Quavo,Intentions,25906
2020-02-22,12,The Weeknd,Blinding Lights,25808
2020-02-22,13,Selena Gomez,Lose You To Love Me,25748
2020-02-22,14,Mustard & Roddy Ricch,Ballin',25600
2020-02-22,15,DaBaby,BOP,25709
2020-02-22,16,blackbear,Hot Girl Bummer,25701
2020-02-22,17,The Weeknd,Heartless,25796
2020-02-22,18,Maren Morris,The Bones,25675
2020-02-22,19,Justin Bieber,Yummy,25846
2020-02-22,20,Lizzo,Good As Hell,25655
2020-02-22,21,Roddy Ricch Featuring Mustard,High Fashion,25839
2020-02-22,22,Harry Styles,Adore You,25813
2020-02-22,23,Nicki Minaj,Yikes,25907
2020-02-22,24,Lil Baby,Woah,25775
2020-02-22,25,Trevor Daniel,Falling,25788
2020-02-22,26,Camila Cabello Featuring DaBaby,My Oh My,25817
2020-02-22,27,Chris Brown Featuring Drake,No Guidance,25543
2020-02-22,28,Eminem Featuring Juice WRLD,Godzilla,25862
2020-02-22,29,Billie Eilish,Bad Guy,25446
2020-02-22,30,Travis Scott,HIGHEST IN THE ROOM,25725
2020-02-22,31,Halsey,You Should Be Sad,25857
2020-02-22,32,Jonas Brothers,What A Man Gotta Do,25863
2020-02-22,33,Shawn Mendes & Camila Cabello,Senorita,25562
2020-02-22,34,Sam Hunt,Kinfolks,25742
2020-02-22,35,SHAED,Trampoline,25542
2020-02-22,36,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2020-02-22,37,Jonas Brothers,Sucker,25415
2020-02-22,38,Old Dominion,One Man Band,25664
2020-02-22,39,Jonas Brothers,Only Human,25550
2020-02-22,40,Ed Sheeran & Justin Bieber,I Don't Care,25501
2020-02-22,41,Lizzo,Truth Hurts,25494
2020-02-22,42,Karol G & Nicki Minaj,Tusa,25779
2020-02-22,43,Doja Cat & Tyga,Juicy,25644
2020-02-22,44,YNW Melly & Juice WRLD,Suicidal,25802
2020-02-22,45,Kane Brown,Homesick,25792
2020-02-22,46,Young Thug Featuring Gunna,Hot,25634
2020-02-22,47,Luke Combs,Even Though I'm Leaving,25544
2020-02-22,48,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-02-22,49,Lil Baby,Sum 2 Prove,25855
2020-02-22,50,Ed Sheeran Featuring Camila Cabello & Cardi B,South Of The Border,25584
2020-02-22,51,Juice WRLD & YoungBoy Never Broke Again,Bandit,25727
2020-02-22,52,Jon Pardi,Heartache Medication,25722
2020-02-22,53,Jimmie Allen,Make Me Want To,25841
2020-02-22,54,Russ & BIA,BEST ON EARTH,25821
2020-02-22,55,Rod Wave,Heart On Ice,25776
2020-02-22,56,H.E.R. Featuring YG,Slide,25833
2020-02-22,57,Khalid x Disclosure,Know Your Worth,25908
2020-02-22,58,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-02-22,59,JACKBOYS Featuring Young Thug,Out West,25834
2020-02-22,60,Blake Shelton Duet With Gwen Stefani,Nobody But You,25826
2020-02-22,61,Lil Wayne Featuring Big Sean & Lil Baby,I Do It,25897
2020-02-22,62,Lil Mosey,Blueberry Faygo,25909
2020-02-22,63,DaBaby Featuring Lil Baby & Moneybagg Yo,TOES,25711
2020-02-22,64,Luke Bryan,What She Wants Tonight,25764
2020-02-22,65,DaBaby,VIBEZ,25710
2020-02-22,66,Riley Green,I Wish Grandpas Never Died,25843
2020-02-22,67,Ingrid Andress,More Hearts Than Mine,25842
2020-02-22,68,Joji,Run,25910
2020-02-22,69,Jason Aldean,We Back,25791
2020-02-22,70,Jhene Aiko,P*$$y Fairy (OTW),25871
2020-02-22,71,Lewis Capaldi,Before You Go,25890
2020-02-22,72,Megan Thee Stallion,B.I.T.C.H.,25886
2020-02-22,73,Diplo Presents Thomas Wesley Featuring Morgan Wallen,Heartless,-1
2020-02-22,74,Lil Nas X & Cardi B Or Nas,Rodeo,25565
2020-02-22,75,Jake Owen,Homemade,25891
2020-02-22,76,Jordan Davis,Slow Dance In A Parking Lot,25844
2020-02-22,77,Carly Pearce & Lee Brice,I Hope You're Happy Now,25850
2020-02-22,78,Dustin Lynch,Ridin' Roads,25771
2020-02-22,79,YoungBoy Never Broke Again,Make No Sense,25740
2020-02-22,80,PARTYNEXTDOOR Featuring Drake,Loyal,25801
2020-02-22,81,Morgan Wallen,Chasin' You,25889
2020-02-22,82,BrockHampton,SUGAR,25848
2020-02-22,83,Anuel AA,KEII,25911
2020-02-22,84,Lil Uzi Vert,Futsal Shuffle 2020,25822
2020-02-22,85,Garth Brooks & Blake Shelton,Dive Bar,25896
2020-02-22,86,Kelsea Ballerini,homecoming queen?,25694
2020-02-22,87,Selena Gomez,Rare,25858
2020-02-22,88,Don Toliver,No Idea,25810
2020-02-22,89,Summer Walker & Usher,Come Thru,25728
2020-02-22,90,Meek Mill Featuring Justin Timberlake,Believe,25912
2020-02-22,91,Bad Bunny,Vete,25797
2020-02-22,92,Brett Young,Catch,25895
2020-02-22,93,Idina Menzel & AURORA,Into The Unknown,25798
2020-02-22,94,Roddy Ricch & Gunna,Start Wit Me,25763
2020-02-22,95,DaniLeigh Featuring Chris Brown,Easy,25773
2020-02-22,96,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
2020-02-22,97,Niall Horan,No Judgement,25914
2020-02-22,98,Tory Lanez & T-Pain,Jerry Sprunger,25781
2020-02-22,99,A Boogie Wit da Hoodie,King Of My City,25901
2020-02-22,100,Baby Keem,ORANGE SODA,25853
2020-02-29,1,Roddy Ricch,The Box,25814
2020-02-29,2,Future Featuring Drake,Life Is Good,25854
2020-02-29,3,Post Malone,Circles,25666
2020-02-29,4,Tones And I,Dance Monkey,25737
2020-02-29,5,Dua Lipa,Don't Start Now,25765
2020-02-29,6,Arizona Zervas,Roxanne,25766
2020-02-29,7,Maroon 5,Memories,25705
2020-02-29,8,Lewis Capaldi,Someone You Loved,25504
2020-02-29,9,Justin Bieber Featuring Quavo,Intentions,25906
2020-02-29,10,The Weeknd,Blinding Lights,25808
2020-02-29,11,Justin Bieber,Yummy,25846
2020-02-29,12,Billie Eilish,Everything I Wanted,25778
2020-02-29,13,Dan + Shay & Justin Bieber,"10,000 Hours",25726
2020-02-29,14,The Weeknd,Heartless,25796
2020-02-29,15,blackbear,Hot Girl Bummer,25701
2020-02-29,16,Billie Eilish,No Time To Die,25915
2020-02-29,17,Mustard & Roddy Ricch,Ballin',25600
2020-02-29,18,DaBaby,BOP,25709
2020-02-29,19,Maren Morris,The Bones,25675
2020-02-29,20,Harry Styles,Adore You,25813
2020-02-29,21,Selena Gomez,Lose You To Love Me,25748
2020-02-29,22,Lizzo,Good As Hell,25655
2020-02-29,23,"A Boogie Wit da Hoodie Featuring Roddy Ricch, Gunna & London On Da Track",Numbers,25916
2020-02-29,24,Justin Bieber Featuring Post Malone & Clever,Forever,25917
2020-02-29,25,Camila Cabello Featuring DaBaby,My Oh My,25817
2020-02-29,26,Roddy Ricch Featuring Mustard,High Fashion,25839
2020-02-29,27,Trevor Daniel,Falling,25788
2020-02-29,28,Lil Baby,Woah,25775
2020-02-29,29,Halsey,You Should Be Sad,25857
2020-02-29,30,Billie Eilish,Bad Guy,25446
2020-02-29,31,Chris Brown Featuring Drake,No Guidance,25543
2020-02-29,32,Shawn Mendes & Camila Cabello,Senorita,25562
2020-02-29,33,Jonas Brothers,What A Man Gotta Do,25863
2020-02-29,34,Sam Hunt,Kinfolks,25742
2020-02-29,35,Travis Scott,HIGHEST IN THE ROOM,25725
2020-02-29,36,Eminem Featuring Juice WRLD,Godzilla,25862
2020-02-29,37,SHAED,Trampoline,25542
2020-02-29,38,Old Dominion,One Man Band,25664
2020-02-29,39,Ed Sheeran & Justin Bieber,I Don't Care,25501
2020-02-29,40,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2020-02-29,41,Jonas Brothers,Sucker,25415
2020-02-29,42,Jonas Brothers,Only Human,25550
2020-02-29,43,Kane Brown,Homesick,25792
2020-02-29,44,Gabby Barrett Featuring Charlie Puth,I Hope,25840
2020-02-29,45,Lizzo,Truth Hurts,25494
2020-02-29,46,Sam Smith,To Die For,25918
2020-02-29,47,Karol G & Nicki Minaj,Tusa,25779
2020-02-29,48,"Migos, Young Thug & Travis Scott",g n f (Give No Fxk),-1
2020-02-29,49,Pop Smoke,Dior,25919
2020-02-29,50,Lil Baby,Sum 2 Prove,25855
2020-02-29,51,Doja Cat Featuring Nicki Minaj,Say So,25852
2020-02-29,52,Doja Cat & Tyga,Juicy,25644
2020-02-29,53,Jimmie Allen,Make Me Want To,25841
2020-02-29,54,Lil Mosey,Blueberry Faygo,25909
2020-02-29,55,H.E.R. Featuring YG,Slide,25833
2020-02-29,56,YNW Melly & Juice WRLD,Suicidal,25802
2020-02-29,57,Russ & BIA,BEST ON EARTH,25821
2020-02-29,58,A Boogie Wit da Hoodie,Me And My Guitar,25920
2020-02-29,59,Ed Sheeran Featuring Camila Cabello & Cardi B,South Of The Border,25584
2020-02-29,60,Polo G Featuring NLE Choppa & Stunna 4 Vegas,Go Stupid,25921
2020-02-29,61,Rod Wave,Heart On Ice,25776
2020-02-29,62,Juice WRLD & YoungBoy Never Broke Again,Bandit,25727
2020-02-29,63,Blake Shelton Duet With Gwen Stefani,Nobody But You,25826
2020-02-29,64,Luke Bryan,What She Wants Tonight,25764
2020-02-29,65,Carly Pearce & Lee Brice,I Hope You're Happy Now,25850
2020-02-29,66,A Boogie Wit da Hoodie Featuring Young Thug,Might Not Give Up,25922
2020-02-29,67,Riley Green,I Wish Grandpas Never Died,25843
2020-02-29,68,JACKBOYS Featuring Young Thug,Out West,25834
2020-02-29,69,Jason Aldean,We Back,25791
2020-02-29,70,Ingrid Andress,More Hearts Than Mine,25842
2020-02-29,71,Morgan Wallen,Chasin' You,25889
2020-02-29,72,Jordan Davis,Slow Dance In A Parking Lot,25844
2020-02-29,73,A Boogie Wit da Hoodie,Thug Love,25923
2020-02-29,74,Jake Owen,Homemade,25891
2020-02-29,75,DaBaby Featuring Lil Baby & Moneybagg Yo,TOES,25711
2020-02-29,76,Lewis Capaldi,Before You Go,25890
2020-02-29,77,The Weeknd,After Hours,25924
2020-02-29,78,Khalid x Disclosure,Know Your Worth,25908
2020-02-29,79,Bad Bunny & Sech,Ignorantes,25925
2020-02-29,80,A Boogie Wit da Hoodie Featuring DaBaby,Stain,25926
2020-02-29,81,Nicki Minaj,Yikes,25907
2020-02-29,82,YoungBoy Never Broke Again,Make No Sense,25740
2020-02-29,83,Diplo Presents Thomas Wesley Featuring Morgan Wallen,Heartless,-1
2020-02-29,84,"Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne",Whats Poppin,25913
