date,rank,artist,song,lyricId
1983-07-30,76,Naked Eyes,Always Something There To Remind Me,12292
1983-07-30,77,Engelbert Humperdinck,Til You And Your Lover Are Lovers Again,12438
1983-07-30,78,David Bowie,Let's Dance,12303
1983-07-30,79,Rick Springfield,Affair Of The Heart,12325
1983-07-30,80,INXS,Don't Change,12440
1983-07-30,81,The B-52s,Legal Tender,-1
1983-07-30,82,The Doobie Brothers,You Belong To Me,12454
1983-07-30,83,Haysi Fantayzee,Shiny Shiny,12447
1983-07-30,84,Talking Heads,Burning Down The House,12455
1983-07-30,85,R.E.M.,Radio Free Europe,12448
1983-07-30,86,Rick James,Cold Blooded,12456
1983-07-30,87,Mitch Ryder,When You Were Mine,12441
1983-07-30,88,The Plimsouls,A Million Miles Away,12457
1983-07-30,89,Aretha Franklin,Get It Right,12458
1983-07-30,90,The Manhattans,Crazy,12459
1983-07-30,91,F.R. David,Words,12449
1983-07-30,92,Peter Tosh,Johnny B. Goode,12435
1983-07-30,93,Bob Seger & The Silver Bullet Band,Roll Me Away,12378
1983-07-30,94,Red Rockers,China,12395
1983-07-30,95,Bee Gees,The Woman In You,12370
1983-07-30,96,Joe Walsh,Space Age Whiz Kids,12401
1983-07-30,97,Journey,Faithfully,12326
1983-07-30,98,Lee Greenwood,I.o.u.,12381
1983-07-30,99,Chris de Burgh,Don't Pay The Ferryman,12346
1983-07-30,100,Berlin,The Metro,12383
1983-08-06,1,The Police,Every Breath You Take,12387
1983-08-06,2,Eurythmics,Sweet Dreams (Are Made Of This),12367
1983-08-06,3,Donna Summer,She Works Hard For The Money,12379
1983-08-06,4,Duran Duran,Is There Something I Should Know,12388
1983-08-06,5,Irene Cara,Flashdance...What A Feeling,12311
1983-08-06,6,Eddy Grant,Electric Avenue,12332
1983-08-06,7,Michael Sembello,Maniac,12393
1983-08-06,8,Sergio Mendes,Never Gonna Let You Go,12333
1983-08-06,9,Stevie Nicks,Stand Back,12389
1983-08-06,10,Michael Jackson,Wanna Be Startin' Somethin',12376
1983-08-06,11,Men At Work,It's A Mistake,12419
1983-08-06,12,Madness,Our House,12353
1983-08-06,13,The Human League,(Keep Feeling) Fascination,12380
1983-08-06,14,Loverboy,Hot Girls In Love,12397
1983-08-06,15,Bryan Adams,Cuts Like A Knife,12398
1983-08-06,16,The Kinks,Come Dancing,12359
1983-08-06,17,Prince,1999,12154
1983-08-06,18,David Bowie,China Girl,12390
1983-08-06,19,Def Leppard,Rock Of Ages,12399
1983-08-06,20,Culture Club,I'll Tumble 4 Ya,12420
1983-08-06,21,The Fixx,Saved By Zero,12382
1983-08-06,22,Taco,Puttin' On The Ritz,12415
1983-08-06,23,Quarterflash,Take Me To Heart,12402
1983-08-06,24,Electric Light Orchestra,Rock 'n' Roll Is King,12412
1983-08-06,25,Jackson Browne,Lawyers In Love,12429
1983-08-06,26,Rod Stewart,Baby Jane,12377
1983-08-06,27,Michael Jackson,Human Nature,12442
1983-08-06,28,Journey,After The Fall,12430
1983-08-06,29,Billy Joel,Tell Her About It,12450
1983-08-06,30,Rick Springfield,Human Touch,12432
1983-08-06,31,Diana Ross,Pieces Of Ice,12414
1983-08-06,32,Men Without Hats,The Safety Dance,12417
1983-08-06,33,America,The Border,12405
1983-08-06,34,Kajagoogoo,Too Shy,12337
1983-08-06,35,Asia,Don't Cry,12451
1983-08-06,36,Joan Jett & the Blackhearts,Fake Friends,12431
1983-08-06,37,Shalamar,Dead Giveaway,12418
1983-08-06,38,Rita Coolidge,All Time High,12421
1983-08-06,39,The Hollies,Stop In The Name Of Love,12392
1983-08-06,40,Charlie,It's Inevitable,12416
1983-08-06,41,Naked Eyes,"Promises, Promises",12436
1983-08-06,42,Laura Branigan,How Am I Supposed To Live Without You,12424
1983-08-06,43,Air Supply,Making Love Out Of Nothing At All,12452
1983-08-06,44,Debarge,All This Love,12338
1983-08-06,45,Mtume,Juicy Fruit,12410
1983-08-06,46,Elton John,I'm Still Standing,12350
1983-08-06,47,Bonnie Tyler,Total Eclipse Of The Heart,12437
1983-08-06,48,Louise Tucker,Midnight Blue,12403
1983-08-06,49,Frank Stallone,Far From Over,12453
1983-08-06,50,Jeffrey Osborne,Don't You Get So Mad,12439
1983-08-06,51,Stray Cats,(she's) Sexy + 17,12460
1983-08-06,52,Martin Briley,The Salt In My Tears,12373
1983-08-06,53,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",12434
1983-08-06,54,"Crosby, Stills & Nash",War Games,12413
1983-08-06,55,Paul Anka,Hold Me 'til The Mornin' Comes,12409
1983-08-06,56,Smokey Robinson & Barbara Mitchell,Blame It On Love,12422
1983-08-06,57,Little River Band,You're Driving Me Out Of My Mind,12445
1983-08-06,58,George Benson,Lady Love Me (One More Time),12446
1983-08-06,59,The Tubes,Tip Of My Tongue,12443
1983-08-06,60,Elton John,Kiss The Bride,12461
1983-08-06,61,Dave Edmunds,Slipping Away,12368
1983-08-06,62,Zebra,Who's Behind The Door?,12433
1983-08-06,63,Culture Club,Time (Clock Of The Heart),12327
1983-08-06,64,Meco,Ewok Celebration,12423
1983-08-06,65,ZZ Top,Sharp Dressed Man,12444
1983-08-06,66,A Flock Of Seagulls,Wishing (If I Had A Photograph Of You),12363
1983-08-06,67,Spandau Ballet,True,12462
1983-08-06,68,Tony Carey,West Coast Summer Nights,12427
1983-08-06,69,The Tubes,She's A Beauty,12322
1983-08-06,70,Styx,Don't Let It End,12342
1983-08-06,71,James Ingram And Patti Austin,How Do You Keep The Music Playing,12361
1983-08-06,72,Rick James,Cold Blooded,12456
1983-08-06,73,Talking Heads,Burning Down The House,12455
1983-08-06,74,Billy Idol,White Wedding,12371
1983-08-06,75,Daryl Hall John Oates,Family Man,12343
1983-08-06,76,Haysi Fantayzee,Shiny Shiny,12447
1983-08-06,77,Roman Holliday,Stand By,12411
1983-08-06,78,Aretha Franklin,Get It Right,12458
1983-08-06,79,The Doobie Brothers,You Belong To Me,12454
1983-08-06,80,R.E.M.,Radio Free Europe,12448
1983-08-06,81,F.R. David,Words,12449
1983-08-06,82,The Plimsouls,A Million Miles Away,12457
1983-08-06,83,The Manhattans,Crazy,12459
1983-08-06,84,Engelbert Humperdinck,Til You And Your Lover Are Lovers Again,12438
1983-08-06,85,Donnie Iris,Do You Compute?,12425
1983-08-06,86,Robert Plant,Big Log,12463
1983-08-06,87,Michael Jackson,Beat It,12275
1983-08-06,88,Champaign,Try Again,12313
1983-08-06,89,Naked Eyes,Always Something There To Remind Me,12292
1983-08-06,90,Tears For Fears,Change,12464
1983-08-06,91,David Bowie,Let's Dance,12303
1983-08-06,92,Lindsey Buckingham,Holiday Road,12465
1983-08-06,93,Rick Springfield,Affair Of The Heart,12325
1983-08-06,94,Toto,Waiting For Your Love,12426
1983-08-06,95,Kissing The Pink,Maybe This Day,12466
1983-08-06,96,The B-52s,Legal Tender,-1
1983-08-06,97,INXS,Don't Change,12440
1983-08-06,98,Mitch Ryder,When You Were Mine,12441
1983-08-06,99,Red Rockers,China,12395
1983-08-06,100,Lee Greenwood,I.o.u.,12381
1983-08-13,1,The Police,Every Breath You Take,12387
1983-08-13,2,Eurythmics,Sweet Dreams (Are Made Of This),12367
1983-08-13,3,Donna Summer,She Works Hard For The Money,12379
1983-08-13,4,Michael Sembello,Maniac,12393
1983-08-13,5,Duran Duran,Is There Something I Should Know,12388
1983-08-13,6,Stevie Nicks,Stand Back,12389
1983-08-13,7,Irene Cara,Flashdance...What A Feeling,12311
1983-08-13,8,Men At Work,It's A Mistake,12419
1983-08-13,9,Sergio Mendes,Never Gonna Let You Go,12333
1983-08-13,10,The Human League,(Keep Feeling) Fascination,12380
1983-08-13,11,Eddy Grant,Electric Avenue,12332
1983-08-13,12,Taco,Puttin' On The Ritz,12415
1983-08-13,13,Loverboy,Hot Girls In Love,12397
1983-08-13,14,David Bowie,China Girl,12390
1983-08-13,15,Culture Club,I'll Tumble 4 Ya,12420
1983-08-13,16,Def Leppard,Rock Of Ages,12399
1983-08-13,17,Michael Jackson,Wanna Be Startin' Somethin',12376
1983-08-13,18,Prince,1999,12154
1983-08-13,19,Quarterflash,Take Me To Heart,12402
1983-08-13,20,The Fixx,Saved By Zero,12382
1983-08-13,21,Electric Light Orchestra,Rock 'n' Roll Is King,12412
1983-08-13,22,Madness,Our House,12353
1983-08-13,23,Michael Jackson,Human Nature,12442
1983-08-13,24,Men Without Hats,The Safety Dance,12417
1983-08-13,25,Jackson Browne,Lawyers In Love,12429
1983-08-13,26,Journey,After The Fall,12430
1983-08-13,27,Billy Joel,Tell Her About It,12450
1983-08-13,28,Rick Springfield,Human Touch,12432
1983-08-13,29,Bryan Adams,Cuts Like A Knife,12398
1983-08-13,30,Asia,Don't Cry,12451
1983-08-13,31,The Kinks,Come Dancing,12359
1983-08-13,32,Naked Eyes,"Promises, Promises",12436
1983-08-13,33,America,The Border,12405
1983-08-13,34,Shalamar,Dead Giveaway,12418
1983-08-13,35,Joan Jett & the Blackhearts,Fake Friends,12431
1983-08-13,36,Laura Branigan,How Am I Supposed To Live Without You,12424
1983-08-13,37,Rita Coolidge,All Time High,12421
1983-08-13,38,Charlie,It's Inevitable,12416
1983-08-13,39,Air Supply,Making Love Out Of Nothing At All,12452
1983-08-13,40,Bonnie Tyler,Total Eclipse Of The Heart,12437
1983-08-13,41,Frank Stallone,Far From Over,12453
1983-08-13,42,Jeffrey Osborne,Don't You Get So Mad,12439
1983-08-13,43,Stray Cats,(she's) Sexy + 17,12460
1983-08-13,44,Rod Stewart,Baby Jane,12377
1983-08-13,45,Diana Ross,Pieces Of Ice,12414
1983-08-13,46,Louise Tucker,Midnight Blue,12403
1983-08-13,47,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",12434
1983-08-13,48,Little River Band,You're Driving Me Out Of My Mind,12445
1983-08-13,49,George Benson,Lady Love Me (One More Time),12446
1983-08-13,50,Elton John,Kiss The Bride,12461
1983-08-13,51,Paul Anka,Hold Me 'til The Mornin' Comes,12409
1983-08-13,52,Smokey Robinson & Barbara Mitchell,Blame It On Love,12422
1983-08-13,53,Kajagoogoo,Too Shy,12337
1983-08-13,54,Spandau Ballet,True,12462
1983-08-13,55,The Tubes,Tip Of My Tongue,12443
1983-08-13,56,Debarge,All This Love,12338
1983-08-13,57,The Hollies,Stop In The Name Of Love,12392
1983-08-13,58,Mtume,Juicy Fruit,12410
1983-08-13,59,Elton John,I'm Still Standing,12350
1983-08-13,60,ZZ Top,Sharp Dressed Man,12444
1983-08-13,61,Zebra,Who's Behind The Door?,12433
1983-08-13,62,Rick James,Cold Blooded,12456
1983-08-13,63,Talking Heads,Burning Down The House,12455
1983-08-13,64,Tony Carey,West Coast Summer Nights,12427
1983-08-13,65,Juice Newton,Tell Her No,12467
1983-08-13,66,Martin Briley,The Salt In My Tears,12373
1983-08-13,67,Aretha Franklin,Get It Right,12458
1983-08-13,68,James Ingram And Patti Austin,How Do You Keep The Music Playing,12361
1983-08-13,69,Robert Plant,Big Log,12463
1983-08-13,70,F.R. David,Words,12449
1983-08-13,71,Dave Edmunds,Slipping Away,12368
1983-08-13,72,"Crosby, Stills & Nash",War Games,12413
1983-08-13,73,Culture Club,Time (Clock Of The Heart),12327
1983-08-13,74,Haysi Fantayzee,Shiny Shiny,12447
1983-08-13,75,Meco,Ewok Celebration,12423
1983-08-13,76,The Manhattans,Crazy,12459
1983-08-13,77,A Flock Of Seagulls,Wishing (If I Had A Photograph Of You),12363
1983-08-13,78,R.E.M.,Radio Free Europe,12448
1983-08-13,79,The Tubes,She's A Beauty,12322
1983-08-13,80,Billy Idol,White Wedding,12371
1983-08-13,81,Styx,High Time,12468
1983-08-13,82,The Animals,The Night,12469
1983-08-13,83,Tears For Fears,Change,12464
1983-08-13,84,Heart,How Can I Refuse,12470
1983-08-13,85,Stacy Lattisaw,Miracles,12471
1983-08-13,86,Lindsey Buckingham,Holiday Road,12465
1983-08-13,87,Sergio Mendes,Rainbow's End,12472
1983-08-13,88,Daryl Hall John Oates,Family Man,12343
1983-08-13,89,Styx,Don't Let It End,12342
1983-08-13,90,Eddy Grant,I Don't Wanna Dance,12473
1983-08-13,91,Roman Holliday,Stand By,12411
1983-08-13,92,Kissing The Pink,Maybe This Day,12466
1983-08-13,93,Champaign,Try Again,12313
1983-08-13,94,The Doobie Brothers,You Belong To Me,12454
1983-08-13,95,Ronnie Milsap,Don't You Know How Much I Love You,12474
1983-08-13,96,Engelbert Humperdinck,Til You And Your Lover Are Lovers Again,12438
1983-08-13,97,Donnie Iris,Do You Compute?,12425
1983-08-13,98,The Plimsouls,A Million Miles Away,12457
1983-08-13,99,Michael Jackson,Beat It,12275
1983-08-13,100,Rick Springfield,Affair Of The Heart,12325
1983-08-20,1,The Police,Every Breath You Take,12387
1983-08-20,2,Eurythmics,Sweet Dreams (Are Made Of This),12367
1983-08-20,3,Donna Summer,She Works Hard For The Money,12379
1983-08-20,4,Michael Sembello,Maniac,12393
1983-08-20,5,Stevie Nicks,Stand Back,12389
1983-08-20,6,Men At Work,It's A Mistake,12419
1983-08-20,7,Duran Duran,Is There Something I Should Know,12388
1983-08-20,8,The Human League,(Keep Feeling) Fascination,12380
1983-08-20,9,Taco,Puttin' On The Ritz,12415
1983-08-20,10,Culture Club,I'll Tumble 4 Ya,12420
1983-08-20,11,Loverboy,Hot Girls In Love,12397
1983-08-20,12,David Bowie,China Girl,12390
1983-08-20,13,Irene Cara,Flashdance...What A Feeling,12311
1983-08-20,14,Quarterflash,Take Me To Heart,12402
1983-08-20,15,Michael Jackson,Human Nature,12442
1983-08-20,16,Sergio Mendes,Never Gonna Let You Go,12333
1983-08-20,17,Jackson Browne,Lawyers In Love,12429
1983-08-20,18,Men Without Hats,The Safety Dance,12417
1983-08-20,19,Electric Light Orchestra,Rock 'n' Roll Is King,12412
1983-08-20,20,Eddy Grant,Electric Avenue,12332
1983-08-20,21,Def Leppard,Rock Of Ages,12399
1983-08-20,22,Billy Joel,Tell Her About It,12450
1983-08-20,23,Asia,Don't Cry,12451
1983-08-20,24,Journey,After The Fall,12430
1983-08-20,25,The Fixx,Saved By Zero,12382
1983-08-20,26,Rick Springfield,Human Touch,12432
1983-08-20,27,Prince,1999,12154
1983-08-20,28,Laura Branigan,How Am I Supposed To Live Without You,12424
1983-08-20,29,Naked Eyes,"Promises, Promises",12436
1983-08-20,30,Bonnie Tyler,Total Eclipse Of The Heart,12437
1983-08-20,31,Shalamar,Dead Giveaway,12418
1983-08-20,32,Air Supply,Making Love Out Of Nothing At All,12452
1983-08-20,33,America,The Border,12405
1983-08-20,34,Stray Cats,(she's) Sexy + 17,12460
1983-08-20,35,Joan Jett & the Blackhearts,Fake Friends,12431
1983-08-20,36,Frank Stallone,Far From Over,12453
1983-08-20,37,Rita Coolidge,All Time High,12421
1983-08-20,38,Jeffrey Osborne,Don't You Get So Mad,12439
1983-08-20,39,Madness,Our House,12353
1983-08-20,40,Elton John,Kiss The Bride,12461
1983-08-20,41,Bryan Adams,Cuts Like A Knife,12398
1983-08-20,42,Spandau Ballet,True,12462
1983-08-20,43,Little River Band,You're Driving Me Out Of My Mind,12445
1983-08-20,44,George Benson,Lady Love Me (One More Time),12446
1983-08-20,45,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",12434
1983-08-20,46,Michael Jackson,Wanna Be Startin' Somethin',12376
1983-08-20,47,The Kinks,Come Dancing,12359
1983-08-20,48,Paul Anka,Hold Me 'til The Mornin' Comes,12409
1983-08-20,49,Smokey Robinson & Barbara Mitchell,Blame It On Love,12422
1983-08-20,50,Juice Newton,Tell Her No,12467
1983-08-20,51,Rod Stewart,Baby Jane,12377
1983-08-20,52,The Tubes,Tip Of My Tongue,12443
1983-08-20,53,Charlie,It's Inevitable,12416
1983-08-20,54,Talking Heads,Burning Down The House,12455
1983-08-20,55,Robert Plant,Big Log,12463
1983-08-20,56,Rick James,Cold Blooded,12456
1983-08-20,57,ZZ Top,Sharp Dressed Man,12444
1983-08-20,58,Diana Ross,Pieces Of Ice,12414
1983-08-20,59,Kajagoogoo,Too Shy,12337
1983-08-20,60,Mtume,Juicy Fruit,12410
1983-08-20,61,Louise Tucker,Midnight Blue,12403
1983-08-20,62,Heart,How Can I Refuse,12470
1983-08-20,63,Styx,High Time,12468
1983-08-20,64,Aretha Franklin,Get It Right,12458
1983-08-20,65,F.R. David,Words,12449
1983-08-20,66,Zebra,Who's Behind The Door?,12433
1983-08-20,67,Sheena Easton,Telefone (long Distance Love Affair),12475
1983-08-20,68,Bee Gees,Someone Belonging To Someone,12476
1983-08-20,69,Eddy Grant,I Don't Wanna Dance,12473
1983-08-20,70,Sergio Mendes,Rainbow's End,12472
1983-08-20,71,The Kinks,Don't Forget To Dance,12477
1983-08-20,72,The Animals,The Night,12469
1983-08-20,73,Ronnie Milsap,Don't You Know How Much I Love You,12474
1983-08-20,74,The Manhattans,Crazy,12459
1983-08-20,75,James Ingram And Patti Austin,How Do You Keep The Music Playing,12361
1983-08-20,76,Tears For Fears,Change,12464
1983-08-20,77,Tony Carey,West Coast Summer Nights,12427
1983-08-20,78,Stacy Lattisaw,Miracles,12471
1983-08-20,79,Elton John,I'm Still Standing,12350
1983-08-20,80,Chris de Burgh,Ship To Shore,12478
1983-08-20,81,Debarge,All This Love,12338
1983-08-20,82,Elvis Costello And The Attractions,Everyday I Write The Book,12479
1983-08-20,83,Meco,Ewok Celebration,12423
1983-08-20,84,Lindsey Buckingham,Holiday Road,12465
1983-08-20,85,Madness,It Must Be Love,12480
1983-08-20,86,The Hollies,Stop In The Name Of Love,12392
1983-08-20,87,Kissing The Pink,Maybe This Day,12466
1983-08-20,88,Herb Alpert,Garden Party,12481
1983-08-20,89,Club House,Do It Again/Billie Jean,12482
1983-08-20,90,Wham! U.K.,Bad Boys,12483
1983-08-20,91,Martin Briley,The Salt In My Tears,12373
1983-08-20,92,Haysi Fantayzee,Shiny Shiny,12447
1983-08-20,93,Snuff,"Bad, Bad Billy",12484
1983-08-20,94,Kenny Rogers,Scarlet Fever,12485
1983-08-20,95,Midnight Star,Freak-A-Zoid,12486
1983-08-20,96,Dave Edmunds,Slipping Away,12368
1983-08-20,97,R.E.M.,Radio Free Europe,12448
1983-08-20,98,The Doobie Brothers,You Belong To Me,12454
1983-08-20,99,"Crosby, Stills & Nash",War Games,12413
1983-08-20,100,The Tubes,She's A Beauty,12322
1983-08-27,1,The Police,Every Breath You Take,12387
1983-08-27,2,Eurythmics,Sweet Dreams (Are Made Of This),12367
1983-08-27,3,Michael Sembello,Maniac,12393
1983-08-27,4,Donna Summer,She Works Hard For The Money,12379
1983-08-27,5,Taco,Puttin' On The Ritz,12415
1983-08-27,6,Men At Work,It's A Mistake,12419
1983-08-27,7,Stevie Nicks,Stand Back,12389
1983-08-27,8,The Human League,(Keep Feeling) Fascination,12380
1983-08-27,9,Culture Club,I'll Tumble 4 Ya,12420
1983-08-27,10,David Bowie,China Girl,12390
1983-08-27,11,Men Without Hats,The Safety Dance,12417
1983-08-27,12,Billy Joel,Tell Her About It,12450
1983-08-27,13,Michael Jackson,Human Nature,12442
1983-08-27,14,Jackson Browne,Lawyers In Love,12429
1983-08-27,15,Duran Duran,Is There Something I Should Know,12388
1983-08-27,16,Asia,Don't Cry,12451
1983-08-27,17,Loverboy,Hot Girls In Love,12397
1983-08-27,18,Quarterflash,Take Me To Heart,12402
1983-08-27,19,Electric Light Orchestra,Rock 'n' Roll Is King,12412
1983-08-27,20,Bonnie Tyler,Total Eclipse Of The Heart,12437
1983-08-27,21,Rick Springfield,Human Touch,12432
1983-08-27,22,Irene Cara,Flashdance...What A Feeling,12311
1983-08-27,23,Journey,After The Fall,12430
1983-08-27,24,Naked Eyes,"Promises, Promises",12436
1983-08-27,25,Def Leppard,Rock Of Ages,12399
1983-08-27,26,Air Supply,Making Love Out Of Nothing At All,12452
1983-08-27,27,Laura Branigan,How Am I Supposed To Live Without You,12424
1983-08-27,28,Stray Cats,(she's) Sexy + 17,12460
1983-08-27,29,Shalamar,Dead Giveaway,12418
1983-08-27,30,Frank Stallone,Far From Over,12453
1983-08-27,31,Eddy Grant,Electric Avenue,12332
1983-08-27,32,Spandau Ballet,True,12462
1983-08-27,33,Sergio Mendes,Never Gonna Let You Go,12333
1983-08-27,34,Jeffrey Osborne,Don't You Get So Mad,12439
1983-08-27,35,Elton John,Kiss The Bride,12461
1983-08-27,36,Rita Coolidge,All Time High,12421
1983-08-27,37,The Police,King Of Pain,12487
1983-08-27,38,George Benson,Lady Love Me (One More Time),12446
1983-08-27,39,Little River Band,You're Driving Me Out Of My Mind,12445
1983-08-27,40,The Fixx,Saved By Zero,12382
1983-08-27,41,Peabo Bryson/Roberta Flack,"Tonight, I Celebrate My Love",12434
1983-08-27,42,Prince,1999,12154
1983-08-27,43,Juice Newton,Tell Her No,12467
1983-08-27,44,Robert Plant,Big Log,12463
1983-08-27,45,Joan Jett & the Blackhearts,Fake Friends,12431
1983-08-27,46,Paul Anka,Hold Me 'til The Mornin' Comes,12409
1983-08-27,47,Talking Heads,Burning Down The House,12455
1983-08-27,48,Smokey Robinson & Barbara Mitchell,Blame It On Love,12422
1983-08-27,49,America,The Border,12405
1983-08-27,50,Rick James,Cold Blooded,12456
1983-08-27,51,Madness,Our House,12353
1983-08-27,52,Sheena Easton,Telefone (long Distance Love Affair),12475
1983-08-27,53,Heart,How Can I Refuse,12470
1983-08-27,54,Styx,High Time,12468
1983-08-27,55,Bryan Adams,Cuts Like A Knife,12398
1983-08-27,56,ZZ Top,Sharp Dressed Man,12444
1983-08-27,57,The Kinks,Don't Forget To Dance,12477
1983-08-27,58,Kenny Rogers Duet With Dolly Parton,Islands In The Stream,-1
1983-08-27,59,Bee Gees,Someone Belonging To Someone,12476
1983-08-27,60,The Animals,The Night,12469
1983-08-27,61,Aretha Franklin,Get It Right,12458
1983-08-27,62,F.R. David,Words,12449
1983-08-27,63,Sergio Mendes,Rainbow's End,12472
1983-08-27,64,Eddy Grant,I Don't Wanna Dance,12473
1983-08-27,65,The Fixx,One Thing Leads To Another,12488
1983-08-27,66,Michael Jackson,Wanna Be Startin' Somethin',12376
1983-08-27,67,Ronnie Milsap,Don't You Know How Much I Love You,12474
1983-08-27,68,The Tubes,Tip Of My Tongue,12443
