date,rank,artist,song,lyricId
1960-04-30,70,Dorsey Burnette,(There Was A) Tall Oak Tree,121
1960-04-30,71,Dion & The Belmonts,When You Wish Upon A Star,222
1960-04-30,72,Walter Brennan With Billy Vaughn and his Orchestra,Dutchman's Gold,-1
1960-04-30,73,Sonny James,Jenny Lou,208
1960-04-30,74,Don Costa And His Orchestra And Chorus,"Theme From ""The Unforgiven"" (The Need For Love)",-1
1960-04-30,75,Webb Pierce,Is It Wrong (For Loving You),231
1960-04-30,76,Johnny Tillotson,Pledging My Love,206
1960-04-30,77,The Four Preps,Got A Girl,221
1960-04-30,78,The Kingston Trio,El Matador,157
1960-04-30,79,Adam Wade,Ruby,184
1960-04-30,80,Etta James,All I Could Do Was Cry,232
1960-04-30,81,Della Reese,Someday (You'll Want Me to Want You),192
1960-04-30,82,Jimmy Reed,Baby What You Want Me To Do,137
1960-04-30,83,Ricky Nelson,Right By My Side,233
1960-04-30,84,The Drifters,This Magic Moment,148
1960-04-30,85,Santo & Johnny,Caravan,-1
1960-04-30,86,Jack Scott,"Oh, Little One",234
1960-04-30,87,Lloyd Price and His Orchestra,No If's - No And's,-1
1960-04-30,88,Teddy Randazzo,The Way Of A Clown,-1
1960-04-30,89,The Coasters,Besame Mucho (Part I),235
1960-04-30,90,Ruth Brown,Don't Deceive Me,185
1960-04-30,91,Wade Flemons,Easy Lovin',-1
1960-04-30,92,Sammy Masters,Rockin' Red Wing,200
1960-04-30,93,Webb Pierce,(Doin' The) Lovers Leap,226
1960-04-30,94,Ella Fitzgerald,Mack The Knife,236
1960-04-30,95,Debbie Reynolds,City Lights,237
1960-04-30,96,Fats Domino,Tell Me That You Love Me,223
1960-04-30,97,James Brown And The Famous Flames,Think,238
1960-04-30,98,Duane Eddy His Twangy Guitar And The Rebels,Shazam!,-1
1960-04-30,99,Paul Evans,Happy-Go-Lucky-Me,239
1960-04-30,100,LaVern Baker,Wheel Of Fortune,240
1960-05-07,1,Elvis Presley With The Jordanaires,Stuck On You,-1
1960-05-07,2,The Brothers Four,Greenfields,155
1960-05-07,3,The Everly Brothers,Cathy's Clown,216
1960-05-07,4,Jackie Wilson,Night,189
1960-05-07,5,Connie Stevens,Sixteen Reasons,120
1960-05-07,6,Johnny Horton,Sink The Bismark,169
1960-05-07,7,The Browns Featuring Jim Edward Brown,The Old Lamplighter,183
1960-05-07,8,Johnny Preston,Cradle Of Love,193
1960-05-07,9,Neil Sedaka,Stairway To Heaven,198
1960-05-07,10,Billy Bland,Let The Little Girl Dance,142
1960-05-07,11,Bill Black's Combo,White Silver Sands,170
1960-05-07,12,Marv Johnson,I Love The Way You Love,171
1960-05-07,13,Jimmy Jones,Good Timin',212
1960-05-07,14,The Crests,Step By Step,165
1960-05-07,15,Jackie Wilson,Doggin' Around,199
1960-05-07,16,Brenda Lee,Sweet Nothin's,71
1960-05-07,17,Elvis Presley With The Jordanaires,Fame And Fortune,-1
1960-05-07,18,Percy Faith And His Orchestra,"The Theme From ""A Summer Place""",90
1960-05-07,19,Steve Lawrence,Footsteps,174
1960-05-07,20,Jim Reeves,He'll Have To Go,39
1960-05-07,21,Jeanne Black,He'll Have To Stay,229
1960-05-07,22,Skip And Flip,Cherry Pie,201
1960-05-07,23,Anita Bryant,Paper Roses,209
1960-05-07,24,Paul Anka,Puppy Love,146
1960-05-07,25,Charlie Rich,Lonely Weekends,186
1960-05-07,26,Harold Dorman,Mountain Of Love,167
1960-05-07,27,Ron Holden with The Thunderbirds,Love You So,-1
1960-05-07,28,Henry Mancini,Mr. Lucky,203
1960-05-07,29,Conway Twitty,What Am I Living For,196
1960-05-07,30,Jack Scott,Burning Bridges,218
1960-05-07,31,The Temptations,Barbara,217
1960-05-07,32,Al Brown's Tunetoppers Featuring Cookie Brown,The Madison,-1
1960-05-07,33,Ricky Nelson,Young Emotions,227
1960-05-07,34,Jessie Hill,Ooh Poo Pah Doo - Part II,-1
1960-05-07,35,Connie Francis,Mama,147
1960-05-07,36,Barrett Strong,Money (That's what I want),122
1960-05-07,37,Brook Benton,The Ties That Bind,207
1960-05-07,38,Ray Bryant Combo,The Madison Time - Part I,-1
1960-05-07,39,Bobby Darin,Clementine,188
1960-05-07,40,Buster Brown,Fannie Mae,124
1960-05-07,41,Johnny Ferguson,Angela Jones,153
1960-05-07,42,Frankie Avalon,Don't Throw Away All Those Teardrops,179
1960-05-07,43,Marty Robbins,Big Iron,182
1960-05-07,44,June Valli,Apple Green,175
1960-05-07,45,Lenny Welch,You Don't Know Me,166
1960-05-07,46,Don Gibson,Just One Time,172
1960-05-07,47,Bobby Rydell,Wild One,115
1960-05-07,48,The Four Preps,Got A Girl,221
1960-05-07,49,The Flamingos,Nobody Loves Me Like You,213
1960-05-07,50,Monty Kelly And His Orchestra,Summer Set,161
1960-05-07,51,Lloyd Price and His Orchestra,For Love,230
1960-05-07,52,Connie Francis,Everybody's Somebody's Fool,241
1960-05-07,53,Pat Boone,(Welcome) New Lovers,144
1960-05-07,54,Bobby Rydell,Ding-A-Ling,242
1960-05-07,55,Jimmy Clanton,Another Sleepless Night,225
1960-05-07,56,Dion & The Belmonts,When You Wish Upon A Star,222
1960-05-07,57,Connie Francis,Teddy,160
1960-05-07,58,Johnny Tillotson,Earth Angel,205
1960-05-07,59,Fats Domino,Tell Me That You Love Me,223
1960-05-07,60,Brook Benton,Hither And Thither And Yon,215
1960-05-07,61,James Brown And The Famous Flames,Think,238
1960-05-07,62,Jimmie Rodgers,Just A Closer Walk With Thee,211
1960-05-07,63,Teddy Randazzo,The Way Of A Clown,-1
1960-05-07,64,Johnny Tillotson,Pledging My Love,206
1960-05-07,65,Ella Fitzgerald,Mack The Knife,236
1960-05-07,66,Annette,O Dio Mio,149
1960-05-07,67,Sonny James,Jenny Lou,208
1960-05-07,68,Walter Brennan With Billy Vaughn and his Orchestra,Dutchman's Gold,-1
1960-05-07,69,Webb Pierce,Is It Wrong (For Loving You),231
1960-05-07,70,Wade Flemons,Easy Lovin',-1
1960-05-07,71,Bobby Rydell,Swingin' School,243
1960-05-07,72,Jimmy Reed,Baby What You Want Me To Do,137
1960-05-07,73,The Browns Featuring Jim Edward Brown,Teen-Ex,-1
1960-05-07,74,Debbie Reynolds,Am I That Easy To Forget,97
1960-05-07,75,Mark Dinning,A Star Is Born (A Love Has Died),219
1960-05-07,76,The Coasters,Besame Mucho (Part I),235
1960-05-07,77,Johnny And The Hurricanes,Beatnik Fly,134
1960-05-07,78,Jack Scott,"Oh, Little One",234
1960-05-07,79,Lloyd Price and His Orchestra,No If's - No And's,-1
1960-05-07,80,Etta James,All I Could Do Was Cry,232
1960-05-07,81,Don Costa And His Orchestra And Chorus,"Theme From ""The Unforgiven"" (The Need For Love)",-1
1960-05-07,82,Mitchell Torok,Pink Chiffon,244
1960-05-07,83,Bobby Rydell,Little Bitty Girl,119
1960-05-07,84,Dorsey Burnette,(There Was A) Tall Oak Tree,121
1960-05-07,85,Percy Faith And His Orchestra,Theme For Young Lovers,-1
1960-05-07,86,Freddy Cannon,Jump Over,245
1960-05-07,87,LaVern Baker,Wheel Of Fortune,240
1960-05-07,88,Johnny Mathis,Starbright,163
1960-05-07,89,The Platters,Harbor Lights,107
1960-05-07,90,Paul Evans,Happy-Go-Lucky-Me,239
1960-05-07,91,Ray Smith,Put Your Arms Around Me Honey,246
1960-05-07,92,Sir Chauncey and his exciting strings,Beautiful Obsession,228
1960-05-07,93,Fats Domino,Before I Grow Too Old,247
1960-05-07,94,Charlie Ryan and the Timberline Riders,Hot Rod Lincoln,248
1960-05-07,95,Little Willie John,A Cottage For Sale,249
1960-05-07,96,Andy Williams,Wake Me When It's Over,190
1960-05-07,97,Sam Cooke,Wonderful World,250
1960-05-07,98,Clyde McPhatter,Think Me A Kiss,-1
1960-05-07,99,The Five Satins,I'll Be Seeing You,251
1960-05-07,100,The Skyliners,Pennies From Heaven,252
1960-05-14,1,Elvis Presley With The Jordanaires,Stuck On You,-1
1960-05-14,2,The Everly Brothers,Cathy's Clown,216
1960-05-14,3,The Brothers Four,Greenfields,155
1960-05-14,4,Jackie Wilson,Night,189
1960-05-14,5,Jimmy Jones,Good Timin',212
1960-05-14,6,Connie Stevens,Sixteen Reasons,120
1960-05-14,7,Billy Bland,Let The Little Girl Dance,142
1960-05-14,8,Johnny Preston,Cradle Of Love,193
1960-05-14,9,Johnny Horton,Sink The Bismark,169
1960-05-14,10,Jeanne Black,He'll Have To Stay,229
1960-05-14,11,The Browns Featuring Jim Edward Brown,The Old Lamplighter,183
1960-05-14,12,Anita Bryant,Paper Roses,209
1960-05-14,13,Neil Sedaka,Stairway To Heaven,198
1960-05-14,14,Bill Black's Combo,White Silver Sands,170
1960-05-14,15,Skip And Flip,Cherry Pie,201
1960-05-14,16,Ron Holden with The Thunderbirds,Love You So,-1
1960-05-14,17,Jack Scott,Burning Bridges,218
1960-05-14,18,The Crests,Step By Step,165
1960-05-14,19,Marv Johnson,I Love The Way You Love,171
1960-05-14,20,Elvis Presley With The Jordanaires,Fame And Fortune,-1
1960-05-14,21,Brenda Lee,Sweet Nothin's,71
1960-05-14,22,Ricky Nelson,Young Emotions,227
1960-05-14,23,Al Brown's Tunetoppers Featuring Cookie Brown,The Madison,-1
1960-05-14,24,Henry Mancini,Mr. Lucky,203
1960-05-14,25,Charlie Rich,Lonely Weekends,186
1960-05-14,26,Harold Dorman,Mountain Of Love,167
1960-05-14,27,Steve Lawrence,Footsteps,174
1960-05-14,28,Jackie Wilson,Doggin' Around,199
1960-05-14,29,The Temptations,Barbara,217
1960-05-14,30,Ray Bryant Combo,The Madison Time - Part I,-1
1960-05-14,31,Dion & The Belmonts,When You Wish Upon A Star,222
1960-05-14,32,The Four Preps,Got A Girl,221
1960-05-14,33,Jessie Hill,Ooh Poo Pah Doo - Part II,-1
1960-05-14,34,Jim Reeves,He'll Have To Go,39
1960-05-14,35,Percy Faith And His Orchestra,"The Theme From ""A Summer Place""",90
1960-05-14,36,June Valli,Apple Green,175
1960-05-14,37,Bobby Rydell,Ding-A-Ling,242
1960-05-14,38,Conway Twitty,What Am I Living For,196
1960-05-14,39,Connie Francis,Everybody's Somebody's Fool,241
1960-05-14,40,Paul Anka,Puppy Love,146
1960-05-14,41,Bobby Rydell,Swingin' School,243
1960-05-14,42,Barrett Strong,Money (That's what I want),122
1960-05-14,43,Lloyd Price and His Orchestra,For Love,230
1960-05-14,44,Connie Francis,Mama,147
1960-05-14,45,Bobby Darin,Clementine,188
1960-05-14,46,Brook Benton,The Ties That Bind,207
1960-05-14,47,Johnny Ferguson,Angela Jones,153
1960-05-14,48,Buster Brown,Fannie Mae,124
1960-05-14,49,The Flamingos,Nobody Loves Me Like You,213
1960-05-14,50,Teddy Randazzo,The Way Of A Clown,-1
1960-05-14,51,Fats Domino,Tell Me That You Love Me,223
1960-05-14,52,Ella Fitzgerald,Mack The Knife,236
1960-05-14,53,James Brown And The Famous Flames,Think,238
1960-05-14,54,Jimmy Clanton,Another Sleepless Night,225
1960-05-14,55,Marty Robbins,Big Iron,182
1960-05-14,56,Sam Cooke,Wonderful World,250
1960-05-14,57,Johnny Tillotson,Earth Angel,205
1960-05-14,58,Brook Benton,Hither And Thither And Yon,215
1960-05-14,59,Lenny Welch,You Don't Know Me,166
1960-05-14,60,Debbie Reynolds,City Lights,237
1960-05-14,61,Frankie Avalon,Don't Throw Away All Those Teardrops,179
1960-05-14,62,Etta James,All I Could Do Was Cry,232
1960-05-14,63,Johnny Tillotson,Pledging My Love,206
1960-05-14,64,Bobby Rydell,Wild One,115
1960-05-14,65,Walter Brennan With Billy Vaughn and his Orchestra,Dutchman's Gold,-1
1960-05-14,66,Don Gibson,Just One Time,172
1960-05-14,67,Freddy Cannon,Jump Over,245
1960-05-14,68,Jack Scott,"Oh, Little One",234
1960-05-14,69,Mark Dinning,A Star Is Born (A Love Has Died),219
1960-05-14,70,The Coasters,Besame Mucho (Part I),235
1960-05-14,71,The Everly Brothers,Always It's You,253
1960-05-14,72,Ricky Nelson,Right By My Side,233
1960-05-14,73,Paul Evans,Happy-Go-Lucky-Me,239
1960-05-14,74,Jimmie Rodgers,Just A Closer Walk With Thee,211
1960-05-14,75,Lloyd Price and His Orchestra,No If's - No And's,-1
1960-05-14,76,Percy Faith And His Orchestra,Theme For Young Lovers,-1
1960-05-14,77,The Platters Featuring Tony Williams,Ebb Tide,-1
1960-05-14,78,Freddy Cannon,The Urge,254
1960-05-14,79,Webb Pierce,Is It Wrong (For Loving You),231
1960-05-14,80,"Joiner, Arkansas Junior High School Band",National City,255
1960-05-14,81,Hank Ballard And The Midnighters,Finger Poppin' Time,256
1960-05-14,82,Mitchell Torok,Pink Chiffon,244
1960-05-14,83,LaVern Baker,Wheel Of Fortune,240
1960-05-14,84,Fats Domino,Before I Grow Too Old,247
1960-05-14,85,Collay & the Satellites,Last Chance,224
1960-05-14,86,Little Willie John,A Cottage For Sale,249
1960-05-14,87,Charlie Ryan and the Timberline Riders,Hot Rod Lincoln,248
1960-05-14,88,Wade Flemons,Easy Lovin',-1
1960-05-14,89,Sir Chauncey and his exciting strings,Beautiful Obsession,228
1960-05-14,90,Sonny James,Jenny Lou,208
1960-05-14,91,Ray Smith,Put Your Arms Around Me Honey,246
1960-05-14,92,Frank DeVol And His Rainbow Strings,La Montana (If She Should Come To You),-1
1960-05-14,93,Jimmy Reed,Baby What You Want Me To Do,137
1960-05-14,94,The Five Satins,I'll Be Seeing You,251
1960-05-14,95,Don Costa And His Orchestra And Chorus,"Theme From ""The Unforgiven"" (The Need For Love)",-1
1960-05-14,96,The Skyliners,Pennies From Heaven,252
1960-05-14,97,The Singing Belles,"Someone Loves You, Joe",220
1960-05-14,98,"Carl Dobkins, Jr.",Exclusively Yours,-1
1960-05-14,99,The Beau-Marks,Clap Your Hands,257
1960-05-14,100,Larry Bright,Mojo Workout (Dance),-1
1960-05-21,1,The Everly Brothers,Cathy's Clown,216
1960-05-21,2,Elvis Presley With The Jordanaires,Stuck On You,-1
1960-05-21,3,Jimmy Jones,Good Timin',212
1960-05-21,4,The Brothers Four,Greenfields,155
1960-05-21,5,Jackie Wilson,Night,189
1960-05-21,6,Connie Stevens,Sixteen Reasons,120
1960-05-21,7,Johnny Preston,Cradle Of Love,193
1960-05-21,8,Jeanne Black,He'll Have To Stay,229
1960-05-21,9,Billy Bland,Let The Little Girl Dance,142
1960-05-21,10,Anita Bryant,Paper Roses,209
1960-05-21,11,Jack Scott,Burning Bridges,218
1960-05-21,12,Ron Holden with The Thunderbirds,Love You So,-1
1960-05-21,13,Skip And Flip,Cherry Pie,201
1960-05-21,14,Neil Sedaka,Stairway To Heaven,198
1960-05-21,15,Johnny Horton,Sink The Bismark,169
1960-05-21,16,Ricky Nelson,Young Emotions,227
1960-05-21,17,The Browns Featuring Jim Edward Brown,The Old Lamplighter,183
1960-05-21,18,Bobby Rydell,Swingin' School,243
1960-05-21,19,Bill Black's Combo,White Silver Sands,170
1960-05-21,20,Elvis Presley With The Jordanaires,Fame And Fortune,-1
1960-05-21,21,Harold Dorman,Mountain Of Love,167
1960-05-21,22,Charlie Rich,Lonely Weekends,186
1960-05-21,23,Henry Mancini,Mr. Lucky,203
1960-05-21,24,The Four Preps,Got A Girl,221
1960-05-21,25,Bobby Rydell,Ding-A-Ling,242
1960-05-21,26,Jackie Wilson,Doggin' Around,199
1960-05-21,27,Connie Francis,Everybody's Somebody's Fool,241
1960-05-21,28,Jessie Hill,Ooh Poo Pah Doo - Part II,-1
1960-05-21,29,Sam Cooke,Wonderful World,250
1960-05-21,30,Dion & The Belmonts,When You Wish Upon A Star,222
1960-05-21,31,Al Brown's Tunetoppers Featuring Cookie Brown,The Madison,-1
1960-05-21,32,Brenda Lee,Sweet Nothin's,71
1960-05-21,33,Steve Lawrence,Footsteps,174
1960-05-21,34,Ray Bryant Combo,The Madison Time - Part I,-1
1960-05-21,35,Conway Twitty,What Am I Living For,196
1960-05-21,36,The Temptations,Barbara,217
1960-05-21,37,Jim Reeves,He'll Have To Go,39
1960-05-21,38,The Flamingos,Nobody Loves Me Like You,213
1960-05-21,39,The Crests,Step By Step,165
1960-05-21,40,Marv Johnson,I Love The Way You Love,171
1960-05-21,41,Paul Evans,Happy-Go-Lucky-Me,239
1960-05-21,42,Jimmy Clanton,Another Sleepless Night,225
1960-05-21,43,June Valli,Apple Green,175
1960-05-21,44,Walter Brennan With Billy Vaughn and his Orchestra,Dutchman's Gold,-1
1960-05-21,45,James Brown And The Famous Flames,Think,238
1960-05-21,46,Lloyd Price and His Orchestra,For Love,230
1960-05-21,47,Ella Fitzgerald,Mack The Knife,236
1960-05-21,48,Johnny Ferguson,Angela Jones,153
1960-05-21,49,Jack Scott,"Oh, Little One",234
1960-05-21,50,Teddy Randazzo,The Way Of A Clown,-1
1960-05-21,51,Brook Benton,The Ties That Bind,207
1960-05-21,52,Percy Faith And His Orchestra,"The Theme From ""A Summer Place""",90
1960-05-21,53,Freddy Cannon,Jump Over,245
1960-05-21,54,Lloyd Price and His Orchestra,No If's - No And's,-1
1960-05-21,55,Debbie Reynolds,City Lights,237
1960-05-21,56,The Everly Brothers,Always It's You,253
1960-05-21,57,Fats Domino,Tell Me That You Love Me,223
1960-05-21,58,Etta James,All I Could Do Was Cry,232
1960-05-21,59,Ricky Nelson,Right By My Side,233
1960-05-21,60,Freddy Cannon,The Urge,254
1960-05-21,61,Dinah Washington & Brook Benton,A Rockin' Good Way (To Mess Around And Fall In Love),258
1960-05-21,62,Bobby Darin,Won't You Come Home Bill Bailey,259
1960-05-21,63,Paul Anka,Puppy Love,146
1960-05-21,64,The Platters Featuring Tony Williams,Ebb Tide,-1
1960-05-21,65,Johnny Tillotson,Earth Angel,205
1960-05-21,66,Barrett Strong,Money (That's what I want),122
1960-05-21,67,Buster Brown,Fannie Mae,124
1960-05-21,68,Brook Benton,Hither And Thither And Yon,215
1960-05-21,69,Jimmie Rodgers,Just A Closer Walk With Thee,211
1960-05-21,70,Percy Faith And His Orchestra,Theme For Young Lovers,-1
1960-05-21,71,Lenny Welch,You Don't Know Me,166
1960-05-21,72,"Joiner, Arkansas Junior High School Band",National City,255
1960-05-21,73,Hank Ballard And The Midnighters,Finger Poppin' Time,256
1960-05-21,74,Paul Anka,My Home Town,260
1960-05-21,75,Connie Francis,Jealous Of You (Tango Della Gelosia),261
1960-05-21,76,Mark Dinning,A Star Is Born (A Love Has Died),219
1960-05-21,77,Hank Locklin,"Please Help Me, I'm Falling",262
1960-05-21,78,Charlie Ryan and the Timberline Riders,Hot Rod Lincoln,248
1960-05-21,79,Mitchell Torok,Pink Chiffon,244
1960-05-21,80,The Fendermen,Mule Skinner Blues,263
1960-05-21,81,Don Costa And His Orchestra And Chorus,"Theme From ""The Unforgiven"" (The Need For Love)",-1
1960-05-21,82,Collay & the Satellites,Last Chance,224
1960-05-21,83,Little Willie John,A Cottage For Sale,249
1960-05-21,84,Pat Boone,Walking The Floor Over You,264
1960-05-21,85,Duane Eddy And The Rebels,Because They're Young,265
1960-05-21,86,"Carl Dobkins, Jr.",Exclusively Yours,-1
1960-05-21,87,The Five Satins,I'll Be Seeing You,251
1960-05-21,88,The Fleetwoods,Runaround,266
1960-05-21,89,Sir Chauncey and his exciting strings,Beautiful Obsession,228
1960-05-21,90,Larry Bright,Mojo Workout (Dance),-1
1960-05-21,91,Frank DeVol And His Rainbow Strings,La Montana (If She Should Come To You),-1
1960-05-21,92,The Skyliners,Pennies From Heaven,252
1960-05-21,93,The Beau-Marks,Clap Your Hands,257
1960-05-21,94,Tommy Edwards,I Really Don't Want To Know,267
1960-05-21,95,Ike Clanton,Down The Aisle,-1
1960-05-21,96,LaVern Baker,Wheel Of Fortune,240
1960-05-21,97,The Olympics,Big Boy Pete,268
1960-05-21,98,LaVern Baker,Shadows Of Love,269
1960-05-21,99,Jimmy Reed,Found Love,270
1960-05-21,100,The Drifters,Lonely Winds,271
1960-05-28,1,The Everly Brothers,Cathy's Clown,216
1960-05-28,2,Elvis Presley With The Jordanaires,Stuck On You,-1
1960-05-28,3,Jimmy Jones,Good Timin',212
1960-05-28,4,Jeanne Black,He'll Have To Stay,229
1960-05-28,5,The Brothers Four,Greenfields,155
1960-05-28,6,Jackie Wilson,Night,189
1960-05-28,7,Anita Bryant,Paper Roses,209
1960-05-28,8,Connie Stevens,Sixteen Reasons,120
1960-05-28,9,Jack Scott,Burning Bridges,218
1960-05-28,10,Johnny Preston,Cradle Of Love,193
1960-05-28,11,Skip And Flip,Cherry Pie,201
1960-05-28,12,Ricky Nelson,Young Emotions,227
1960-05-28,13,Billy Bland,Let The Little Girl Dance,142
1960-05-28,14,Ron Holden with The Thunderbirds,Love You So,-1
1960-05-28,15,Bobby Rydell,Swingin' School,243
1960-05-28,16,Johnny Horton,Sink The Bismark,169
1960-05-28,17,Neil Sedaka,Stairway To Heaven,198
1960-05-28,18,Bobby Rydell,Ding-A-Ling,242
1960-05-28,19,The Browns Featuring Jim Edward Brown,The Old Lamplighter,183
1960-05-28,20,Connie Francis,Everybody's Somebody's Fool,241
1960-05-28,21,Sam Cooke,Wonderful World,250
1960-05-28,22,Harold Dorman,Mountain Of Love,167
1960-05-28,23,Elvis Presley With The Jordanaires,Fame And Fortune,-1
1960-05-28,24,Bill Black's Combo,White Silver Sands,170
1960-05-28,25,Jackie Wilson,Doggin' Around,199
1960-05-28,26,Charlie Rich,Lonely Weekends,186
1960-05-28,27,Paul Evans,Happy-Go-Lucky-Me,239
1960-05-28,28,Al Brown's Tunetoppers Featuring Cookie Brown,The Madison,-1
1960-05-28,29,The Four Preps,Got A Girl,221
1960-05-28,30,The Flamingos,Nobody Loves Me Like You,213
1960-05-28,31,Walter Brennan With Billy Vaughn and his Orchestra,Dutchman's Gold,-1
1960-05-28,32,Freddy Cannon,Jump Over,245
1960-05-28,33,Ray Bryant Combo,The Madison Time - Part I,-1
1960-05-28,34,Jessie Hill,Ooh Poo Pah Doo - Part II,-1
1960-05-28,35,James Brown And The Famous Flames,Think,238
1960-05-28,36,Ella Fitzgerald,Mack The Knife,236
1960-05-28,37,Jack Scott,"Oh, Little One",234
1960-05-28,38,Jimmy Clanton,Another Sleepless Night,225
1960-05-28,39,Henry Mancini,Mr. Lucky,203
1960-05-28,40,Lloyd Price and His Orchestra,No If's - No And's,-1
1960-05-28,41,The Crests,Step By Step,165
1960-05-28,42,Duane Eddy And The Rebels,Because They're Young,265
1960-05-28,43,Connie Francis,Jealous Of You (Tango Della Gelosia),261
1960-05-28,44,Conway Twitty,What Am I Living For,196
1960-05-28,45,Marv Johnson,I Love The Way You Love,171
1960-05-28,46,The Temptations,Barbara,217
1960-05-28,47,Teddy Randazzo,The Way Of A Clown,-1
1960-05-28,48,Etta James,All I Could Do Was Cry,232
1960-05-28,49,Dinah Washington & Brook Benton,A Rockin' Good Way (To Mess Around And Fall In Love),258
1960-05-28,50,Dion & The Belmonts,When You Wish Upon A Star,222
1960-05-28,51,Fats Domino,Tell Me That You Love Me,223
1960-05-28,52,Bobby Darin,Won't You Come Home Bill Bailey,259
