date,rank,artist,song,lyricId
1972-04-22,14,Three Dog Night,The Family Of Man,7358
1972-04-22,15,Badfinger,Baby Blue,7357
1972-04-22,16,Don McLean,"Vincent (Starry, Starry Night)/Castles In The Air",-1
1972-04-22,17,Paul Simon,Mother And Child Reunion,7283
1972-04-22,18,Dennis Coffey & The Detroit Guitar Band,Taurus,-1
1972-04-22,19,Ringo Starr,Back Off Boogaloo,7374
1972-04-22,20,The Chi-lites,Oh Girl,7383
1972-04-22,21,Malo,Suavecito,7326
1972-04-22,22,The Chakachas,Jungle Fever,-1
1972-04-22,23,The Staple Singers,I'll Take You There,7382
1972-04-22,24,Robert John,The Lion Sleeps Tonight,7238
1972-04-22,25,Bobby Vinton,Every Day Of My Life,7279
1972-04-22,26,War,Slippin' Into Darkness,7264
1972-04-22,27,Cat Stevens,Morning Has Broken,7370
1972-04-22,28,Nilsson,Jump Into The Fire,7350
1972-04-22,29,J.J. Cale,Crazy Mama,7276
1972-04-22,30,Wings,Give Ireland Back To The Irish,7339
1972-04-22,31,Commander Cody & His Lost Planet Airmen,Hot Rod Lincoln,7363
1972-04-22,32,B.J. Thomas,Rock And Roll Lullaby,7292
1972-04-22,33,"Sammy Davis, Jr. with The Mike Curb Congregation",The Candy Man,-1
1972-04-22,34,Gladys Knight And The Pips,Help Me Make It Through The Night,7356
1972-04-22,35,The Honey Cone,The Day I Found Myself,7303
1972-04-22,36,Paul Simon,Me And Julio Down By The Schoolyard,7387
1972-04-22,37,Jo Jo Gunne,Run Run Run,7351
1972-04-22,38,Harry Chapin,Taxi,7346
1972-04-22,39,Isaac Hayes,Do Your Thing,7311
1972-04-22,40,The 5th Dimension,(Last Night) I Didn't Get To Sleep At All,7369
1972-04-22,41,Buffy Sainte-Marie,Mister Can't You See,7375
1972-04-22,42,Gallery,Nice To Be With You,7316
1972-04-22,43,Joe Simon,Pool Of Bad Luck,7360
1972-04-22,44,Jerry Lee Lewis,Chantilly Lace,7333
1972-04-22,45,April Wine,You Could Have Been A Lady,7362
1972-04-22,46,Cher,The Way Of Love,7272
1972-04-22,47,Led Zeppelin,Rock And Roll,7348
1972-04-22,48,The Temptations,Take A Look Around,7324
1972-04-22,49,Alice Cooper,Be My Lover,7340
1972-04-22,50,Isaac Hayes,Let's Stay Together,7367
1972-04-22,51,Nilsson,Without You,7224
1972-04-22,52,Love Unlimited,Walkin' In The Rain With The One I Love,7378
1972-04-22,53,Dr. Hook And The Medicine Show,Sylvia's Mother,7381
1972-04-22,54,Bread,Everything I Own,7266
1972-04-22,55,Todd Rundgren,I Saw The Light,7385
1972-04-22,56,Millie Jackson,Ask Me What You Want,7364
1972-04-22,57,Carly Simon,Legend In Your Own Time,7361
1972-04-22,58,The Osmonds,Down By The Lazy River,7253
1972-04-22,59,The Isley Brothers,Lay-Away,7368
1972-04-22,60,The Soul Children,Hearsay,7352
1972-04-22,61,The Partridge Family Starring Shirley Jones Featuring David Cassidy,Am I Losing You,-1
1972-04-22,62,Jackson 5,Little Bitty Pretty One,7396
1972-04-22,63,Kris Kristofferson,Josie,7345
1972-04-22,64,Andy Williams,"Love Theme From ""The Godfather"" (Speak Softly Love)",7386
1972-04-22,65,Tyrone Davis,I Had It All The Time,7359
1972-04-22,66,Rare Earth,What'd I Say,7384
1972-04-22,67,Sugar Bears,You Are The One,7344
1972-04-22,68,Giorgio,Son Of My Father,7328
1972-04-22,69,Quincy Jones,Money Runner,7338
1972-04-22,70,Jr. Walker & The All Stars,Walk In The Night,7372
1972-04-22,71,Anne Murray,Cotton Jenny,7371
1972-04-22,72,Jerry Wallace,To Get To You,7353
1972-04-22,73,100 Proof Aged in Soul,Everything Good Is Bad,7377
1972-04-22,74,Paul Anka,Jubilation,7365
1972-04-22,75,Dr. John,Iko Iko,7391
1972-04-22,76,Linda Jones,Your Precious Love,7322
1972-04-22,77,David Bowie,Changes,7394
1972-04-22,78,T. Rex,Telegram Sam,7397
1972-04-22,79,Sly & The Family Stone,Smilin',7398
1972-04-22,80,"Emerson, Lake & Palmer",Nutrocker,-1
1972-04-22,81,Bread,Diary,7399
1972-04-22,82,Frederick Knight,I've Been Lonely For So Long,7400
1972-04-22,83,Bill Withers,Lean On Me,7401
1972-04-22,84,Buckwheat,Simple Song Of Freedom,7379
1972-04-22,85,John Kay,I'm Movin' On,7402
1972-04-22,86,R. Dean Taylor,Taos New Mexico,7392
1972-04-22,87,Kenny Loggins With Jim Messina,Vahevala,-1
1972-04-22,88,The New Seekers,"Beg, Steal Or Borrow",7403
1972-04-22,89,The Moody Blues,Isn't Life Strange,7404
1972-04-22,90,Billy Preston,Outa-Space,-1
1972-04-22,91,Kenny Rogers & The First Edition,School Teacher,7380
1972-04-22,92,Jim Capaldi,Eve,7388
1972-04-22,93,Luther Ingram,You Were Made For Me,7389
1972-04-22,94,Jerry Garcia,Sugaree,7393
1972-04-22,95,Carlo Savina,"Love Theme From ""The Godfather""",7405
1972-04-22,96,Solomon Burke,Love's Street And Fool's Road,7395
1972-04-22,97,Apollo 100,Mendelssohn's 4th (Second Movement),-1
1972-04-22,98,Little Jimmy Osmond with The Mike Curb Congregation,Long Haired Lover From Liverpool,-1
1972-04-22,99,Bang,Questions,7406
1972-04-22,100,Wayne Newton,Daddy Don't You Walk So Fast,7407
1972-04-29,1,Roberta Flack,The First Time Ever I Saw Your Face,7327
1972-04-29,2,Michael Jackson,Rockin' Robin,7337
1972-04-29,3,Joe Tex,I Gotcha,7260
1972-04-29,4,"The Stylistics Featuring Russell Thompkins,Jr.","Betcha By Golly, Wow",7313
1972-04-29,5,America,A Horse With No Name,7302
1972-04-29,6,Aretha Franklin,Day Dreaming,7347
1972-04-29,7,The Dramatics,In The Rain,7310
1972-04-29,8,Sonny & Cher,A Cowboys Work Is Never Done,7312
1972-04-29,9,Jackson Browne,Doctor My Eyes,7349
1972-04-29,10,Al Green,Look What You Done For Me,7366
1972-04-29,11,Ringo Starr,Back Off Boogaloo,7374
1972-04-29,12,Three Dog Night,The Family Of Man,7358
1972-04-29,13,Don McLean,"Vincent (Starry, Starry Night)/Castles In The Air",-1
1972-04-29,14,Badfinger,Baby Blue,7357
1972-04-29,15,Donny Osmond,Puppy Love,7309
1972-04-29,16,The Chi-lites,Oh Girl,7383
1972-04-29,17,Neil Young,Heart Of Gold,7281
1972-04-29,18,The Staple Singers,I'll Take You There,7382
1972-04-29,19,Malo,Suavecito,7326
1972-04-29,20,Commander Cody & His Lost Planet Airmen,Hot Rod Lincoln,7363
1972-04-29,21,Cat Stevens,Morning Has Broken,7370
1972-04-29,22,War,Slippin' Into Darkness,7264
1972-04-29,23,Dennis Coffey & The Detroit Guitar Band,Taurus,-1
1972-04-29,24,Bobby Vinton,Every Day Of My Life,7279
1972-04-29,25,Yes,Roundabout,7294
1972-04-29,26,Paul Simon,Mother And Child Reunion,7283
1972-04-29,27,Nilsson,Jump Into The Fire,7350
1972-04-29,28,"Sammy Davis, Jr. with The Mike Curb Congregation",The Candy Man,-1
1972-04-29,29,Jo Jo Gunne,Run Run Run,7351
1972-04-29,30,Paul Simon,Me And Julio Down By The Schoolyard,7387
1972-04-29,31,Harry Chapin,Taxi,7346
1972-04-29,32,Jackson 5,Little Bitty Pretty One,7396
1972-04-29,33,Gladys Knight And The Pips,Help Me Make It Through The Night,7356
1972-04-29,34,The 5th Dimension,(Last Night) I Didn't Get To Sleep At All,7369
1972-04-29,35,Wings,Give Ireland Back To The Irish,7339
1972-04-29,36,April Wine,You Could Have Been A Lady,7362
1972-04-29,37,Gallery,Nice To Be With You,7316
1972-04-29,38,The Honey Cone,The Day I Found Myself,7303
1972-04-29,39,J.J. Cale,Crazy Mama,7276
1972-04-29,40,Buffy Sainte-Marie,Mister Can't You See,7375
1972-04-29,41,Love Unlimited,Walkin' In The Rain With The One I Love,7378
1972-04-29,42,Joe Simon,Pool Of Bad Luck,7360
1972-04-29,43,Jerry Lee Lewis,Chantilly Lace,7333
1972-04-29,44,Dr. Hook And The Medicine Show,Sylvia's Mother,7381
1972-04-29,45,Isaac Hayes,Do Your Thing,7311
1972-04-29,46,Todd Rundgren,I Saw The Light,7385
1972-04-29,47,Millie Jackson,Ask Me What You Want,7364
1972-04-29,48,Isaac Hayes,Let's Stay Together,7367
1972-04-29,49,Alice Cooper,Be My Lover,7340
1972-04-29,50,The Rolling Stones,Tumbling Dice,7408
1972-04-29,51,Bread,Diary,7399
1972-04-29,52,Carly Simon,Legend In Your Own Time,7361
1972-04-29,53,Led Zeppelin,Rock And Roll,7348
1972-04-29,54,Sugar Bears,You Are The One,7344
1972-04-29,55,The Isley Brothers,Lay-Away,7368
1972-04-29,56,Andy Williams,"Love Theme From ""The Godfather"" (Speak Softly Love)",7386
1972-04-29,57,Jr. Walker & The All Stars,Walk In The Night,7372
1972-04-29,58,The Soul Children,Hearsay,7352
1972-04-29,59,The Partridge Family Starring Shirley Jones Featuring David Cassidy,Am I Losing You,-1
1972-04-29,60,The Moody Blues,Isn't Life Strange,7404
1972-04-29,61,Rare Earth,What'd I Say,7384
1972-04-29,62,Tyrone Davis,I Had It All The Time,7359
1972-04-29,63,100 Proof Aged in Soul,Everything Good Is Bad,7377
1972-04-29,64,Sly & The Family Stone,Smilin',7398
1972-04-29,65,Billy Preston,Outa-Space,-1
1972-04-29,66,Jerry Wallace,To Get To You,7353
1972-04-29,67,Kris Kristofferson,Josie,7345
1972-04-29,68,Paul Anka,Jubilation,7365
1972-04-29,69,Frederick Knight,I've Been Lonely For So Long,7400
1972-04-29,70,John Kay,I'm Movin' On,7402
1972-04-29,71,Dr. John,Iko Iko,7391
1972-04-29,72,David Bowie,Changes,7394
1972-04-29,73,Quincy Jones,Money Runner,7338
1972-04-29,74,T. Rex,Telegram Sam,7397
1972-04-29,75,Bill Withers,Lean On Me,7401
1972-04-29,76,Anne Murray,Cotton Jenny,7371
1972-04-29,77,Neil Young,Old Man,7409
1972-04-29,78,Carlo Savina,"Love Theme From ""The Godfather""",7405
1972-04-29,79,Carpenters,It's Going To Take Some Time,7410
1972-04-29,80,The Allman Brothers Band,Ain't Wastin' Time No More,7411
1972-04-29,81,Steve Alaimo,Amerikan Music,7412
1972-04-29,82,Grand Funk Railroad,Upsetter,7413
1972-04-29,83,R. Dean Taylor,Taos New Mexico,7392
1972-04-29,84,Buckwheat,Simple Song Of Freedom,7379
1972-04-29,85,Kenny Loggins With Jim Messina,Vahevala,-1
1972-04-29,86,The New Seekers,"Beg, Steal Or Borrow",7403
1972-04-29,87,Fanny,Ain't That Peculiar,7414
1972-04-29,88,Wayne Newton,Daddy Don't You Walk So Fast,7407
1972-04-29,89,Solomon Burke,Love's Street And Fool's Road,7395
1972-04-29,90,Engelbert Humperdinck,Too Beautiful To Last,7415
1972-04-29,91,Jim Capaldi,Eve,7388
1972-04-29,92,Al Martino,Speak Softly Love,7416
1972-04-29,93,Lighthouse,I Just Wanna Be Your Friend,7417
1972-04-29,94,Apollo 100,Mendelssohn's 4th (Second Movement),-1
1972-04-29,95,Bang,Questions,7406
1972-04-29,96,Little Jimmy Osmond with The Mike Curb Congregation,Long Haired Lover From Liverpool,-1
1972-04-29,97,Mouth & MacNeal,How Do You Do?,7418
1972-04-29,98,Beverly Bremers,We're Free,7419
1972-04-29,99,Tom Jones,The Young New Mexican Puppeteer,7420
1972-04-29,100,Delaney & Bonnie,Where There's A Will There's A Way,7421
1972-05-06,1,Roberta Flack,The First Time Ever I Saw Your Face,7327
1972-05-06,2,Joe Tex,I Gotcha,7260
1972-05-06,3,"The Stylistics Featuring Russell Thompkins,Jr.","Betcha By Golly, Wow",7313
1972-05-06,4,Michael Jackson,Rockin' Robin,7337
1972-05-06,5,Aretha Franklin,Day Dreaming,7347
1972-05-06,6,America,A Horse With No Name,7302
1972-05-06,7,The Staple Singers,I'll Take You There,7382
1972-05-06,8,Jackson Browne,Doctor My Eyes,7349
1972-05-06,9,Al Green,Look What You Done For Me,7366
1972-05-06,10,Ringo Starr,Back Off Boogaloo,7374
1972-05-06,11,The Chi-lites,Oh Girl,7383
1972-05-06,12,Three Dog Night,The Family Of Man,7358
1972-05-06,13,Don McLean,"Vincent (Starry, Starry Night)/Castles In The Air",-1
1972-05-06,14,Badfinger,Baby Blue,7357
1972-05-06,15,The Dramatics,In The Rain,7310
1972-05-06,16,Sonny & Cher,A Cowboys Work Is Never Done,7312
1972-05-06,17,Commander Cody & His Lost Planet Airmen,Hot Rod Lincoln,7363
1972-05-06,18,Malo,Suavecito,7326
1972-05-06,19,Cat Stevens,Morning Has Broken,7370
1972-05-06,20,War,Slippin' Into Darkness,7264
1972-05-06,21,Donny Osmond,Puppy Love,7309
1972-05-06,22,Neil Young,Heart Of Gold,7281
1972-05-06,23,The Rolling Stones,Tumbling Dice,7408
1972-05-06,24,"Sammy Davis, Jr. with The Mike Curb Congregation",The Candy Man,-1
1972-05-06,25,Paul Simon,Me And Julio Down By The Schoolyard,7387
1972-05-06,26,Jackson 5,Little Bitty Pretty One,7396
1972-05-06,27,Jo Jo Gunne,Run Run Run,7351
1972-05-06,28,The 5th Dimension,(Last Night) I Didn't Get To Sleep At All,7369
1972-05-06,29,Harry Chapin,Taxi,7346
1972-05-06,30,Nilsson,Jump Into The Fire,7350
1972-05-06,31,Todd Rundgren,I Saw The Light,7385
1972-05-06,32,Yes,Roundabout,7294
1972-05-06,33,Gladys Knight And The Pips,Help Me Make It Through The Night,7356
1972-05-06,34,Gallery,Nice To Be With You,7316
1972-05-06,35,April Wine,You Could Have Been A Lady,7362
1972-05-06,36,Love Unlimited,Walkin' In The Rain With The One I Love,7378
1972-05-06,37,Dr. Hook And The Medicine Show,Sylvia's Mother,7381
1972-05-06,38,Buffy Sainte-Marie,Mister Can't You See,7375
1972-05-06,39,Bobby Vinton,Every Day Of My Life,7279
1972-05-06,40,Bread,Diary,7399
1972-05-06,41,Dennis Coffey & The Detroit Guitar Band,Taurus,-1
1972-05-06,42,Joe Simon,Pool Of Bad Luck,7360
1972-05-06,43,Carpenters,It's Going To Take Some Time,7410
1972-05-06,44,Millie Jackson,Ask Me What You Want,7364
1972-05-06,45,Andy Williams,"Love Theme From ""The Godfather"" (Speak Softly Love)",7386
1972-05-06,46,The Soul Children,Hearsay,7352
1972-05-06,47,The Moody Blues,Isn't Life Strange,7404
1972-05-06,48,Isaac Hayes,Let's Stay Together,7367
1972-05-06,49,Isaac Hayes,Do Your Thing,7311
1972-05-06,50,Carly Simon,Legend In Your Own Time,7361
1972-05-06,51,Alice Cooper,Be My Lover,7340
1972-05-06,52,Sugar Bears,You Are The One,7344
1972-05-06,53,Jr. Walker & The All Stars,Walk In The Night,7372
1972-05-06,54,The Isley Brothers,Lay-Away,7368
1972-05-06,55,Jerry Lee Lewis,Chantilly Lace,7333
1972-05-06,56,Sly & The Family Stone,Smilin',7398
1972-05-06,57,Billy Preston,Outa-Space,-1
1972-05-06,58,Frederick Knight,I've Been Lonely For So Long,7400
1972-05-06,59,Neil Young,Old Man,7409
1972-05-06,60,100 Proof Aged in Soul,Everything Good Is Bad,7377
1972-05-06,61,Tyrone Davis,I Had It All The Time,7359
1972-05-06,62,Jerry Wallace,To Get To You,7353
1972-05-06,63,Rare Earth,What'd I Say,7384
1972-05-06,64,John Kay,I'm Movin' On,7402
1972-05-06,65,Paul Anka,Jubilation,7365
1972-05-06,66,The Partridge Family Starring Shirley Jones Featuring David Cassidy,Am I Losing You,-1
1972-05-06,67,Neil Diamond,Song Sung Blue,7422
1972-05-06,68,T. Rex,Telegram Sam,7397
1972-05-06,69,Little Jimmy Osmond with The Mike Curb Congregation,Long Haired Lover From Liverpool,-1
1972-05-06,70,David Bowie,Changes,7394
1972-05-06,71,Bill Withers,Lean On Me,7401
1972-05-06,72,Creedence Clearwater Revival,Someday Never Comes,7423
1972-05-06,73,Wayne Newton,Daddy Don't You Walk So Fast,7407
1972-05-06,74,Carlo Savina,"Love Theme From ""The Godfather""",7405
1972-05-06,75,Dr. John,Iko Iko,7391
1972-05-06,76,Grand Funk Railroad,Upsetter,7413
1972-05-06,77,The Supremes,Automatically Sunshine,7424
1972-05-06,78,The Allman Brothers Band,Ain't Wastin' Time No More,7411
1972-05-06,79,Steve Alaimo,Amerikan Music,7412
1972-05-06,80,Elton John,Rocket Man,7425
1972-05-06,81,The New Seekers,"Beg, Steal Or Borrow",7403
1972-05-06,82,Humble Pie,Hot 'N' Nasty,7426
1972-05-06,83,Climax featuring Sonny Geraci,Life And Breath,7427
1972-05-06,84,Kenny Loggins With Jim Messina,Vahevala,-1
1972-05-06,85,Fanny,Ain't That Peculiar,7414
1972-05-06,86,Al Martino,Speak Softly Love,7416
1972-05-06,87,Edgar Winter's White Trash,I Can't Turn You Loose,7428
1972-05-06,88,Engelbert Humperdinck,Too Beautiful To Last,7415
1972-05-06,89,Solomon Burke,Love's Street And Fool's Road,7395
1972-05-06,90,Graham Nash & David Crosby,Immigration Man,7429
1972-05-06,91,Tom Jones,The Young New Mexican Puppeteer,7420
1972-05-06,92,Mouth & MacNeal,How Do You Do?,7418
1972-05-06,93,Lighthouse,I Just Wanna Be Your Friend,7417
1972-05-06,94,(The Preacher) Bobby Womack,Woman's Gotta Have It,-1
1972-05-06,95,Bang,Questions,7406
1972-05-06,96,Beverly Bremers,We're Free,7419
1972-05-06,97,Elvis Presley,An American Trilogy,7430
1972-05-06,98,B.B. King,I Got Some Help I Don't Need,7431
1972-05-06,99,Delaney & Bonnie,Where There's A Will There's A Way,7421
1972-05-06,100,James Brown,There It Is (Part 1),7432
1972-05-13,1,Roberta Flack,The First Time Ever I Saw Your Face,7327
1972-05-13,2,Joe Tex,I Gotcha,7260
1972-05-13,3,The Chi-lites,Oh Girl,7383
1972-05-13,4,The Staple Singers,I'll Take You There,7382
1972-05-13,5,Michael Jackson,Rockin' Robin,7337
1972-05-13,6,"The Stylistics Featuring Russell Thompkins,Jr.","Betcha By Golly, Wow",7313
1972-05-13,7,Al Green,Look What You Done For Me,7366
1972-05-13,8,Aretha Franklin,Day Dreaming,7347
1972-05-13,9,Ringo Starr,Back Off Boogaloo,7374
1972-05-13,10,America,A Horse With No Name,7302
1972-05-13,11,The Rolling Stones,Tumbling Dice,7408
1972-05-13,12,Don McLean,"Vincent (Starry, Starry Night)/Castles In The Air",-1
1972-05-13,13,Commander Cody & His Lost Planet Airmen,Hot Rod Lincoln,7363
1972-05-13,14,Jackson Browne,Doctor My Eyes,7349
1972-05-13,15,Cat Stevens,Morning Has Broken,7370
1972-05-13,16,Three Dog Night,The Family Of Man,7358
1972-05-13,17,Jackson 5,Little Bitty Pretty One,7396
1972-05-13,18,War,Slippin' Into Darkness,7264
1972-05-13,19,Sonny & Cher,A Cowboys Work Is Never Done,7312
1972-05-13,20,Dr. Hook And The Medicine Show,Sylvia's Mother,7381
1972-05-13,21,"Sammy Davis, Jr. with The Mike Curb Congregation",The Candy Man,-1
1972-05-13,22,Badfinger,Baby Blue,7357
1972-05-13,23,Malo,Suavecito,7326
1972-05-13,24,Paul Simon,Me And Julio Down By The Schoolyard,7387
1972-05-13,25,The 5th Dimension,(Last Night) I Didn't Get To Sleep At All,7369
1972-05-13,26,Todd Rundgren,I Saw The Light,7385
1972-05-13,27,Jo Jo Gunne,Run Run Run,7351
1972-05-13,28,Harry Chapin,Taxi,7346
1972-05-13,29,Gallery,Nice To Be With You,7316
1972-05-13,30,Bread,Diary,7399
1972-05-13,31,Love Unlimited,Walkin' In The Rain With The One I Love,7378
1972-05-13,32,The Dramatics,In The Rain,7310
1972-05-13,33,April Wine,You Could Have Been A Lady,7362
1972-05-13,34,Carpenters,It's Going To Take Some Time,7410
1972-05-13,35,Neil Diamond,Song Sung Blue,7422
1972-05-13,36,Millie Jackson,Ask Me What You Want,7364
1972-05-13,37,Nilsson,Jump Into The Fire,7350
1972-05-13,38,Gladys Knight And The Pips,Help Me Make It Through The Night,7356
1972-05-13,39,The Moody Blues,Isn't Life Strange,7404
1972-05-13,40,Billy Preston,Outa-Space,-1
1972-05-13,41,Andy Williams,"Love Theme From ""The Godfather"" (Speak Softly Love)",7386
1972-05-13,42,Bobby Vinton,Every Day Of My Life,7279
1972-05-13,43,Creedence Clearwater Revival,Someday Never Comes,7423
1972-05-13,44,The Soul Children,Hearsay,7352
1972-05-13,45,Joe Simon,Pool Of Bad Luck,7360
1972-05-13,46,Frederick Knight,I've Been Lonely For So Long,7400
1972-05-13,47,Neil Young,Old Man,7409
1972-05-13,48,Sly & The Family Stone,Smilin',7398
1972-05-13,49,Jr. Walker & The All Stars,Walk In The Night,7372
1972-05-13,50,Donny Osmond,Puppy Love,7309
1972-05-13,51,Sugar Bears,You Are The One,7344
1972-05-13,52,Jerry Wallace,To Get To You,7353
1972-05-13,53,Alice Cooper,Be My Lover,7340
1972-05-13,54,Isaac Hayes,Let's Stay Together,7367
1972-05-13,55,The Isley Brothers,Lay-Away,7368
1972-05-13,56,100 Proof Aged in Soul,Everything Good Is Bad,7377
1972-05-13,57,Buffy Sainte-Marie,Mister Can't You See,7375
1972-05-13,58,Carly Simon,Legend In Your Own Time,7361
1972-05-13,59,Little Jimmy Osmond with The Mike Curb Congregation,Long Haired Lover From Liverpool,-1
1972-05-13,60,John Kay,I'm Movin' On,7402
1972-05-13,61,Bill Withers,Lean On Me,7401
1972-05-13,62,James Brown,There It Is (Part 1),7432
1972-05-13,63,Wayne Newton,Daddy Don't You Walk So Fast,7407
1972-05-13,64,Elton John,Rocket Man,7425
1972-05-13,65,The Supremes,Automatically Sunshine,7424
1972-05-13,66,David Bowie,Changes,7394
1972-05-13,67,T. Rex,Telegram Sam,7397
1972-05-13,68,Tyrone Davis,I Had It All The Time,7359
1972-05-13,69,Carlo Savina,"Love Theme From ""The Godfather""",7405
1972-05-13,70,The Partridge Family Starring Shirley Jones Featuring David Cassidy,Am I Losing You,-1
1972-05-13,71,The Jimmy Castor Bunch,Troglodyte (Cave Man),7433
1972-05-13,72,Humble Pie,Hot 'N' Nasty,7426
1972-05-13,73,Graham Nash & David Crosby,Immigration Man,7429
1972-05-13,74,Paul Anka,Jubilation,7365
1972-05-13,75,Grand Funk Railroad,Upsetter,7413
1972-05-13,76,Elvis Presley,An American Trilogy,7430
1972-05-13,77,The Allman Brothers Band,Ain't Wastin' Time No More,7411
1972-05-13,78,Mouth & MacNeal,How Do You Do?,7418
1972-05-13,79,Steve Alaimo,Amerikan Music,7412
1972-05-13,80,Al Martino,Speak Softly Love,7416
1972-05-13,81,The New Seekers,"Beg, Steal Or Borrow",7403
1972-05-13,82,Climax featuring Sonny Geraci,Life And Breath,7427
1972-05-13,83,Edgar Winter's White Trash,I Can't Turn You Loose,7428
1972-05-13,84,Kenny Loggins With Jim Messina,Vahevala,-1
1972-05-13,85,Fanny,Ain't That Peculiar,7414
1972-05-13,86,Engelbert Humperdinck,Too Beautiful To Last,7415
1972-05-13,87,(The Preacher) Bobby Womack,Woman's Gotta Have It,-1
1972-05-13,88,Tom Jones,The Young New Mexican Puppeteer,7420
1972-05-13,89,Beverly Bremers,We're Free,7419
1972-05-13,90,Donny Hathaway,Giving Up,7434
1972-05-13,91,Dr. John,Iko Iko,7391
1972-05-13,92,Derek & The Dominos,Layla,6802
1972-05-13,93,Raspberries,Don't Want To Say Goodbye,7435
1972-05-13,94,Solomon Burke,Love's Street And Fool's Road,7395
1972-05-13,95,Johnny Cash And The Tennessee Three,Kate,7436
