date,rank,artist,song,lyricId
1997-04-26,81,"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",Runnin',-1
1997-04-26,82,KRS-One,Step Into A World (Rapture's Delight),17303
1997-04-26,83,Nu Flavor Featuring Roger,Sweet Sexy Thing,17310
1997-04-26,84,Seal,"Fly Like An Eagle (From ""Space Jam"")",17215
1997-04-26,85,Tru Featuring Ice Cream Man (Master P),I Always Feel Like (Somebody's Watching Me),-1
1997-04-26,86,DJ Taz Featuring Raheem The Dream,That's Right,17304
1997-04-26,87,Angelina,Without Your Love,17256
1997-04-26,88,Christion,Full Of Smoke,17316
1997-04-26,89,"Trapp Featuring 2pac, Notorious B.I.G.",Stop The Gunfight,17317
1997-04-26,90,Teddy Pendergrass,Don't Keep Wasting My Time,17312
1997-04-26,91,Funky Green Dogs,Fired Up!,17248
1997-04-26,92,Immature Featuring Smooth And Ed From Good Burger,"Watch Me Do My Thing (From ""All That"")",-1
1997-04-26,93,Tasha Holiday,Just The Way You Like It,17311
1997-04-26,94,Lost Boyz,Get Up,17224
1997-04-26,95,Mack 10 & Tha Dogg Pound,"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",17212
1997-04-26,96,U2,Discotheque,17258
1997-04-26,97,E-40 Featuring Bo-Rock,Things'll Never Change/Rapper's Ball,-1
1997-04-26,98,Camp Lo,Luchini aka (This Is It),17223
1997-04-26,99,SWV,It's All About U,17231
1997-04-26,100,Merril Bainbridge,Under The Water,17289
1997-05-03,1,The Notorious B.I.G.,Hypnotize,17313
1997-05-03,2,Puff Daddy (Featuring Mase),Can't Nobody Hold Me Down,17235
1997-05-03,3,Jewel,Foolish Games/You Were Meant For Me,17198
1997-05-03,4,Monica,"For You I Will (From ""Space Jam"")",17278
1997-05-03,5,Savage Garden,I Want You,17266
1997-05-03,6,Spice Girls,Wannabe,17234
1997-05-03,7,Mark Morrison,Return Of The Mack,17267
1997-05-03,8,Az Yet Featuring Peter Cetera,Hard To Say I'm Sorry,17259
1997-05-03,9,Paula Cole,Where Have All The Cowboys Gone?,17305
1997-05-03,10,B-Rock & The Bizz,My Baby Daddy,17308
1997-05-03,11,Celine Dion,All By Myself,17290
1997-05-03,12,Foxy Brown Featuring Jay-Z,I'll Be,17252
1997-05-03,13,Babyface,Every Time I Close My Eyes,17242
1997-05-03,14,Toni Braxton,Un-Break My Heart,17175
1997-05-03,15,Rome,I Belong To You (Every Time I See Your Face),17283
1997-05-03,16,Hanson,MMMBop,17318
1997-05-03,17,Dru Hill,In My Bed,17228
1997-05-03,18,Sheryl Crow,Everyday Is A Winding Road,17291
1997-05-03,19,Duncan Sheik,Barely Breathing,17203
1997-05-03,20,112,Cupid,17269
1997-05-03,21,R. Kelly,"I Believe I Can Fly (From ""Space Jam"")",17210
1997-05-03,22,Bruce Springsteen,Secret Garden,16744
1997-05-03,23,White Town,Your Woman,17293
1997-05-03,24,Warren G,I Shot The Sheriff,17286
1997-05-03,25,Freak Nasty,Da' Dip,17222
1997-05-03,26,Hev-D,Big Daddy,17273
1997-05-03,27,702,Get It Together,17250
1997-05-03,28,Toni Braxton,I Love Me Some Him/I Don't Want To,17295
1997-05-03,29,En Vogue,Don't Let Go (Love),17184
1997-05-03,30,U2,Staring At The Sun,17314
1997-05-03,31,The Verve Pipe,The Freshmen,17264
1997-05-03,32,Mint Condition,You Don't Have To Hurt No More,17294
1997-05-03,33,Real McCoy,One More Time,17292
1997-05-03,34,Montell Jordan,What's On Tonight,17251
1997-05-03,35,Gina G,Ooh Aah... Just A Little Bit,17202
1997-05-03,36,DJ Kool,Let Me Clear My Throat,17243
1997-05-03,37,Luscious Jackson,Naked Eye,17219
1997-05-03,38,Ray J,"Let It Go (From ""Set It Off"")",17274
1997-05-03,39,Keith Sweat Featuring Athena Cage,Nobody,17157
1997-05-03,40,Kenny Lattimore,For You,17297
1997-05-03,41,Jon Secada,"Too Late, Too Soon",17282
1997-05-03,42,BLACKstreet (Featuring Dr. Dre),No Diggity,17166
1997-05-03,43,Whitney Houston,"Step By Step (From ""The Preacher's Wife"")",17279
1997-05-03,44,Westside Connection,Gangstas Make The World Go Round,17275
1997-05-03,45,Joe,"Don't Wanna Be A Player (From ""Booty Call"")",17319
1997-05-03,46,Da Brat Featuring T-Boz,Ghetto Love,17285
1997-05-03,47,Bill Engvall With Special Guest Travis Tritt,Here's Your Sign (Get The Picture),-1
1997-05-03,48,Eric Clapton,Change The World,17099
1997-05-03,49,The Blackout Allstars,I Like It,17208
1997-05-03,50,Meredith Brooks,Bitch,17315
1997-05-03,51,Allure Featuring NAS,Head Over Heels,17280
1997-05-03,52,OutKast,Jazzy Belle,17306
1997-05-03,53,Joose,If Tomorrow Never Comes,17288
1997-05-03,54,Aerosmith,Falling In Love (Is Hard On The Knees),17268
1997-05-03,55,Yvette Michele,I'm Not Feeling You,17263
1997-05-03,56,Zhane,Request Line,17281
1997-05-03,57,Wild Orchid,Talk To Me,17271
1997-05-03,58,Le Click,Call Me,17276
1997-05-03,59,Whitney Houston,"I Believe In You And Me (From ""The Preacher's Wife"")",-1
1997-05-03,60,The Prodigy,Firestarter,17232
1997-05-03,61,John Mellencamp,Just Another Day,17261
1997-05-03,62,Crystal Waters,Say... If You Feel Alright,17262
1997-05-03,63,No Mercy,Please Don't Go,17246
1997-05-03,64,Tracey Lee,The Theme (It's Party Time),17255
1997-05-03,65,Faithless,Insomnia,17299
1997-05-03,66,Kenny G,Havana,17277
1997-05-03,67,Billy Lawrence Featuring MC Lyte,Come On,17307
1997-05-03,68,Richard Marx,Until I Find You Again,17309
1997-05-03,69,Erykah Badu,On & On,17236
1997-05-03,70,Tela Featuring Eightball & MJG,Sho Nuff,17296
1997-05-03,71,Leah Andreone,"It's Alright, It's Ok",17237
1997-05-03,72,Collective Soul,Precious Declaration,17300
1997-05-03,73,Madonna,"Don't Cry For Me Argentina (From ""Evita"")",-1
1997-05-03,74,Jocelyn Enriquez,A Little Bit Of Ecstasy,17301
1997-05-03,75,Better Than Ezra,Desperately Wanting,17216
1997-05-03,76,Livin' Joy,Don't Stop Movin',17241
1997-05-03,77,Nu Flavor Featuring Roger,Sweet Sexy Thing,17310
1997-05-03,78,Tori Amos,Silent All These Years,17287
1997-05-03,79,Quad City DJ's,"Space Jam (From ""Space Jam"")",-1
1997-05-03,80,KRS-One,Step Into A World (Rapture's Delight),17303
1997-05-03,81,"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",Runnin',-1
1997-05-03,82,Richie Rich,Do G's Get To Go To Heaven?,17270
1997-05-03,83,DJ Taz Featuring Raheem The Dream,That's Right,17304
1997-05-03,84,"Trapp Featuring 2pac, Notorious B.I.G.",Stop The Gunfight,17317
1997-05-03,85,JAY-Z,Feelin' It,17320
1997-05-03,86,Redman,Whateva Man,17245
1997-05-03,87,George Strait,One Night At A Time,17302
1997-05-03,88,Christion,Full Of Smoke,17316
1997-05-03,89,Phil Collins,It's In Your Eyes,17253
1997-05-03,90,Tru Featuring Ice Cream Man (Master P),I Always Feel Like (Somebody's Watching Me),-1
1997-05-03,91,Seal,"Fly Like An Eagle (From ""Space Jam"")",17215
1997-05-03,92,Angelina,Without Your Love,17256
1997-05-03,93,Tasha Holiday,Just The Way You Like It,17311
1997-05-03,94,Sneaker Pimps,6 Underground,17321
1997-05-03,95,Funky Green Dogs,Fired Up!,17248
1997-05-03,96,3rd Party,Can U Feel It,17322
1997-05-03,97,Teddy Pendergrass,Don't Keep Wasting My Time,17312
1997-05-03,98,U2,Discotheque,17258
1997-05-03,99,E-40 Featuring Bo-Rock,Things'll Never Change/Rapper's Ball,-1
1997-05-03,100,Immature Featuring Smooth And Ed From Good Burger,"Watch Me Do My Thing (From ""All That"")",-1
1997-05-10,1,The Notorious B.I.G.,Hypnotize,17313
1997-05-10,2,Jewel,Foolish Games/You Were Meant For Me,17198
1997-05-10,3,Puff Daddy (Featuring Mase),Can't Nobody Hold Me Down,17235
1997-05-10,4,Savage Garden,I Want You,17266
1997-05-10,5,Monica,"For You I Will (From ""Space Jam"")",17278
1997-05-10,6,Hanson,MMMBop,17318
1997-05-10,7,Mark Morrison,Return Of The Mack,17267
1997-05-10,8,Paula Cole,Where Have All The Cowboys Gone?,17305
1997-05-10,9,Az Yet Featuring Peter Cetera,Hard To Say I'm Sorry,17259
1997-05-10,10,Spice Girls,Wannabe,17234
1997-05-10,11,B-Rock & The Bizz,My Baby Daddy,17308
1997-05-10,12,Rome,I Belong To You (Every Time I See Your Face),17283
1997-05-10,13,112,Cupid,17269
1997-05-10,14,The Verve Pipe,The Freshmen,17264
1997-05-10,15,Foxy Brown Featuring Jay-Z,I'll Be,17252
1997-05-10,16,Duncan Sheik,Barely Breathing,17203
1997-05-10,17,Celine Dion,All By Myself,17290
1997-05-10,18,Freak Nasty,Da' Dip,17222
1997-05-10,19,Babyface,Every Time I Close My Eyes,17242
1997-05-10,20,Toni Braxton,Un-Break My Heart,17175
1997-05-10,21,Dru Hill,In My Bed,17228
1997-05-10,22,Bruce Springsteen,Secret Garden,16744
1997-05-10,23,Sheryl Crow,Everyday Is A Winding Road,17291
1997-05-10,24,R. Kelly,"I Believe I Can Fly (From ""Space Jam"")",17210
1997-05-10,25,Toni Braxton,I Love Me Some Him/I Don't Want To,17295
1997-05-10,26,U2,Staring At The Sun,17314
1997-05-10,27,White Town,Your Woman,17293
1997-05-10,28,Changing Faces,G.H.E.T.T.O.U.T.,17323
1997-05-10,29,Hev-D,Big Daddy,17273
1997-05-10,30,Warren G,I Shot The Sheriff,17286
1997-05-10,31,En Vogue,Don't Let Go (Love),17184
1997-05-10,32,702,Get It Together,17250
1997-05-10,33,Real McCoy,One More Time,17292
1997-05-10,34,Joe,"Don't Wanna Be A Player (From ""Booty Call"")",17319
1997-05-10,35,Gina G,Ooh Aah... Just A Little Bit,17202
1997-05-10,36,Luscious Jackson,Naked Eye,17219
1997-05-10,37,Meredith Brooks,Bitch,17315
1997-05-10,38,Mint Condition,You Don't Have To Hurt No More,17294
1997-05-10,39,Montell Jordan,What's On Tonight,17251
1997-05-10,40,Kenny Lattimore,For You,17297
1997-05-10,41,Jon Secada,"Too Late, Too Soon",17282
1997-05-10,42,Michael Jackson,Blood On The Dance Floor,17324
1997-05-10,43,DJ Kool,Let Me Clear My Throat,17243
1997-05-10,44,Tony Toni Tone,Thinking Of You,17325
1997-05-10,45,Keith Sweat Featuring Athena Cage,Nobody,17157
1997-05-10,46,Ray J,"Let It Go (From ""Set It Off"")",17274
1997-05-10,47,BLACKstreet (Featuring Dr. Dre),No Diggity,17166
1997-05-10,48,Bill Engvall With Special Guest Travis Tritt,Here's Your Sign (Get The Picture),-1
1997-05-10,49,Westside Connection,Gangstas Make The World Go Round,17275
1997-05-10,50,Eric Clapton,Change The World,17099
1997-05-10,51,Joose,If Tomorrow Never Comes,17288
1997-05-10,52,OutKast,Jazzy Belle,17306
1997-05-10,53,Richard Marx,Until I Find You Again,17309
1997-05-10,54,Da Brat Featuring T-Boz,Ghetto Love,17285
1997-05-10,55,Allure Featuring NAS,Head Over Heels,17280
1997-05-10,56,Whitney Houston,"Step By Step (From ""The Preacher's Wife"")",17279
1997-05-10,57,Billy Lawrence Featuring MC Lyte,Come On,17307
1997-05-10,58,Le Click,Call Me,17276
1997-05-10,59,Whitney Houston,"I Believe In You And Me (From ""The Preacher's Wife"")",-1
1997-05-10,60,Aerosmith,Falling In Love (Is Hard On The Knees),17268
1997-05-10,61,Wild Orchid,Talk To Me,17271
1997-05-10,62,Yvette Michele,I'm Not Feeling You,17263
1997-05-10,63,Faithless,Insomnia,17299
1997-05-10,64,The Prodigy,Firestarter,17232
1997-05-10,65,John Mellencamp,Just Another Day,17261
1997-05-10,66,George Strait,One Night At A Time,17302
1997-05-10,67,Tracey Lee,The Theme (It's Party Time),17255
1997-05-10,68,Zhane,Request Line,17281
1997-05-10,69,Kenny G,Havana,17277
1997-05-10,70,Crystal Waters,Say... If You Feel Alright,17262
1997-05-10,71,Collective Soul,Precious Declaration,17300
1997-05-10,72,No Mercy,Please Don't Go,17246
1997-05-10,73,KRS-One,Step Into A World (Rapture's Delight),17303
1997-05-10,74,Nu Flavor Featuring Roger,Sweet Sexy Thing,17310
1997-05-10,75,Tori Amos,Silent All These Years,17287
1997-05-10,76,Blessid Union Of Souls,I Wanna Be There,17326
1997-05-10,77,"Trapp Featuring 2pac, Notorious B.I.G.",Stop The Gunfight,17317
1997-05-10,78,Livin' Joy,Don't Stop Movin',17241
1997-05-10,79,DJ Taz Featuring Raheem The Dream,That's Right,17304
1997-05-10,80,JAY-Z,Feelin' It,17320
1997-05-10,81,Leah Andreone,"It's Alright, It's Ok",17237
1997-05-10,82,Jocelyn Enriquez,A Little Bit Of Ecstasy,17301
1997-05-10,83,Various Artists,ESPN Presents The Jock Jam,-1
1997-05-10,84,Erykah Badu,On & On,17236
1997-05-10,85,Madonna,"Don't Cry For Me Argentina (From ""Evita"")",-1
1997-05-10,86,Tela Featuring Eightball & MJG,Sho Nuff,17296
1997-05-10,87,Richie Rich,Do G's Get To Go To Heaven?,17270
1997-05-10,88,Christion,Full Of Smoke,17316
1997-05-10,89,3rd Party,Can U Feel It,17322
1997-05-10,90,Too Short & Lil' Kim,"Call Me (From ""Booty Call"")",17327
1997-05-10,91,Angelina,Without Your Love,17256
1997-05-10,92,Barenaked Ladies,The Old Apartment,17328
1997-05-10,93,Tru Featuring Ice Cream Man (Master P),I Always Feel Like (Somebody's Watching Me),-1
1997-05-10,94,Sneaker Pimps,6 Underground,17321
1997-05-10,95,Phil Collins,It's In Your Eyes,17253
1997-05-10,96,Tasha Holiday,Just The Way You Like It,17311
1997-05-10,97,Teddy Pendergrass,Don't Keep Wasting My Time,17312
1997-05-10,98,"2Pac, Notorious B.I.G., Radio, Dramacydal & Stretch",Runnin',-1
1997-05-10,99,Redman,Whateva Man,17245
1997-05-10,100,Funky Green Dogs,Fired Up!,17248
1997-05-17,1,The Notorious B.I.G.,Hypnotize,17313
1997-05-17,2,Hanson,MMMBop,17318
1997-05-17,3,Mark Morrison,Return Of The Mack,17267
1997-05-17,4,Jewel,Foolish Games/You Were Meant For Me,17198
1997-05-17,5,Monica,"For You I Will (From ""Space Jam"")",17278
1997-05-17,6,Savage Garden,I Want You,17266
1997-05-17,7,Puff Daddy (Featuring Mase),Can't Nobody Hold Me Down,17235
1997-05-17,8,Paula Cole,Where Have All The Cowboys Gone?,17305
1997-05-17,9,Az Yet Featuring Peter Cetera,Hard To Say I'm Sorry,17259
1997-05-17,10,Rome,I Belong To You (Every Time I See Your Face),17283
1997-05-17,11,B-Rock & The Bizz,My Baby Daddy,17308
1997-05-17,12,The Verve Pipe,The Freshmen,17264
1997-05-17,13,Spice Girls,Wannabe,17234
1997-05-17,14,112,Cupid,17269
1997-05-17,15,Freak Nasty,Da' Dip,17222
1997-05-17,16,Changing Faces,G.H.E.T.T.O.U.T.,17323
1997-05-17,17,Duncan Sheik,Barely Breathing,17203
1997-05-17,18,Babyface,Every Time I Close My Eyes,17242
1997-05-17,19,Foxy Brown Featuring Jay-Z,I'll Be,17252
1997-05-17,20,Toni Braxton,Un-Break My Heart,17175
1997-05-17,21,Bruce Springsteen,Secret Garden,16744
1997-05-17,22,Toni Braxton,I Love Me Some Him/I Don't Want To,17295
1997-05-17,23,Dru Hill,In My Bed,17228
1997-05-17,24,Celine Dion,All By Myself,17290
1997-05-17,25,R. Kelly,"I Believe I Can Fly (From ""Space Jam"")",17210
1997-05-17,26,U2,Staring At The Sun,17314
1997-05-17,27,Sheryl Crow,Everyday Is A Winding Road,17291
1997-05-17,28,White Town,Your Woman,17293
1997-05-17,29,Joe,"Don't Wanna Be A Player (From ""Booty Call"")",17319
1997-05-17,30,702,Get It Together,17250
1997-05-17,31,En Vogue,Don't Let Go (Love),17184
1997-05-17,32,Meredith Brooks,Bitch,17315
1997-05-17,33,Warren G,I Shot The Sheriff,17286
1997-05-17,34,Hev-D,Big Daddy,17273
1997-05-17,35,Real McCoy,One More Time,17292
1997-05-17,36,Tim McGraw With Faith Hill,It's Your Love,17329
1997-05-17,37,Kenny Lattimore,For You,17297
1997-05-17,38,Gina G,Ooh Aah... Just A Little Bit,17202
1997-05-17,39,Tony Toni Tone,Thinking Of You,17325
1997-05-17,40,Montell Jordan,What's On Tonight,17251
1997-05-17,41,Luscious Jackson,Naked Eye,17219
1997-05-17,42,Mint Condition,You Don't Have To Hurt No More,17294
1997-05-17,43,DJ Kool,Let Me Clear My Throat,17243
1997-05-17,44,Michael Jackson,Blood On The Dance Floor,17324
1997-05-17,45,Keith Sweat Featuring Athena Cage,Nobody,17157
1997-05-17,46,Jon Secada,"Too Late, Too Soon",17282
1997-05-17,47,Depeche Mode,It's No Good,17330
1997-05-17,48,Bill Engvall With Special Guest Travis Tritt,Here's Your Sign (Get The Picture),-1
1997-05-17,49,Ray J,"Let It Go (From ""Set It Off"")",17274
1997-05-17,50,Richard Marx,Until I Find You Again,17309
1997-05-17,51,Westside Connection,Gangstas Make The World Go Round,17275
1997-05-17,52,Billy Lawrence Featuring MC Lyte,Come On,17307
1997-05-17,53,Joose,If Tomorrow Never Comes,17288
1997-05-17,54,Various Artists,ESPN Presents The Jock Jam,-1
1997-05-17,55,Da Brat Featuring T-Boz,Ghetto Love,17285
1997-05-17,56,Le Click,Call Me,17276
1997-05-17,57,Allure Featuring NAS,Head Over Heels,17280
1997-05-17,58,OutKast,Jazzy Belle,17306
1997-05-17,59,George Strait,One Night At A Time,17302
1997-05-17,60,Whitney Houston,"Step By Step (From ""The Preacher's Wife"")",17279
1997-05-17,61,Brownstone,5 Miles To Empty,17331
1997-05-17,62,Faithless,Insomnia,17299
1997-05-17,63,Blessid Union Of Souls,I Wanna Be There,17326
1997-05-17,64,The Lemonheads,"If I Could Change (From ""I'm Bout It"")",17332
1997-05-17,65,Tori Amos,Silent All These Years,17287
1997-05-17,66,Wild Orchid,Talk To Me,17271
1997-05-17,67,John Mellencamp,Just Another Day,17261
1997-05-17,68,Kenny G,Havana,17277
1997-05-17,69,The Prodigy,Firestarter,17232
1997-05-17,70,Jocelyn Enriquez,A Little Bit Of Ecstasy,17301
1997-05-17,71,Tracey Lee,The Theme (It's Party Time),17255
1997-05-17,72,DJ Taz Featuring Raheem The Dream,That's Right,17304
1997-05-17,73,KRS-One,Step Into A World (Rapture's Delight),17303
1997-05-17,74,Nu Flavor Featuring Roger,Sweet Sexy Thing,17310
1997-05-17,75,3rd Party,Can U Feel It,17322
1997-05-17,76,Aerosmith,Falling In Love (Is Hard On The Knees),17268
1997-05-17,77,Yvette Michele,I'm Not Feeling You,17263
1997-05-17,78,Zhane,Request Line,17281
1997-05-17,79,JAY-Z,Feelin' It,17320
1997-05-17,80,Erykah Badu,On & On,17236
1997-05-17,81,Collective Soul,Precious Declaration,17300
1997-05-17,82,No Mercy,Please Don't Go,17246
1997-05-17,83,Livin' Joy,Don't Stop Movin',17241
1997-05-17,84,Leah Andreone,"It's Alright, It's Ok",17237
1997-05-17,85,Crystal Waters,Say... If You Feel Alright,17262
1997-05-17,86,Christion,Full Of Smoke,17316
1997-05-17,87,Richie Rich,Do G's Get To Go To Heaven?,17270
1997-05-17,88,"Trapp Featuring 2pac, Notorious B.I.G.",Stop The Gunfight,17317
1997-05-17,89,Sneaker Pimps,6 Underground,17321
1997-05-17,90,Too Short & Lil' Kim,"Call Me (From ""Booty Call"")",17327
1997-05-17,91,Madonna,"Don't Cry For Me Argentina (From ""Evita"")",-1
1997-05-17,92,Barenaked Ladies,The Old Apartment,17328
1997-05-17,93,Teddy Pendergrass,Don't Keep Wasting My Time,17312
1997-05-17,94,Angelina,Without Your Love,17256
1997-05-17,95,Tela Featuring Eightball & MJG,Sho Nuff,17296
1997-05-17,96,Robin S.,It Must Be Love,17333
1997-05-17,97,The Brand New Heavies,Sometimes,17334
1997-05-17,98,Tasha Holiday,Just The Way You Like It,17311
1997-05-17,99,Tru Featuring Ice Cream Man (Master P),I Always Feel Like (Somebody's Watching Me),-1
1997-05-17,100,Phil Collins,It's In Your Eyes,17253
1997-05-24,1,Hanson,MMMBop,17318
1997-05-24,2,The Notorious B.I.G.,Hypnotize,17313
1997-05-24,3,Mark Morrison,Return Of The Mack,17267
1997-05-24,4,Monica,"For You I Will (From ""Space Jam"")",17278
1997-05-24,5,Spice Girls,Say You'll Be There,17335
1997-05-24,6,Jewel,Foolish Games/You Were Meant For Me,17198
1997-05-24,7,Savage Garden,I Want You,17266
1997-05-24,8,Paula Cole,Where Have All The Cowboys Gone?,17305
1997-05-24,9,Rome,I Belong To You (Every Time I See Your Face),17283
1997-05-24,10,Puff Daddy (Featuring Mase),Can't Nobody Hold Me Down,17235
1997-05-24,11,Az Yet Featuring Peter Cetera,Hard To Say I'm Sorry,17259
1997-05-24,12,The Verve Pipe,The Freshmen,17264
1997-05-24,13,Changing Faces,G.H.E.T.T.O.U.T.,17323
1997-05-24,14,112,Cupid,17269
1997-05-24,15,B-Rock & The Bizz,My Baby Daddy,17308
1997-05-24,16,Freak Nasty,Da' Dip,17222
1997-05-24,17,Duncan Sheik,Barely Breathing,17203
1997-05-24,18,Tim McGraw With Faith Hill,It's Your Love,17329
1997-05-24,19,Bruce Springsteen,Secret Garden,16744
1997-05-24,20,Spice Girls,Wannabe,17234
1997-05-24,21,Toni Braxton,I Love Me Some Him/I Don't Want To,17295
1997-05-24,22,Joe,"Don't Wanna Be A Player (From ""Booty Call"")",17319
1997-05-24,23,White Town,Your Woman,17293
1997-05-24,24,Meredith Brooks,Bitch,17315
1997-05-24,25,Babyface,Every Time I Close My Eyes,17242
1997-05-24,26,U2,Staring At The Sun,17314
1997-05-24,27,Toni Braxton,Un-Break My Heart,17175
1997-05-24,28,R. Kelly,"I Believe I Can Fly (From ""Space Jam"")",17210
1997-05-24,29,Foxy Brown Featuring Jay-Z,I'll Be,17252
1997-05-24,30,Dru Hill,In My Bed,17228
1997-05-24,31,Sheryl Crow,Everyday Is A Winding Road,17291
1997-05-24,32,En Vogue,Don't Let Go (Love),17184
1997-05-24,33,Tony Toni Tone,Thinking Of You,17325
1997-05-24,34,Celine Dion,All By Myself,17290
1997-05-24,35,702,Get It Together,17250
1997-05-24,36,Kenny Lattimore,For You,17297
1997-05-24,37,Gina G,Ooh Aah... Just A Little Bit,17202
1997-05-24,38,Luscious Jackson,Naked Eye,17219
1997-05-24,39,Warren G,I Shot The Sheriff,17286
1997-05-24,40,Hev-D,Big Daddy,17273
1997-05-24,41,Real McCoy,One More Time,17292
1997-05-24,42,Montell Jordan,What's On Tonight,17251
1997-05-24,43,DJ Kool,Let Me Clear My Throat,17243
1997-05-24,44,Keith Sweat Featuring Athena Cage,Nobody,17157
1997-05-24,45,Richard Marx,Until I Find You Again,17309
1997-05-24,46,Mint Condition,You Don't Have To Hurt No More,17294
