date,rank,artist,song,lyricId
1962-05-12,35,Patti Page,Most People Get Married,1311
1962-05-12,36,Jack Ross,Cinderella,1260
1962-05-12,37,Bobby Gregg and His Friends,The Jam - Part 1,1261
1962-05-12,38,B. Bumble & The Stingers,Nut Rocker,1240
1962-05-12,39,Sam Cooke,Twistin' The Night Away,1198
1962-05-12,40,Bobby Darin,What'd I Say (Part 1),1280
1962-05-12,41,James Ray,Itty Bitty Pieces,1296
1962-05-12,42,Ace Cannon,Blues (Stay Away From Me),1303
1962-05-12,43,Ben E. King,Don't Play That Song (You Lied),1316
1962-05-12,44,Ray Charles and his Orchestra,At The Club,1277
1962-05-12,45,Arthur Alexander,You Better Move On,1235
1962-05-12,46,James Brown And The Famous Flames,Night Train,1304
1962-05-12,47,Neil Sedaka,King Of Clowns,1291
1962-05-12,48,Sue Thompson,Two Of A Kind,1263
1962-05-12,49,Linda Scott,Count Every Star,1300
1962-05-12,50,Henry Mancini And His Orchestra,Moon River,1038
1962-05-12,51,Etta James,Something's Got A Hold On Me,1234
1962-05-12,52,Dion,(I was) Born To Cry,1312
1962-05-12,53,Ray Charles,I Can't Stop Loving You,1333
1962-05-12,54,The Castells,So This Is Love,1309
1962-05-12,55,Gene Pitney,(The Man Who Shot) Liberty Valance,1326
1962-05-12,56,The Marvelettes,Playboy,1334
1962-05-12,57,Jennell Hawkins,Moments,-1
1962-05-12,58,Elvis Presley,Follow That Dream,1341
1962-05-12,59,Vic Dana,I Will,1285
1962-05-12,60,Jackie Wilson,Hearts,1320
1962-05-12,61,George Maharis,Teach Me Tonight,1317
1962-05-12,62,Bruce Channel,Number One Man,1323
1962-05-12,63,Nathaniel Mayer And The Fabulous Twilights,Village Of Love,-1
1962-05-12,64,Johnny Tillotson,It Keeps Right On A-Hurtin',1342
1962-05-12,65,Lawrence Welk And His Orchestra,Runaway,1294
1962-05-12,66,Johnnie Morisette,Meet Me At The Twistin' Place,-1
1962-05-12,67,Wanda Jackson,If I Cried Every Time You Hurt Me,1314
1962-05-12,68,"Peter, Paul & Mary",Lemon Tree,1332
1962-05-12,69,Freddy Cannon,Palisades Park,1343
1962-05-12,70,The Volume's,I Love You,1329
1962-05-12,71,The Everly Brothers,That's Old Fashioned (That's The Way Love Should Be),1344
1962-05-12,72,Chuck Jackson,Any Day Now (My Wild Beautiful Bird),1321
1962-05-12,73,The Drifters,Stranger On The Shore,1345
1962-05-12,74,Marty Robbins,Love Can't Wait,1322
1962-05-12,75,Connie Francis,Second Hand Love,1346
1962-05-12,76,Brook Benton,Hit Record,1335
1962-05-12,77,Jerry Byrd,Memories Of Maria,1262
1962-05-12,78,Sandy Nelson,Drummin' Up A Storm,1331
1962-05-12,79,The Marketts,Balboa Blue,1330
1962-05-12,80,"The Corsairs Featuring Jay ""Bird"" Uzzell",I'll Take You Home,-1
1962-05-12,81,Duane Eddy,Deep In The Heart Of Texas,1319
1962-05-12,82,The Falcons & Band (Ohio Untouchables),I Found A Love,-1
1962-05-12,83,Yvonne Baker and the Sensations,That's My Desire,-1
1962-05-12,84,Jimmy Smith And The Big Band,Walk On The Wild Side (Part 1),1347
1962-05-12,85,Connie Stevens,Why'd You Wanna Make Me Cry,1340
1962-05-12,86,The Lettermen,How Is Julie?,1348
1962-05-12,87,Dinah Washington,You're Nobody 'til Somebody Loves You,1349
1962-05-12,88,Ray Charles,Born To Lose,1350
1962-05-12,89,Johnny Crawford,Cindy's Birthday,1351
1962-05-12,90,David Rose and His Orchestra,The Stripper,1352
1962-05-12,91,Bertha Tillman,Oh My Angel,1337
1962-05-12,92,Patsy Cline,Imagine That,1353
1962-05-12,93,Bobby Curtola,Fortuneteller,-1
1962-05-12,94,Fats Domino,My Real Name,1354
1962-05-12,95,Jim Reeves,Adios Amigo,1338
1962-05-12,96,Benny Spellman,Lipstick Traces (On A Cigarette),1339
1962-05-12,97,The Paris Sisters,Let Me Be The One,1355
1962-05-12,98,Gladys Knight And The Pips,Operator,1308
1962-05-12,99,The Miracles,I'll Try Something New,1356
1962-05-12,100,Dinah Washington,Dream,1357
1962-05-19,1,The Shirelles,Soldier Boy,1267
1962-05-19,2,Mr. Acker Bilk,Stranger On The Shore,1259
1962-05-19,3,Dee Dee Sharp,Mashed Potato Time,1241
1962-05-19,4,Shelley Fabares,Johnny Angel,1242
1962-05-19,5,Jay & The Americans,She Cried,1257
1962-05-19,6,Ernie Maresca,Shout! Shout! (Knock Yourself Out),1283
1962-05-19,7,Walter Brennan,Old Rivers,1298
1962-05-19,8,Brenda Lee,Everybody Loves Me But You,1301
1962-05-19,9,Jimmy Dean,P.T. 109,1286
1962-05-19,10,Burl Ives,Funny Way Of Laughin',1292
1962-05-19,11,Elvis Presley With The Jordanaires,Good Luck Charm,-1
1962-05-19,12,Joey Dee & the Starliters,Shout - Part I,1268
1962-05-19,13,Dion,Lovers Who Wander,1313
1962-05-19,14,Mary Wells,The One Who Really Loves You,1271
1962-05-19,15,James Darren,Conscience,1302
1962-05-19,16,Gary U.S. Bonds,"Twist, Twist Senora",1279
1962-05-19,17,Ronnie and The Hi-Lites,I Wish That We Were Married,-1
1962-05-19,18,The Crystals,Uptown,1282
1962-05-19,19,Chubby Checker (with Dee Dee Sharp),Slow Twistin',-1
1962-05-19,20,Clyde McPhatter,Lover Please,1244
1962-05-19,21,Ray Charles,I Can't Stop Loving You,1333
1962-05-19,22,Dick and DeeDee,Tell Me,1256
1962-05-19,23,Perry Como,Caterina,1287
1962-05-19,24,The Blue-Belles,I Sold My Heart To The Junkman,1310
1962-05-19,25,Jimmy Soul,Twistin' Matilda (and the channel),1289
1962-05-19,26,Frankie Avalon,You Are Mine,1276
1962-05-19,27,Patti Page,Most People Get Married,1311
1962-05-19,28,King Curtis And The Noble Knights,Soul Twist,-1
1962-05-19,29,Hayley Mills,Johnny Jingo,1264
1962-05-19,30,Larry Finnegan,Dear One,1239
1962-05-19,31,Rick Nelson,Young World,1243
1962-05-19,32,Gene Pitney,(The Man Who Shot) Liberty Valance,1326
1962-05-19,33,Ben E. King,Don't Play That Song (You Lied),1316
1962-05-19,34,Johnny Tillotson,It Keeps Right On A-Hurtin',1342
1962-05-19,35,Ketty Lester,Love Letters,1232
1962-05-19,36,Ace Cannon,Blues (Stay Away From Me),1303
1962-05-19,37,Henry Mancini And His Orchestra,Moon River,1038
1962-05-19,38,Elvis Presley,Follow That Dream,1341
1962-05-19,39,James Brown And The Famous Flames,Night Train,1304
1962-05-19,40,Connie Francis,Second Hand Love,1346
1962-05-19,41,Linda Scott,Count Every Star,1300
1962-05-19,42,Freddy Cannon,Palisades Park,1343
1962-05-19,43,Nathaniel Mayer And The Fabulous Twilights,Village Of Love,-1
1962-05-19,44,The Castells,So This Is Love,1309
1962-05-19,45,Neil Sedaka,King Of Clowns,1291
1962-05-19,46,The Marvelettes,Playboy,1334
1962-05-19,47,George Maharis,Teach Me Tonight,1317
1962-05-19,48,Ray Charles and his Orchestra,Hide 'Nor Hair,1293
1962-05-19,49,Dion,(I was) Born To Cry,1312
1962-05-19,50,Vic Dana,I Will,1285
1962-05-19,51,James Ray,Itty Bitty Pieces,1296
1962-05-19,52,Brian Hyland,Ginny Come Lately,1252
1962-05-19,53,Bobby Darin,What'd I Say (Part 1),1280
1962-05-19,54,Paul Petersen,She Can't Find Her Keys,1245
1962-05-19,55,Bobby Gregg and His Friends,The Jam - Part 1,1261
1962-05-19,56,The Everly Brothers,That's Old Fashioned (That's The Way Love Should Be),1344
1962-05-19,57,Bruce Channel,Number One Man,1323
1962-05-19,58,Jackie Wilson,Hearts,1320
1962-05-19,59,Wanda Jackson,If I Cried Every Time You Hurt Me,1314
1962-05-19,60,Brook Benton,Hit Record,1335
1962-05-19,61,Chuck Jackson,Any Day Now (My Wild Beautiful Bird),1321
1962-05-19,62,The Volume's,I Love You,1329
1962-05-19,63,"Peter, Paul & Mary",Lemon Tree,1332
1962-05-19,64,Johnnie Morisette,Meet Me At The Twistin' Place,-1
1962-05-19,65,Johnny Crawford,Cindy's Birthday,1351
1962-05-19,66,The Marketts,Balboa Blue,1330
1962-05-19,67,Sandy Nelson,Drummin' Up A Storm,1331
1962-05-19,68,"The Corsairs Featuring Jay ""Bird"" Uzzell",I'll Take You Home,-1
1962-05-19,69,Jimmy Smith And The Big Band,Walk On The Wild Side (Part 1),1347
1962-05-19,70,Ray Charles,Born To Lose,1350
1962-05-19,71,Marty Robbins,Love Can't Wait,1322
1962-05-19,72,Dinah Washington,Where Are You,1358
1962-05-19,73,The Lettermen,How Is Julie?,1348
1962-05-19,74,Bobby Vee,Sharing You,1359
1962-05-19,75,Yvonne Baker and the Sensations,That's My Desire,-1
1962-05-19,76,Joe Henderson,Snap Your Fingers,1360
1962-05-19,77,Bobby Curtola,Fortuneteller,-1
1962-05-19,78,Duane Eddy,Deep In The Heart Of Texas,1319
1962-05-19,79,Fats Domino,My Real Name,1354
1962-05-19,80,The Falcons & Band (Ohio Untouchables),I Found A Love,-1
1962-05-19,81,Bertha Tillman,Oh My Angel,1337
1962-05-19,82,Dr. Feelgood And The Interns,Doctor Feel-Good,1315
1962-05-19,83,Connie Stevens,Why'd You Wanna Make Me Cry,1340
1962-05-19,84,Valjean on Piano,Theme From Ben Casey,-1
1962-05-19,85,Patsy Cline,When I Get Thru With You (You'll Love Me Too),-1
1962-05-19,86,Teddy & The Twilights,Woman Is A Man's Best Friend,1361
1962-05-19,87,David Rose and His Orchestra,The Stripper,1352
1962-05-19,88,The Kingston Trio,Scotch And Soda,1324
1962-05-19,89,Brenda Lee,Here Comes That Feelin',1328
1962-05-19,90,Patsy Cline,Imagine That,1353
1962-05-19,91,The Paris Sisters,Let Me Be The One,1355
1962-05-19,92,Dinah Washington,Dream,1357
1962-05-19,93,The Kingston Trio,"Jane, Jane, Jane",1362
1962-05-19,94,The Miracles,I'll Try Something New,1356
1962-05-19,95,Pat Boone,"Quando, Quando, Quando (Tell Me When)",1363
1962-05-19,96,Bill Black's Combo,-twistin'-White Silver Sands,1336
1962-05-19,97,The Dovells,Bristol Twistin' Annie,-1
1962-05-19,98,Bert Kaempfert And His Orchestra,That Happy Feeling,-1
1962-05-19,99,The Chad Mitchell Trio,The John Birch Society,1364
1962-05-19,100,Emilio Pericoli,Al Di La',1365
1962-05-26,1,Mr. Acker Bilk,Stranger On The Shore,1259
1962-05-26,2,The Shirelles,Soldier Boy,1267
1962-05-26,3,Dee Dee Sharp,Mashed Potato Time,1241
1962-05-26,4,Ray Charles,I Can't Stop Loving You,1333
1962-05-26,5,Walter Brennan,Old Rivers,1298
1962-05-26,6,Brenda Lee,Everybody Loves Me But You,1301
1962-05-26,7,Jay & The Americans,She Cried,1257
1962-05-26,8,Jimmy Dean,P.T. 109,1286
1962-05-26,9,Shelley Fabares,Johnny Angel,1242
1962-05-26,10,Dion,Lovers Who Wander,1313
1962-05-26,11,Ernie Maresca,Shout! Shout! (Knock Yourself Out),1283
1962-05-26,12,Mary Wells,The One Who Really Loves You,1271
1962-05-26,13,The Crystals,Uptown,1282
1962-05-26,14,Burl Ives,Funny Way Of Laughin',1292
1962-05-26,15,James Darren,Conscience,1302
1962-05-26,16,Ronnie and The Hi-Lites,I Wish That We Were Married,-1
1962-05-26,17,Elvis Presley With The Jordanaires,Good Luck Charm,-1
1962-05-26,18,Johnny Tillotson,It Keeps Right On A-Hurtin',1342
1962-05-26,19,Joey Dee & the Starliters,Shout - Part I,1268
1962-05-26,20,The Blue-Belles,I Sold My Heart To The Junkman,1310
1962-05-26,21,Gene Pitney,(The Man Who Shot) Liberty Valance,1326
1962-05-26,22,Jimmy Soul,Twistin' Matilda (and the channel),1289
1962-05-26,23,Gary U.S. Bonds,"Twist, Twist Senora",1279
1962-05-26,24,Connie Francis,Second Hand Love,1346
1962-05-26,25,Ben E. King,Don't Play That Song (You Lied),1316
1962-05-26,26,Dick and DeeDee,Tell Me,1256
1962-05-26,27,Perry Como,Caterina,1287
1962-05-26,28,Freddy Cannon,Palisades Park,1343
1962-05-26,29,Patti Page,Most People Get Married,1311
1962-05-26,30,Elvis Presley,Follow That Dream,1341
1962-05-26,31,Frankie Avalon,You Are Mine,1276
1962-05-26,32,Henry Mancini And His Orchestra,Moon River,1038
1962-05-26,33,The Marvelettes,Playboy,1334
1962-05-26,34,Clyde McPhatter,Lover Please,1244
1962-05-26,35,James Brown And The Famous Flames,Night Train,1304
1962-05-26,36,Nathaniel Mayer And The Fabulous Twilights,Village Of Love,-1
1962-05-26,37,Chubby Checker (with Dee Dee Sharp),Slow Twistin',-1
1962-05-26,38,George Maharis,Teach Me Tonight,1317
1962-05-26,39,King Curtis And The Noble Knights,Soul Twist,-1
1962-05-26,40,The Castells,So This Is Love,1309
1962-05-26,41,The Everly Brothers,That's Old Fashioned (That's The Way Love Should Be),1344
1962-05-26,42,Dion,(I was) Born To Cry,1312
1962-05-26,43,Rick Nelson,Young World,1243
1962-05-26,44,Jimmy Smith And The Big Band,Walk On The Wild Side (Part 1),1347
1962-05-26,45,Linda Scott,Count Every Star,1300
1962-05-26,46,Chuck Jackson,Any Day Now (My Wild Beautiful Bird),1321
1962-05-26,47,Ace Cannon,Blues (Stay Away From Me),1303
1962-05-26,48,Brook Benton,Hit Record,1335
1962-05-26,49,The Volume's,I Love You,1329
1962-05-26,50,James Ray,Itty Bitty Pieces,1296
1962-05-26,51,Johnny Crawford,Cindy's Birthday,1351
1962-05-26,52,Larry Finnegan,Dear One,1239
1962-05-26,53,Neil Sedaka,King Of Clowns,1291
1962-05-26,54,Joe Henderson,Snap Your Fingers,1360
1962-05-26,55,Bruce Channel,Number One Man,1323
1962-05-26,56,Ketty Lester,Love Letters,1232
1962-05-26,57,Bobby Vee,Sharing You,1359
1962-05-26,58,Wanda Jackson,If I Cried Every Time You Hurt Me,1314
1962-05-26,59,"Peter, Paul & Mary",Lemon Tree,1332
1962-05-26,60,The Marketts,Balboa Blue,1330
1962-05-26,61,Ray Charles,Born To Lose,1350
1962-05-26,62,David Rose and His Orchestra,The Stripper,1352
1962-05-26,63,Johnnie Morisette,Meet Me At The Twistin' Place,-1
1962-05-26,64,Vic Dana,I Will,1285
1962-05-26,65,Jackie Wilson,Hearts,1320
1962-05-26,66,Dinah Washington,Where Are You,1358
1962-05-26,67,Hayley Mills,Johnny Jingo,1264
1962-05-26,68,Fats Domino,My Real Name,1354
1962-05-26,69,Marty Robbins,Love Can't Wait,1322
1962-05-26,70,The Lettermen,How Is Julie?,1348
1962-05-26,71,Yvonne Baker and the Sensations,That's My Desire,-1
1962-05-26,72,"The Corsairs Featuring Jay ""Bird"" Uzzell",I'll Take You Home,-1
1962-05-26,73,Patsy Cline,When I Get Thru With You (You'll Love Me Too),-1
1962-05-26,74,Bobby Curtola,Fortuneteller,-1
1962-05-26,75,The Falcons & Band (Ohio Untouchables),I Found A Love,-1
1962-05-26,76,Valjean on Piano,Theme From Ben Casey,-1
1962-05-26,77,Dr. Feelgood And The Interns,Doctor Feel-Good,1315
1962-05-26,78,Bertha Tillman,Oh My Angel,1337
1962-05-26,79,Connie Stevens,Why'd You Wanna Make Me Cry,1340
1962-05-26,80,Claude King,Wolverton Mountain,1366
1962-05-26,81,Emilio Pericoli,Al Di La',1365
1962-05-26,82,The Miracles,I'll Try Something New,1356
1962-05-26,83,Sandy Nelson,Drummin' Up A Storm,1331
1962-05-26,84,Teddy & The Twilights,Woman Is A Man's Best Friend,1361
1962-05-26,85,The Dovells,Bristol Twistin' Annie,-1
1962-05-26,86,Sandy Nelson,Drum Stomp,1367
1962-05-26,87,The Paris Sisters,Let Me Be The One,1355
1962-05-26,88,Paul Anka,A Steel Guitar And A Glass Of Wine,1368
1962-05-26,89,Earl Grant,Swingin' Gently,1369
1962-05-26,90,Jim Reeves,Adios Amigo,1338
1962-05-26,91,Sam Cooke,Having A Party,1370
1962-05-26,92,Solomon Burke,Down In The Valley,1371
1962-05-26,93,Arthur Alexander,Where Have You Been (All My Life),1372
1962-05-26,94,Benny Spellman,Lipstick Traces (On A Cigarette),1339
1962-05-26,95,Joanie Sommers,Johnny Get Angry,1373
1962-05-26,96,The Everly Brothers,How Can I Meet Her?,1374
1962-05-26,97,Jan & Dean,Tennessee,1375
1962-05-26,98,The Champs,Limbo Rock,1376
1962-05-26,99,Toni Fisher,West Of The Wall,1377
1962-05-26,100,John Lee Hooker,Boom Boom,1378
1962-06-02,1,Ray Charles,I Can't Stop Loving You,1333
1962-06-02,2,Mr. Acker Bilk,Stranger On The Shore,1259
1962-06-02,3,The Shirelles,Soldier Boy,1267
1962-06-02,4,Dion,Lovers Who Wander,1313
1962-06-02,5,Dee Dee Sharp,Mashed Potato Time,1241
1962-06-02,6,Brenda Lee,Everybody Loves Me But You,1301
1962-06-02,7,Ernie Maresca,Shout! Shout! (Knock Yourself Out),1283
1962-06-02,8,Walter Brennan,Old Rivers,1298
1962-06-02,9,Mary Wells,The One Who Really Loves You,1271
1962-06-02,10,Gene Pitney,(The Man Who Shot) Liberty Valance,1326
1962-06-02,11,James Darren,Conscience,1302
1962-06-02,12,Johnny Tillotson,It Keeps Right On A-Hurtin',1342
1962-06-02,13,The Crystals,Uptown,1282
1962-06-02,14,Jay & The Americans,She Cried,1257
1962-06-02,15,The Blue-Belles,I Sold My Heart To The Junkman,1310
1962-06-02,16,Connie Francis,Second Hand Love,1346
1962-06-02,17,Freddy Cannon,Palisades Park,1343
1962-06-02,18,Ben E. King,Don't Play That Song (You Lied),1316
1962-06-02,19,The Marvelettes,Playboy,1334
1962-06-02,20,Jimmy Dean,P.T. 109,1286
1962-06-02,21,Shelley Fabares,Johnny Angel,1242
1962-06-02,22,Jimmy Soul,Twistin' Matilda (and the channel),1289
1962-06-02,23,Ronnie and The Hi-Lites,I Wish That We Were Married,-1
1962-06-02,24,Elvis Presley,Follow That Dream,1341
1962-06-02,25,Burl Ives,Funny Way Of Laughin',1292
1962-06-02,26,Elvis Presley With The Jordanaires,Good Luck Charm,-1
1962-06-02,27,Dick and DeeDee,Tell Me,1256
1962-06-02,28,David Rose and His Orchestra,The Stripper,1352
1962-06-02,29,The Castells,So This Is Love,1309
1962-06-02,30,Perry Como,Caterina,1287
1962-06-02,31,George Maharis,Teach Me Tonight,1317
1962-06-02,32,Nathaniel Mayer And The Fabulous Twilights,Village Of Love,-1
1962-06-02,33,The Everly Brothers,That's Old Fashioned (That's The Way Love Should Be),1344
1962-06-02,34,Gary U.S. Bonds,"Twist, Twist Senora",1279
1962-06-02,35,Patti Page,Most People Get Married,1311
1962-06-02,36,James Brown And The Famous Flames,Night Train,1304
1962-06-02,37,Johnny Crawford,Cindy's Birthday,1351
1962-06-02,38,Joe Henderson,Snap Your Fingers,1360
1962-06-02,39,The Volume's,I Love You,1329
1962-06-02,40,Chuck Jackson,Any Day Now (My Wild Beautiful Bird),1321
1962-06-02,41,Joey Dee & the Starliters,Shout - Part I,1268
1962-06-02,42,Jimmy Smith And The Big Band,Walk On The Wild Side (Part 1),1347
1962-06-02,43,Frankie Avalon,You Are Mine,1276
1962-06-02,44,Henry Mancini And His Orchestra,Moon River,1038
1962-06-02,45,Brook Benton,Hit Record,1335
1962-06-02,46,Bobby Vee,Sharing You,1359
1962-06-02,47,Clyde McPhatter,Lover Please,1244
1962-06-02,48,Linda Scott,Count Every Star,1300
1962-06-02,49,Chubby Checker (with Dee Dee Sharp),Slow Twistin',-1
1962-06-02,50,Ray Charles,Born To Lose,1350
1962-06-02,51,Dion,(I was) Born To Cry,1312
1962-06-02,52,Bruce Channel,Number One Man,1323
1962-06-02,53,Valjean on Piano,Theme From Ben Casey,-1
1962-06-02,54,The Lettermen,How Is Julie?,1348
1962-06-02,55,King Curtis And The Noble Knights,Soul Twist,-1
1962-06-02,56,"Peter, Paul & Mary",Lemon Tree,1332
1962-06-02,57,James Ray,Itty Bitty Pieces,1296
1962-06-02,58,The Marketts,Balboa Blue,1330
1962-06-02,59,Fats Domino,My Real Name,1354
1962-06-02,60,Patsy Cline,When I Get Thru With You (You'll Love Me Too),-1
1962-06-02,61,Wanda Jackson,If I Cried Every Time You Hurt Me,1314
1962-06-02,62,Emilio Pericoli,Al Di La',1365
1962-06-02,63,Dinah Washington,Where Are You,1358
1962-06-02,64,Jackie Wilson,Hearts,1320
1962-06-02,65,Bobby Curtola,Fortuneteller,-1
1962-06-02,66,Dr. Feelgood And The Interns,Doctor Feel-Good,1315
1962-06-02,67,Johnnie Morisette,Meet Me At The Twistin' Place,-1
1962-06-02,68,Paul Anka,A Steel Guitar And A Glass Of Wine,1368
1962-06-02,69,Yvonne Baker and the Sensations,That's My Desire,-1
1962-06-02,70,Bertha Tillman,Oh My Angel,1337
1962-06-02,71,The Dovells,Bristol Twistin' Annie,-1
1962-06-02,72,Richard Chamberlain,Theme From Dr. Kildare (Three Stars Will Shine Tonight),-1
1962-06-02,73,Sandy Nelson,Drummin' Up A Storm,1331
1962-06-02,74,Earl Grant,Swingin' Gently,1369
1962-06-02,75,Sam Cooke,Having A Party,1370
1962-06-02,76,Connie Stevens,Why'd You Wanna Make Me Cry,1340
1962-06-02,77,Claude King,Wolverton Mountain,1366
1962-06-02,78,The Miracles,I'll Try Something New,1356
1962-06-02,79,"The Corsairs Featuring Jay ""Bird"" Uzzell",I'll Take You Home,-1
1962-06-02,80,Benny Spellman,Lipstick Traces (On A Cigarette),1339
1962-06-02,81,Teddy & The Twilights,Woman Is A Man's Best Friend,1361
1962-06-02,82,The Falcons & Band (Ohio Untouchables),I Found A Love,-1
1962-06-02,83,Marty Robbins,Love Can't Wait,1322
1962-06-02,84,The Isley Brothers,Twist And Shout,1379
1962-06-02,85,Roy Orbison,The Crowd,1380
1962-06-02,86,Bobby Rydell,I'll Never Dance Again,1381
1962-06-02,87,Toni Fisher,West Of The Wall,1377
1962-06-02,88,Joanie Sommers,Johnny Get Angry,1373
1962-06-02,89,The Champs,Limbo Rock,1376
1962-06-02,90,Jim Reeves,Adios Amigo,1338
1962-06-02,91,Solomon Burke,Down In The Valley,1371
1962-06-02,92,Arthur Alexander,Where Have You Been (All My Life),1372
1962-06-02,93,Nelson Riddle,Route 66 Theme,1382
1962-06-02,94,The Paris Sisters,Let Me Be The One,1355
1962-06-02,95,Kenny Ball and his Jazzmen,The Green Leaves Of Summer,-1
1962-06-02,96,Jan & Dean,Tennessee,1375
1962-06-02,97,Bert Kaempfert And His Orchestra,That Happy Feeling,-1
1962-06-02,98,The Kingston Trio,Scotch And Soda,1324
1962-06-02,99,John Lee Hooker,Boom Boom,1378
1962-06-02,100,Don Gardner And Dee Dee Ford,I Need Your Loving,1383
1962-06-09,1,Ray Charles,I Can't Stop Loving You,1333
1962-06-09,2,Mr. Acker Bilk,Stranger On The Shore,1259
1962-06-09,3,Dion,Lovers Who Wander,1313
1962-06-09,4,The Shirelles,Soldier Boy,1267
1962-06-09,5,Gene Pitney,(The Man Who Shot) Liberty Valance,1326
1962-06-09,6,Johnny Tillotson,It Keeps Right On A-Hurtin',1342
1962-06-09,7,Connie Francis,Second Hand Love,1346
1962-06-09,8,Mary Wells,The One Who Really Loves You,1271
1962-06-09,9,Freddy Cannon,Palisades Park,1343
1962-06-09,10,The Marvelettes,Playboy,1334
1962-06-09,11,James Darren,Conscience,1302
1962-06-09,12,Ben E. King,Don't Play That Song (You Lied),1316
1962-06-09,13,Brenda Lee,Everybody Loves Me But You,1301
1962-06-09,14,Dee Dee Sharp,Mashed Potato Time,1241
1962-06-09,15,David Rose and His Orchestra,The Stripper,1352
