date,rank,artist,song,lyricId
1979-02-03,67,Eddie Money,Maybe I'm A Fool,10565
1979-02-03,68,KC And The Sunshine Band,Who Do Ya Love,10523
1979-02-03,69,Giorgio Moroder,Chase,-1
1979-02-03,70,Tanya Tucker,Not Fade Away,10557
1979-02-03,71,Eric Carmen,"Baby, I Need Your Lovin'",10564
1979-02-03,72,Desmond Child And Rouge,Our Love Is Insane,10560
1979-02-03,73,Frank Mills,Music Box Dancer,-1
1979-02-03,74,Herbie Mann,Superman,10551
1979-02-03,75,Amii Stewart,Knock On Wood,10566
1979-02-03,76,Bell & James,Livin' It Up (Friday Night),10568
1979-02-03,77,Aerosmith,Chip Away The Stone,10556
1979-02-03,78,Suzi Quatro & Chris Norman,Stumblin' In,10569
1979-02-03,79,Sad Cafe,Run Home Girl,10550
1979-02-03,80,Frankie Valli,Fancy Dancer,10570
1979-02-03,81,Shalamar,Take That To The Bank,10548
1979-02-03,82,Heart,Dog + Butterfly,10572
1979-02-03,83,The London Symphony Orchestra/John Williams,Theme From Superman (Main Title),-1
1979-02-03,84,Dr. Hook,All The Time In The World,10573
1979-02-03,85,Cat Stevens,Bad Brakes,10567
1979-02-03,86,Neil Young,Four Strong Winds,10574
1979-02-03,87,10cc,For You And I,10575
1979-02-03,88,Chuck Brown & The Soul Searchers,Bustin' Loose,10576
1979-02-03,89,Delegation,Oh Honey,10577
1979-02-03,90,Cindy Bullens,Survivor,10578
1979-02-03,91,Glenn Sutton,The Football Card,10537
1979-02-03,92,Foreigner,Double Vision,10420
1979-02-03,93,Alicia Bridges,I Love The Nightlife (Disco 'round),10333
1979-02-03,94,Tasha Thomas,Shoot Me (With Your Love),10571
1979-02-03,95,Firefall,Strange Way,10431
1979-02-03,96,John Paul Young,Lost In Your Love,10515
1979-02-03,97,Alice Cooper,How You Gonna See Me Now,10453
1979-02-03,98,Boston,A Man I'll Never Be,10491
1979-02-03,99,Dan Hartman,Instant Replay,10450
1979-02-03,100,Meat Loaf,You Took The Words Right Out Of My Mouth,10488
1979-02-10,1,Rod Stewart,Da Ya Think I'm Sexy?,10527
1979-02-10,2,Village People,Y.M.C.A.,10458
1979-02-10,3,Chic,Le Freak,10462
1979-02-10,4,Olivia Newton-John,A Little More Love,10497
1979-02-10,5,The Pointer Sisters,Fire,10486
1979-02-10,6,Hot Chocolate,Every 1's A Winner,10482
1979-02-10,7,Gloria Gaynor,I Will Survive,10522
1979-02-10,8,"Earth, Wind & Fire",September,10490
1979-02-10,9,Bee Gees,Too Much Heaven,10489
1979-02-10,10,Nicolette Larson,Lotta Love,10499
1979-02-10,11,Barry Manilow,Somewhere In The Night,10517
1979-02-10,12,Leif Garrett,I Was Made For Dancin',10485
1979-02-10,13,Ace Frehley,New York Groove,10449
1979-02-10,14,Cheryl Lynn,Got To Be Real,10502
1979-02-10,15,Ian Matthews,Shake It,10495
1979-02-10,16,Blues Brothers,Soul Man,10513
1979-02-10,17,Donna Summer With Brooklyn Dreams,Heaven Knows,10546
1979-02-10,18,Chicago,No Tell Lover,10529
1979-02-10,19,Kenny Rogers,The Gambler,10472
1979-02-10,20,Foreigner,"Blue Morning, Blue Day",10528
1979-02-10,21,Chanson,Don't Hold Back,10483
1979-02-10,22,Melissa Manchester,Don't Cry Out Loud,10492
1979-02-10,23,Billy Joel,My Life,10469
1979-02-10,24,Peaches & Herb,Shake Your Groove Thing,10521
1979-02-10,25,Nigel Olsson,Dancin' Shoes,10519
1979-02-10,26,Talking Heads,Take Me To The River,10476
1979-02-10,27,Dolly Parton,Baby I'm Burnin',10514
1979-02-10,28,Gerry Rafferty,Home And Dry,10503
1979-02-10,29,Bee Gees,Tragedy,10579
1979-02-10,30,The Babys,Every Time I Think Of You,10540
1979-02-10,31,Little River Band,Lady,10545
1979-02-10,32,The Doobie Brothers,What A Fool Believes,10553
1979-02-10,33,Bobby Caldwell,What You Won't Do For Love,10530
1979-02-10,34,Toto,Hold The Line,10439
1979-02-10,35,Linda Ronstadt,Ooh Baby Baby,10479
1979-02-10,36,Barbra Streisand & Neil Diamond,You Don't Bring Me Flowers,10461
1979-02-10,37,Anne Murray,I Just Fall In Love Again,10561
1979-02-10,38,Poco,Crazy Love,10552
1979-02-10,39,Dobie Gray,You Can Do It,10532
1979-02-10,40,Gonzalez,Haven't Stopped Dancing Yet,10541
1979-02-10,41,Styx,Sing For The Day,10538
1979-02-10,42,Santana,Stormy,10539
1979-02-10,43,Marshall Hain,Dancing In The City,10516
1979-02-10,44,Sylvester,You Make Me Feel (Mighty Real),10547
1979-02-10,45,Al Stewart,Song On The Radio,10562
1979-02-10,46,Neil Diamond,Forever In Blue Jeans,10563
1979-02-10,47,Dire Straits,Sultans Of Swing,10580
1979-02-10,48,The Rolling Stones,Shattered,10518
1979-02-10,49,Suzi Quatro & Chris Norman,Stumblin' In,10569
1979-02-10,50,Melba Moore,You Stepped Into My Life,10555
1979-02-10,51,Amii Stewart,Knock On Wood,10566
1979-02-10,52,Pablo Cruise,I Go To Rio,10549
1979-02-10,53,Eddie Rabbitt,Every Which Way But Loose,10558
1979-02-10,54,Eddie Money,Maybe I'm A Fool,10565
1979-02-10,55,"Evelyn ""Champagne"" King",I Don't Know If It's Right,10543
1979-02-10,56,Gene Chandler,Get Down,10542
1979-02-10,57,Firefall,"Goodbye, I Love You",10559
1979-02-10,58,Bonnie Pointer,Free Me From My Freedom/Tie Me To A Tree (Handcuff Me),-1
1979-02-10,59,"Diana Ross, Marvin Gaye, Smokey Robinson & Stevie Wonder","Pops, We Love You (A Tribute To Father)",-1
1979-02-10,60,Kansas,Lonely Wind,10554
1979-02-10,61,The Raes,A Little Lovin' (Keeps The Doctor Away),10526
1979-02-10,62,Giorgio Moroder,Chase,-1
1979-02-10,63,Eric Carmen,"Baby, I Need Your Lovin'",10564
1979-02-10,64,Frank Mills,Music Box Dancer,-1
1979-02-10,65,Herbie Mann,Superman,10551
1979-02-10,66,Bell & James,Livin' It Up (Friday Night),10568
1979-02-10,67,Billy Joel,Big Shot,10581
1979-02-10,68,Rose Royce,Love Don't Live Here Anymore,10509
1979-02-10,69,Sister Sledge,He's The Greatest Dancer,10582
1979-02-10,70,Desmond Child And Rouge,Our Love Is Insane,10560
1979-02-10,71,Heart,Dog + Butterfly,10572
1979-02-10,72,Dr. Hook,All The Time In The World,10573
1979-02-10,73,Sad Cafe,Run Home Girl,10550
1979-02-10,74,Chuck Brown & The Soul Searchers,Bustin' Loose,10576
1979-02-10,75,Cher,Take Me Home,10583
1979-02-10,76,Cindy Bullens,Survivor,10578
1979-02-10,77,Delegation,Oh Honey,10577
1979-02-10,78,Frankie Valli,Fancy Dancer,10570
1979-02-10,79,Shalamar,Take That To The Bank,10548
1979-02-10,80,Linda Ronstadt,Just One Look,10584
1979-02-10,81,The London Symphony Orchestra/John Williams,Theme From Superman (Main Title),-1
1979-02-10,82,Neil Young,Four Strong Winds,10574
1979-02-10,83,Cat Stevens,Bad Brakes,10567
1979-02-10,84,Edwin Starr,Contact,10585
1979-02-10,85,10cc,For You And I,10575
1979-02-10,86,Toto,I'll Supply The Love,10586
1979-02-10,87,Bob Welch,Precious Love,10587
1979-02-10,88,Chic,I Want Your Love,10588
1979-02-10,89,Third World,Now That We Found Love,10589
1979-02-10,90,Stonebolt,Love Struck,10590
1979-02-10,91,Tasha Thomas,Shoot Me (With Your Love),10571
1979-02-10,92,Eric Clapton And His Band,Promises,10448
1979-02-10,93,Bob Seger & The Silver Bullet Band,We've Got Tonight,10464
1979-02-10,94,The J. Geils Band,One Last Kiss,10494
1979-02-10,95,Daryl Hall John Oates,I Don't Wanna Lose You,10512
1979-02-10,96,Dr. Hook,Sharing The Night Together,10410
1979-02-10,97,Captain & Tennille,You Need A Woman Tonight,10510
1979-02-10,98,Andy Gibb,(Our Love) Don't Throw It All Away,10445
1979-02-10,99,Faith Band,Dancin' Shoes,10524
1979-02-10,100,Tanya Tucker,Not Fade Away,10557
1979-02-17,1,Rod Stewart,Da Ya Think I'm Sexy?,10527
1979-02-17,2,Village People,Y.M.C.A.,10458
1979-02-17,3,Olivia Newton-John,A Little More Love,10497
1979-02-17,4,The Pointer Sisters,Fire,10486
1979-02-17,5,Gloria Gaynor,I Will Survive,10522
1979-02-17,6,Hot Chocolate,Every 1's A Winner,10482
1979-02-17,7,Chic,Le Freak,10462
1979-02-17,8,Nicolette Larson,Lotta Love,10499
1979-02-17,9,Barry Manilow,Somewhere In The Night,10517
1979-02-17,10,Leif Garrett,I Was Made For Dancin',10485
1979-02-17,11,"Earth, Wind & Fire",September,10490
1979-02-17,12,Cheryl Lynn,Got To Be Real,10502
1979-02-17,13,Ian Matthews,Shake It,10495
1979-02-17,14,Blues Brothers,Soul Man,10513
1979-02-17,15,Donna Summer With Brooklyn Dreams,Heaven Knows,10546
1979-02-17,16,Chicago,No Tell Lover,10529
1979-02-17,17,Foreigner,"Blue Morning, Blue Day",10528
1979-02-17,18,Kenny Rogers,The Gambler,10472
1979-02-17,19,Bee Gees,Tragedy,10579
1979-02-17,20,Melissa Manchester,Don't Cry Out Loud,10492
1979-02-17,21,Peaches & Herb,Shake Your Groove Thing,10521
1979-02-17,22,Nigel Olsson,Dancin' Shoes,10519
1979-02-17,23,Bee Gees,Too Much Heaven,10489
1979-02-17,24,The Babys,Every Time I Think Of You,10540
1979-02-17,25,Dolly Parton,Baby I'm Burnin',10514
1979-02-17,26,Little River Band,Lady,10545
1979-02-17,27,The Doobie Brothers,What A Fool Believes,10553
1979-02-17,28,Bobby Caldwell,What You Won't Do For Love,10530
1979-02-17,29,Talking Heads,Take Me To The River,10476
1979-02-17,30,Anne Murray,I Just Fall In Love Again,10561
1979-02-17,31,Poco,Crazy Love,10552
1979-02-17,32,Billy Joel,My Life,10469
1979-02-17,33,Dire Straits,Sultans Of Swing,10580
1979-02-17,34,Gonzalez,Haven't Stopped Dancing Yet,10541
1979-02-17,35,Ace Frehley,New York Groove,10449
1979-02-17,36,Santana,Stormy,10539
1979-02-17,37,Dobie Gray,You Can Do It,10532
1979-02-17,38,Al Stewart,Song On The Radio,10562
1979-02-17,39,Neil Diamond,Forever In Blue Jeans,10563
1979-02-17,40,Sylvester,You Make Me Feel (Mighty Real),10547
1979-02-17,41,Styx,Sing For The Day,10538
1979-02-17,42,Suzi Quatro & Chris Norman,Stumblin' In,10569
1979-02-17,43,Chanson,Don't Hold Back,10483
1979-02-17,44,Amii Stewart,Knock On Wood,10566
1979-02-17,45,Eddie Money,Maybe I'm A Fool,10565
1979-02-17,46,Pablo Cruise,I Go To Rio,10549
1979-02-17,47,Eddie Rabbitt,Every Which Way But Loose,10558
1979-02-17,48,Melba Moore,You Stepped Into My Life,10555
1979-02-17,49,"Evelyn ""Champagne"" King",I Don't Know If It's Right,10543
1979-02-17,50,Firefall,"Goodbye, I Love You",10559
1979-02-17,51,Gerry Rafferty,Home And Dry,10503
1979-02-17,52,Toto,Hold The Line,10439
1979-02-17,53,Gene Chandler,Get Down,10542
1979-02-17,54,Frank Mills,Music Box Dancer,-1
1979-02-17,55,Giorgio Moroder,Chase,-1
1979-02-17,56,Herbie Mann,Superman,10551
1979-02-17,57,Bell & James,Livin' It Up (Friday Night),10568
1979-02-17,58,Billy Joel,Big Shot,10581
1979-02-17,59,Sister Sledge,He's The Greatest Dancer,10582
1979-02-17,60,Linda Ronstadt,Ooh Baby Baby,10479
1979-02-17,61,Heart,Dog + Butterfly,10572
1979-02-17,62,Dr. Hook,All The Time In The World,10573
1979-02-17,63,Eric Carmen,"Baby, I Need Your Lovin'",10564
1979-02-17,64,Chuck Brown & The Soul Searchers,Bustin' Loose,10576
1979-02-17,65,Cher,Take Me Home,10583
1979-02-17,66,Cindy Bullens,Survivor,10578
1979-02-17,67,Delegation,Oh Honey,10577
1979-02-17,68,Desmond Child And Rouge,Our Love Is Insane,10560
1979-02-17,69,Marshall Hain,Dancing In The City,10516
1979-02-17,70,Linda Ronstadt,Just One Look,10584
1979-02-17,71,Sad Cafe,Run Home Girl,10550
1979-02-17,72,Neil Young,Four Strong Winds,10574
1979-02-17,73,"Diana Ross, Marvin Gaye, Smokey Robinson & Stevie Wonder","Pops, We Love You (A Tribute To Father)",-1
1979-02-17,74,Edwin Starr,Contact,10585
1979-02-17,75,Bob Welch,Precious Love,10587
1979-02-17,76,Toto,I'll Supply The Love,10586
1979-02-17,77,Frankie Valli,Fancy Dancer,10570
1979-02-17,78,Chic,I Want Your Love,10588
1979-02-17,79,Third World,Now That We Found Love,10589
1979-02-17,80,Stonebolt,Love Struck,10590
1979-02-17,81,Sarah Dash,Sinner Man,10591
1979-02-17,82,The Jacksons,Shake Your Body (Down To The Ground),10592
1979-02-17,83,Cat Stevens,Bad Brakes,10567
1979-02-17,84,Blondie,Heart Of Glass,10593
1979-02-17,85,Gary's Gang,Keep On Dancin',10594
1979-02-17,86,Gino Vannelli,Wheels Of Life,10595
1979-02-17,87,Queen,Don't Stop Me Now,10596
1979-02-17,88,Kate Bush,The Man With The Child In His Eyes,10597
1979-02-17,89,Voyage,Souvenirs,10598
1979-02-17,90,Instant Funk,I Got My Mind Made Up (You Can Get It Girl),10599
1979-02-17,91,Tasha Thomas,Shoot Me (With Your Love),10571
1979-02-17,92,Rose Royce,Love Don't Live Here Anymore,10509
1979-02-17,93,Bonnie Pointer,Free Me From My Freedom/Tie Me To A Tree (Handcuff Me),-1
1979-02-17,94,Kansas,Lonely Wind,10554
1979-02-17,95,Barbra Streisand & Neil Diamond,You Don't Bring Me Flowers,10461
1979-02-17,96,Bob Seger & The Silver Bullet Band,We've Got Tonight,10464
1979-02-17,97,10cc,For You And I,10575
1979-02-17,98,The Rolling Stones,Shattered,10518
1979-02-17,99,Shalamar,Take That To The Bank,10548
1979-02-17,100,The London Symphony Orchestra/John Williams,Theme From Superman (Main Title),-1
1979-02-24,1,Rod Stewart,Da Ya Think I'm Sexy?,10527
1979-02-24,2,The Pointer Sisters,Fire,10486
1979-02-24,3,Olivia Newton-John,A Little More Love,10497
1979-02-24,4,Gloria Gaynor,I Will Survive,10522
1979-02-24,5,Village People,Y.M.C.A.,10458
1979-02-24,6,Bee Gees,Tragedy,10579
1979-02-24,7,Chic,Le Freak,10462
1979-02-24,8,Nicolette Larson,Lotta Love,10499
1979-02-24,9,Barry Manilow,Somewhere In The Night,10517
1979-02-24,10,Leif Garrett,I Was Made For Dancin',10485
1979-02-24,11,Donna Summer With Brooklyn Dreams,Heaven Knows,10546
1979-02-24,12,Cheryl Lynn,Got To Be Real,10502
1979-02-24,13,Ian Matthews,Shake It,10495
1979-02-24,14,Blues Brothers,Soul Man,10513
1979-02-24,15,Chicago,No Tell Lover,10529
1979-02-24,16,Foreigner,"Blue Morning, Blue Day",10528
1979-02-24,17,Kenny Rogers,The Gambler,10472
1979-02-24,18,Peaches & Herb,Shake Your Groove Thing,10521
1979-02-24,19,Melissa Manchester,Don't Cry Out Loud,10492
1979-02-24,20,Nigel Olsson,Dancin' Shoes,10519
1979-02-24,21,Hot Chocolate,Every 1's A Winner,10482
1979-02-24,22,The Babys,Every Time I Think Of You,10540
1979-02-24,23,The Doobie Brothers,What A Fool Believes,10553
1979-02-24,24,Little River Band,Lady,10545
1979-02-24,25,Dolly Parton,Baby I'm Burnin',10514
1979-02-24,26,Bobby Caldwell,What You Won't Do For Love,10530
1979-02-24,27,Anne Murray,I Just Fall In Love Again,10561
1979-02-24,28,Poco,Crazy Love,10552
1979-02-24,29,Dire Straits,Sultans Of Swing,10580
1979-02-24,30,Bee Gees,Too Much Heaven,10489
1979-02-24,31,Gonzalez,Haven't Stopped Dancing Yet,10541
1979-02-24,32,Santana,Stormy,10539
1979-02-24,33,Al Stewart,Song On The Radio,10562
1979-02-24,34,Neil Diamond,Forever In Blue Jeans,10563
1979-02-24,35,"Earth, Wind & Fire",September,10490
1979-02-24,36,Sylvester,You Make Me Feel (Mighty Real),10547
1979-02-24,37,Suzi Quatro & Chris Norman,Stumblin' In,10569
1979-02-24,38,Amii Stewart,Knock On Wood,10566
1979-02-24,39,Eddie Money,Maybe I'm A Fool,10565
1979-02-24,40,Billy Joel,My Life,10469
1979-02-24,41,"Evelyn ""Champagne"" King",I Don't Know If It's Right,10543
1979-02-24,42,Dobie Gray,You Can Do It,10532
1979-02-24,43,Eddie Rabbitt,Every Which Way But Loose,10558
1979-02-24,44,Firefall,"Goodbye, I Love You",10559
1979-02-24,45,Frank Mills,Music Box Dancer,-1
1979-02-24,46,Pablo Cruise,I Go To Rio,10549
1979-02-24,47,Melba Moore,You Stepped Into My Life,10555
1979-02-24,48,Giorgio Moroder,Chase,-1
1979-02-24,49,Herbie Mann,Superman,10551
1979-02-24,50,Bell & James,Livin' It Up (Friday Night),10568
1979-02-24,51,Billy Joel,Big Shot,10581
1979-02-24,52,Sister Sledge,He's The Greatest Dancer,10582
1979-02-24,53,Heart,Dog + Butterfly,10572
1979-02-24,54,Gene Chandler,Get Down,10542
1979-02-24,55,Dr. Hook,All The Time In The World,10573
1979-02-24,56,Chuck Brown & The Soul Searchers,Bustin' Loose,10576
1979-02-24,57,Cher,Take Me Home,10583
1979-02-24,58,Talking Heads,Take Me To The River,10476
1979-02-24,59,Delegation,Oh Honey,10577
1979-02-24,60,Linda Ronstadt,Just One Look,10584
1979-02-24,61,Ace Frehley,New York Groove,10449
1979-02-24,62,Eric Carmen,"Baby, I Need Your Lovin'",10564
1979-02-24,63,Neil Young,Four Strong Winds,10574
1979-02-24,64,Cindy Bullens,Survivor,10578
1979-02-24,65,Bob Welch,Precious Love,10587
1979-02-24,66,Toto,I'll Supply The Love,10586
1979-02-24,67,Desmond Child And Rouge,Our Love Is Insane,10560
1979-02-24,68,Chic,I Want Your Love,10588
1979-02-24,69,Third World,Now That We Found Love,10589
1979-02-24,70,Stonebolt,Love Struck,10590
1979-02-24,71,Sarah Dash,Sinner Man,10591
1979-02-24,72,The Jacksons,Shake Your Body (Down To The Ground),10592
1979-02-24,73,"Diana Ross, Marvin Gaye, Smokey Robinson & Stevie Wonder","Pops, We Love You (A Tribute To Father)",-1
1979-02-24,74,Edwin Starr,Contact,10585
1979-02-24,75,Blondie,Heart Of Glass,10593
1979-02-24,76,Gary's Gang,Keep On Dancin',10594
1979-02-24,77,Eric Clapton And His Band,Watch Out For Lucy,10600
1979-02-24,78,Kim Carnes,It Hurts So Bad,10601
1979-02-24,79,Voyage,Souvenirs,10598
1979-02-24,80,Instant Funk,I Got My Mind Made Up (You Can Get It Girl),10599
1979-02-24,81,George Benson,Love Ballad,10602
1979-02-24,82,The Police,Roxanne,10603
1979-02-24,83,Michael Jackson,You Can't Win (Part 1),10604
1979-02-24,84,Gino Vannelli,Wheels Of Life,10595
1979-02-24,85,Zwol,Call Out My Name,10605
1979-02-24,86,Kate Bush,The Man With The Child In His Eyes,10597
1979-02-24,87,Queen,Don't Stop Me Now,10596
1979-02-24,88,The Faragher Bros.,Stay The Night,10606
1979-02-24,89,Parliament,Aqua Boogie (A Psychoalphadiscobetabioaquadoloop),10607
1979-02-24,90,Brooklyn Dreams,Make It Last,10608
1979-02-24,91,Tasha Thomas,Shoot Me (With Your Love),10571
1979-02-24,92,Maureen McGovern,Can You Read My Mind,10609
1979-02-24,93,Dan Hartman,This Is It,10610
1979-02-24,94,BTO,Heartaches,-1
1979-02-24,95,Styx,Sing For The Day,10538
1979-02-24,96,Chanson,Don't Hold Back,10483
1979-02-24,97,Gerry Rafferty,Home And Dry,10503
1979-02-24,98,Toto,Hold The Line,10439
1979-02-24,99,Sad Cafe,Run Home Girl,10550
1979-02-24,100,Linda Ronstadt,Ooh Baby Baby,10479
1979-03-03,1,Rod Stewart,Da Ya Think I'm Sexy?,10527
1979-03-03,2,The Pointer Sisters,Fire,10486
1979-03-03,3,Gloria Gaynor,I Will Survive,10522
1979-03-03,4,Bee Gees,Tragedy,10579
1979-03-03,5,Olivia Newton-John,A Little More Love,10497
1979-03-03,6,Donna Summer With Brooklyn Dreams,Heaven Knows,10546
1979-03-03,7,Chic,Le Freak,10462
1979-03-03,8,Village People,Y.M.C.A.,10458
1979-03-03,9,Nicolette Larson,Lotta Love,10499
1979-03-03,10,The Doobie Brothers,What A Fool Believes,10553
1979-03-03,11,Peaches & Herb,Shake Your Groove Thing,10521
1979-03-03,12,Cheryl Lynn,Got To Be Real,10502
1979-03-03,13,Dire Straits,Sultans Of Swing,10580
1979-03-03,14,Chicago,No Tell Lover,10529
1979-03-03,15,Foreigner,"Blue Morning, Blue Day",10528
1979-03-03,16,Kenny Rogers,The Gambler,10472
1979-03-03,17,Melissa Manchester,Don't Cry Out Loud,10492
1979-03-03,18,Nigel Olsson,Dancin' Shoes,10519
1979-03-03,19,The Babys,Every Time I Think Of You,10540
1979-03-03,20,Bobby Caldwell,What You Won't Do For Love,10530
1979-03-03,21,Little River Band,Lady,10545
1979-03-03,22,Anne Murray,I Just Fall In Love Again,10561
1979-03-03,23,Billy Joel,Big Shot,10581
1979-03-03,24,Amii Stewart,Knock On Wood,10566
1979-03-03,25,Poco,Crazy Love,10552
1979-03-03,26,Leif Garrett,I Was Made For Dancin',10485
1979-03-03,27,Gonzalez,Haven't Stopped Dancing Yet,10541
1979-03-03,28,Neil Diamond,Forever In Blue Jeans,10563
1979-03-03,29,Al Stewart,Song On The Radio,10562
1979-03-03,30,Suzi Quatro & Chris Norman,Stumblin' In,10569
1979-03-03,31,Barry Manilow,Somewhere In The Night,10517
1979-03-03,32,Santana,Stormy,10539
1979-03-03,33,Ian Matthews,Shake It,10495
1979-03-03,34,Blues Brothers,Soul Man,10513
1979-03-03,35,Bee Gees,Too Much Heaven,10489
1979-03-03,36,Sylvester,You Make Me Feel (Mighty Real),10547
1979-03-03,37,Eddie Money,Maybe I'm A Fool,10565
1979-03-03,38,"Evelyn ""Champagne"" King",I Don't Know If It's Right,10543
1979-03-03,39,Eddie Rabbitt,Every Which Way But Loose,10558
1979-03-03,40,Frank Mills,Music Box Dancer,-1
1979-03-03,41,Bell & James,Livin' It Up (Friday Night),10568
1979-03-03,42,Sister Sledge,He's The Greatest Dancer,10582
1979-03-03,43,Firefall,"Goodbye, I Love You",10559
1979-03-03,44,Giorgio Moroder,Chase,-1
1979-03-03,45,Herbie Mann,Superman,10551
1979-03-03,46,Heart,Dog + Butterfly,10572
1979-03-03,47,Chuck Brown & The Soul Searchers,Bustin' Loose,10576
1979-03-03,48,Cher,Take Me Home,10583
1979-03-03,49,Chic,I Want Your Love,10588
1979-03-03,50,Linda Ronstadt,Just One Look,10584
1979-03-03,51,Hot Chocolate,Every 1's A Winner,10482
1979-03-03,52,Dolly Parton,Baby I'm Burnin',10514
1979-03-03,53,Bob Welch,Precious Love,10587
1979-03-03,54,Dr. Hook,All The Time In The World,10573
1979-03-03,55,Toto,I'll Supply The Love,10586
1979-03-03,56,Delegation,Oh Honey,10577
1979-03-03,57,Blondie,Heart Of Glass,10593
1979-03-03,58,Eric Clapton And His Band,Watch Out For Lucy,10600
1979-03-03,59,Third World,Now That We Found Love,10589
1979-03-03,60,Cindy Bullens,Survivor,10578
1979-03-03,61,Neil Young,Four Strong Winds,10574
1979-03-03,62,Desmond Child And Rouge,Our Love Is Insane,10560
1979-03-03,63,The Jacksons,Shake Your Body (Down To The Ground),10592
1979-03-03,64,"Earth, Wind & Fire",September,10490
