date,rank,artist,song,lyricId
1964-02-01,60,Gene Pitney,That Girl Belongs To Yesterday,2301
1964-02-01,61,Brook Benton,Going Going Gone,2315
1964-02-01,62,Otis Redding,Pain In My Heart,2226
1964-02-01,63,Skeeter Davis,He Says The Same Things To Me,2313
1964-02-01,64,The Drifters,Vaya Con Dios,2322
1964-02-01,65,Fats Domino,Who Cares,2283
1964-02-01,66,Freddy Cannon,Abigail Beecher,2323
1964-02-01,67,The Marvelettes,As Long As I Know He's Mine,2203
1964-02-01,68,The Beatles,Please Please Me,2324
1964-02-01,69,The Crescents Featuring Chiyo,Pink Dominos,-1
1964-02-01,70,Santo & Johnny,I'll Remember (In The Still Of The Night),2305
1964-02-01,71,Diane Renay,Navy Blue,2316
1964-02-01,72,Timmy Shaw,Gonna Send You Back To Georgia (A City Slick),-1
1964-02-01,73,Dusty Springfield,I Only Want To Be With You,2314
1964-02-01,74,Barbara Lewis,Puppy Love,2293
1964-02-01,75,The 4 Seasons,Dawn (Go Away),2325
1964-02-01,76,The Angels,Wow Wow Wee (He's The Boy For Me),2303
1964-02-01,77,Sam Cooke,Good News,2318
1964-02-01,78,The Sapphires,Who Do You Love,2297
1964-02-01,79,Al Martino,I Love You More And More Every Day,2326
1964-02-01,80,Anna King,If Somebody Told You,2281
1964-02-01,81,Frank Sinatra,Stay With Me,2302
1964-02-01,82,The Duprees featuring Joey Vann,(It's No) Sin,-1
1964-02-01,83,Pete Seeger,Little Boxes,2295
1964-02-01,84,The Pixies Three,442 Glenwood Avenue,2307
1964-02-01,85,Rufus Thomas,Can Your Monkey Do The Dog,2327
1964-02-01,86,Bobby Vee,Stranger In Your Arms,2317
1964-02-01,87,Little Peggy March,(I'm Watching) Every Little Move You Make,2328
1964-02-01,88,The Orlons,Shimmy Shimmy,-1
1964-02-01,89,Etta James,Baby What You Want Me To Do,2329
1964-02-01,90,The Pyramids,Penetration,-1
1964-02-01,91,Hank Jacobs,So Far Away,2306
1964-02-01,92,Bill Black's Combo,Comin' On,2330
1964-02-01,93,Clyde McPhatter,Deep In The Heart Of Harlem,-1
1964-02-01,94,Inez Foxx,Ask Me,2319
1964-02-01,95,Hank Williams Jr.,Long Gone Lonesome Blues,2331
1964-02-01,96,Tracey Dey,Here Comes The Boy,2274
1964-02-01,97,Dee Dee Sharp,Where Did I Go Wrong,2332
1964-02-01,98,The Crystals,Little Boy,2333
1964-02-01,99,Johnny Mathis,Bye Bye Barbara,2334
1964-02-01,100,The Diplomats,Here's A Heart,2335
1964-02-08,1,The Beatles,I Want To Hold Your Hand,2298
1964-02-08,2,Lesley Gore,You Don't Own Me,2269
1964-02-08,3,The Marketts,Out Of Limits,-1
1964-02-08,4,The Rip Chords,Hey Little Cobra,2254
1964-02-08,5,Major Lance,"Um, Um, Um, Um, Um, Um",2280
1964-02-08,6,The Trashmen,Surfin' Bird,2247
1964-02-08,7,The Beatles,She Loves You,2310
1964-02-08,8,Rick Nelson,For You,2268
1964-02-08,9,Dionne Warwick,Anyone Who Had A Heart,2249
1964-02-08,10,Bobby Vinton,There! I've Said It Again,2228
1964-02-08,11,The Tams,What Kind Of Fool (Do You Think I Am),2253
1964-02-08,12,The Impressions,Talking About My Baby,2299
1964-02-08,13,Al (He's the King) Hirt,Java,2286
1964-02-08,14,The Kingsmen,Louie Louie,2194
1964-02-08,15,Jimmy Gilmer And The Fireballs,Daisy Petal Pickin',-1
1964-02-08,16,Andy Williams,A Fool Never Learns,2289
1964-02-08,17,Chubby Checker,Hooka Tooka,2244
1964-02-08,18,Bobby Rydell,Forget Him,2199
1964-02-08,19,The Murmaids,Popsicles And Icicles,2215
1964-02-08,20,Nino Tempo & April Stevens,Whispering,2263
1964-02-08,21,Jan & Dean,Drag City,2241
1964-02-08,22,The Tymes,Somewhere,2243
1964-02-08,23,The Rivieras,California Sun,2311
1964-02-08,24,The 4 Seasons,Dawn (Go Away),2325
1964-02-08,25,Brenda Lee,As Usual,2251
1964-02-08,26,Dale & Grace,Stop And Think It Over,2309
1964-02-08,27,Cliff Richard,It's All In The Game,2245
1964-02-08,28,The Ronettes,"Baby, I Love You",2267
1964-02-08,29,The Dixiebelles,"Southtown, U.S.A.",-1
1964-02-08,30,Dale Ward,Letter From Sherry,2271
1964-02-08,31,Shirley Ellis,The Nitty Gritty,2207
1964-02-08,32,Lenny Welch,Since I Fell For You,2177
1964-02-08,33,Mary Wells,What's Easy For Two Is So Hard For One,2161
1964-02-08,34,Patti LaBelle And The Blue Belles,You'll Never Walk Alone,-1
1964-02-08,35,Steve & Eydie,I Can't Stop Talking About You,2264
1964-02-08,36,The Supremes,When The Lovelight Starts Shining Through His Eyes,2232
1964-02-08,37,The Cookies,Girls Grow Up Faster Than Boys,2230
1964-02-08,38,Sammy Davis Jr.,The Shelter Of Your Arms,2240
1964-02-08,39,Henry Mancini And His Orchestra,Charade,-1
1964-02-08,40,Tommy Roe,Come On,2300
1964-02-08,41,The Baja Marimba Band,Comin' In The Back Door,-1
1964-02-08,42,Diane Renay,Navy Blue,2316
1964-02-08,43,Martha & The Vandellas,Quicksand,2213
1964-02-08,44,Bob And Earl,Harlem Shuffle,2266
1964-02-08,45,Bobby Goldsboro,See The Funny Little Clown,2292
1964-02-08,46,Al Martino,I Love You More And More Every Day,2326
1964-02-08,47,James Brown And The Famous Flames,Oh Baby Don't You Weep (Part 1),2312
1964-02-08,48,Sam Cooke,Good News,2318
1964-02-08,49,The Angels,Wow Wow Wee (He's The Boy For Me),2303
1964-02-08,50,Freddy Cannon,Abigail Beecher,2323
1964-02-08,51,Brook Benton,Going Going Gone,2315
1964-02-08,52,The Drifters,Vaya Con Dios,2322
1964-02-08,53,Gloria Lynne,I Wish You Love,2291
1964-02-08,54,Dusty Springfield,I Only Want To Be With You,2314
1964-02-08,55,Gene Pitney,That Girl Belongs To Yesterday,2301
1964-02-08,56,Skeeter Davis,He Says The Same Things To Me,2313
1964-02-08,57,The Beatles,Please Please Me,2324
1964-02-08,58,The Sapphires,Who Do You Love,2297
1964-02-08,59,Santo & Johnny,I'll Remember (In The Still Of The Night),2305
1964-02-08,60,The Girlfriends,"My One And Only, Jimmy Boy",2272
1964-02-08,61,Otis Redding,Pain In My Heart,2226
1964-02-08,62,Ginny Arnell,Dumb Head,2210
1964-02-08,63,Timmy Shaw,Gonna Send You Back To Georgia (A City Slick),-1
1964-02-08,64,Barbara Lewis,Puppy Love,2293
1964-02-08,65,The Shirelles,Tonight You're Gonna Fall In Love With Me,2290
1964-02-08,66,Tony Bennett,The Little Boy,2265
1964-02-08,67,The Pyramids,Penetration,-1
1964-02-08,68,The Beatles,I Saw Her Standing There,2336
1964-02-08,69,The Crescents Featuring Chiyo,Pink Dominos,-1
1964-02-08,70,Rufus Thomas,Can Your Monkey Do The Dog,2327
1964-02-08,71,Johnny Mathis,Bye Bye Barbara,2334
1964-02-08,72,The Orlons,Shimmy Shimmy,-1
1964-02-08,73,Brooks O'Dell,Watch Your Step,2252
1964-02-08,74,The Duprees featuring Joey Vann,(It's No) Sin,-1
1964-02-08,75,Pete Seeger,Little Boxes,2295
1964-02-08,76,The Pixies Three,442 Glenwood Avenue,2307
1964-02-08,77,Bill Black's Combo,Comin' On,2330
1964-02-08,78,Tommy Tucker,Hi-Heel Sneakers,2337
1964-02-08,79,Bobby Bare,Miller's Cave,2338
1964-02-08,80,Anna King,If Somebody Told You,2281
1964-02-08,81,Martha & The Vandellas,Live Wire,2339
1964-02-08,82,Etta James,Baby What You Want Me To Do,2329
1964-02-08,83,Bobby Vee,Stranger In Your Arms,2317
1964-02-08,84,Little Peggy March,(I'm Watching) Every Little Move You Make,2328
1964-02-08,85,Hank Williams Jr.,Long Gone Lonesome Blues,2331
1964-02-08,86,Solomon Burke,He'll Have To Go,2340
1964-02-08,87,Eddie Holland,Leaving Here,2341
1964-02-08,88,Dee Dee Sharp,Where Did I Go Wrong,2332
1964-02-08,89,The Diplomats,Here's A Heart,2335
1964-02-08,90,The Drew-Vels,Tell Him,2342
1964-02-08,91,Inez Foxx,Ask Me,2319
1964-02-08,92,The Crystals,Little Boy,2333
1964-02-08,93,Clyde McPhatter,Deep In The Heart Of Harlem,-1
1964-02-08,94,The Crampton Sisters,I Didn't Know What Time It Was,2343
1964-02-08,95,The Trashmen,Bird Dance Beat,2344
1964-02-08,96,Jody Miller,He Walks Like A Man,2345
1964-02-08,97,Little Johnny Taylor,Since I Found A New Love,2282
1964-02-08,98,The Caravelles,Have You Ever Been Lonely (Have You Ever Been Blue),-1
1964-02-08,99,The Devotions,Rip Van Winkle,2346
1964-02-08,100,Little Jr. Parker,Strange Things Happening,2347
1964-02-15,1,The Beatles,I Want To Hold Your Hand,2298
1964-02-15,2,Lesley Gore,You Don't Own Me,2269
1964-02-15,3,The Beatles,She Loves You,2310
1964-02-15,4,The Rip Chords,Hey Little Cobra,2254
1964-02-15,5,Major Lance,"Um, Um, Um, Um, Um, Um",2280
1964-02-15,6,Rick Nelson,For You,2268
1964-02-15,7,The Marketts,Out Of Limits,-1
1964-02-15,8,Dionne Warwick,Anyone Who Had A Heart,2249
1964-02-15,9,Al (He's the King) Hirt,Java,2286
1964-02-15,10,The Tams,What Kind Of Fool (Do You Think I Am),2253
1964-02-15,11,The 4 Seasons,Dawn (Go Away),2325
1964-02-15,12,The Impressions,Talking About My Baby,2299
1964-02-15,13,Andy Williams,A Fool Never Learns,2289
1964-02-15,14,The Rivieras,California Sun,2311
1964-02-15,15,The Trashmen,Surfin' Bird,2247
1964-02-15,16,Dale & Grace,Stop And Think It Over,2309
1964-02-15,17,Chubby Checker,Hooka Tooka,2244
1964-02-15,18,Bobby Vinton,There! I've Said It Again,2228
1964-02-15,19,Jimmy Gilmer And The Fireballs,Daisy Petal Pickin',-1
1964-02-15,20,The Dixiebelles,"Southtown, U.S.A.",-1
1964-02-15,21,Diane Renay,Navy Blue,2316
1964-02-15,22,Bobby Goldsboro,See The Funny Little Clown,2292
1964-02-15,23,The Kingsmen,Louie Louie,2194
1964-02-15,24,Bobby Rydell,Forget Him,2199
1964-02-15,25,Cliff Richard,It's All In The Game,2245
1964-02-15,26,Dale Ward,Letter From Sherry,2271
1964-02-15,27,Dusty Springfield,I Only Want To Be With You,2314
1964-02-15,28,The Murmaids,Popsicles And Icicles,2215
1964-02-15,29,Sam Cooke,Good News,2318
1964-02-15,30,Sammy Davis Jr.,The Shelter Of Your Arms,2240
1964-02-15,31,Mary Wells,What's Easy For Two Is So Hard For One,2161
1964-02-15,32,The Ronettes,"Baby, I Love You",2267
1964-02-15,33,Al Martino,I Love You More And More Every Day,2326
1964-02-15,34,Brenda Lee,As Usual,2251
1964-02-15,35,James Brown And The Famous Flames,Oh Baby Don't You Weep (Part 1),2312
1964-02-15,36,Freddy Cannon,Abigail Beecher,2323
1964-02-15,37,Henry Mancini And His Orchestra,Charade,-1
1964-02-15,38,Tommy Roe,Come On,2300
1964-02-15,39,Brook Benton,Going Going Gone,2315
1964-02-15,40,Jan & Dean,Drag City,2241
1964-02-15,41,The Angels,Wow Wow Wee (He's The Boy For Me),2303
1964-02-15,42,The Tymes,Somewhere,2243
1964-02-15,43,Patti LaBelle And The Blue Belles,You'll Never Walk Alone,-1
1964-02-15,44,Nino Tempo & April Stevens,Whispering,2263
1964-02-15,45,The Beatles,Please Please Me,2324
1964-02-15,46,The Sapphires,Who Do You Love,2297
1964-02-15,47,Timmy Shaw,Gonna Send You Back To Georgia (A City Slick),-1
1964-02-15,48,The Drifters,Vaya Con Dios,2322
1964-02-15,49,Shirley Ellis,The Nitty Gritty,2207
1964-02-15,50,Gloria Lynne,I Wish You Love,2291
1964-02-15,51,Gene Pitney,That Girl Belongs To Yesterday,2301
1964-02-15,52,Skeeter Davis,He Says The Same Things To Me,2313
1964-02-15,53,Steve & Eydie,I Can't Stop Talking About You,2264
1964-02-15,54,The Beatles,I Saw Her Standing There,2336
1964-02-15,55,The Pyramids,Penetration,-1
1964-02-15,56,Bob And Earl,Harlem Shuffle,2266
1964-02-15,57,Tommy Tucker,Hi-Heel Sneakers,2337
1964-02-15,58,Martha & The Vandellas,Live Wire,2339
1964-02-15,59,Santo & Johnny,I'll Remember (In The Still Of The Night),2305
1964-02-15,60,Barbara Lewis,Puppy Love,2293
1964-02-15,61,The Trashmen,Bird Dance Beat,2344
1964-02-15,62,Bobby Bare,Miller's Cave,2338
1964-02-15,63,The Baja Marimba Band,Comin' In The Back Door,-1
1964-02-15,64,Rufus Thomas,Can Your Monkey Do The Dog,2327
1964-02-15,65,The Pixies Three,442 Glenwood Avenue,2307
1964-02-15,66,Tony Bennett,The Little Boy,2265
1964-02-15,67,The Beatles With Tony Sheridan,My Bonnie (My Bonnie Lies Over The Ocean),-1
1964-02-15,68,The Orlons,Shimmy Shimmy,-1
1964-02-15,69,The Beach Boys,"Fun, Fun, Fun",2348
1964-02-15,70,Johnny Mathis,Bye Bye Barbara,2334
1964-02-15,71,Connie Francis,Blue Winter,2349
1964-02-15,72,Solomon Burke,He'll Have To Go,2340
1964-02-15,73,Pete Seeger,Little Boxes,2295
1964-02-15,74,Otis Redding,Pain In My Heart,2226
1964-02-15,75,Bill Black's Combo,Comin' On,2330
1964-02-15,76,Louis Armstrong And The All Stars,"Hello, Dolly!",2350
1964-02-15,77,The Dave Clark Five,Glad All Over,2351
1964-02-15,78,The Crescents Featuring Chiyo,Pink Dominos,-1
1964-02-15,79,Eddie Holland,Leaving Here,2341
1964-02-15,80,Chris Crosby,Young And In Love,2352
1964-02-15,81,The 4 Seasons,Stay,2353
1964-02-15,82,Dee Dee Sharp,Where Did I Go Wrong,2332
1964-02-15,83,Hank Williams Jr.,Long Gone Lonesome Blues,2331
1964-02-15,84,Garnet Mimms,Tell Me Baby,2354
1964-02-15,85,Jody Miller,He Walks Like A Man,2345
1964-02-15,86,Johnny Cash,Understand Your Man,2355
1964-02-15,87,Jack Jones,Love With The Proper Stranger,2356
1964-02-15,88,The Duprees featuring Joey Vann,(It's No) Sin,-1
1964-02-15,89,The Devotions,Rip Van Winkle,2346
1964-02-15,90,The Drew-Vels,Tell Him,2342
1964-02-15,91,Lefty Frizzell,"Saginaw, Michigan",2304
1964-02-15,92,The Crampton Sisters,I Didn't Know What Time It Was,2343
1964-02-15,93,Little Peggy March,(I'm Watching) Every Little Move You Make,2328
1964-02-15,94,Etta James,Baby What You Want Me To Do,2329
1964-02-15,95,The Caravelles,Have You Ever Been Lonely (Have You Ever Been Blue),-1
1964-02-15,96,The Crystals,Little Boy,2333
1964-02-15,97,James Brown And The Famous Flames,"Please, Please, Please",2357
1964-02-15,98,The Diplomats,Here's A Heart,2335
1964-02-15,99,Little Jr. Parker,Strange Things Happening,2347
1964-02-15,100,Burl Ives,True Love Goes On And On,2270
1964-02-22,1,The Beatles,I Want To Hold Your Hand,2298
1964-02-22,2,The Beatles,She Loves You,2310
1964-02-22,3,The 4 Seasons,Dawn (Go Away),2325
1964-02-22,4,Lesley Gore,You Don't Own Me,2269
1964-02-22,5,Al (He's the King) Hirt,Java,2286
1964-02-22,6,Major Lance,"Um, Um, Um, Um, Um, Um",2280
1964-02-22,7,The Rip Chords,Hey Little Cobra,2254
1964-02-22,8,The Rivieras,California Sun,2311
1964-02-22,9,The Tams,What Kind Of Fool (Do You Think I Am),2253
1964-02-22,10,Diane Renay,Navy Blue,2316
1964-02-22,11,Rick Nelson,For You,2268
1964-02-22,12,Dale & Grace,Stop And Think It Over,2309
1964-02-22,13,The Marketts,Out Of Limits,-1
1964-02-22,14,The Impressions,Talking About My Baby,2299
1964-02-22,15,The Dixiebelles,"Southtown, U.S.A.",-1
1964-02-22,16,Dionne Warwick,Anyone Who Had A Heart,2249
1964-02-22,17,Bobby Goldsboro,See The Funny Little Clown,2292
1964-02-22,18,Andy Williams,A Fool Never Learns,2289
1964-02-22,19,Chubby Checker,Hooka Tooka,2244
1964-02-22,20,Dusty Springfield,I Only Want To Be With You,2314
1964-02-22,21,Sam Cooke,Good News,2318
1964-02-22,22,The Trashmen,Surfin' Bird,2247
1964-02-22,23,Freddy Cannon,Abigail Beecher,2323
1964-02-22,24,Al Martino,I Love You More And More Every Day,2326
1964-02-22,25,Dale Ward,Letter From Sherry,2271
1964-02-22,26,Sammy Davis Jr.,The Shelter Of Your Arms,2240
1964-02-22,27,The Beach Boys,"Fun, Fun, Fun",2348
1964-02-22,28,The Kingsmen,Louie Louie,2194
1964-02-22,29,The Beatles,Please Please Me,2324
1964-02-22,30,The Pyramids,Penetration,-1
1964-02-22,31,Mary Wells,What's Easy For Two Is So Hard For One,2161
1964-02-22,32,James Brown And The Famous Flames,Oh Baby Don't You Weep (Part 1),2312
1964-02-22,33,Cliff Richard,It's All In The Game,2245
1964-02-22,34,Bobby Rydell,Forget Him,2199
1964-02-22,35,The Beatles,I Saw Her Standing There,2336
1964-02-22,36,Brook Benton,Going Going Gone,2315
1964-02-22,37,The Sapphires,Who Do You Love,2297
1964-02-22,38,Tommy Roe,Come On,2300
1964-02-22,39,Jimmy Gilmer And The Fireballs,Daisy Petal Pickin',-1
1964-02-22,40,Bobby Vinton,There! I've Said It Again,2228
1964-02-22,41,The Angels,Wow Wow Wee (He's The Boy For Me),2303
1964-02-22,42,Tommy Tucker,Hi-Heel Sneakers,2337
1964-02-22,43,The Trashmen,Bird Dance Beat,2344
1964-02-22,44,Gloria Lynne,I Wish You Love,2291
1964-02-22,45,Timmy Shaw,Gonna Send You Back To Georgia (A City Slick),-1
1964-02-22,46,The Drifters,Vaya Con Dios,2322
1964-02-22,47,Martha & The Vandellas,Live Wire,2339
1964-02-22,48,Brenda Lee,As Usual,2251
1964-02-22,49,Gene Pitney,That Girl Belongs To Yesterday,2301
1964-02-22,50,The Murmaids,Popsicles And Icicles,2215
1964-02-22,51,Bobby Bare,Miller's Cave,2338
1964-02-22,52,Skeeter Davis,He Says The Same Things To Me,2313
1964-02-22,53,Louis Armstrong And The All Stars,"Hello, Dolly!",2350
1964-02-22,54,The Beatles With Tony Sheridan,My Bonnie (My Bonnie Lies Over The Ocean),-1
1964-02-22,55,Barbara Lewis,Puppy Love,2293
1964-02-22,56,The Pixies Three,442 Glenwood Avenue,2307
1964-02-22,57,Rufus Thomas,Can Your Monkey Do The Dog,2327
1964-02-22,58,Santo & Johnny,I'll Remember (In The Still Of The Night),2305
1964-02-22,59,Connie Francis,Blue Winter,2349
1964-02-22,60,Johnny Mathis,Bye Bye Barbara,2334
1964-02-22,61,Bob And Earl,Harlem Shuffle,2266
1964-02-22,62,Patti LaBelle And The Blue Belles,You'll Never Walk Alone,-1
1964-02-22,63,Elvis Presley With The Jordanaires,Kissin' Cousins,-1
1964-02-22,64,Solomon Burke,He'll Have To Go,2340
1964-02-22,65,The Dave Clark Five,Glad All Over,2351
1964-02-22,66,The Orlons,Shimmy Shimmy,-1
1964-02-22,67,Chris Crosby,Young And In Love,2352
1964-02-22,68,Bill Black's Combo,Comin' On,2330
1964-02-22,69,Johnny Tillotson,Worried Guy,2358
1964-02-22,70,Pete Seeger,Little Boxes,2295
1964-02-22,71,Johnny Cash,Understand Your Man,2355
1964-02-22,72,The 4 Seasons,Stay,2353
1964-02-22,73,Jody Miller,He Walks Like A Man,2345
1964-02-22,74,Jack Jones,Love With The Proper Stranger,2356
1964-02-22,75,Hank Williams Jr.,Long Gone Lonesome Blues,2331
1964-02-22,76,Eddie Holland,Leaving Here,2341
1964-02-22,77,The Devotions,Rip Van Winkle,2346
1964-02-22,78,The Crescents Featuring Chiyo,Pink Dominos,-1
1964-02-22,79,Nino Tempo & April Stevens,Stardust,2359
1964-02-22,80,Garnet Mimms,Tell Me Baby,2354
1964-02-22,81,The Monarchs,Look Homeward Angel,2360
1964-02-22,82,Nat King Cole,"My True Carrie, Love",2361
1964-02-22,83,Ray Charles and his Orchestra,"Baby, Don't You Cry (The New Swingova Rhythm)",-1
1964-02-22,84,The Duprees featuring Joey Vann,(It's No) Sin,-1
1964-02-22,85,Dee Dee Sharp,Where Did I Go Wrong,2332
1964-02-22,86,Shirley Ellis,(That's) What The Nitty Gritty Is,2362
1964-02-22,87,Lefty Frizzell,"Saginaw, Michigan",2304
1964-02-22,88,Dean And Jean,"Hey Jean, Hey Dean",2363
1964-02-22,89,Dick and DeeDee,All My Trials,2364
1964-02-22,90,Sunny & The Sunliners,Out Of Sight - Out Of Mind,2365
1964-02-22,91,Scott English,High On A Hill,2366
1964-02-22,92,Skeeter Davis,How Much Can A Lonely Heart Stand,2367
1964-02-22,93,Bobby Vee With The Eligibles,I'll Make You Mine,-1
1964-02-22,94,The Caravelles,Have You Ever Been Lonely (Have You Ever Been Blue),-1
1964-02-22,95,James Brown And The Famous Flames,"Please, Please, Please",2357
1964-02-22,96,Bruce & Terry,Custom Machine,2368
1964-02-22,97,Donna Lynn,My Boyfriend Got A Beatle Haircut,-1
1964-02-22,98,The Marvelettes,He's A Good Guy (Yes He Is),2369
1964-02-22,99,Terry Stafford,Suspicion,2370
1964-02-22,100,Booker T. & The MG's,Mo-Onions,-1
1964-02-29,1,The Beatles,I Want To Hold Your Hand,2298
1964-02-29,2,The Beatles,She Loves You,2310
1964-02-29,3,The 4 Seasons,Dawn (Go Away),2325
1964-02-29,4,Al (He's the King) Hirt,Java,2286
1964-02-29,5,The Rivieras,California Sun,2311
1964-02-29,6,The Beatles,Please Please Me,2324
1964-02-29,7,Lesley Gore,You Don't Own Me,2269
1964-02-29,8,Diane Renay,Navy Blue,2316
1964-02-29,9,Dale & Grace,Stop And Think It Over,2309
1964-02-29,10,Major Lance,"Um, Um, Um, Um, Um, Um",2280
1964-02-29,11,The Rip Chords,Hey Little Cobra,2254
1964-02-29,12,Bobby Goldsboro,See The Funny Little Clown,2292
1964-02-29,13,Sam Cooke,Good News,2318
1964-02-29,14,Dusty Springfield,I Only Want To Be With You,2314
1964-02-29,15,Al Martino,I Love You More And More Every Day,2326
1964-02-29,16,Andy Williams,A Fool Never Learns,2289
1964-02-29,17,The Beach Boys,"Fun, Fun, Fun",2348
1964-02-29,18,Freddy Cannon,Abigail Beecher,2323
1964-02-29,19,The Impressions,Talking About My Baby,2299
1964-02-29,20,The Tams,What Kind Of Fool (Do You Think I Am),2253
1964-02-29,21,Rick Nelson,For You,2268
1964-02-29,22,The Dixiebelles,"Southtown, U.S.A.",-1
1964-02-29,23,Sammy Davis Jr.,The Shelter Of Your Arms,2240
1964-02-29,24,The Marketts,Out Of Limits,-1
1964-02-29,25,The Pyramids,Penetration,-1
1964-02-29,26,James Brown And The Famous Flames,Oh Baby Don't You Weep (Part 1),2312
1964-02-29,27,Chubby Checker,Hooka Tooka,2244
1964-02-29,28,The Beatles,I Saw Her Standing There,2336
1964-02-29,29,Mary Wells,What's Easy For Two Is So Hard For One,2161
1964-02-29,30,The Sapphires,Who Do You Love,2297
1964-02-29,31,Dionne Warwick,Anyone Who Had A Heart,2249
1964-02-29,32,Dale Ward,Letter From Sherry,2271
1964-02-29,33,Tommy Tucker,Hi-Heel Sneakers,2337
1964-02-29,34,Gloria Lynne,I Wish You Love,2291
1964-02-29,35,Brook Benton,Going Going Gone,2315
1964-02-29,36,Tommy Roe,Come On,2300
1964-02-29,37,The Trashmen,Bird Dance Beat,2344
1964-02-29,38,Louis Armstrong And The All Stars,"Hello, Dolly!",2350
1964-02-29,39,Cliff Richard,It's All In The Game,2245
1964-02-29,40,The Trashmen,Surfin' Bird,2247
1964-02-29,41,Timmy Shaw,Gonna Send You Back To Georgia (A City Slick),-1
1964-02-29,42,The Beatles With Tony Sheridan,My Bonnie (My Bonnie Lies Over The Ocean),-1
1964-02-29,43,The Drifters,Vaya Con Dios,2322
1964-02-29,44,Martha & The Vandellas,Live Wire,2339
