date,rank,artist,song,lyricId
1994-08-20,6,Elton John,"Can You Feel The Love Tonight (From ""The Lion King"")",16453
1994-08-20,7,Da Brat,Funkdafied,16463
1994-08-20,8,Ace Of Base,Don't Turn Around,16438
1994-08-20,9,Janet Jackson,"Any Time, Any Place/And On And On",16458
1994-08-20,10,Babyface,When Can I See You,16473
1994-08-20,11,Warren G,This D.J.,16505
1994-08-20,12,Aaliyah,Back & Forth,16431
1994-08-20,13,Collective Soul,Shine,16441
1994-08-20,14,Jon Secada,If You Go,16437
1994-08-20,15,Aaron Hall,I Miss You,16449
1994-08-20,16,Warren G & Nate Dogg,"Regulate (From ""Above The Rim"")",16424
1994-08-20,17,Mariah Carey,Anytime You Need A Friend,16459
1994-08-20,18,Changing Faces,Stroke You Up,16509
1994-08-20,19,Toni Braxton,You Mean The World To Me,16409
1994-08-20,20,Tevin Campbell,Always In My Heart,16480
1994-08-20,21,Aerosmith,Crazy,16456
1994-08-20,22,Madonna,"I'll Remember (From ""With Honors"")",16407
1994-08-20,23,Erasure,Always,16434
1994-08-20,24,Seal,Prayer For The Dying,16470
1994-08-20,25,Richard Marx,The Way She Loves Me,16498
1994-08-20,26,Ahmad,Back In The Day,16460
1994-08-20,27,R. Kelly,Your Body's Callin',16443
1994-08-20,28,Crystal Waters,100% Pure Love,16461
1994-08-20,29,Steve Perry,You Better Wait,16500
1994-08-20,30,Melissa Etheridge,Come To My Window,16376
1994-08-20,31,69 Boyz,Tootsee Roll,16497
1994-08-20,32,Ace Of Base,The Sign,16325
1994-08-20,33,Public Enemy,Give It Up,16503
1994-08-20,34,BLACKstreet,Booti Call,16482
1994-08-20,35,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",16370
1994-08-20,36,Gerald Levert,I'd Give Anything,16518
1994-08-20,37,Joshua Kadison,Beautiful In My Eyes,16417
1994-08-20,38,Tim McGraw,Don't Take The Girl,16451
1994-08-20,39,Immature,Never Lie,16513
1994-08-20,40,Aretha Franklin,Willing To Forgive,16448
1994-08-20,41,C+C Music Factory,Do You Wanna Get Funky,16510
1994-08-20,42,Ice Cube Featuring George Clinton,Bop Gun (One Nation),16511
1994-08-20,43,Terror Fabulous Featuring Nadine Sutherland,Action,16507
1994-08-20,44,Heavy D & The Boyz,Nuttin' But Love,16491
1994-08-20,45,Prince,The Most Beautiful Girl In The World,16378
1994-08-20,46,Enigma,Return To Innocence,16383
1994-08-20,47,The Puppies,Funky Y-2-C,16486
1994-08-20,48,Spin Doctors,You Let Your Heart Go Too Fast,16499
1994-08-20,49,Fugees,Nappy Heads,16487
1994-08-20,50,Shai,"The Place Where You Belong (From ""Beverly Hills Cop III"")",-1
1994-08-20,51,Craig Mack,Flava In Ya Ear,16526
1994-08-20,52,Wet Wet Wet,Love Is All Around,16496
1994-08-20,53,Toad The Wet Sprocket,Fall Down,16465
1994-08-20,54,Sheryl Crow,All I Wanna Do,16519
1994-08-20,55,Amy Grant,Lucky One,16531
1994-08-20,56,Zhane,Sending My Love,16454
1994-08-20,57,The Lady Of Rage,Afro Puffs,16527
1994-08-20,58,SWV,"Anything (From ""Above The Rim"")",-1
1994-08-20,59,Blur,Girls & Boys,16481
1994-08-20,60,DJ Miko,What's Up,16479
1994-08-20,61,Patti LaBelle,The Right Kinda Lover,16492
1994-08-20,62,Nine Inch Nails,Closer,16469
1994-08-20,63,David Ball,Thinkin' Problem,16488
1994-08-20,64,Live,Selling The Drama,16466
1994-08-20,65,Salt-N-Pepa,None Of Your Business,16506
1994-08-20,66,CeCe Peniston,I'm Not Over You,16478
1994-08-20,67,Meat Puppets,Backwater,16471
1994-08-20,68,The Tokens,The Lion Sleeps Tonight (Wimoweh),16533
1994-08-20,69,Pretenders,I'll Stand By You,16529
1994-08-20,70,Queen Latifah,Weekend Love,16508
1994-08-20,71,Blackgirl,90's Girl,16490
1994-08-20,72,Patra Featuring Yo-Yo,Romantic Call,16530
1994-08-20,73,The 4 Seasons,"December 1963 (Oh, What A Night)",16528
1994-08-20,74,OutKast,Southernplayalisticadillacmuzik,16501
1994-08-20,75,Crash Test Dummies,Afternoons & Coffeespoons,16494
1994-08-20,76,John Michael Montgomery,Be My Baby Tonight,16517
1994-08-20,77,Melissa Etheridge,I'm The Only One,16523
1994-08-20,78,General Public,"I'll Take You There (From ""Threesome"")",16413
1994-08-20,79,Prince,Letitgo,16534
1994-08-20,80,Big Mountain,Sweet Sensual Love,16520
1994-08-20,81,Miranda,Your Love Is So Divine,16476
1994-08-20,82,Mad Lion,Take It Easy,16512
1994-08-20,83,Cause And Effect,It's Over Now,16483
1994-08-20,84,Celine Dion,Misled,16432
1994-08-20,85,Keith Sweat,When I Give My Love,16524
1994-08-20,86,House Of Pain,On Point,16515
1994-08-20,87,Edie Brickell,Good Times,16535
1994-08-20,88,Atlantic Starr,I'll Remember You,16467
1994-08-20,89,R. Kelly,Summer Bunnies,16536
1994-08-20,90,Sarah McLachlan,Possession,16442
1994-08-20,91,Billy Lawrence,Happiness,16514
1994-08-20,92,Sophie B. Hawkins,Right Beside You,16537
1994-08-20,93,The Rolling Stones,Love Is Strong,16532
1994-08-20,94,Bonnie Raitt,You,16521
1994-08-20,95,Gravediggaz,Diary Of A Madman,16493
1994-08-20,96,Celine Dion,Think Twice,16538
1994-08-20,97,Rayvon,"No Guns, No Murder",16522
1994-08-20,98,M People,Moving On Up,16440
1994-08-20,99,Roxette,Sleeping In My Car,16484
1994-08-20,100,Stevie Nicks,Maybe Love Will Change Your Mind,16474
1994-08-27,1,Boyz II Men,I'll Make Love To You,16525
1994-08-27,2,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",16439
1994-08-27,3,Coolio,Fantastic Voyage,16464
1994-08-27,4,John Mellencamp With Me'Shell Ndegeocello,Wild Night,-1
1994-08-27,5,All-4-One,I Swear,16425
1994-08-27,6,Elton John,"Can You Feel The Love Tonight (From ""The Lion King"")",16453
1994-08-27,7,Ace Of Base,Don't Turn Around,16438
1994-08-27,8,Da Brat,Funkdafied,16463
1994-08-27,9,Babyface,When Can I See You,16473
1994-08-27,10,Changing Faces,Stroke You Up,16509
1994-08-27,11,Warren G,This D.J.,16505
1994-08-27,12,Collective Soul,Shine,16441
1994-08-27,13,Janet Jackson,"Any Time, Any Place/And On And On",16458
1994-08-27,14,Jon Secada,If You Go,16437
1994-08-27,15,Aaliyah,Back & Forth,16431
1994-08-27,16,Aaron Hall,I Miss You,16449
1994-08-27,17,Toni Braxton,You Mean The World To Me,16409
1994-08-27,18,Mariah Carey,Anytime You Need A Friend,16459
1994-08-27,19,Warren G & Nate Dogg,"Regulate (From ""Above The Rim"")",16424
1994-08-27,20,Richard Marx,The Way She Loves Me,16498
1994-08-27,21,Aerosmith,Crazy,16456
1994-08-27,22,Seal,Prayer For The Dying,16470
1994-08-27,23,Madonna,"I'll Remember (From ""With Honors"")",16407
1994-08-27,24,Tevin Campbell,Always In My Heart,16480
1994-08-27,25,Crystal Waters,100% Pure Love,16461
1994-08-27,26,Erasure,Always,16434
1994-08-27,27,69 Boyz,Tootsee Roll,16497
1994-08-27,28,Melissa Etheridge,Come To My Window,16376
1994-08-27,29,Ahmad,Back In The Day,16460
1994-08-27,30,Steve Perry,You Better Wait,16500
1994-08-27,31,Immature,Never Lie,16513
1994-08-27,32,Ace Of Base,The Sign,16325
1994-08-27,33,Gerald Levert,I'd Give Anything,16518
1994-08-27,34,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",16370
1994-08-27,35,R. Kelly,Your Body's Callin',16443
1994-08-27,36,Ice Cube Featuring George Clinton,Bop Gun (One Nation),16511
1994-08-27,37,Public Enemy,Give It Up,16503
1994-08-27,38,Prince,Letitgo,16534
1994-08-27,39,Sheryl Crow,All I Wanna Do,16519
1994-08-27,40,Amy Grant,Lucky One,16531
1994-08-27,41,C+C Music Factory,Do You Wanna Get Funky,16510
1994-08-27,42,Heavy D & The Boyz,Nuttin' But Love,16491
1994-08-27,43,Terror Fabulous Featuring Nadine Sutherland,Action,16507
1994-08-27,44,Craig Mack,Flava In Ya Ear,16526
1994-08-27,45,BLACKstreet,Booti Call,16482
1994-08-27,46,Joshua Kadison,Beautiful In My Eyes,16417
1994-08-27,47,Wet Wet Wet,Love Is All Around,16496
1994-08-27,48,Enigma,Return To Innocence,16383
1994-08-27,49,Prince,The Most Beautiful Girl In The World,16378
1994-08-27,50,The Puppies,Funky Y-2-C,16486
1994-08-27,51,Spin Doctors,You Let Your Heart Go Too Fast,16499
1994-08-27,52,Aretha Franklin,Willing To Forgive,16448
1994-08-27,53,Shai,"The Place Where You Belong (From ""Beverly Hills Cop III"")",-1
1994-08-27,54,Fugees,Nappy Heads,16487
1994-08-27,55,Patra Featuring Yo-Yo,Romantic Call,16530
1994-08-27,56,The Tokens,The Lion Sleeps Tonight (Wimoweh),16533
1994-08-27,57,Tim McGraw,Don't Take The Girl,16451
1994-08-27,58,Candlebox,Far Behind,16539
1994-08-27,59,Blur,Girls & Boys,16481
1994-08-27,60,Pretenders,I'll Stand By You,16529
1994-08-27,61,Nine Inch Nails,Closer,16469
1994-08-27,62,The Notorious B.I.G.,Juicy/Unbelievable,16540
1994-08-27,63,Toad The Wet Sprocket,Fall Down,16465
1994-08-27,64,The 4 Seasons,"December 1963 (Oh, What A Night)",16528
1994-08-27,65,The Lady Of Rage,Afro Puffs,16527
1994-08-27,66,DJ Miko,What's Up,16479
1994-08-27,67,Salt-N-Pepa,None Of Your Business,16506
1994-08-27,68,Zhane,Sending My Love,16454
1994-08-27,69,R. Kelly,Summer Bunnies,16536
1994-08-27,70,Live,Selling The Drama,16466
1994-08-27,71,Melissa Etheridge,I'm The Only One,16523
1994-08-27,72,Meat Puppets,Backwater,16471
1994-08-27,73,Patti LaBelle,The Right Kinda Lover,16492
1994-08-27,74,Blackgirl,90's Girl,16490
1994-08-27,75,Queen Latifah,Weekend Love,16508
1994-08-27,76,David Ball,Thinkin' Problem,16488
1994-08-27,77,Real McCoy,Another Night,16541
1994-08-27,78,OutKast,Southernplayalisticadillacmuzik,16501
1994-08-27,79,Edie Brickell,Good Times,16535
1994-08-27,80,CeCe Peniston,I'm Not Over You,16478
1994-08-27,81,Mad Lion,Take It Easy,16512
1994-08-27,82,John Michael Montgomery,Be My Baby Tonight,16517
1994-08-27,83,Crash Test Dummies,Afternoons & Coffeespoons,16494
1994-08-27,84,Whitehead Bros.,Your Love Is A...,16542
1994-08-27,85,Elton John,"Circle Of Life (From ""The Lion King"")",16543
1994-08-27,86,Miranda,Your Love Is So Divine,16476
1994-08-27,87,Big Mountain,Sweet Sensual Love,16520
1994-08-27,88,Cause And Effect,It's Over Now,16483
1994-08-27,89,Deadeye Dick,"New Age Girl (From ""Dumb And Dumber"")",-1
1994-08-27,90,Sophie B. Hawkins,Right Beside You,16537
1994-08-27,91,Huey Lewis & The News,But It's Alright,16544
1994-08-27,92,Celine Dion,Misled,16432
1994-08-27,93,House Of Pain,On Point,16515
1994-08-27,94,Bonnie Raitt,You,16521
1994-08-27,95,Celine Dion,Think Twice,16538
1994-08-27,96,The Rolling Stones,Love Is Strong,16532
1994-08-27,97,Sarah McLachlan,Possession,16442
1994-08-27,98,Rayvon,"No Guns, No Murder",16522
1994-08-27,99,Atlantic Starr,I'll Remember You,16467
1994-08-27,100,Keith Sweat,When I Give My Love,16524
1994-09-03,1,Boyz II Men,I'll Make Love To You,16525
1994-09-03,2,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",16439
1994-09-03,3,John Mellencamp With Me'Shell Ndegeocello,Wild Night,-1
1994-09-03,4,Coolio,Fantastic Voyage,16464
1994-09-03,5,Elton John,"Can You Feel The Love Tonight (From ""The Lion King"")",16453
1994-09-03,6,All-4-One,I Swear,16425
1994-09-03,7,Changing Faces,Stroke You Up,16509
1994-09-03,8,Babyface,When Can I See You,16473
1994-09-03,9,Da Brat,Funkdafied,16463
1994-09-03,10,Ace Of Base,Don't Turn Around,16438
1994-09-03,11,Warren G,This D.J.,16505
1994-09-03,12,Collective Soul,Shine,16441
1994-09-03,13,Jon Secada,If You Go,16437
1994-09-03,14,Janet Jackson,"Any Time, Any Place/And On And On",16458
1994-09-03,15,Aaron Hall,I Miss You,16449
1994-09-03,16,Aaliyah,Back & Forth,16431
1994-09-03,17,Toni Braxton,You Mean The World To Me,16409
1994-09-03,18,Mariah Carey,Anytime You Need A Friend,16459
1994-09-03,19,Sheryl Crow,All I Wanna Do,16519
1994-09-03,20,Richard Marx,The Way She Loves Me,16498
1994-09-03,21,Crystal Waters,100% Pure Love,16461
1994-09-03,22,Aerosmith,Crazy,16456
1994-09-03,23,Immature,Never Lie,16513
1994-09-03,24,69 Boyz,Tootsee Roll,16497
1994-09-03,25,Seal,Prayer For The Dying,16470
1994-09-03,26,Tevin Campbell,Always In My Heart,16480
1994-09-03,27,Ahmad,Back In The Day,16460
1994-09-03,28,Melissa Etheridge,Come To My Window,16376
1994-09-03,29,Gerald Levert,I'd Give Anything,16518
1994-09-03,30,Steve Perry,You Better Wait,16500
1994-09-03,31,Madonna,"I'll Remember (From ""With Honors"")",16407
1994-09-03,32,Warren G & Nate Dogg,"Regulate (From ""Above The Rim"")",16424
1994-09-03,33,Ice Cube Featuring George Clinton,Bop Gun (One Nation),16511
1994-09-03,34,Erasure,Always,16434
1994-09-03,35,Amy Grant,Lucky One,16531
1994-09-03,36,Craig Mack,Flava In Ya Ear,16526
1994-09-03,37,Candlebox,Far Behind,16539
1994-09-03,38,R. Kelly,Your Body's Callin',16443
1994-09-03,39,Ace Of Base,The Sign,16325
1994-09-03,40,Heavy D & The Boyz,Nuttin' But Love,16491
1994-09-03,41,C+C Music Factory,Do You Wanna Get Funky,16510
1994-09-03,42,Public Enemy,Give It Up,16503
1994-09-03,43,Terror Fabulous Featuring Nadine Sutherland,Action,16507
1994-09-03,44,Prince,Letitgo,16534
1994-09-03,45,BLACKstreet,Booti Call,16482
1994-09-03,46,Wet Wet Wet,Love Is All Around,16496
1994-09-03,47,Joshua Kadison,Beautiful In My Eyes,16417
1994-09-03,48,Big Mountain,"Baby I Love Your Way (From ""Reality Bites"")",16370
1994-09-03,49,The Notorious B.I.G.,Juicy/Unbelievable,16540
1994-09-03,50,The 4 Seasons,"December 1963 (Oh, What A Night)",16528
1994-09-03,51,The Tokens,The Lion Sleeps Tonight (Wimoweh),16533
1994-09-03,52,Anita Baker,Body & Soul,16545
1994-09-03,53,Real McCoy,Another Night,16541
1994-09-03,54,Elton John,"Circle Of Life (From ""The Lion King"")",16543
1994-09-03,55,R. Kelly,Summer Bunnies,16536
1994-09-03,56,Nine Inch Nails,Closer,16469
1994-09-03,57,Fugees,Nappy Heads,16487
1994-09-03,58,Patra Featuring Yo-Yo,Romantic Call,16530
1994-09-03,59,Pretenders,I'll Stand By You,16529
1994-09-03,60,Tim McGraw,Don't Take The Girl,16451
1994-09-03,61,Spin Doctors,You Let Your Heart Go Too Fast,16499
1994-09-03,62,The Puppies,Funky Y-2-C,16486
1994-09-03,63,Aretha Franklin,Willing To Forgive,16448
1994-09-03,64,Blur,Girls & Boys,16481
1994-09-03,65,Melissa Etheridge,I'm The Only One,16523
1994-09-03,66,Edie Brickell,Good Times,16535
1994-09-03,67,Shai,"The Place Where You Belong (From ""Beverly Hills Cop III"")",-1
1994-09-03,68,The Lady Of Rage,Afro Puffs,16527
1994-09-03,69,Aaliyah,At Your Best (You Are Love),16546
1994-09-03,70,Meat Puppets,Backwater,16471
1994-09-03,71,Live,Selling The Drama,16466
1994-09-03,72,Salt-N-Pepa,None Of Your Business,16506
1994-09-03,73,Zhane,Sending My Love,16454
1994-09-03,74,Toad The Wet Sprocket,Fall Down,16465
1994-09-03,75,Patti LaBelle,The Right Kinda Lover,16492
1994-09-03,76,Whitehead Bros.,Your Love Is A...,16542
1994-09-03,77,DJ Miko,What's Up,16479
1994-09-03,78,David Ball,Thinkin' Problem,16488
1994-09-03,79,Blackgirl,90's Girl,16490
1994-09-03,80,Sophie B. Hawkins,Right Beside You,16537
1994-09-03,81,Queen Latifah,Weekend Love,16508
1994-09-03,82,Deadeye Dick,"New Age Girl (From ""Dumb And Dumber"")",-1
1994-09-03,83,John Michael Montgomery,Be My Baby Tonight,16517
1994-09-03,84,Huey Lewis & The News,But It's Alright,16544
1994-09-03,85,OutKast,Southernplayalisticadillacmuzik,16501
1994-09-03,86,Miranda,Your Love Is So Divine,16476
1994-09-03,87,Mad Lion,Take It Easy,16512
1994-09-03,88,Inner Circle,Games People Play,16547
1994-09-03,89,CeCe Peniston,I'm Not Over You,16478
1994-09-03,90,Des'ree,You Gotta Be,16548
1994-09-03,91,The Rolling Stones,Love Is Strong,16532
1994-09-03,92,Mazzy Star,Fade Into You,16549
1994-09-03,93,Crash Test Dummies,Afternoons & Coffeespoons,16494
1994-09-03,94,Usher,Can U Get Wit It,16550
1994-09-03,95,Celine Dion,Think Twice,16538
1994-09-03,96,Cause And Effect,It's Over Now,16483
1994-09-03,97,Big Mountain,Sweet Sensual Love,16520
1994-09-03,98,Bonnie Raitt,You,16521
1994-09-03,99,Celine Dion,Misled,16432
1994-09-03,100,Sarah McLachlan,Possession,16442
1994-09-10,1,Boyz II Men,I'll Make Love To You,16525
1994-09-10,2,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",16439
1994-09-10,3,John Mellencamp With Me'Shell Ndegeocello,Wild Night,-1
1994-09-10,4,Babyface,When Can I See You,16473
1994-09-10,5,Changing Faces,Stroke You Up,16509
1994-09-10,6,Coolio,Fantastic Voyage,16464
1994-09-10,7,Elton John,"Can You Feel The Love Tonight (From ""The Lion King"")",16453
1994-09-10,8,All-4-One,I Swear,16425
1994-09-10,9,Warren G,This D.J.,16505
1994-09-10,10,Ace Of Base,Don't Turn Around,16438
1994-09-10,11,Da Brat,Funkdafied,16463
1994-09-10,12,Collective Soul,Shine,16441
1994-09-10,13,Sheryl Crow,All I Wanna Do,16519
1994-09-10,14,Jon Secada,If You Go,16437
1994-09-10,15,Janet Jackson,"Any Time, Any Place/And On And On",16458
1994-09-10,16,Immature,Never Lie,16513
1994-09-10,17,Aaron Hall,I Miss You,16449
1994-09-10,18,Crystal Waters,100% Pure Love,16461
1994-09-10,19,69 Boyz,Tootsee Roll,16497
1994-09-10,20,Aaliyah,Back & Forth,16431
1994-09-10,21,Aaliyah,At Your Best (You Are Love),16546
1994-09-10,22,Mariah Carey,Anytime You Need A Friend,16459
1994-09-10,23,Toni Braxton,You Mean The World To Me,16409
1994-09-10,24,Richard Marx,The Way She Loves Me,16498
1994-09-10,25,Melissa Etheridge,Come To My Window,16376
1994-09-10,26,Seal,Prayer For The Dying,16470
1994-09-10,27,Amy Grant,Lucky One,16531
1994-09-10,28,Ice Cube Featuring George Clinton,Bop Gun (One Nation),16511
1994-09-10,29,Craig Mack,Flava In Ya Ear,16526
1994-09-10,30,Aerosmith,Crazy,16456
1994-09-10,31,Luther Vandross & Mariah Carey,Endless Love,16551
1994-09-10,32,Steve Perry,You Better Wait,16500
1994-09-10,33,Gerald Levert,I'd Give Anything,16518
1994-09-10,34,Candlebox,Far Behind,16539
1994-09-10,35,Erasure,Always,16434
1994-09-10,36,Ahmad,Back In The Day,16460
1994-09-10,37,Tevin Campbell,Always In My Heart,16480
1994-09-10,38,Prince,Letitgo,16534
1994-09-10,39,Madonna,"I'll Remember (From ""With Honors"")",16407
1994-09-10,40,C+C Music Factory,Do You Wanna Get Funky,16510
1994-09-10,41,Heavy D & The Boyz,Nuttin' But Love,16491
1994-09-10,42,Real McCoy,Another Night,16541
1994-09-10,43,Elton John,"Circle Of Life (From ""The Lion King"")",16543
1994-09-10,44,Ace Of Base,The Sign,16325
1994-09-10,45,Terror Fabulous Featuring Nadine Sutherland,Action,16507
1994-09-10,46,Wet Wet Wet,Love Is All Around,16496
1994-09-10,47,The 4 Seasons,"December 1963 (Oh, What A Night)",16528
1994-09-10,48,Anita Baker,Body & Soul,16545
1994-09-10,49,The Notorious B.I.G.,Juicy/Unbelievable,16540
1994-09-10,50,R. Kelly,Your Body's Callin',16443
1994-09-10,51,Pretenders,I'll Stand By You,16529
1994-09-10,52,Nine Inch Nails,Closer,16469
1994-09-10,53,Public Enemy,Give It Up,16503
1994-09-10,54,BLACKstreet,Booti Call,16482
1994-09-10,55,Patra Featuring Yo-Yo,Romantic Call,16530
1994-09-10,56,Melissa Etheridge,I'm The Only One,16523
1994-09-10,57,R. Kelly,Summer Bunnies,16536
1994-09-10,58,The Tokens,The Lion Sleeps Tonight (Wimoweh),16533
1994-09-10,59,Fugees,Nappy Heads,16487
1994-09-10,60,Edie Brickell,Good Times,16535
1994-09-10,61,The Lady Of Rage,Afro Puffs,16527
1994-09-10,62,Meat Puppets,Backwater,16471
1994-09-10,63,Salt-N-Pepa,None Of Your Business,16506
1994-09-10,64,Blur,Girls & Boys,16481
1994-09-10,65,The Puppies,Funky Y-2-C,16486
1994-09-10,66,DJ Miko,What's Up,16479
1994-09-10,67,Aretha Franklin,Willing To Forgive,16448
1994-09-10,68,Zhane,Sending My Love,16454
1994-09-10,69,Spin Doctors,You Let Your Heart Go Too Fast,16499
1994-09-10,70,Sophie B. Hawkins,Right Beside You,16537
1994-09-10,71,Mazzy Star,Fade Into You,16549
1994-09-10,72,Tim McGraw,Don't Take The Girl,16451
1994-09-10,73,Deadeye Dick,"New Age Girl (From ""Dumb And Dumber"")",-1
1994-09-10,74,Huey Lewis & The News,But It's Alright,16544
1994-09-10,75,Mad Lion,Take It Easy,16512
1994-09-10,76,Shai,"The Place Where You Belong (From ""Beverly Hills Cop III"")",-1
1994-09-10,77,Patti LaBelle,The Right Kinda Lover,16492
1994-09-10,78,Live,Selling The Drama,16466
1994-09-10,79,Toad The Wet Sprocket,Fall Down,16465
1994-09-10,80,Blackgirl,90's Girl,16490
1994-09-10,81,Queen Latifah,Weekend Love,16508
1994-09-10,82,Whitehead Bros.,Your Love Is A...,16542
1994-09-10,83,Usher,Can U Get Wit It,16550
1994-09-10,84,Inner Circle,Games People Play,16547
1994-09-10,85,20 Fingers Featuring Gillette,Short Dick Man,16552
1994-09-10,86,OutKast,Southernplayalisticadillacmuzik,16501
1994-09-10,87,Des'ree,You Gotta Be,16548
1994-09-10,88,John Michael Montgomery,Be My Baby Tonight,16517
1994-09-10,89,PMD,I Saw It Cummin',16553
1994-09-10,90,Miranda,Your Love Is So Divine,16476
1994-09-10,91,CeCe Peniston,I'm Not Over You,16478
1994-09-10,92,David Ball,Thinkin' Problem,16488
1994-09-10,93,Love Spit Love,Am I Wrong,16554
1994-09-10,94,Bonnie Raitt,You,16521
1994-09-10,95,Celine Dion,Think Twice,16538
1994-09-10,96,Sarah McLachlan,Possession,16442
1994-09-10,97,The Rolling Stones,Love Is Strong,16532
1994-09-10,98,Big Mountain,Sweet Sensual Love,16520
1994-09-10,99,Joe Diffie,Third Rock From The Sun,16555
1994-09-10,100,Crash Test Dummies,Afternoons & Coffeespoons,16494
1994-09-17,1,Boyz II Men,I'll Make Love To You,16525
1994-09-17,2,Lisa Loeb & Nine Stories,"Stay (I Missed You) (From ""Reality Bites"")",16439
1994-09-17,3,Changing Faces,Stroke You Up,16509
