date,rank,artist,song,lyricId
1998-08-15,71,John Forte,Ninety Nine [Flash The Message],17641
1998-08-15,72,Tami Davis,How Do I Say I'm Sorry,17669
1998-08-15,73,La Bouche,You Won't Forget Me,17645
1998-08-15,74,Rockell [Duet With Collage],Can't We Try,-1
1998-08-15,75,Lari White,Stepping Stone,17674
1998-08-15,76,Wyclef Jean Featuring Queen Pen & The Product,Cheated (To All The Girls),17699
1998-08-15,77,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",17660
1998-08-15,78,Pure Sugar,Delicious,17703
1998-08-15,79,Aretha Franklin,Here We Go Again,17683
1998-08-15,80,Tori Amos,Spark,17659
1998-08-15,81,Nutta Butta Featuring Teddy Riley And Anonymous,Freak Out,17655
1998-08-15,82,Hi-Town DJs,Ding-A-Ling,17621
1998-08-15,83,Missjones,2 Way Street,17668
1998-08-15,84,Elton John,Recover Your Soul,17609
1998-08-15,85,Various Artists,One Heart At A Time,17643
1998-08-15,86,Sam Salter,There You Are,17656
1998-08-15,87,7 Mile,Do Your Thing,17616
1998-08-15,88,Pearl Jam,Wishlist,17634
1998-08-15,89,DMX,Stop Being Greedy,17709
1998-08-15,90,Montell Jordan,I Can Do That,17710
1998-08-15,91,Garbage,Push It,17627
1998-08-15,92,Rell Featuring Jay-Z,Love For Free,17693
1998-08-15,93,Fatboy Slim,The Rockafeller Skank,17704
1998-08-15,94,EOL,Love The Way,17673
1998-08-15,95,John Michael Montgomery,Cover You In Kisses,17695
1998-08-15,96,Terri Clark,Now That I Found You,17637
1998-08-15,97,Inner Circle,Not About Romance,17696
1998-08-15,98,George Strait,I Just Want To Dance With You,17615
1998-08-15,99,Olivia Newton-John,I Honestly Love You (David Foster Vers.),-1
1998-08-15,100,The Lox [Featuring DMX & Lil' Kim],"Money, Power & Respect",17599
1998-08-22,1,Brandy & Monica,The Boy Is Mine,17638
1998-08-22,2,Usher,My Way,17652
1998-08-22,3,Sarah McLachlan,Adia,17639
1998-08-22,4,All Saints,Never Ever,17684
1998-08-22,5,Monica,The First Night,17705
1998-08-22,6,Shania Twain,You're Still The One,17555
1998-08-22,7,Jennifer Paige,Crush,17665
1998-08-22,8,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,17658
1998-08-22,9,Next,Too Close,17553
1998-08-22,10,Ace Of Base,Cruel Summer,17676
1998-08-22,11,Five,When The Lights Go Out,17646
1998-08-22,12,Tatyana Ali,Daydreamin',17697
1998-08-22,13,Mase Featuring Puff Daddy,Lookin' At Me,17685
1998-08-22,14,Puff Daddy Featuring Jimmy Page,Come With Me,17657
1998-08-22,15,Kelly Price,Friend Of Mine,17675
1998-08-22,16,Inoj,Time After Time,17711
1998-08-22,17,Voices Of Theory,Say It,17602
1998-08-22,18,Nate Dogg Featuring Warren G,Nobody Does It Better,17671
1998-08-22,19,Faith Hill,This Kiss,17591
1998-08-22,20,K-Ci & JoJo,All My Life,17593
1998-08-22,21,Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,Ghetto Supastar (That Is What You Are),-1
1998-08-22,22,Next,I Still Love You,17698
1998-08-22,23,Jagged Edge,Gotta Be,17706
1998-08-22,24,Savage Garden,Truly Madly Deeply,17499
1998-08-22,25,Savage Garden,To The Moon And Back,17385
1998-08-22,26,Madonna,Ray Of Light,17670
1998-08-22,27,Big Punisher Featuring Joe,Still Not A Player,17649
1998-08-22,28,Beastie Boys,Intergalactic,17688
1998-08-22,29,LeAnn Rimes,Looking Through Your Eyes,17608
1998-08-22,30,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,17707
1998-08-22,31,Mariah Carey,My All,17625
1998-08-22,32,Marcy Playground,Sex And Candy,17603
1998-08-22,33,Cleopatra,Cleopatra's Theme,17664
1998-08-22,34,Backstreet Boys,Everybody [Backstreet's Back],17607
1998-08-22,35,69 Boyz,Woof Woof,17678
1998-08-22,36,Spice Girls,Stop,17653
1998-08-22,37,Tamia,So Into You,17681
1998-08-22,38,Jon B,They Don't Know,17537
1998-08-22,39,Will Smith,Gettin' Jiggy Wit It,17567
1998-08-22,40,Paula Cole,I Don't Want To Wait,17467
1998-08-22,41,Third Eye Blind,How's It Going To Be,17500
1998-08-22,42,Cam'Ron Featuring Mase,Horse & Carriage,17680
1998-08-22,43,LeAnn Rimes,How Do I Live,17356
1998-08-22,44,Janet,Together Again,17517
1998-08-22,45,Rod Stewart,Ooh La La,17663
1998-08-22,46,Link,Whatcha Gone Do?,17644
1998-08-22,47,Swirl 360,Hey Now Now,17687
1998-08-22,48,Gloria Estefan,Heaven's What I Feel,17633
1998-08-22,49,Jo Dee Messina,I'm Alright,17579
1998-08-22,50,Queen Latifah Featuring Apache,Paper,17708
1998-08-22,51,Monifah,Touch It,17702
1998-08-22,52,Janet Featuring BLACKstreet,I Get Lonely,17632
1998-08-22,53,JD Featuring Jay-Z,Money Ain't A Thang,17667
1998-08-22,54,Xzibit,What U See Is What U Get,17690
1998-08-22,55,Master P Featuring Sons Of Funk,I Got The Hook Up!,17605
1998-08-22,56,Myron,Destiny,17679
1998-08-22,57,The Wilkinsons,26 Cents,17691
1998-08-22,58,Busta Rhymes,Turn It Up [Remix]/Fire It Up,17626
1998-08-22,59,Imajin Featuring Keith Murray,Shorty (You Keep Playin' With My Mind),17640
1998-08-22,60,Goodie Mob Featuring Outkast,Black Ice (Sky High),17661
1998-08-22,61,Memphis Bleek (& Jay-Z),It's Alright,17700
1998-08-22,62,Fleetwood Mac,Landslide,17677
1998-08-22,63,Mya Featuring Silkk The Shocker,Movin' On,17701
1998-08-22,64,The Smashing Pumpkins,Ava Adore,17662
1998-08-22,65,Color Me Badd,Remember When,17686
1998-08-22,66,Tyrese,Nobody Else,17712
1998-08-22,67,Xscape,The Arms Of The One Who Loves You,17617
1998-08-22,68,Vince Gill,If You Ever Have Forever In Mind,17666
1998-08-22,69,Athenaeum,What I Didn't Know,17689
1998-08-22,70,Hannah Jones,You Only Have To Say You Love Me,17651
1998-08-22,71,Tami Davis,How Do I Say I'm Sorry,17669
1998-08-22,72,La Bouche,You Won't Forget Me,17645
1998-08-22,73,Lari White,Stepping Stone,17674
1998-08-22,74,Wyclef Jean Featuring Queen Pen & The Product,Cheated (To All The Girls),17699
1998-08-22,75,Pure Sugar,Delicious,17703
1998-08-22,76,John Forte,Ninety Nine [Flash The Message],17641
1998-08-22,77,Funkmaster Flex Presents Khadejia Featuring Product,Here We Go,-1
1998-08-22,78,Dixie Chicks,There's Your Trouble,17630
1998-08-22,79,Various Artists,One Heart At A Time,17643
1998-08-22,80,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",17660
1998-08-22,81,Tori Amos,Spark,17659
1998-08-22,82,Missjones,2 Way Street,17668
1998-08-22,83,Aretha Franklin,Here We Go Again,17683
1998-08-22,84,Rockell [Duet With Collage],Can't We Try,-1
1998-08-22,85,Elton John,Recover Your Soul,17609
1998-08-22,86,4 The Cause,Stand By Me,17713
1998-08-22,87,Jesse Powell,I Wasn't With It,17714
1998-08-22,88,Sam Salter,There You Are,17656
1998-08-22,89,Pearl Jam,Wishlist,17634
1998-08-22,90,Montell Jordan,I Can Do That,17710
1998-08-22,91,Fatboy Slim,The Rockafeller Skank,17704
1998-08-22,92,Nutta Butta Featuring Teddy Riley And Anonymous,Freak Out,17655
1998-08-22,93,Garbage,Push It,17627
1998-08-22,94,Mos Def & Kweli Are Black Star,Definition,-1
1998-08-22,95,Hi-Town DJs,Ding-A-Ling,17621
1998-08-22,96,7 Mile,Do Your Thing,17616
1998-08-22,97,Inner Circle,Not About Romance,17696
1998-08-22,98,John Michael Montgomery,Cover You In Kisses,17695
1998-08-22,99,George Strait,I Just Want To Dance With You,17615
1998-08-22,100,DMX,Stop Being Greedy,17709
1998-08-29,1,Brandy & Monica,The Boy Is Mine,17638
1998-08-29,2,Usher,My Way,17652
1998-08-29,3,Monica,The First Night,17705
1998-08-29,4,Jennifer Paige,Crush,17665
1998-08-29,5,All Saints,Never Ever,17684
1998-08-29,6,Sarah McLachlan,Adia,17639
1998-08-29,7,Shania Twain,You're Still The One,17555
1998-08-29,8,Tatyana Ali,Daydreamin',17697
1998-08-29,9,Next,Too Close,17553
1998-08-29,10,Ace Of Base,Cruel Summer,17676
1998-08-29,11,Five,When The Lights Go Out,17646
1998-08-29,12,Mase Featuring Puff Daddy,Lookin' At Me,17685
1998-08-29,13,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,17658
1998-08-29,14,Inoj,Time After Time,17711
1998-08-29,15,Kelly Price,Friend Of Mine,17675
1998-08-29,16,Faith Hill,This Kiss,17591
1998-08-29,17,Puff Daddy Featuring Jimmy Page,Come With Me,17657
1998-08-29,18,Next,I Still Love You,17698
1998-08-29,19,Voices Of Theory,Say It,17602
1998-08-29,20,Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,Ghetto Supastar (That Is What You Are),-1
1998-08-29,21,K-Ci & JoJo,All My Life,17593
1998-08-29,22,Savage Garden,Truly Madly Deeply,17499
1998-08-29,23,Nate Dogg Featuring Warren G,Nobody Does It Better,17671
1998-08-29,24,Savage Garden,To The Moon And Back,17385
1998-08-29,25,Jagged Edge,Gotta Be,17706
1998-08-29,26,Big Punisher Featuring Joe,Still Not A Player,17649
1998-08-29,27,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,17707
1998-08-29,28,Beastie Boys,Intergalactic,17688
1998-08-29,29,LeAnn Rimes,Looking Through Your Eyes,17608
1998-08-29,30,Tamia,So Into You,17681
1998-08-29,31,Marcy Playground,Sex And Candy,17603
1998-08-29,32,Madonna,Ray Of Light,17670
1998-08-29,33,Mariah Carey,My All,17625
1998-08-29,34,Will Smith,Gettin' Jiggy Wit It,17567
1998-08-29,35,Cleopatra,Cleopatra's Theme,17664
1998-08-29,36,Backstreet Boys,Everybody [Backstreet's Back],17607
1998-08-29,37,Paula Cole,I Don't Want To Wait,17467
1998-08-29,38,Spice Girls,Stop,17653
1998-08-29,39,Third Eye Blind,How's It Going To Be,17500
1998-08-29,40,LeAnn Rimes,How Do I Live,17356
1998-08-29,41,Cam'Ron Featuring Mase,Horse & Carriage,17680
1998-08-29,42,Jon B,They Don't Know,17537
1998-08-29,43,Rod Stewart,Ooh La La,17663
1998-08-29,44,Janet,Together Again,17517
1998-08-29,45,Jo Dee Messina,I'm Alright,17579
1998-08-29,46,69 Boyz,Woof Woof,17678
1998-08-29,47,Swirl 360,Hey Now Now,17687
1998-08-29,48,Monifah,Touch It,17702
1998-08-29,49,Mya Featuring Silkk The Shocker,Movin' On,17701
1998-08-29,50,Xzibit,What U See Is What U Get,17690
1998-08-29,51,Queen Latifah Featuring Apache,Paper,17708
1998-08-29,52,JD Featuring Jay-Z,Money Ain't A Thang,17667
1998-08-29,53,Gloria Estefan,Heaven's What I Feel,17633
1998-08-29,54,Tyrese,Nobody Else,17712
1998-08-29,55,The Wilkinsons,26 Cents,17691
1998-08-29,56,Link,Whatcha Gone Do?,17644
1998-08-29,57,Fleetwood Mac,Landslide,17677
1998-08-29,58,Janet Featuring BLACKstreet,I Get Lonely,17632
1998-08-29,59,Imajin Featuring Keith Murray,Shorty (You Keep Playin' With My Mind),17640
1998-08-29,60,Myron,Destiny,17679
1998-08-29,61,Memphis Bleek (& Jay-Z),It's Alright,17700
1998-08-29,62,Busta Rhymes,Turn It Up [Remix]/Fire It Up,17626
1998-08-29,63,Goodie Mob Featuring Outkast,Black Ice (Sky High),17661
1998-08-29,64,The Smashing Pumpkins,Ava Adore,17662
1998-08-29,65,La Bouche,You Won't Forget Me,17645
1998-08-29,66,Pure Sugar,Delicious,17703
1998-08-29,67,Mos Def & Kweli Are Black Star,Definition,-1
1998-08-29,68,Tami Davis,How Do I Say I'm Sorry,17669
1998-08-29,69,Wyclef Jean Featuring Queen Pen & The Product,Cheated (To All The Girls),17699
1998-08-29,70,Color Me Badd,Remember When,17686
1998-08-29,71,Hannah Jones,You Only Have To Say You Love Me,17651
1998-08-29,72,Funkmaster Flex Presents Khadejia Featuring Product,Here We Go,-1
1998-08-29,73,Vince Gill,If You Ever Have Forever In Mind,17666
1998-08-29,74,Rockell [Duet With Collage],Can't We Try,-1
1998-08-29,75,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",If You Could Read My Mind,17715
1998-08-29,76,Athenaeum,What I Didn't Know,17689
1998-08-29,77,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",17660
1998-08-29,78,Xscape,The Arms Of The One Who Loves You,17617
1998-08-29,79,Tori Amos,Spark,17659
1998-08-29,80,John Forte,Ninety Nine [Flash The Message],17641
1998-08-29,81,Missjones,2 Way Street,17668
1998-08-29,82,Elton John,Recover Your Soul,17609
1998-08-29,83,4 The Cause,Stand By Me,17713
1998-08-29,84,Aretha Franklin,Here We Go Again,17683
1998-08-29,85,Various Artists,One Heart At A Time,17643
1998-08-29,86,Fatboy Slim,The Rockafeller Skank,17704
1998-08-29,87,Lari White,Stepping Stone,17674
1998-08-29,88,Jesse Powell,I Wasn't With It,17714
1998-08-29,89,Garbage,Push It,17627
1998-08-29,90,Pearl Jam,Wishlist,17634
1998-08-29,91,DMX,Stop Being Greedy,17709
1998-08-29,92,Dixie Chicks,There's Your Trouble,17630
1998-08-29,93,John Michael Montgomery,Cover You In Kisses,17695
1998-08-29,94,Sam Salter,There You Are,17656
1998-08-29,95,Hi-Town DJs,Ding-A-Ling,17621
1998-08-29,96,Montell Jordan,I Can Do That,17710
1998-08-29,97,George Strait,I Just Want To Dance With You,17615
1998-08-29,98,Inner Circle,Not About Romance,17696
1998-08-29,99,7 Mile,Do Your Thing,17616
1998-08-29,100,Nutta Butta Featuring Teddy Riley And Anonymous,Freak Out,17655
1998-09-05,1,Aerosmith,I Don't Want To Miss A Thing,17716
1998-09-05,2,Monica,The First Night,17705
1998-09-05,3,Jennifer Paige,Crush,17665
1998-09-05,4,Usher,My Way,17652
1998-09-05,5,Brandy & Monica,The Boy Is Mine,17638
1998-09-05,6,Shania Twain,You're Still The One,17555
1998-09-05,7,Sarah McLachlan,Adia,17639
1998-09-05,8,Tatyana Ali,Daydreamin',17697
1998-09-05,9,All Saints,Never Ever,17684
1998-09-05,10,Five,When The Lights Go Out,17646
1998-09-05,11,Ace Of Base,Cruel Summer,17676
1998-09-05,12,Mase Featuring Puff Daddy,Lookin' At Me,17685
1998-09-05,13,Inoj,Time After Time,17711
1998-09-05,14,Next,Too Close,17553
1998-09-05,15,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,17658
1998-09-05,16,Faith Hill,This Kiss,17591
1998-09-05,17,Next,I Still Love You,17698
1998-09-05,18,Kelly Price,Friend Of Mine,17675
1998-09-05,19,Gerald Levert,Thinkin' Bout It,17717
1998-09-05,20,Puff Daddy Featuring Jimmy Page,Come With Me,17657
1998-09-05,21,Voices Of Theory,Say It,17602
1998-09-05,22,K-Ci & JoJo,All My Life,17593
1998-09-05,23,Savage Garden,Truly Madly Deeply,17499
1998-09-05,24,Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,Ghetto Supastar (That Is What You Are),-1
1998-09-05,25,Savage Garden,To The Moon And Back,17385
1998-09-05,26,Snoop Dogg,Still A G Thang,17718
1998-09-05,27,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,17707
1998-09-05,28,Beastie Boys,Intergalactic,17688
1998-09-05,29,Big Punisher Featuring Joe,Still Not A Player,17649
1998-09-05,30,Jagged Edge,Gotta Be,17706
1998-09-05,31,Nate Dogg Featuring Warren G,Nobody Does It Better,17671
1998-09-05,32,Monifah,Touch It,17702
1998-09-05,33,Tamia,So Into You,17681
1998-09-05,34,Madonna,Ray Of Light,17670
1998-09-05,35,LeAnn Rimes,Looking Through Your Eyes,17608
1998-09-05,36,Paula Cole,I Don't Want To Wait,17467
1998-09-05,37,Marcy Playground,Sex And Candy,17603
1998-09-05,38,Mariah Carey,My All,17625
1998-09-05,39,Cleopatra,Cleopatra's Theme,17664
1998-09-05,40,LeAnn Rimes,How Do I Live,17356
1998-09-05,41,Spice Girls,Stop,17653
1998-09-05,42,Mya Featuring Silkk The Shocker,Movin' On,17701
1998-09-05,43,Jo Dee Messina,I'm Alright,17579
1998-09-05,44,Will Smith,Gettin' Jiggy Wit It,17567
1998-09-05,45,Backstreet Boys,Everybody [Backstreet's Back],17607
1998-09-05,46,Janet,Together Again,17517
1998-09-05,47,Rod Stewart,Ooh La La,17663
1998-09-05,48,Cam'Ron Featuring Mase,Horse & Carriage,17680
1998-09-05,49,Third Eye Blind,How's It Going To Be,17500
1998-09-05,50,69 Boyz,Woof Woof,17678
1998-09-05,51,Tyrese,Nobody Else,17712
1998-09-05,52,JD Featuring Jay-Z,Money Ain't A Thang,17667
1998-09-05,53,Queen Latifah Featuring Apache,Paper,17708
1998-09-05,54,Swirl 360,Hey Now Now,17687
1998-09-05,55,Pressha,Splackavellie,17719
1998-09-05,56,Xzibit,What U See Is What U Get,17690
1998-09-05,57,Gloria Estefan,Heaven's What I Feel,17633
1998-09-05,58,The Wilkinsons,26 Cents,17691
1998-09-05,59,Fleetwood Mac,Landslide,17677
1998-09-05,60,Link,Whatcha Gone Do?,17644
1998-09-05,61,Janet Featuring BLACKstreet,I Get Lonely,17632
1998-09-05,62,Myron,Destiny,17679
1998-09-05,63,Imajin Featuring Keith Murray,Shorty (You Keep Playin' With My Mind),17640
1998-09-05,64,Goodie Mob Featuring Outkast,Black Ice (Sky High),17661
1998-09-05,65,Busta Rhymes,Turn It Up [Remix]/Fire It Up,17626
1998-09-05,66,Pure Sugar,Delicious,17703
1998-09-05,67,Mos Def & Kweli Are Black Star,Definition,-1
1998-09-05,68,Tami Davis,How Do I Say I'm Sorry,17669
1998-09-05,69,Memphis Bleek (& Jay-Z),It's Alright,17700
1998-09-05,70,The Smashing Pumpkins,Ava Adore,17662
1998-09-05,71,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",If You Could Read My Mind,17715
1998-09-05,72,Funkmaster Flex Presents Khadejia Featuring Product,Here We Go,-1
1998-09-05,73,Rockell [Duet With Collage],Can't We Try,-1
1998-09-05,74,Wyclef Jean Featuring Queen Pen & The Product,Cheated (To All The Girls),17699
1998-09-05,75,Color Me Badd,Remember When,17686
1998-09-05,76,La Bouche,You Won't Forget Me,17645
1998-09-05,77,Hannah Jones,You Only Have To Say You Love Me,17651
1998-09-05,78,Vince Gill,If You Ever Have Forever In Mind,17666
1998-09-05,79,DMX,Stop Being Greedy,17709
1998-09-05,80,Athenaeum,What I Didn't Know,17689
1998-09-05,81,J'Son,I Should Cheat On You,17720
1998-09-05,82,4 The Cause,Stand By Me,17713
1998-09-05,83,Lari White,Stepping Stone,17674
1998-09-05,84,Tori Amos,Spark,17659
1998-09-05,85,Jesse Powell,I Wasn't With It,17714
1998-09-05,86,Fatboy Slim,The Rockafeller Skank,17704
1998-09-05,87,Xscape,The Arms Of The One Who Loves You,17617
1998-09-05,88,Aretha Franklin,Here We Go Again,17683
1998-09-05,89,Ricky Martin,"The Cup Of Life (The Official Song Of The World Cup, France '98)",17660
1998-09-05,90,Various Artists,One Heart At A Time,17643
1998-09-05,91,John Forte,Ninety Nine [Flash The Message],17641
1998-09-05,92,Pearl Jam,Wishlist,17634
1998-09-05,93,Dixie Chicks,Wide Open Spaces,17721
1998-09-05,94,Montell Jordan,I Can Do That,17710
1998-09-05,95,John Michael Montgomery,Cover You In Kisses,17695
1998-09-05,96,Hi-Town DJs,Ding-A-Ling,17621
1998-09-05,97,Missjones,2 Way Street,17668
1998-09-05,98,Garbage,Push It,17627
1998-09-05,99,Inner Circle,Not About Romance,17696
1998-09-05,100,Sam Salter,There You Are,17656
1998-09-12,1,Aerosmith,I Don't Want To Miss A Thing,17716
1998-09-12,2,Monica,The First Night,17705
1998-09-12,3,Jennifer Paige,Crush,17665
1998-09-12,4,Usher,My Way,17652
1998-09-12,5,Brandy & Monica,The Boy Is Mine,17638
1998-09-12,6,Tatyana Ali,Daydreamin',17697
1998-09-12,7,Shania Twain,You're Still The One,17555
1998-09-12,8,Sarah McLachlan,Adia,17639
1998-09-12,9,All Saints,Never Ever,17684
1998-09-12,10,Mase Featuring Puff Daddy,Lookin' At Me,17685
1998-09-12,11,Inoj,Time After Time,17711
1998-09-12,12,Five,When The Lights Go Out,17646
1998-09-12,13,Next,Too Close,17553
1998-09-12,14,Ace Of Base,Cruel Summer,17676
1998-09-12,15,Gerald Levert,Thinkin' Bout It,17717
1998-09-12,16,Faith Hill,This Kiss,17591
1998-09-12,17,Next,I Still Love You,17698
1998-09-12,18,Kelly Price,Friend Of Mine,17675
1998-09-12,19,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,17658
1998-09-12,20,Montell Jordan,I Can Do That,17710
1998-09-12,21,Voices Of Theory,Say It,17602
1998-09-12,22,Savage Garden,Truly Madly Deeply,17499
1998-09-12,23,Snoop Dogg,Still A G Thang,17718
1998-09-12,24,Puff Daddy Featuring Jimmy Page,Come With Me,17657
1998-09-12,25,K-Ci & JoJo,All My Life,17593
1998-09-12,26,Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,Ghetto Supastar (That Is What You Are),-1
1998-09-12,27,Monifah,Touch It,17702
1998-09-12,28,Beastie Boys,Intergalactic,17688
1998-09-12,29,Big Punisher Featuring Joe,Still Not A Player,17649
1998-09-12,30,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,17707
1998-09-12,31,Savage Garden,To The Moon And Back,17385
1998-09-12,32,Jagged Edge,Gotta Be,17706
1998-09-12,33,Tamia,So Into You,17681
1998-09-12,34,Mya Featuring Silkk The Shocker,Movin' On,17701
1998-09-12,35,Nate Dogg Featuring Warren G,Nobody Does It Better,17671
1998-09-12,36,Divine,Lately,17722
1998-09-12,37,Paula Cole,I Don't Want To Wait,17467
1998-09-12,38,LeAnn Rimes,Looking Through Your Eyes,17608
1998-09-12,39,Madonna,Ray Of Light,17670
1998-09-12,40,Pressha,Splackavellie,17719
1998-09-12,41,LeAnn Rimes,How Do I Live,17356
1998-09-12,42,Janet,Together Again,17517
1998-09-12,43,Will Smith,Gettin' Jiggy Wit It,17567
1998-09-12,44,Cleopatra,Cleopatra's Theme,17664
1998-09-12,45,69 Boyz,Woof Woof,17678
1998-09-12,46,Tyrese,Nobody Else,17712
1998-09-12,47,Marcy Playground,Sex And Candy,17603
1998-09-12,48,Rod Stewart,Ooh La La,17663
1998-09-12,49,Third Eye Blind,How's It Going To Be,17500
1998-09-12,50,Backstreet Boys,Everybody [Backstreet's Back],17607
1998-09-12,51,Mariah Carey,My All,17625
1998-09-12,52,Fuel,Shimmer,17723
1998-09-12,53,Cam'Ron Featuring Mase,Horse & Carriage,17680
1998-09-12,54,Spice Girls,Stop,17653
1998-09-12,55,JD Featuring Jay-Z,Money Ain't A Thang,17667
1998-09-12,56,Noreaga,SuperThug (What What),17724
