date,rank,artist,song,lyricId
1978-02-04,76,Bee Gees,Night Fever,10147
1978-02-04,77,Bob Welch,Ebony Eyes,10140
1978-02-04,78,Yvonne Elliman,If I Can't Have You,10141
1978-02-04,79,Ted Nugent,Home Bound,-1
1978-02-04,80,Van Halen,You Really Got Me,10142
1978-02-04,81,Enchantment,It's You That I Need,10148
1978-02-04,82,Bobby Arvon,Until Now,10094
1978-02-04,83,Bette Midler,Storybook Children (Daybreak),-1
1978-02-04,84,Stargard,"Theme Song From ""Which Way Is Up""",10145
1978-02-04,85,The Babys,Silver Dreams,10149
1978-02-04,86,Gene Cotton,Before My Heart Finds Out,10150
1978-02-04,87,Boz Scaggs,Hollywood,10151
1978-02-04,88,Pockets,Come Go With Me,10124
1978-02-04,89,Carpenters,"Sweet, Sweet Smile",10152
1978-02-04,90,Hot,You Brought The Woman Out Of Me,10153
1978-02-04,91,Denise LaSalle,Love Me Right,10131
1978-02-04,92,Eloise Laws,"1,000 Laughs",10132
1978-02-04,93,Brick,Ain't Gonna' Hurt Nobody,10144
1978-02-04,94,Pablo Cruise,Never Had A Love,10143
1978-02-04,95,Crystal Gayle,Don't It Make My Brown Eyes Blue,9955
1978-02-04,96,Bay City Rollers,The Way I Feel Tonight,10038
1978-02-04,97,Linda Ronstadt,It's So Easy,10021
1978-02-04,98,Rose Royce,Ooh Boy,10086
1978-02-04,99,Kellee Patterson,"If It Don't Fit, Don't Force It",10109
1978-02-04,100,Al Green,Belle,10125
1978-02-11,1,Bee Gees,Stayin' Alive,10095
1978-02-11,2,Randy Newman,Short People,10066
1978-02-11,3,Andy Gibb,(Love Is) Thicker Than Water,10060
1978-02-11,4,Queen,We Are The Champions,10047
1978-02-11,5,Billy Joel,Just The Way You Are,10067
1978-02-11,6,Dan Hill,Sometimes When We Touch,10081
1978-02-11,7,Player,Baby Come Back,10017
1978-02-11,8,Samantha Sang,Emotion,10074
1978-02-11,9,Chic,"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)",10054
1978-02-11,10,Bee Gees,How Deep Is Your Love,10005
1978-02-11,11,Rod Stewart,You're In My Heart (The Final Acclaim),10051
1978-02-11,12,Shaun Cassidy,Hey Deanie,10063
1978-02-11,13,"Earth, Wind & Fire",Serpentine Fire,10053
1978-02-11,14,Paul Davis,I Go Crazy,9975
1978-02-11,15,Steely Dan,Peg,10075
1978-02-11,16,Neil Diamond,Desiree,10088
1978-02-11,17,Santa Esmeralda Starring Leroy Gomez,Don't Let Me Be Misunderstood,-1
1978-02-11,18,Eric Clapton,Lay Down Sally,10118
1978-02-11,19,Lynyrd Skynyrd,What's Your Name,10090
1978-02-11,20,John Williams,"Theme From ""Close Encounters Of The Third Kind""",10112
1978-02-11,21,Foreigner,"Long, Long Way From Home",10099
1978-02-11,22,Odyssey,Native New Yorker,10069
1978-02-11,23,Electric Light Orchestra,Turn To Stone,10071
1978-02-11,24,Commodores,Too Hot Ta Trot,10104
1978-02-11,25,ConFunkShun,Ffun,-1
1978-02-11,26,Meco,Theme From Close Encounters,10117
1978-02-11,27,Jay Ferguson,Thunder Island,10107
1978-02-11,28,ABBA,The Name Of The Game,10113
1978-02-11,29,Little River Band,Happy Anniversary,10108
1978-02-11,30,Bill Withers,Lovely Day,10096
1978-02-11,31,Wet Willie,Street Corner Serenade,10092
1978-02-11,32,Bee Gees,Night Fever,10147
1978-02-11,33,Art Garfunkel With James Taylor & Paul Simon,(What A)  Wonderful World,-1
1978-02-11,34,Rita Coolidge,The Way You Do The Things You Do,10128
1978-02-11,35,LeBlanc & Carr,Falling,10036
1978-02-11,36,Heatwave,Always And Forever,10119
1978-02-11,37,Donna Summer,I Love You,10106
1978-02-11,38,Natalie Cole,Our Love,10129
1978-02-11,39,Raydio,Jack And Jill,10126
1978-02-11,40,War,Galaxy,10120
1978-02-11,41,Johnny Rivers,"Curious Mind (Um, Um, Um, Um, Um, Um)",10114
1978-02-11,42,Tom Petty And The Heartbreakers,Breakdown,10061
1978-02-11,43,David Gates,Goodbye Girl,10110
1978-02-11,44,El Coco,Cocomotion,10087
1978-02-11,45,Barry Manilow,Can't Smile Without You,10146
1978-02-11,46,Kansas,Dust In The Wind,10139
1978-02-11,47,Paul Simon,Slip Slidin' Away,10032
1978-02-11,48,Firefall,So Long,10127
1978-02-11,49,Stillwater,Mind Bender,10073
1978-02-11,50,Lou Rawls,Lady Love,10133
1978-02-11,51,Styx,Come Sail Away,10007
1978-02-11,52,Linda Ronstadt,Poor Poor Pitiful Me,10138
1978-02-11,53,Bob Welch,Ebony Eyes,10140
1978-02-11,54,KISS,Shout It Out Loud,9294
1978-02-11,55,Dolly Parton,Here You Come Again,10033
1978-02-11,56,Debby Boone,You Light Up My Life,9979
1978-02-11,57,Leo Sayer,Easy To Love,10098
1978-02-11,58,Dave Mason,"Let It Go, Let It Flow",10134
1978-02-11,59,Prism,Take Me To The Kaptin,10123
1978-02-11,60,B.J. Thomas,Everybody Loves A Rain Song,10136
1978-02-11,61,Andrea True Connection,"What's Your Name, What's Your Number",10130
1978-02-11,62,LTD,(Every Time I Turn Around) Back In Love Again,10037
1978-02-11,63,Stargard,"Theme Song From ""Which Way Is Up""",10145
1978-02-11,64,Le Pamplemousse,Le Spank,10084
1978-02-11,65,Yvonne Elliman,If I Can't Have You,10141
1978-02-11,66,Ramones,Rockaway Beach,10093
1978-02-11,67,Bob Welch,Sentimental Lady,10039
1978-02-11,68,Gene Cotton,Before My Heart Finds Out,10150
1978-02-11,69,Van Halen,You Really Got Me,10142
1978-02-11,70,Cerrone,Supernature,10137
1978-02-11,71,Enchantment,It's You That I Need,10148
1978-02-11,72,Jackson Browne,Running On Empty,10154
1978-02-11,73,Andrew Gold,Thank You For Being A Friend,10155
1978-02-11,74,Ted Nugent,Home Bound,-1
1978-02-11,75,The Babys,Silver Dreams,10149
1978-02-11,76,Boz Scaggs,Hollywood,10151
1978-02-11,77,Bette Midler,Storybook Children (Daybreak),-1
1978-02-11,78,Carpenters,"Sweet, Sweet Smile",10152
1978-02-11,79,Hot,You Brought The Woman Out Of Me,10153
1978-02-11,80,Bobby Arvon,Until Now,10094
1978-02-11,81,Waylon & Willie,Mammas Don't Let Your Babies Grow Up To Be Cowboys,10156
1978-02-11,82,Rod Stewart,Hot Legs,10157
1978-02-11,83,KC And The Sunshine Band,Boogie Shoes,10158
1978-02-11,84,Debby Boone,California,10159
1978-02-11,85,Gordon Lightfoot,The Circle Is Small (I Can See It In Your Eyes),10160
1978-02-11,86,Pockets,Come Go With Me,10124
1978-02-11,87,Chuck Mangione,Feels So Good,-1
1978-02-11,88,Chicago,Little One,10161
1978-02-11,89,Pablo Cruise,Never Had A Love,10143
1978-02-11,90,Parliament,Flash Light,10162
1978-02-11,91,Denise LaSalle,Love Me Right,10131
1978-02-11,92,Eloise Laws,"1,000 Laughs",10132
1978-02-11,93,Brick,Ain't Gonna' Hurt Nobody,10144
1978-02-11,94,Karla Bonoff,I Can't Hold On,10163
1978-02-11,95,Leif Garrett,Runaround Sue,10064
1978-02-11,96,George Duke,Reach For It,10121
1978-02-11,97,High Inergy,You Can't Turn Me Off (In The Middle Of Turning Me On),10003
1978-02-11,98,Linda Ronstadt,Blue Bayou,9988
1978-02-11,99,Kansas,Point Of Know Return,10065
1978-02-11,100,Heart,Crazy On You,9335
1978-02-18,1,Bee Gees,Stayin' Alive,10095
1978-02-18,2,Andy Gibb,(Love Is) Thicker Than Water,10060
1978-02-18,3,Billy Joel,Just The Way You Are,10067
1978-02-18,4,Queen,We Are The Champions,10047
1978-02-18,5,Dan Hill,Sometimes When We Touch,10081
1978-02-18,6,Samantha Sang,Emotion,10074
1978-02-18,7,Chic,"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)",10054
1978-02-18,8,Randy Newman,Short People,10066
1978-02-18,9,Player,Baby Come Back,10017
1978-02-18,10,Bee Gees,How Deep Is Your Love,10005
1978-02-18,11,Eric Clapton,Lay Down Sally,10118
1978-02-18,12,Paul Davis,I Go Crazy,9975
1978-02-18,13,Steely Dan,Peg,10075
1978-02-18,14,John Williams,"Theme From ""Close Encounters Of The Third Kind""",10112
1978-02-18,15,Santa Esmeralda Starring Leroy Gomez,Don't Let Me Be Misunderstood,-1
1978-02-18,16,Rod Stewart,You're In My Heart (The Final Acclaim),10051
1978-02-18,17,Bee Gees,Night Fever,10147
1978-02-18,18,Lynyrd Skynyrd,What's Your Name,10090
1978-02-18,19,Jay Ferguson,Thunder Island,10107
1978-02-18,20,Foreigner,"Long, Long Way From Home",10099
1978-02-18,21,Odyssey,Native New Yorker,10069
1978-02-18,22,ABBA,The Name Of The Game,10113
1978-02-18,23,ConFunkShun,Ffun,-1
1978-02-18,24,Commodores,Too Hot Ta Trot,10104
1978-02-18,25,Meco,Theme From Close Encounters,10117
1978-02-18,26,Little River Band,Happy Anniversary,10108
1978-02-18,27,Neil Diamond,Desiree,10088
1978-02-18,28,Rita Coolidge,The Way You Do The Things You Do,10128
1978-02-18,29,Art Garfunkel With James Taylor & Paul Simon,(What A)  Wonderful World,-1
1978-02-18,30,Wet Willie,Street Corner Serenade,10092
1978-02-18,31,"Earth, Wind & Fire",Serpentine Fire,10053
1978-02-18,32,LeBlanc & Carr,Falling,10036
1978-02-18,33,Heatwave,Always And Forever,10119
1978-02-18,34,Barry Manilow,Can't Smile Without You,10146
1978-02-18,35,Natalie Cole,Our Love,10129
1978-02-18,36,Raydio,Jack And Jill,10126
1978-02-18,37,David Gates,Goodbye Girl,10110
1978-02-18,38,Kansas,Dust In The Wind,10139
1978-02-18,39,War,Galaxy,10120
1978-02-18,40,Tom Petty And The Heartbreakers,Breakdown,10061
1978-02-18,41,Linda Ronstadt,Poor Poor Pitiful Me,10138
1978-02-18,42,Shaun Cassidy,Hey Deanie,10063
1978-02-18,43,Bob Welch,Ebony Eyes,10140
1978-02-18,44,Lou Rawls,Lady Love,10133
1978-02-18,45,Electric Light Orchestra,Turn To Stone,10071
1978-02-18,46,Stillwater,Mind Bender,10073
1978-02-18,47,Bill Withers,Lovely Day,10096
1978-02-18,48,Dave Mason,"Let It Go, Let It Flow",10134
1978-02-18,49,B.J. Thomas,Everybody Loves A Rain Song,10136
1978-02-18,50,Stargard,"Theme Song From ""Which Way Is Up""",10145
1978-02-18,51,Donna Summer,I Love You,10106
1978-02-18,52,Paul Simon,Slip Slidin' Away,10032
1978-02-18,53,Yvonne Elliman,If I Can't Have You,10141
1978-02-18,54,KISS,Shout It Out Loud,9294
1978-02-18,55,El Coco,Cocomotion,10087
1978-02-18,56,Andrea True Connection,"What's Your Name, What's Your Number",10130
1978-02-18,57,Gene Cotton,Before My Heart Finds Out,10150
1978-02-18,58,Van Halen,You Really Got Me,10142
1978-02-18,59,Prism,Take Me To The Kaptin,10123
1978-02-18,60,Enchantment,It's You That I Need,10148
1978-02-18,61,Le Pamplemousse,Le Spank,10084
1978-02-18,62,Jackson Browne,Running On Empty,10154
1978-02-18,63,Andrew Gold,Thank You For Being A Friend,10155
1978-02-18,64,Johnny Rivers,"Curious Mind (Um, Um, Um, Um, Um, Um)",10114
1978-02-18,65,The Babys,Silver Dreams,10149
1978-02-18,66,Boz Scaggs,Hollywood,10151
1978-02-18,67,Bette Midler,Storybook Children (Daybreak),-1
1978-02-18,68,Carpenters,"Sweet, Sweet Smile",10152
1978-02-18,69,Styx,Come Sail Away,10007
1978-02-18,70,Ted Nugent,Home Bound,-1
1978-02-18,71,Waylon & Willie,Mammas Don't Let Your Babies Grow Up To Be Cowboys,10156
1978-02-18,72,Rod Stewart,Hot Legs,10157
1978-02-18,73,KC And The Sunshine Band,Boogie Shoes,10158
1978-02-18,74,Debby Boone,California,10159
1978-02-18,75,Gordon Lightfoot,The Circle Is Small (I Can See It In Your Eyes),10160
1978-02-18,76,Chuck Mangione,Feels So Good,-1
1978-02-18,77,Hot,You Brought The Woman Out Of Me,10153
1978-02-18,78,Electric Light Orchestra,Sweet Talkin' Woman,10164
1978-02-18,79,Parliament,Flash Light,10162
1978-02-18,80,Bobby Arvon,Until Now,10094
1978-02-18,81,Sweet,Love Is Like Oxygen,10165
1978-02-18,82,The Trammps,Disco Inferno,9747
1978-02-18,83,Chicago,Little One,10161
1978-02-18,84,Pockets,Come Go With Me,10124
1978-02-18,85,Cazz,Let's Live Together,10166
1978-02-18,86,Roberta Flack With Donny Hathaway,The Closer I Get To You,10167
1978-02-18,87,Pablo Cruise,Never Had A Love,10143
1978-02-18,88,Styx,Fooling Yourself (The Angry Young Man),10168
1978-02-18,89,Denise LaSalle,Love Me Right,10131
1978-02-18,90,Firefall,So Long,10127
1978-02-18,91,Eloise Laws,"1,000 Laughs",10132
1978-02-18,92,Brick,Ain't Gonna' Hurt Nobody,10144
1978-02-18,93,Karla Bonoff,I Can't Hold On,10163
1978-02-18,94,Tavares,More Than A Woman,10078
1978-02-18,95,Dolly Parton,Here You Come Again,10033
1978-02-18,96,Debby Boone,You Light Up My Life,9979
1978-02-18,97,LTD,(Every Time I Turn Around) Back In Love Again,10037
1978-02-18,98,Talking Heads,Psycho Killer,10169
1978-02-18,99,Cerrone,Supernature,10137
1978-02-18,100,Ramones,Rockaway Beach,10093
1978-02-25,1,Bee Gees,Stayin' Alive,10095
1978-02-25,2,Andy Gibb,(Love Is) Thicker Than Water,10060
1978-02-25,3,Billy Joel,Just The Way You Are,10067
1978-02-25,4,Dan Hill,Sometimes When We Touch,10081
1978-02-25,5,Samantha Sang,Emotion,10074
1978-02-25,6,Chic,"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)",10054
1978-02-25,7,Queen,We Are The Champions,10047
1978-02-25,8,Bee Gees,Night Fever,10147
1978-02-25,9,Eric Clapton,Lay Down Sally,10118
1978-02-25,10,Bee Gees,How Deep Is Your Love,10005
1978-02-25,11,Paul Davis,I Go Crazy,9975
1978-02-25,12,Steely Dan,Peg,10075
1978-02-25,13,John Williams,"Theme From ""Close Encounters Of The Third Kind""",10112
1978-02-25,14,Randy Newman,Short People,10066
1978-02-25,15,Player,Baby Come Back,10017
1978-02-25,16,ABBA,The Name Of The Game,10113
1978-02-25,17,Lynyrd Skynyrd,What's Your Name,10090
1978-02-25,18,Jay Ferguson,Thunder Island,10107
1978-02-25,19,Rod Stewart,You're In My Heart (The Final Acclaim),10051
1978-02-25,20,Little River Band,Happy Anniversary,10108
1978-02-25,21,Odyssey,Native New Yorker,10069
1978-02-25,22,Foreigner,"Long, Long Way From Home",10099
1978-02-25,23,ConFunkShun,Ffun,-1
1978-02-25,24,Art Garfunkel With James Taylor & Paul Simon,(What A)  Wonderful World,-1
1978-02-25,25,Meco,Theme From Close Encounters,10117
1978-02-25,26,Rita Coolidge,The Way You Do The Things You Do,10128
1978-02-25,27,Barry Manilow,Can't Smile Without You,10146
1978-02-25,28,LeBlanc & Carr,Falling,10036
1978-02-25,29,Heatwave,Always And Forever,10119
1978-02-25,30,Santa Esmeralda Starring Leroy Gomez,Don't Let Me Be Misunderstood,-1
1978-02-25,31,Natalie Cole,Our Love,10129
1978-02-25,32,Raydio,Jack And Jill,10126
1978-02-25,33,David Gates,Goodbye Girl,10110
1978-02-25,34,Kansas,Dust In The Wind,10139
1978-02-25,35,Bob Welch,Ebony Eyes,10140
1978-02-25,36,Linda Ronstadt,Poor Poor Pitiful Me,10138
1978-02-25,37,Commodores,Too Hot Ta Trot,10104
1978-02-25,38,Parliament,Flash Light,10162
1978-02-25,39,Lou Rawls,Lady Love,10133
1978-02-25,40,Yvonne Elliman,If I Can't Have You,10141
1978-02-25,41,Neil Diamond,Desiree,10088
1978-02-25,42,Stargard,"Theme Song From ""Which Way Is Up""",10145
1978-02-25,43,"Earth, Wind & Fire",Serpentine Fire,10053
1978-02-25,44,B.J. Thomas,Everybody Loves A Rain Song,10136
1978-02-25,45,Gene Cotton,Before My Heart Finds Out,10150
1978-02-25,46,Dave Mason,"Let It Go, Let It Flow",10134
1978-02-25,47,Van Halen,You Really Got Me,10142
1978-02-25,48,Wet Willie,Street Corner Serenade,10092
1978-02-25,49,Jackson Browne,Running On Empty,10154
1978-02-25,50,Enchantment,It's You That I Need,10148
1978-02-25,51,Andrew Gold,Thank You For Being A Friend,10155
1978-02-25,52,Rod Stewart,Hot Legs,10157
1978-02-25,53,War,Galaxy,10120
1978-02-25,54,The Babys,Silver Dreams,10149
1978-02-25,55,Boz Scaggs,Hollywood,10151
1978-02-25,56,Andrea True Connection,"What's Your Name, What's Your Number",10130
1978-02-25,57,KC And The Sunshine Band,Boogie Shoes,10158
1978-02-25,58,Le Pamplemousse,Le Spank,10084
1978-02-25,59,Waylon & Willie,Mammas Don't Let Your Babies Grow Up To Be Cowboys,10156
1978-02-25,60,Tom Petty And The Heartbreakers,Breakdown,10061
1978-02-25,61,Electric Light Orchestra,Sweet Talkin' Woman,10164
1978-02-25,62,Gordon Lightfoot,The Circle Is Small (I Can See It In Your Eyes),10160
1978-02-25,63,Debby Boone,California,10159
1978-02-25,64,Carpenters,"Sweet, Sweet Smile",10152
1978-02-25,65,Bette Midler,Storybook Children (Daybreak),-1
1978-02-25,66,Chuck Mangione,Feels So Good,-1
1978-02-25,67,Shaun Cassidy,Hey Deanie,10063
1978-02-25,68,The Trammps,Disco Inferno,9747
1978-02-25,69,Electric Light Orchestra,Turn To Stone,10071
1978-02-25,70,England Dan & John Ford Coley,We'll Never Have To Say Goodbye Again,10170
1978-02-25,71,Sweet,Love Is Like Oxygen,10165
1978-02-25,72,Chicago,Little One,10161
1978-02-25,73,Stillwater,Mind Bender,10073
1978-02-25,74,Roberta Flack With Donny Hathaway,The Closer I Get To You,10167
1978-02-25,75,Hot,You Brought The Woman Out Of Me,10153
1978-02-25,76,Bobby Arvon,Until Now,10094
1978-02-25,77,Cazz,Let's Live Together,10166
1978-02-25,78,Styx,Fooling Yourself (The Angry Young Man),10168
1978-02-25,79,Bill Withers,Lovely Day,10096
1978-02-25,80,Donna Summer,I Love You,10106
1978-02-25,81,Paul Simon,Slip Slidin' Away,10032
1978-02-25,82,Karla Bonoff,I Can't Hold On,10163
1978-02-25,83,El Coco,Cocomotion,10087
1978-02-25,84,Eddie Money,Baby Hold On,10171
1978-02-25,85,Rubicon,I'm Gonna Take Care Of Everything,10172
1978-02-25,86,Tavares,More Than A Woman,10078
1978-02-25,87,Denise LaSalle,Love Me Right,10131
1978-02-25,88,James Taylor,Honey Don't Leave L.a.,10173
1978-02-25,89,KISS,Rocket Ride,10174
1978-02-25,90,Johnny Rivers,"Curious Mind (Um, Um, Um, Um, Um, Um)",10114
1978-02-25,91,Wild Cherry,I Love My Music,10175
1978-02-25,92,Sea Level,That's Your Secret,10176
1978-02-25,93,Crystal Gayle,Ready For The Times To Get Better,10177
1978-02-25,94,Talking Heads,Psycho Killer,10169
1978-02-25,95,Bill Brandon,We Fell In Love While Dancing,10178
1978-02-25,96,Pockets,Come Go With Me,10124
1978-02-25,97,Bunny Sigler,"Let Me Party With You (Part 1) (Party, Party, Party)",10179
1978-02-25,98,Claudja Barry,Dancin' Fever,10180
1978-02-25,99,Ted Nugent,Home Bound,-1
1978-02-25,100,Ramones,Rockaway Beach,10093
1978-03-04,1,Andy Gibb,(Love Is) Thicker Than Water,10060
1978-03-04,2,Bee Gees,Stayin' Alive,10095
1978-03-04,3,Dan Hill,Sometimes When We Touch,10081
1978-03-04,4,Samantha Sang,Emotion,10074
1978-03-04,5,Bee Gees,Night Fever,10147
1978-03-04,6,Chic,"Dance, Dance, Dance (Yowsah, Yowsah, Yowsah)",10054
1978-03-04,7,Eric Clapton,Lay Down Sally,10118
1978-03-04,8,Billy Joel,Just The Way You Are,10067
1978-03-04,9,Paul Davis,I Go Crazy,9975
1978-03-04,10,Bee Gees,How Deep Is Your Love,10005
1978-03-04,11,Queen,We Are The Champions,10047
1978-03-04,12,Steely Dan,Peg,10075
1978-03-04,13,John Williams,"Theme From ""Close Encounters Of The Third Kind""",10112
1978-03-04,14,ABBA,The Name Of The Game,10113
1978-03-04,15,Lynyrd Skynyrd,What's Your Name,10090
1978-03-04,16,Jay Ferguson,Thunder Island,10107
1978-03-04,17,Barry Manilow,Can't Smile Without You,10146
1978-03-04,18,Little River Band,Happy Anniversary,10108
1978-03-04,19,Randy Newman,Short People,10066
1978-03-04,20,Art Garfunkel With James Taylor & Paul Simon,(What A)  Wonderful World,-1
1978-03-04,21,LeBlanc & Carr,Falling,10036
1978-03-04,22,Rita Coolidge,The Way You Do The Things You Do,10128
1978-03-04,23,Natalie Cole,Our Love,10129
1978-03-04,24,Player,Baby Come Back,10017
1978-03-04,25,Heatwave,Always And Forever,10119
1978-03-04,26,Kansas,Dust In The Wind,10139
1978-03-04,27,Bob Welch,Ebony Eyes,10140
1978-03-04,28,Raydio,Jack And Jill,10126
1978-03-04,29,Yvonne Elliman,If I Can't Have You,10141
1978-03-04,30,David Gates,Goodbye Girl,10110
1978-03-04,31,Rod Stewart,You're In My Heart (The Final Acclaim),10051
1978-03-04,32,Linda Ronstadt,Poor Poor Pitiful Me,10138
1978-03-04,33,Parliament,Flash Light,10162
1978-03-04,34,Stargard,"Theme Song From ""Which Way Is Up""",10145
1978-03-04,35,Gene Cotton,Before My Heart Finds Out,10150
1978-03-04,36,Lou Rawls,Lady Love,10133
1978-03-04,37,Foreigner,"Long, Long Way From Home",10099
1978-03-04,38,Odyssey,Native New Yorker,10069
1978-03-04,39,Andrew Gold,Thank You For Being A Friend,10155
1978-03-04,40,Jackson Browne,Running On Empty,10154
1978-03-04,41,Van Halen,You Really Got Me,10142
1978-03-04,42,Rod Stewart,Hot Legs,10157
1978-03-04,43,B.J. Thomas,Everybody Loves A Rain Song,10136
1978-03-04,44,Enchantment,It's You That I Need,10148
1978-03-04,45,Dave Mason,"Let It Go, Let It Flow",10134
1978-03-04,46,Electric Light Orchestra,Sweet Talkin' Woman,10164
1978-03-04,47,KC And The Sunshine Band,Boogie Shoes,10158
1978-03-04,48,Meco,Theme From Close Encounters,10117
1978-03-04,49,Waylon & Willie,Mammas Don't Let Your Babies Grow Up To Be Cowboys,10156
1978-03-04,50,England Dan & John Ford Coley,We'll Never Have To Say Goodbye Again,10170
1978-03-04,51,Boz Scaggs,Hollywood,10151
1978-03-04,52,Gordon Lightfoot,The Circle Is Small (I Can See It In Your Eyes),10160
1978-03-04,53,Debby Boone,California,10159
1978-03-04,54,The Babys,Silver Dreams,10149
1978-03-04,55,Chuck Mangione,Feels So Good,-1
1978-03-04,56,ConFunkShun,Ffun,-1
1978-03-04,57,The Trammps,Disco Inferno,9747
1978-03-04,58,Santa Esmeralda Starring Leroy Gomez,Don't Let Me Be Misunderstood,-1
1978-03-04,59,Bette Midler,Storybook Children (Daybreak),-1
1978-03-04,60,Sweet,Love Is Like Oxygen,10165
1978-03-04,61,Carpenters,"Sweet, Sweet Smile",10152
1978-03-04,62,Chicago,Little One,10161
1978-03-04,63,Roberta Flack With Donny Hathaway,The Closer I Get To You,10167
1978-03-04,64,Commodores,Too Hot Ta Trot,10104
1978-03-04,65,Neil Diamond,Desiree,10088
1978-03-04,66,Styx,Fooling Yourself (The Angry Young Man),10168
1978-03-04,67,Wet Willie,Street Corner Serenade,10092
1978-03-04,68,War,Galaxy,10120
1978-03-04,69,Le Pamplemousse,Le Spank,10084
1978-03-04,70,Atlanta Rhythm Section,Imaginary Lover,10181
