date,rank,artist,song,lyricId
1963-11-30,53,Shirley Ellis,The Nitty Gritty,2207
1963-11-30,54,Sunny & The Sunliners,Rags To Riches,-1
1963-11-30,55,The Dynamics,Misery,2187
1963-11-30,56,Freddie Scott,I Got A Woman,2189
1963-11-30,57,Solomon Burke,You're Good For Me,2185
1963-11-30,58,Dean And Jean,Tra La La La Suzy,-1
1963-11-30,59,Bobby Vee,Yesterday And You (Armen's Theme),2195
1963-11-30,60,The Essex Featuring Anita Humes,She's Got Everything,2206
1963-11-30,61,The Marvelettes,As Long As I Know He's Mine,2203
1963-11-30,62,Wayne Newton And The Newton Brothers,Shirl Girl,2175
1963-11-30,63,The Murmaids,Popsicles And Icicles,2215
1963-11-30,64,The Chiffons,I Have A Boyfriend,2209
1963-11-30,65,Dick and DeeDee,Turn Around,2218
1963-11-30,66,Vito & The Salutations,Unchained Melody,2176
1963-11-30,67,Jerry Butler,Need To Belong,2214
1963-11-30,68,Little Peggy March,The Impossible Happened,2217
1963-11-30,69,The David Rockingham Trio,Dawn,2196
1963-11-30,70,The Miracles,I Gotta Dance To Keep From Crying,2223
1963-11-30,71,Del Shannon,Sue's Gotta Be Mine,2190
1963-11-30,72,"Peter, Paul & Mary",Stewball,2229
1963-11-30,73,Murry Kellum,Long Tall Texan,-1
1963-11-30,74,The Kingston Trio,Ally Ally Oxen Free,2225
1963-11-30,75,Betty Everett,You're No Good,2216
1963-11-30,76,Tommy Hunt,I Am A Witness,2201
1963-11-30,77,Bobby Darin,Be Mad Little Girl,2221
1963-11-30,78,Garnet Mimms & The Enchanters,For Your Precious Love,2219
1963-11-30,79,Lou Johnson,Reach Out For Me,2168
1963-11-30,80,The Cookies,Girls Grow Up Faster Than Boys,2230
1963-11-30,81,Debbie Dovale,Hey Lover,2212
1963-11-30,82,Steve Alaimo,Gotta Lotta Love,-1
1963-11-30,83,Marty Robbins,Begging To You,2231
1963-11-30,84,The Galens,Baby I Do Love You,2220
1963-11-30,85,The Supremes,When The Lovelight Starts Shining Through His Eyes,2232
1963-11-30,86,Otis Redding,Pain In My Heart,2226
1963-11-30,87,The Chad Mitchell Trio,The Marvelous Toy,2233
1963-11-30,88,Chuck Jackson,Any Other Way,2184
1963-11-30,89,The Raindrops,That Boy John,2234
1963-11-30,90,Jay & The Americans,Come Dance With Me,2235
1963-11-30,91,Jack Nitzsche,Rumble,2222
1963-11-30,92,Lena Horne,Now!,2224
1963-11-30,93,Lonnie Mack,"Baby, What's Wrong",2236
1963-11-30,94,Rick Nelson,Today's Teardrops,2237
1963-11-30,95,Dee Clark,Crossfire Time,-1
1963-11-30,96,Ginny Arnell,Dumb Head,2210
1963-11-30,97,Wilson Pickett,I'm Down To My Last Heartbreak,2202
1963-11-30,98,Johnnie Taylor,"Baby, We've Got Love",2238
1963-11-30,99,Paul Petersen,The Cheer Leader,2239
1963-11-30,100,Sammy Davis Jr.,The Shelter Of Your Arms,2240
1963-12-07,1,The Singing Nun (Soeur Sourire),Dominique,2191
1963-12-07,2,Dale & Grace,I'm Leaving It Up To You,2138
1963-12-07,3,Tommy Roe,Everybody,2145
1963-12-07,4,The Kingsmen,Louie Louie,2194
1963-12-07,5,Lesley Gore,She's A Fool,2121
1963-12-07,6,Jimmy Gilmer And The Fireballs,Sugar Shack,2114
1963-12-07,7,The Caravelles,You Don't Have To Be A Baby To Cry,2182
1963-12-07,8,The Beach Boys,Be True To Your School,2181
1963-12-07,9,The Village Stompers,Washington Square,2118
1963-12-07,10,Rufus Thomas,Walking The Dog,2137
1963-12-07,11,Nino Tempo & April Stevens,Deep Purple,2111
1963-12-07,12,Sam Cooke,Little Red Rooster,2170
1963-12-07,13,Major Lance,Hey Little Girl,2156
1963-12-07,14,Lenny Welch,Since I Fell For You,2177
1963-12-07,15,Dion Di Muci,Drip Drop,2204
1963-12-07,16,The Impressions,It's All Right,2123
1963-12-07,17,Gene Pitney,Twenty Four Hours From Tulsa,2167
1963-12-07,18,The Dixiebelles,(Down At) Papa Joe's,-1
1963-12-07,19,Robin Ward,Wonderful Summer,2178
1963-12-07,20,Chubby Checker,Loddy Lo,2179
1963-12-07,21,Barry & The Tamerlanes,I Wonder What She's Doing Tonight,2159
1963-12-07,22,Bobby Vinton,There! I've Said It Again,2228
1963-12-07,23,Los Indios Tabajaras,Maria Elena,-1
1963-12-07,24,Al Martino,Living A Lie,2174
1963-12-07,25,The Duprees featuring Joey Vann,Have You Heard,-1
1963-12-07,26,Johnny Tillotson,Talk Back Trembling Lips,2198
1963-12-07,27,Marvin Gaye,Can I Get A Witness,2165
1963-12-07,28,The Beach Boys,In My Room,2183
1963-12-07,29,Elvis Presley With The Jordanaires,Bossa Nova Baby,-1
1963-12-07,30,Bobby Rydell,Forget Him,2199
1963-12-07,31,Jack Jones,Wives And Lovers,2180
1963-12-07,32,The Murmaids,Popsicles And Icicles,2215
1963-12-07,33,Bobby Bare,500 Miles Away From Home,2143
1963-12-07,34,Martha & The Vandellas,Quicksand,2213
1963-12-07,35,Garnet Mimms & The Enchanters,Baby Don't You Weep,-1
1963-12-07,36,Joey Powers,Midnight Mary,2192
1963-12-07,37,The Angels,I Adore Him,2169
1963-12-07,38,Shirley Ellis,The Nitty Gritty,2207
1963-12-07,39,The Secrets,The Boy Next Door,2193
1963-12-07,40,Neil Sedaka,Bad Girl,2205
1963-12-07,41,Steve Lawrence,Walking Proud,2158
1963-12-07,42,Trini Lopez,Kansas City,2208
1963-12-07,43,Rick Nelson,Fools Rush In,2110
1963-12-07,44,Patti LaBelle And The Blue Belles,Down The Aisle (Wedding Song),-1
1963-12-07,45,Dean And Jean,Tra La La La Suzy,-1
1963-12-07,46,The New Christy Minstrels,Saturday Night,2171
1963-12-07,47,Ruby And The Romantics,Young Wings Can Fly (Higher Than You Know),2172
1963-12-07,48,Freddie Scott,I Got A Woman,2189
1963-12-07,49,Johnny Cash,The Matador,2173
1963-12-07,50,The Dynamics,Misery,2187
1963-12-07,51,Sunny & The Sunliners,Rags To Riches,-1
1963-12-07,52,The Chiffons,I Have A Boyfriend,2209
1963-12-07,53,Solomon Burke,You're Good For Me,2185
1963-12-07,54,Dick and DeeDee,Turn Around,2218
1963-12-07,55,"Peter, Paul & Mary",Stewball,2229
1963-12-07,56,The Marvelettes,As Long As I Know He's Mine,2203
1963-12-07,57,The Essex Featuring Anita Humes,She's Got Everything,2206
1963-12-07,58,Wayne Newton And The Newton Brothers,Shirl Girl,2175
1963-12-07,59,Bobby Vee,Yesterday And You (Armen's Theme),2195
1963-12-07,60,The Miracles,I Gotta Dance To Keep From Crying,2223
1963-12-07,61,The Kingston Trio,Ally Ally Oxen Free,2225
1963-12-07,62,Jerry Butler,Need To Belong,2214
1963-12-07,63,Little Peggy March,The Impossible Happened,2217
1963-12-07,64,The David Rockingham Trio,Dawn,2196
1963-12-07,65,Murry Kellum,Long Tall Texan,-1
1963-12-07,66,Garnet Mimms & The Enchanters,For Your Precious Love,2219
1963-12-07,67,Bobby Darin,Be Mad Little Girl,2221
1963-12-07,68,Betty Everett,You're No Good,2216
1963-12-07,69,The Cookies,Girls Grow Up Faster Than Boys,2230
1963-12-07,70,Jan & Dean,Drag City,2241
1963-12-07,71,Tommy Hunt,I Am A Witness,2201
1963-12-07,72,Ray Charles,That Lucky Old Sun,2242
1963-12-07,73,Del Shannon,Sue's Gotta Be Mine,2190
1963-12-07,74,Lou Johnson,Reach Out For Me,2168
1963-12-07,75,The Supremes,When The Lovelight Starts Shining Through His Eyes,2232
1963-12-07,76,The Galens,Baby I Do Love You,2220
1963-12-07,77,The Chad Mitchell Trio,The Marvelous Toy,2233
1963-12-07,78,Otis Redding,Pain In My Heart,2226
1963-12-07,79,Steve Alaimo,Gotta Lotta Love,-1
1963-12-07,80,Marty Robbins,Begging To You,2231
1963-12-07,81,Jay & The Americans,Come Dance With Me,2235
1963-12-07,82,The Tymes,Somewhere,2243
1963-12-07,83,Chubby Checker,Hooka Tooka,2244
1963-12-07,84,Rick Nelson,Today's Teardrops,2237
1963-12-07,85,The Marketts,Out Of Limits,-1
1963-12-07,86,The Raindrops,That Boy John,2234
1963-12-07,87,Henry Mancini And His Orchestra,Charade,-1
1963-12-07,88,Gene Thomas,Baby's Gone,2211
1963-12-07,89,Cliff Richard,It's All In The Game,2245
1963-12-07,90,The Angels,Thank You And Goodnight,2246
1963-12-07,91,Paul Petersen,The Cheer Leader,2239
1963-12-07,92,Chuck Jackson,Any Other Way,2184
1963-12-07,93,Ginny Arnell,Dumb Head,2210
1963-12-07,94,Dee Clark,Crossfire Time,-1
1963-12-07,95,Sammy Davis Jr.,The Shelter Of Your Arms,2240
1963-12-07,96,Wilson Pickett,I'm Down To My Last Heartbreak,2202
1963-12-07,97,The Trashmen,Surfin' Bird,2247
1963-12-07,98,Inez Foxx,Hi Diddle Diddle,2248
1963-12-07,99,Debbie Dovale,Hey Lover,2212
1963-12-07,100,Dionne Warwick,Anyone Who Had A Heart,2249
1963-12-14,1,The Singing Nun (Soeur Sourire),Dominique,2191
1963-12-14,2,The Kingsmen,Louie Louie,2194
1963-12-14,3,Tommy Roe,Everybody,2145
1963-12-14,4,Dale & Grace,I'm Leaving It Up To You,2138
1963-12-14,5,The Caravelles,You Don't Have To Be A Baby To Cry,2182
1963-12-14,6,Lenny Welch,Since I Fell For You,2177
1963-12-14,7,The Beach Boys,Be True To Your School,2181
1963-12-14,8,Dion Di Muci,Drip Drop,2204
1963-12-14,9,Bobby Vinton,There! I've Said It Again,2228
1963-12-14,10,Rufus Thomas,Walking The Dog,2137
1963-12-14,11,Sam Cooke,Little Red Rooster,2170
1963-12-14,12,Lesley Gore,She's A Fool,2121
1963-12-14,13,Jimmy Gilmer And The Fireballs,Sugar Shack,2114
1963-12-14,14,Robin Ward,Wonderful Summer,2178
1963-12-14,15,Chubby Checker,Loddy Lo,2179
1963-12-14,16,The Murmaids,Popsicles And Icicles,2215
1963-12-14,17,The Village Stompers,Washington Square,2118
1963-12-14,18,Johnny Tillotson,Talk Back Trembling Lips,2198
1963-12-14,19,The Impressions,It's All Right,2123
1963-12-14,20,The Duprees featuring Joey Vann,Have You Heard,-1
1963-12-14,21,Nino Tempo & April Stevens,Deep Purple,2111
1963-12-14,22,Al Martino,Living A Lie,2174
1963-12-14,23,Martha & The Vandellas,Quicksand,2213
1963-12-14,24,Marvin Gaye,Can I Get A Witness,2165
1963-12-14,25,Bobby Rydell,Forget Him,2199
1963-12-14,26,Jack Jones,Wives And Lovers,2180
1963-12-14,27,Joey Powers,Midnight Mary,2192
1963-12-14,28,Shirley Ellis,The Nitty Gritty,2207
1963-12-14,29,Major Lance,Hey Little Girl,2156
1963-12-14,30,Barry & The Tamerlanes,I Wonder What She's Doing Tonight,2159
1963-12-14,31,Trini Lopez,Kansas City,2208
1963-12-14,32,Garnet Mimms & The Enchanters,Baby Don't You Weep,-1
1963-12-14,33,The Beach Boys,In My Room,2183
1963-12-14,34,Gene Pitney,Twenty Four Hours From Tulsa,2167
1963-12-14,35,The Secrets,The Boy Next Door,2193
1963-12-14,36,The Dixiebelles,(Down At) Papa Joe's,-1
1963-12-14,37,Elvis Presley With The Jordanaires,Bossa Nova Baby,-1
1963-12-14,38,Los Indios Tabajaras,Maria Elena,-1
1963-12-14,39,Neil Sedaka,Bad Girl,2205
1963-12-14,40,Dean And Jean,Tra La La La Suzy,-1
1963-12-14,41,Bobby Bare,500 Miles Away From Home,2143
1963-12-14,42,Garnet Mimms & The Enchanters,For Your Precious Love,2219
1963-12-14,43,Steve Lawrence,Walking Proud,2158
1963-12-14,44,The Dynamics,Misery,2187
1963-12-14,45,Jerry Butler,Need To Belong,2214
1963-12-14,46,The Chiffons,I Have A Boyfriend,2209
1963-12-14,47,The Marvelettes,As Long As I Know He's Mine,2203
1963-12-14,48,Dick and DeeDee,Turn Around,2218
1963-12-14,49,Solomon Burke,You're Good For Me,2185
1963-12-14,50,The Miracles,I Gotta Dance To Keep From Crying,2223
1963-12-14,51,Sunny & The Sunliners,Rags To Riches,-1
1963-12-14,52,"Peter, Paul & Mary",Stewball,2229
1963-12-14,53,Ray Charles,That Lucky Old Sun,2242
1963-12-14,54,Jan & Dean,Drag City,2241
1963-12-14,55,Bobby Vee,Yesterday And You (Armen's Theme),2195
1963-12-14,56,The Essex Featuring Anita Humes,She's Got Everything,2206
1963-12-14,57,Murry Kellum,Long Tall Texan,-1
1963-12-14,58,Betty Everett,You're No Good,2216
1963-12-14,59,Little Peggy March,The Impossible Happened,2217
1963-12-14,60,Roy Orbison,Pretty Paper,2250
1963-12-14,61,The Kingston Trio,Ally Ally Oxen Free,2225
1963-12-14,62,The David Rockingham Trio,Dawn,2196
1963-12-14,63,The Supremes,When The Lovelight Starts Shining Through His Eyes,2232
1963-12-14,64,Bobby Darin,Be Mad Little Girl,2221
1963-12-14,65,The Cookies,Girls Grow Up Faster Than Boys,2230
1963-12-14,66,Freddie Scott,I Got A Woman,2189
1963-12-14,67,The Tymes,Somewhere,2243
1963-12-14,68,Ruby And The Romantics,Young Wings Can Fly (Higher Than You Know),2172
1963-12-14,69,The Marketts,Out Of Limits,-1
1963-12-14,70,The Trashmen,Surfin' Bird,2247
1963-12-14,71,Chubby Checker,Hooka Tooka,2244
1963-12-14,72,Del Shannon,Sue's Gotta Be Mine,2190
1963-12-14,73,The Chad Mitchell Trio,The Marvelous Toy,2233
1963-12-14,74,The Galens,Baby I Do Love You,2220
1963-12-14,75,Brenda Lee,As Usual,2251
1963-12-14,76,Rick Nelson,Today's Teardrops,2237
1963-12-14,77,Steve Alaimo,Gotta Lotta Love,-1
1963-12-14,78,Marty Robbins,Begging To You,2231
1963-12-14,79,The Raindrops,That Boy John,2234
1963-12-14,80,Henry Mancini And His Orchestra,Charade,-1
1963-12-14,81,Jay & The Americans,Come Dance With Me,2235
1963-12-14,82,Brooks O'Dell,Watch Your Step,2252
1963-12-14,83,The Tams,What Kind Of Fool (Do You Think I Am),2253
1963-12-14,84,The Rip Chords,Hey Little Cobra,2254
1963-12-14,85,Cliff Richard,It's All In The Game,2245
1963-12-14,86,The Angels,Thank You And Goodnight,2246
1963-12-14,87,Paul Petersen,The Cheer Leader,2239
1963-12-14,88,Jimmy Velvet,We Belong Together,2255
1963-12-14,89,Paul Anka,Did You Have A Happy Birthday?,2256
1963-12-14,90,Jimmy Gilmer And The Fireballs,Daisy Petal Pickin',-1
1963-12-14,91,Ginny Arnell,Dumb Head,2210
1963-12-14,92,Dee Clark,Crossfire Time,-1
1963-12-14,93,The Allisons,Surfer Street,2257
1963-12-14,94,Frank Ifield,Please,2258
1963-12-14,95,Johnny Mathis,I'll Search My Heart,-1
1963-12-14,96,Dionne Warwick,Anyone Who Had A Heart,2249
1963-12-14,97,The Brothers Four,Hootenanny Saturday Night,2259
1963-12-14,98,The Orlons,Bon-Doo-Wah,2260
1963-12-14,99,Randy & The Rainbows,Why Do Kids Grow Up,2261
1963-12-14,100,The Pixies Three,Cold Cold Winter,2262
1963-12-21,1,The Singing Nun (Soeur Sourire),Dominique,2191
1963-12-21,2,The Kingsmen,Louie Louie,2194
1963-12-21,3,The Caravelles,You Don't Have To Be A Baby To Cry,2182
1963-12-21,4,Bobby Vinton,There! I've Said It Again,2228
1963-12-21,5,Lenny Welch,Since I Fell For You,2177
1963-12-21,6,The Beach Boys,Be True To Your School,2181
1963-12-21,7,Dion Di Muci,Drip Drop,2204
1963-12-21,8,Dale & Grace,I'm Leaving It Up To You,2138
1963-12-21,9,Tommy Roe,Everybody,2145
1963-12-21,10,The Murmaids,Popsicles And Icicles,2215
1963-12-21,11,Johnny Tillotson,Talk Back Trembling Lips,2198
1963-12-21,12,Chubby Checker,Loddy Lo,2179
1963-12-21,13,Bobby Rydell,Forget Him,2199
1963-12-21,14,Robin Ward,Wonderful Summer,2178
1963-12-21,15,Lesley Gore,She's A Fool,2121
1963-12-21,16,Rufus Thomas,Walking The Dog,2137
1963-12-21,17,Martha & The Vandellas,Quicksand,2213
1963-12-21,18,The Duprees featuring Joey Vann,Have You Heard,-1
1963-12-21,19,Sam Cooke,Little Red Rooster,2170
1963-12-21,20,Jack Jones,Wives And Lovers,2180
1963-12-21,21,The Secrets,The Boy Next Door,2193
1963-12-21,22,Shirley Ellis,The Nitty Gritty,2207
1963-12-21,23,The Beach Boys,In My Room,2183
1963-12-21,24,Joey Powers,Midnight Mary,2192
1963-12-21,25,Trini Lopez,Kansas City,2208
1963-12-21,26,Marvin Gaye,Can I Get A Witness,2165
1963-12-21,27,The Impressions,It's All Right,2123
1963-12-21,28,Jimmy Gilmer And The Fireballs,Sugar Shack,2114
1963-12-21,29,Al Martino,Living A Lie,2174
1963-12-21,30,Garnet Mimms & The Enchanters,Baby Don't You Weep,-1
1963-12-21,31,Jan & Dean,Drag City,2241
1963-12-21,32,The Village Stompers,Washington Square,2118
1963-12-21,33,Roy Orbison,Pretty Paper,2250
1963-12-21,34,Neil Sedaka,Bad Girl,2205
1963-12-21,35,Major Lance,Hey Little Girl,2156
1963-12-21,36,Garnet Mimms & The Enchanters,For Your Precious Love,2219
1963-12-21,37,Gene Pitney,Twenty Four Hours From Tulsa,2167
1963-12-21,38,Dick and DeeDee,Turn Around,2218
1963-12-21,39,Nino Tempo & April Stevens,Deep Purple,2111
1963-12-21,40,Ray Charles,That Lucky Old Sun,2242
1963-12-21,41,Barry & The Tamerlanes,I Wonder What She's Doing Tonight,2159
1963-12-21,42,"Peter, Paul & Mary",Stewball,2229
1963-12-21,43,Jerry Butler,Need To Belong,2214
1963-12-21,44,The Chiffons,I Have A Boyfriend,2209
1963-12-21,45,Sunny & The Sunliners,Rags To Riches,-1
1963-12-21,46,Dean And Jean,Tra La La La Suzy,-1
1963-12-21,47,The Miracles,I Gotta Dance To Keep From Crying,2223
1963-12-21,48,Brenda Lee,As Usual,2251
1963-12-21,49,Solomon Burke,You're Good For Me,2185
1963-12-21,50,Los Indios Tabajaras,Maria Elena,-1
1963-12-21,51,Murry Kellum,Long Tall Texan,-1
1963-12-21,52,The Tymes,Somewhere,2243
1963-12-21,53,The Trashmen,Surfin' Bird,2247
1963-12-21,54,The Dixiebelles,(Down At) Papa Joe's,-1
1963-12-21,55,The Supremes,When The Lovelight Starts Shining Through His Eyes,2232
1963-12-21,56,Elvis Presley With The Jordanaires,Bossa Nova Baby,-1
1963-12-21,57,The Cookies,Girls Grow Up Faster Than Boys,2230
1963-12-21,58,The Dynamics,Misery,2187
1963-12-21,59,The Marketts,Out Of Limits,-1
1963-12-21,60,Bobby Vee,Yesterday And You (Armen's Theme),2195
1963-12-21,61,Little Peggy March,The Impossible Happened,2217
1963-12-21,62,Chubby Checker,Hooka Tooka,2244
1963-12-21,63,The Marvelettes,As Long As I Know He's Mine,2203
1963-12-21,64,Bobby Darin,Be Mad Little Girl,2221
1963-12-21,65,The Chad Mitchell Trio,The Marvelous Toy,2233
1963-12-21,66,The Kingston Trio,Ally Ally Oxen Free,2225
1963-12-21,67,The David Rockingham Trio,Dawn,2196
1963-12-21,68,Rick Nelson,Today's Teardrops,2237
1963-12-21,69,The Rip Chords,Hey Little Cobra,2254
1963-12-21,70,The Galens,Baby I Do Love You,2220
1963-12-21,71,The Raindrops,That Boy John,2234
1963-12-21,72,Jimmy Gilmer And The Fireballs,Daisy Petal Pickin',-1
1963-12-21,73,Henry Mancini And His Orchestra,Charade,-1
1963-12-21,74,Steve Alaimo,Gotta Lotta Love,-1
1963-12-21,75,Betty Everett,You're No Good,2216
1963-12-21,76,Cliff Richard,It's All In The Game,2245
1963-12-21,77,Dionne Warwick,Anyone Who Had A Heart,2249
1963-12-21,78,Marty Robbins,Begging To You,2231
1963-12-21,79,Jay & The Americans,Come Dance With Me,2235
1963-12-21,80,Nino Tempo & April Stevens,Whispering,2263
1963-12-21,81,Brooks O'Dell,Watch Your Step,2252
1963-12-21,82,Frank Ifield,Please,2258
1963-12-21,83,The Tams,What Kind Of Fool (Do You Think I Am),2253
1963-12-21,84,The Angels,Thank You And Goodnight,2246
1963-12-21,85,Jimmy Velvet,We Belong Together,2255
1963-12-21,86,Ginny Arnell,Dumb Head,2210
1963-12-21,87,Paul Petersen,The Cheer Leader,2239
1963-12-21,88,Steve & Eydie,I Can't Stop Talking About You,2264
1963-12-21,89,Paul Anka,Did You Have A Happy Birthday?,2256
1963-12-21,90,Tony Bennett,The Little Boy,2265
1963-12-21,91,The Pixies Three,Cold Cold Winter,2262
1963-12-21,92,The Brothers Four,Hootenanny Saturday Night,2259
1963-12-21,93,The Orlons,Bon-Doo-Wah,2260
1963-12-21,94,Johnny Mathis,I'll Search My Heart,-1
1963-12-21,95,Bob And Earl,Harlem Shuffle,2266
1963-12-21,96,The Baja Marimba Band,Comin' In The Back Door,-1
1963-12-21,97,Randy & The Rainbows,Why Do Kids Grow Up,2261
1963-12-21,98,Otis Redding,Pain In My Heart,2226
1963-12-21,99,Sammy Davis Jr.,The Shelter Of Your Arms,2240
1963-12-21,100,The Ronettes,"Baby, I Love You",2267
1963-12-28,1,The Singing Nun (Soeur Sourire),Dominique,2191
1963-12-28,2,Bobby Vinton,There! I've Said It Again,2228
1963-12-28,3,The Kingsmen,Louie Louie,2194
1963-12-28,4,Lenny Welch,Since I Fell For You,2177
1963-12-28,5,The Caravelles,You Don't Have To Be A Baby To Cry,2182
1963-12-28,6,Dion Di Muci,Drip Drop,2204
1963-12-28,7,Bobby Rydell,Forget Him,2199
1963-12-28,8,The Murmaids,Popsicles And Icicles,2215
1963-12-28,9,Johnny Tillotson,Talk Back Trembling Lips,2198
1963-12-28,10,The Beach Boys,Be True To Your School,2181
1963-12-28,11,Joey Powers,Midnight Mary,2192
1963-12-28,12,Martha & The Vandellas,Quicksand,2213
1963-12-28,13,Shirley Ellis,The Nitty Gritty,2207
1963-12-28,14,Chubby Checker,Loddy Lo,2179
1963-12-28,15,Jack Jones,Wives And Lovers,2180
1963-12-28,16,Dale & Grace,I'm Leaving It Up To You,2138
1963-12-28,17,Tommy Roe,Everybody,2145
1963-12-28,18,The Secrets,The Boy Next Door,2193
1963-12-28,19,Roy Orbison,Pretty Paper,2250
1963-12-28,20,Brenda Lee,As Usual,2251
1963-12-28,21,The Trashmen,Surfin' Bird,2247
1963-12-28,22,Marvin Gaye,Can I Get A Witness,2165
1963-12-28,23,The Duprees featuring Joey Vann,Have You Heard,-1
1963-12-28,24,Jan & Dean,Drag City,2241
1963-12-28,25,Trini Lopez,Kansas City,2208
1963-12-28,26,Robin Ward,Wonderful Summer,2178
1963-12-28,27,The Beach Boys,In My Room,2183
1963-12-28,28,Lesley Gore,She's A Fool,2121
1963-12-28,29,Rufus Thomas,Walking The Dog,2137
1963-12-28,30,Dick and DeeDee,Turn Around,2218
1963-12-28,31,Garnet Mimms & The Enchanters,For Your Precious Love,2219
1963-12-28,32,Ray Charles,That Lucky Old Sun,2242
1963-12-28,33,Neil Sedaka,Bad Girl,2205
1963-12-28,34,Sam Cooke,Little Red Rooster,2170
1963-12-28,35,"Peter, Paul & Mary",Stewball,2229
1963-12-28,36,Garnet Mimms & The Enchanters,Baby Don't You Weep,-1
1963-12-28,37,Nino Tempo & April Stevens,Whispering,2263
1963-12-28,38,The Marketts,Out Of Limits,-1
1963-12-28,39,Jerry Butler,Need To Belong,2214
1963-12-28,40,The Supremes,When The Lovelight Starts Shining Through His Eyes,2232
1963-12-28,41,The Chiffons,I Have A Boyfriend,2209
1963-12-28,42,The Tymes,Somewhere,2243
1963-12-28,43,Al Martino,Living A Lie,2174
1963-12-28,44,Gene Pitney,Twenty Four Hours From Tulsa,2167
1963-12-28,45,The Miracles,I Gotta Dance To Keep From Crying,2223
1963-12-28,46,The Rip Chords,Hey Little Cobra,2254
1963-12-28,47,Jimmy Gilmer And The Fireballs,Sugar Shack,2114
1963-12-28,48,The Impressions,It's All Right,2123
1963-12-28,49,Dean And Jean,Tra La La La Suzy,-1
1963-12-28,50,Sunny & The Sunliners,Rags To Riches,-1
1963-12-28,51,The Cookies,Girls Grow Up Faster Than Boys,2230
