date,rank,artist,song,lyricId
1965-01-30,58,Billy Edd Wheeler,Ode To The Little Brown Shack Out Back,2930
1965-01-30,59,The Radiants,Voice Your Choice,2919
1965-01-30,60,"Peter, Paul & Mary",For Lovin' Me,2958
1965-01-30,61,Al (He's the King) Hirt,Fancy Pants,2951
1965-01-30,62,Ronnie Dove,Hello Pretty Girl,2946
1965-01-30,63,Roger Miller,King Of The Road,2967
1965-01-30,64,Bert Kaempfert And His Orchestra,Red Roses For A Blue Lady,-1
1965-01-30,65,Irma Thomas,He's My Guy,2903
1965-01-30,66,Gale Garnett,Lovin' Place,2887
1965-01-30,67,The Newbeats,Break Away (From That Boy),2957
1965-01-30,68,Jewel Akens,The Birds And The Bees,2966
1965-01-30,69,Reparata And The Delrons,Whenever A Teenager Cries,2943
1965-01-30,70,Sam Cooke,A Change Is Gonna Come,2968
1965-01-30,71,Connie Francis,Whose Heart Are You Breaking Tonight,2962
1965-01-30,72,The Drifters,At The Club,2969
1965-01-30,73,The Searchers,What Have They Done To The Rain,2970
1965-01-30,74,Sam Cooke,Cousin Of Mine,2754
1965-01-30,75,Buck Owens,I've Got A Tiger By The Tail,2959
1965-01-30,76,Al Martino,My Heart Would Know,2955
1965-01-30,77,The Dolphins,Hey-Da-Da-Dow,-1
1965-01-30,78,Adam Faith With The Roulettes,It's Alright,2952
1965-01-30,79,The Rag Dolls,Dusty,2963
1965-01-30,80,Richard Burton,Married Man,2971
1965-01-30,81,Lorne Greene,The Man,2972
1965-01-30,82,Wayne Newton,Comin' On Too Strong,2973
1965-01-30,83,Bobby Goldsboro,Little Things,2961
1965-01-30,84,Nancy Wilson,Don't Come Running Back To Me,2974
1965-01-30,85,Herman's Hermits,Can't You Hear My Heartbeat,2975
1965-01-30,86,The Ventures,Diamond Head,2976
1965-01-30,87,Brenda Lee,The Crying Game,2941
1965-01-30,88,Ed Ames,Try To Remember,2960
1965-01-30,89,Billy Strange,Goldfinger,2965
1965-01-30,90,Otis Redding,That's How Strong My Love Is,2977
1965-01-30,91,Mitty Collier,"No Faith, No Love",2945
1965-01-30,92,The Righteous Brothers,Bring Your Love To Me,2978
1965-01-30,93,Jackie Ross,Jerk And Twine,2979
1965-01-30,94,The Manhattans,I Wanna Be (Your Everything),2954
1965-01-30,95,Jimmy Cross,I Want My Baby Back,2980
1965-01-30,96,The Velvelettes,He Was Really Sayin' Somethin',2981
1965-01-30,97,Adam Wade,Crying In The Chapel,2982
1965-01-30,98,Shirley Bassey,Goldfinger,2983
1965-01-30,99,Aretha Franklin,Can't You Just See Me,2984
1965-01-30,100,Jack Laforge His Piano and Orchestra,Goldfinger,-1
1965-02-06,1,The Righteous Brothers,You've Lost That Lovin' Feelin',2894
1965-02-06,2,Petula Clark,Downtown,2908
1965-02-06,3,Shirley Ellis,The Name Game,2900
1965-02-06,4,Gary Lewis And The Playboys,This Diamond Ring,2947
1965-02-06,5,Joe Tex,Hold What You've Got,2902
1965-02-06,6,The Searchers,Love Potion Number Nine,2866
1965-02-06,7,The Kinks,All Day And All Of The Night,2912
1965-02-06,8,The Temptations,My Girl,2948
1965-02-06,9,Marvin Gaye,How Sweet It Is To Be Loved By You,2851
1965-02-06,10,Sam Cooke,Shake,2933
1965-02-06,11,Jay & The Americans,Let's Lock The Door (And Throw Away The Key),2914
1965-02-06,12,The Supremes,Come See About Me,2836
1965-02-06,13,Del Shannon,Keep Searchin' (We'll Follow The Sun),2850
1965-02-06,14,The Kingsmen,The Jolly Green Giant,2939
1965-02-06,15,"The 4 Seasons Featuring the ""Sound of Frankie Valli""","Bye, Bye, Baby (Baby, Goodbye)",-1
1965-02-06,16,Peter And Gordon,I Go To Pieces,2937
1965-02-06,17,Dobie Gray,"The ""In"" Crowd",2935
1965-02-06,18,The Shangri-Las,Give Him A Great Big Kiss,2915
1965-02-06,19,The Zombies,Tell Her No,2936
1965-02-06,20,Alvin Cash & The Crawlers,Twine Time,2932
1965-02-06,21,Gerry And The Pacemakers,I'll Be There,2895
1965-02-06,22,The Beatles,I Feel Fine,2878
1965-02-06,23,The Rolling Stones,Heart Of Stone,2934
1965-02-06,24,Jerry Vale,Have You Looked Into Your Heart,2910
1965-02-06,25,The Beau Brummels,"Laugh, Laugh",2929
1965-02-06,26,Dick and DeeDee,Thou Shalt Not Steal,2854
1965-02-06,27,Bobbi Martin,Don't Forget I Still Love You,2872
1965-02-06,28,Lesley Gore,Look Of Love,2916
1965-02-06,29,The Ad Libs,The Boy From New York City,2950
1965-02-06,30,The Bachelors,No Arms Can Ever Hold You,2921
1965-02-06,31,Little Anthony And The Imperials,Goin' Out Of My Head,2827
1965-02-06,32,Frank Sinatra,Somewhere In Your Heart,2909
1965-02-06,33,The Larks,The Jerk,2838
1965-02-06,34,Dean Martin,You're Nobody Till Somebody Loves You,2893
1965-02-06,35,Bobby Vinton,Mr. Lonely,2817
1965-02-06,36,Trini Lopez,Lemon Tree,2956
1965-02-06,37,Sue Thompson,Paper Tiger,2924
1965-02-06,38,Mary Wells,Use Your Head,2927
1965-02-06,39,Roger Miller,King Of The Road,2967
1965-02-06,40,Jewel Akens,The Birds And The Bees,2966
1965-02-06,41,Andy Williams,Dear Heart,2863
1965-02-06,42,"Peter, Paul & Mary",For Lovin' Me,2958
1965-02-06,43,Chad & Jeremy,Willow Weep For Me,2844
1965-02-06,44,Jack Jones,Dear Heart,2861
1965-02-06,45,Bert Kaempfert And His Orchestra,Red Roses For A Blue Lady,-1
1965-02-06,46,Sam Cooke,A Change Is Gonna Come,2968
1965-02-06,47,Buck Owens,I've Got A Tiger By The Tail,2959
1965-02-06,48,The Drifters,At The Club,2969
1965-02-06,49,Al (He's the King) Hirt,Fancy Pants,2951
1965-02-06,50,Billy Edd Wheeler,Ode To The Little Brown Shack Out Back,2930
1965-02-06,51,The Dixie Cups,Little Bell,2911
1965-02-06,52,Ned Miller,Do What You Do Do Well,2923
1965-02-06,53,The Radiants,Voice Your Choice,2919
1965-02-06,54,Brenda Lee,Thanks A Lot,2949
1965-02-06,55,The Newbeats,Break Away (From That Boy),2957
1965-02-06,56,Ronnie Dove,Hello Pretty Girl,2946
1965-02-06,57,The Searchers,What Have They Done To The Rain,2970
1965-02-06,58,Bobby Goldsboro,Little Things,2961
1965-02-06,59,Herman's Hermits,Can't You Hear My Heartbeat,2975
1965-02-06,60,Connie Francis,Whose Heart Are You Breaking Tonight,2962
1965-02-06,61,Gerry And The Pacemakers,Ferry Cross The Mersey,2985
1965-02-06,62,Reparata And The Delrons,Whenever A Teenager Cries,2943
1965-02-06,63,Little Anthony And The Imperials,Hurt So Bad,2986
1965-02-06,64,Irma Thomas,He's My Guy,2903
1965-02-06,65,Adam Faith With The Roulettes,It's Alright,2952
1965-02-06,66,Al Martino,My Heart Would Know,2955
1965-02-06,67,Nancy Wilson,Don't Come Running Back To Me,2974
1965-02-06,68,The Rag Dolls,Dusty,2963
1965-02-06,69,Wayne Newton,Comin' On Too Strong,2973
1965-02-06,70,The Trade Winds,New York's A Lonely Town,2987
1965-02-06,71,Richard Burton,Married Man,2971
1965-02-06,72,Lorne Greene,The Man,2972
1965-02-06,73,Sam Cooke,Cousin Of Mine,2754
1965-02-06,74,The Ventures,Diamond Head,2976
1965-02-06,75,Four Tops,Ask The Lonely,2988
1965-02-06,76,Johnny Rivers,Midnight Special,2989
1965-02-06,77,The Dave Clark Five,Come Home,2990
1965-02-06,78,The Ronettes Featuring Veronica,Born To Be Together,2991
1965-02-06,79,Billy Strange,Goldfinger,2965
1965-02-06,80,Otis Redding,That's How Strong My Love Is,2977
1965-02-06,81,The Velvelettes,He Was Really Sayin' Somethin',2981
1965-02-06,82,Ed Ames,Try To Remember,2960
1965-02-06,83,The Righteous Brothers,Bring Your Love To Me,2978
1965-02-06,84,Bobby Darin,"Hello, Dolly!",2992
1965-02-06,85,Shirley Bassey,Goldfinger,2983
1965-02-06,86,Fontella Bass & Bobby McClure,Don't Mess Up A Good Thing,2993
1965-02-06,87,Billy J. Kramer With The Dakotas,It's Gotta Last Forever,-1
1965-02-06,88,Adam Wade,Crying In The Chapel,2982
1965-02-06,89,The Animals,Don't Let Me Be Misunderstood,2994
1965-02-06,90,Jackie Ross,Jerk And Twine,2979
1965-02-06,91,Mitty Collier,"No Faith, No Love",2945
1965-02-06,92,The Manhattans,I Wanna Be (Your Everything),2954
1965-02-06,93,Jimmy Cross,I Want My Baby Back,2980
1965-02-06,94,Ray Charles,Cry,2995
1965-02-06,95,Vic Dana,Red Roses For A Blue Lady,2996
1965-02-06,96,Aretha Franklin,Can't You Just See Me,2984
1965-02-06,97,Jan Bradley,I'm Over You,2997
1965-02-06,98,Jack Laforge His Piano and Orchestra,Goldfinger,-1
1965-02-06,99,Bobby Vee,Cross My Heart,2998
1965-02-06,100,Sonny Knight,Love Me As Though There Were No Tomorrow,2999
1965-02-13,1,The Righteous Brothers,You've Lost That Lovin' Feelin',2894
1965-02-13,2,Petula Clark,Downtown,2908
1965-02-13,3,Gary Lewis And The Playboys,This Diamond Ring,2947
1965-02-13,4,Shirley Ellis,The Name Game,2900
1965-02-13,5,The Temptations,My Girl,2948
1965-02-13,6,Joe Tex,Hold What You've Got,2902
1965-02-13,7,The Kinks,All Day And All Of The Night,2912
1965-02-13,8,Sam Cooke,Shake,2933
1965-02-13,9,The Kingsmen,The Jolly Green Giant,2939
1965-02-13,10,Peter And Gordon,I Go To Pieces,2937
1965-02-13,11,Jay & The Americans,Let's Lock The Door (And Throw Away The Key),2914
1965-02-13,12,"The 4 Seasons Featuring the ""Sound of Frankie Valli""","Bye, Bye, Baby (Baby, Goodbye)",-1
1965-02-13,13,The Searchers,Love Potion Number Nine,2866
1965-02-13,14,Dobie Gray,"The ""In"" Crowd",2935
1965-02-13,15,The Ad Libs,The Boy From New York City,2950
1965-02-13,16,The Zombies,Tell Her No,2936
1965-02-13,17,Alvin Cash & The Crawlers,Twine Time,2932
1965-02-13,18,Marvin Gaye,How Sweet It Is To Be Loved By You,2851
1965-02-13,19,Del Shannon,Keep Searchin' (We'll Follow The Sun),2850
1965-02-13,20,The Beau Brummels,"Laugh, Laugh",2929
1965-02-13,21,The Rolling Stones,Heart Of Stone,2934
1965-02-13,22,Roger Miller,King Of The Road,2967
1965-02-13,23,The Supremes,Come See About Me,2836
1965-02-13,24,Trini Lopez,Lemon Tree,2956
1965-02-13,25,The Shangri-Las,Give Him A Great Big Kiss,2915
1965-02-13,26,Sue Thompson,Paper Tiger,2924
1965-02-13,27,Lesley Gore,Look Of Love,2916
1965-02-13,28,Jerry Vale,Have You Looked Into Your Heart,2910
1965-02-13,29,The Bachelors,No Arms Can Ever Hold You,2921
1965-02-13,30,Jewel Akens,The Birds And The Bees,2966
1965-02-13,31,Bert Kaempfert And His Orchestra,Red Roses For A Blue Lady,-1
1965-02-13,32,"Peter, Paul & Mary",For Lovin' Me,2958
1965-02-13,33,Dick and DeeDee,Thou Shalt Not Steal,2854
1965-02-13,34,Frank Sinatra,Somewhere In Your Heart,2909
1965-02-13,35,Buck Owens,I've Got A Tiger By The Tail,2959
1965-02-13,36,Sam Cooke,A Change Is Gonna Come,2968
1965-02-13,37,Bobbi Martin,Don't Forget I Still Love You,2872
1965-02-13,38,Little Anthony And The Imperials,Hurt So Bad,2986
1965-02-13,39,Gerry And The Pacemakers,Ferry Cross The Mersey,2985
1965-02-13,40,The Beatles,I Feel Fine,2878
1965-02-13,41,Bobby Goldsboro,Little Things,2961
1965-02-13,42,Adam Faith With The Roulettes,It's Alright,2952
1965-02-13,43,The Drifters,At The Club,2969
1965-02-13,44,The Newbeats,Break Away (From That Boy),2957
1965-02-13,45,Gerry And The Pacemakers,I'll Be There,2895
1965-02-13,46,The Searchers,What Have They Done To The Rain,2970
1965-02-13,47,Al (He's the King) Hirt,Fancy Pants,2951
1965-02-13,48,Herman's Hermits,Can't You Hear My Heartbeat,2975
1965-02-13,49,Connie Francis,Whose Heart Are You Breaking Tonight,2962
1965-02-13,50,Brenda Lee,Thanks A Lot,2949
1965-02-13,51,The Radiants,Voice Your Choice,2919
1965-02-13,52,Ned Miller,Do What You Do Do Well,2923
1965-02-13,53,Four Tops,Ask The Lonely,2988
1965-02-13,54,Ronnie Dove,Hello Pretty Girl,2946
1965-02-13,55,Al Martino,My Heart Would Know,2955
1965-02-13,56,Johnny Rivers,Midnight Special,2989
1965-02-13,57,The Rag Dolls,Dusty,2963
1965-02-13,58,The Dave Clark Five,Come Home,2990
1965-02-13,59,The Trade Winds,New York's A Lonely Town,2987
1965-02-13,60,Reparata And The Delrons,Whenever A Teenager Cries,2943
1965-02-13,61,Roy Orbison,Goodnight,3000
1965-02-13,62,Nancy Wilson,Don't Come Running Back To Me,2974
1965-02-13,63,The Ronettes Featuring Veronica,Born To Be Together,2991
1965-02-13,64,Shirley Bassey,Goldfinger,2983
1965-02-13,65,Wayne Newton,Comin' On Too Strong,2973
1965-02-13,66,The Dixie Cups,Little Bell,2911
1965-02-13,67,Billy Edd Wheeler,Ode To The Little Brown Shack Out Back,2930
1965-02-13,68,Billy Strange,Goldfinger,2965
1965-02-13,69,Vic Dana,Red Roses For A Blue Lady,2996
1965-02-13,70,The Ventures,Diamond Head,2976
1965-02-13,71,Richard Burton,Married Man,2971
1965-02-13,72,Lorne Greene,The Man,2972
1965-02-13,73,The Animals,Don't Let Me Be Misunderstood,2994
1965-02-13,74,Otis Redding,That's How Strong My Love Is,2977
1965-02-13,75,Fontella Bass & Bobby McClure,Don't Mess Up A Good Thing,2993
1965-02-13,76,Billy J. Kramer With The Dakotas,It's Gotta Last Forever,-1
1965-02-13,77,Ed Ames,Try To Remember,2960
1965-02-13,78,Georgie Fame And The Blue Flames,"Yeh, Yeh",3001
1965-02-13,79,The Velvelettes,He Was Really Sayin' Somethin',2981
1965-02-13,80,Jr. Walker & The All Stars,Shotgun,3002
1965-02-13,81,Bobby Darin,"Hello, Dolly!",2992
1965-02-13,82,Ray Charles,Cry,2995
1965-02-13,83,The Righteous Brothers,Bring Your Love To Me,2978
1965-02-13,84,The Impressions,People Get Ready,3003
1965-02-13,85,LaVern Baker,Fly Me To The Moon,3004
1965-02-13,86,Jackie Ross,Jerk And Twine,2979
1965-02-13,87,The Manhattans,I Wanna Be (Your Everything),2954
1965-02-13,88,Adam Wade,Crying In The Chapel,2982
1965-02-13,89,Julie Rogers,Like A Child,3005
1965-02-13,90,The Arrows Featuring Davie Allan,Apache '65,-1
1965-02-13,91,P.J. Proby,Somewhere,3006
1965-02-13,92,Jimmy Cross,I Want My Baby Back,2980
1965-02-13,93,Jan Bradley,I'm Over You,2997
1965-02-13,94,Johnny Tillotson,Angel,3007
1965-02-13,95,Johnny Cash,Orange Blossom Special,3008
1965-02-13,96,Walter Jackson,Suddenly I'm All Alone,3009
1965-02-13,97,Tony Bennett,If I Ruled The World,3010
1965-02-13,98,Bobby Rydell,Diana,-1
1965-02-13,99,Maxine Brown,It's Gonna Be Alright,3011
1965-02-13,100,The Hullaballoos,Did You Ever,3012
1965-02-20,1,Gary Lewis And The Playboys,This Diamond Ring,2947
1965-02-20,2,The Righteous Brothers,You've Lost That Lovin' Feelin',2894
1965-02-20,3,Petula Clark,Downtown,2908
1965-02-20,4,The Temptations,My Girl,2948
1965-02-20,5,Shirley Ellis,The Name Game,2900
1965-02-20,6,The Kingsmen,The Jolly Green Giant,2939
1965-02-20,7,The Kinks,All Day And All Of The Night,2912
1965-02-20,8,Sam Cooke,Shake,2933
1965-02-20,9,Peter And Gordon,I Go To Pieces,2937
1965-02-20,10,The Ad Libs,The Boy From New York City,2950
1965-02-20,11,The Zombies,Tell Her No,2936
1965-02-20,12,"The 4 Seasons Featuring the ""Sound of Frankie Valli""","Bye, Bye, Baby (Baby, Goodbye)",-1
1965-02-20,13,Dobie Gray,"The ""In"" Crowd",2935
1965-02-20,14,Alvin Cash & The Crawlers,Twine Time,2932
1965-02-20,15,The Beau Brummels,"Laugh, Laugh",2929
1965-02-20,16,Jay & The Americans,Let's Lock The Door (And Throw Away The Key),2914
1965-02-20,17,Roger Miller,King Of The Road,2967
1965-02-20,18,Joe Tex,Hold What You've Got,2902
1965-02-20,19,The Rolling Stones,Heart Of Stone,2934
1965-02-20,20,Trini Lopez,Lemon Tree,2956
1965-02-20,21,Gerry And The Pacemakers,Ferry Cross The Mersey,2985
1965-02-20,22,Little Anthony And The Imperials,Hurt So Bad,2986
1965-02-20,23,Sue Thompson,Paper Tiger,2924
1965-02-20,24,The Searchers,Love Potion Number Nine,2866
1965-02-20,25,Jewel Akens,The Birds And The Bees,2966
1965-02-20,26,Bert Kaempfert And His Orchestra,Red Roses For A Blue Lady,-1
1965-02-20,27,The Bachelors,No Arms Can Ever Hold You,2921
1965-02-20,28,Buck Owens,I've Got A Tiger By The Tail,2959
1965-02-20,29,Del Shannon,Keep Searchin' (We'll Follow The Sun),2850
1965-02-20,30,"Peter, Paul & Mary",For Lovin' Me,2958
1965-02-20,31,Bobby Goldsboro,Little Things,2961
1965-02-20,32,The Searchers,What Have They Done To The Rain,2970
1965-02-20,33,Sam Cooke,A Change Is Gonna Come,2968
1965-02-20,34,Roy Orbison,Goodnight,3000
1965-02-20,35,Adam Faith With The Roulettes,It's Alright,2952
1965-02-20,36,Marvin Gaye,How Sweet It Is To Be Loved By You,2851
1965-02-20,37,Lesley Gore,Look Of Love,2916
1965-02-20,38,Herman's Hermits,Can't You Hear My Heartbeat,2975
1965-02-20,39,Four Tops,Ask The Lonely,2988
1965-02-20,40,The Newbeats,Break Away (From That Boy),2957
1965-02-20,41,The Shangri-Las,Give Him A Great Big Kiss,2915
1965-02-20,42,Jerry Vale,Have You Looked Into Your Heart,2910
1965-02-20,43,Connie Francis,Whose Heart Are You Breaking Tonight,2962
1965-02-20,44,Shirley Bassey,Goldfinger,2983
1965-02-20,45,Brenda Lee,Thanks A Lot,2949
1965-02-20,46,Johnny Rivers,Midnight Special,2989
1965-02-20,47,Al (He's the King) Hirt,Fancy Pants,2951
1965-02-20,48,The Dave Clark Five,Come Home,2990
1965-02-20,49,The Trade Winds,New York's A Lonely Town,2987
1965-02-20,50,The Drifters,At The Club,2969
1965-02-20,51,Frank Sinatra,Somewhere In Your Heart,2909
1965-02-20,52,Al Martino,My Heart Would Know,2955
1965-02-20,53,The Beatles,Eight Days A Week,3013
1965-02-20,54,Georgie Fame And The Blue Flames,"Yeh, Yeh",3001
1965-02-20,55,The Rag Dolls,Dusty,2963
1965-02-20,56,The Ronettes Featuring Veronica,Born To Be Together,2991
1965-02-20,57,Vic Dana,Red Roses For A Blue Lady,2996
1965-02-20,58,Nancy Wilson,Don't Come Running Back To Me,2974
1965-02-20,59,Ned Miller,Do What You Do Do Well,2923
1965-02-20,60,The Animals,Don't Let Me Be Misunderstood,2994
1965-02-20,61,The Radiants,Voice Your Choice,2919
1965-02-20,62,Billy Strange,Goldfinger,2965
1965-02-20,63,Ronnie Dove,Hello Pretty Girl,2946
1965-02-20,64,Jr. Walker & The All Stars,Shotgun,3002
1965-02-20,65,Wayne Newton,Comin' On Too Strong,2973
1965-02-20,66,Reparata And The Delrons,Whenever A Teenager Cries,2943
1965-02-20,67,The Impressions,People Get Ready,3003
1965-02-20,68,Dean Martin,Send Me The Pillow You Dream On,3014
1965-02-20,69,Richard Burton,Married Man,2971
1965-02-20,70,Billy J. Kramer With The Dakotas,It's Gotta Last Forever,-1
1965-02-20,71,Fontella Bass & Bobby McClure,Don't Mess Up A Good Thing,2993
1965-02-20,72,Ray Charles,Cry,2995
1965-02-20,73,Ed Ames,Try To Remember,2960
1965-02-20,74,Otis Redding,That's How Strong My Love Is,2977
1965-02-20,75,The Velvelettes,He Was Really Sayin' Somethin',2981
1965-02-20,76,The Manhattans,I Wanna Be (Your Everything),2954
1965-02-20,77,Chad & Jeremy,If I Loved You,3015
1965-02-20,78,Tony Bennett,If I Ruled The World,3010
1965-02-20,79,Bobby Darin,"Hello, Dolly!",2992
1965-02-20,80,The Supremes,Stop! In The Name Of Love,3016
1965-02-20,81,The Beatles,I Don't Want To Spoil The Party,3017
1965-02-20,82,Johnny Tillotson,Angel,3007
1965-02-20,83,Joe Tex,You Better Get It,3018
1965-02-20,84,LaVern Baker,Fly Me To The Moon,3004
1965-02-20,85,Jackie Ross,Jerk And Twine,2979
1965-02-20,86,The Arrows Featuring Davie Allan,Apache '65,-1
1965-02-20,87,Julie Rogers,Like A Child,3005
1965-02-20,88,Maxine Brown,It's Gonna Be Alright,3011
1965-02-20,89,Manfred Mann,Come Tomorrow,3019
1965-02-20,90,Ruby And The Romantics,Does He Really Care For Me,3020
1965-02-20,91,P.J. Proby,Somewhere,3006
1965-02-20,92,Johnny Cash,Orange Blossom Special,3008
1965-02-20,93,Jan Bradley,I'm Over You,2997
1965-02-20,94,Johnny Rivers,Cupid,3021
1965-02-20,95,Otis Redding,Mr. Pitiful,3022
1965-02-20,96,The Moody Blues,Go Now!,3023
1965-02-20,97,Jack Laforge His Piano and Orchestra,Goldfinger,-1
1965-02-20,98,The Hullaballoos,Did You Ever,3012
1965-02-20,99,Timi Yuro,You Can Have Him,3024
1965-02-20,100,Herb Alpert's Tijuana Brass,Whipped Cream,-1
1965-02-27,1,Gary Lewis And The Playboys,This Diamond Ring,2947
1965-02-27,2,The Righteous Brothers,You've Lost That Lovin' Feelin',2894
1965-02-27,3,The Temptations,My Girl,2948
1965-02-27,4,Petula Clark,Downtown,2908
1965-02-27,5,The Kingsmen,The Jolly Green Giant,2939
1965-02-27,6,The Zombies,Tell Her No,2936
1965-02-27,7,Sam Cooke,Shake,2933
1965-02-27,8,The Ad Libs,The Boy From New York City,2950
1965-02-27,9,Peter And Gordon,I Go To Pieces,2937
1965-02-27,10,Roger Miller,King Of The Road,2967
1965-02-27,11,Shirley Ellis,The Name Game,2900
1965-02-27,12,Gerry And The Pacemakers,Ferry Cross The Mersey,2985
1965-02-27,13,Jewel Akens,The Birds And The Bees,2966
1965-02-27,14,Alvin Cash & The Crawlers,Twine Time,2932
1965-02-27,15,The Beau Brummels,"Laugh, Laugh",2929
1965-02-27,16,The Kinks,All Day And All Of The Night,2912
1965-02-27,17,Little Anthony And The Imperials,Hurt So Bad,2986
1965-02-27,18,Bert Kaempfert And His Orchestra,Red Roses For A Blue Lady,-1
1965-02-27,19,The Beatles,Eight Days A Week,3013
1965-02-27,20,Trini Lopez,Lemon Tree,2956
1965-02-27,21,"The 4 Seasons Featuring the ""Sound of Frankie Valli""","Bye, Bye, Baby (Baby, Goodbye)",-1
1965-02-27,22,Dobie Gray,"The ""In"" Crowd",2935
1965-02-27,23,Shirley Bassey,Goldfinger,2983
1965-02-27,24,The Rolling Stones,Heart Of Stone,2934
1965-02-27,25,Buck Owens,I've Got A Tiger By The Tail,2959
1965-02-27,26,Bobby Goldsboro,Little Things,2961
1965-02-27,27,Herman's Hermits,Can't You Hear My Heartbeat,2975
1965-02-27,28,Roy Orbison,Goodnight,3000
1965-02-27,29,The Searchers,What Have They Done To The Rain,2970
1965-02-27,30,"Peter, Paul & Mary",For Lovin' Me,2958
1965-02-27,31,Adam Faith With The Roulettes,It's Alright,2952
1965-02-27,32,Four Tops,Ask The Lonely,2988
1965-02-27,33,Sam Cooke,A Change Is Gonna Come,2968
1965-02-27,34,Sue Thompson,Paper Tiger,2924
1965-02-27,35,Jay & The Americans,Let's Lock The Door (And Throw Away The Key),2914
