date,rank,artist,song,lyricId
2005-08-06,58,Keith Urban,Making Memories Of Us,19734
2005-08-06,59,SHeDAISY,Don't Worry 'Bout A Thing,19795
2005-08-06,60,Jermaine Dupri,Gotta Getcha,19814
2005-08-06,61,Boyz N Da Hood,Dem Boyz,19791
2005-08-06,62,Sara Evans,A Real Fine Place To Start,19805
2005-08-06,63,Bow Wow Featuring Ciara,Like You,19826
2005-08-06,64,50 Cent Feat. Mobb Deep,Outta Control (Remix),19818
2005-08-06,65,R. Kelly,Trapped In The Closet,19754
2005-08-06,66,System Of A Down,B.Y.O.B.,19725
2005-08-06,67,Rob Thomas,This Is How A Heart Breaks,19813
2005-08-06,68,The Click Five,Just The Girl,19820
2005-08-06,69,George Strait,You'll Be There,19735
2005-08-06,70,Brooks & Dunn,Play Something Country,19796
2005-08-06,71,Young Jeezy Featuring Mannie Fresh,And Then What,19817
2005-08-06,72,Bobby Valentino,Tell Me,19808
2005-08-06,73,Keith Anderson,Pickin' Wildflowers,19777
2005-08-06,74,My Chemical Romance,Helena (So Long & Goodnight),19804
2005-08-06,75,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2005-08-06,76,Tim McGraw,Do You Want Fries With That,19810
2005-08-06,77,R. Kelly Featuring The Game,Playa's Only,19801
2005-08-06,78,Brad Paisley,Alcohol,19794
2005-08-06,79,Nine Inch Nails,The Hand That Feeds,19719
2005-08-06,80,Staind,Right Here,19788
2005-08-06,81,Van Zant,Help Somebody,19811
2005-08-06,82,Relient K,Be My Escape,19821
2005-08-06,83,Common,Go!,19800
2005-08-06,84,Kem,I Can't Stop Loving You,19761
2005-08-06,85,Blake Shelton,Goodbye Time,19780
2005-08-06,86,Natalie Featuring Baby Bash,Energy,19785
2005-08-06,87,The All-American Rejects,Dirty Little Secret,19827
2005-08-06,88,Pretty Ricky,Your Body,19828
2005-08-06,89,Kenny Chesney,Keg In The Closet,19774
2005-08-06,90,Jamie O'Neal,Somebody's Hero,19824
2005-08-06,91,P$C Featuring T.I. & Lil Scrappy,I'm A King,-1
2005-08-06,92,Charlie Wilson,Charlie Last Name: Wilson,19829
2005-08-06,93,"Damian ""Jr. Gong"" Marley",Welcome To Jamrock,19823
2005-08-06,94,Dierks Bentley,Lot Of Leavin' Left To Do,19717
2005-08-06,95,T.I.,ASAP,19784
2005-08-06,96,Montgomery Gentry,Something To Be Proud Of,19830
2005-08-06,97,Trisha Yearwood,Georgia Rain,19831
2005-08-06,98,Green Day,Wake Me Up When September Ends,19832
2005-08-06,99,Seether,Remedy,19825
2005-08-06,100,Craig Morgan,Redneck Yacht Club,19833
2005-08-13,1,Mariah Carey,We Belong Together,19726
2005-08-13,2,Rihanna,Pon de Replay,19781
2005-08-13,3,The Pussycat Dolls Featuring Busta Rhymes,Don't Cha,19751
2005-08-13,4,Bow Wow Featuring Omarion,Let Me Hold You,19766
2005-08-13,5,Missy Elliott Featuring Ciara & Fat Man Scoop,Lose Control,19757
2005-08-13,6,Gwen Stefani,Hollaback Girl,19715
2005-08-13,7,Kelly Clarkson,Behind These Hazel Eyes,19733
2005-08-13,8,Lifehouse,You And Me,19668
2005-08-13,9,The Black Eyed Peas,Don't Phunk With My Heart,19736
2005-08-13,10,D.H.T.,Listen To Your Heart,19771
2005-08-13,11,Ludacris Featuring Bobby Valentino,Pimpin' All Over The World,19778
2005-08-13,12,Fat Joe Featuring Nelly,Get It Poppin',19772
2005-08-13,13,Pretty Ricky,Grind With Me,19727
2005-08-13,14,Destiny's Child,Cater 2 U,19742
2005-08-13,15,Gorillaz,Feel Good Inc,19765
2005-08-13,16,Papa Roach,Scars,19658
2005-08-13,17,50 Cent,Just A Lil Bit,19706
2005-08-13,18,Weezer,Beverly Hills,19723
2005-08-13,19,Mariah Carey,Shake It Off,19819
2005-08-13,20,Foo Fighters,Best Of You,19756
2005-08-13,21,Green Day,Holiday,19722
2005-08-13,22,Will Smith,Switch,19691
2005-08-13,23,Natasha Bedingfield,These Words,19798
2005-08-13,24,Mike Jones,Back Then,19773
2005-08-13,25,Ciara Featuring Ludacris,Oh,19704
2005-08-13,26,Gwen Stefani,Cool,19809
2005-08-13,27,Coldplay,Speed Of Sound,19746
2005-08-13,28,Kelly Clarkson,Since U Been Gone,19622
2005-08-13,29,Toby Keith,As Good As I Once Was,19770
2005-08-13,30,Fall Out Boy,"Sugar, We're Goin' Down",19797
2005-08-13,31,Rob Thomas,Lonely No More,19674
2005-08-13,32,Faith Hill,Mississippi Girl,19779
2005-08-13,33,Webbie Featuring Bun B,Give Me That,19753
2005-08-13,34,The Killers,Mr. Brightside,19656
2005-08-13,35,Sugarland,Something More,19763
2005-08-13,36,3 Doors Down,Let Me Go,19653
2005-08-13,37,Carrie Underwood,Inside Your Heaven,19793
2005-08-13,38,Teairra Mari,Make Her Feel Good,19776
2005-08-13,39,Baby Bash Featuring Akon,Baby I'm Back,19686
2005-08-13,40,Jessica Simpson,These Boots Are Made For Walkin',19807
2005-08-13,41,Lil Rob,Summer Nights,19789
2005-08-13,42,Frankie J,How To Deal,19767
2005-08-13,43,Howie Day,Collide,19660
2005-08-13,44,Fantasia,Free Yourself,19745
2005-08-13,45,Lyfe Jennings,Must Be Nice,19768
2005-08-13,46,Shakira Feat. Alejandro Sanz,La Tortura,19752
2005-08-13,47,David Banner,Play,19816
2005-08-13,48,Gavin DeGraw,Chariot,19728
2005-08-13,49,Bow Wow Featuring Ciara,Like You,19826
2005-08-13,50,Kanye West,Diamonds From Sierra Leone,19759
2005-08-13,51,Backstreet Boys,Incomplete,19732
2005-08-13,52,The Click Five,Just The Girl,19820
2005-08-13,53,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,Badd,-1
2005-08-13,54,Rascal Flatts,Fast Cars And Freedom,19749
2005-08-13,55,The Game,Dreams,19775
2005-08-13,56,Tony Yayo Featuring 50 Cent,So Seductive,19787
2005-08-13,57,Sara Evans,A Real Fine Place To Start,19805
2005-08-13,58,Anna Nalick,Breathe (2 AM),19741
2005-08-13,59,50 Cent Feat. Mobb Deep,Outta Control (Remix),19818
2005-08-13,60,SHeDAISY,Don't Worry 'Bout A Thing,19795
2005-08-13,61,Jermaine Dupri,Gotta Getcha,19814
2005-08-13,62,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2005-08-13,63,Keith Urban,Making Memories Of Us,19734
2005-08-13,64,Boyz N Da Hood,Dem Boyz,19791
2005-08-13,65,Simple Plan,Untitled (How Can This Happen To Me?),19760
2005-08-13,66,Bo Bice,Inside Your Heaven,19799
2005-08-13,67,Rob Thomas,This Is How A Heart Breaks,19813
2005-08-13,68,Brooks & Dunn,Play Something Country,19796
2005-08-13,69,Young Jeezy Featuring Mannie Fresh,And Then What,19817
2005-08-13,70,Tim McGraw,Do You Want Fries With That,19810
2005-08-13,71,Bobby Valentino,Tell Me,19808
2005-08-13,72,Brad Paisley,Alcohol,19794
2005-08-13,73,System Of A Down,B.Y.O.B.,19725
2005-08-13,74,"Damian ""Jr. Gong"" Marley",Welcome To Jamrock,19823
2005-08-13,75,My Chemical Romance,Helena (So Long & Goodnight),19804
2005-08-13,76,Van Zant,Help Somebody,19811
2005-08-13,77,Charlie Wilson,Charlie Last Name: Wilson,19829
2005-08-13,78,R. Kelly,Trapped In The Closet,19754
2005-08-13,79,Staind,Right Here,19788
2005-08-13,80,Keith Anderson,Pickin' Wildflowers,19777
2005-08-13,81,The Black Eyed Peas,Don't Lie,19834
2005-08-13,82,Nine Inch Nails,The Hand That Feeds,19719
2005-08-13,83,Pretty Ricky,Your Body,19828
2005-08-13,84,R. Kelly Featuring The Game,Playa's Only,19801
2005-08-13,85,Kem,I Can't Stop Loving You,19761
2005-08-13,86,Craig Morgan,Redneck Yacht Club,19833
2005-08-13,87,Relient K,Be My Escape,19821
2005-08-13,88,George Strait,You'll Be There,19735
2005-08-13,89,Trey Songz Featuring Twista,Gotta Make It,19835
2005-08-13,90,Jamie O'Neal,Somebody's Hero,19824
2005-08-13,91,Jason Mraz,Wordplay,19812
2005-08-13,92,Montgomery Gentry,Something To Be Proud Of,19830
2005-08-13,93,Common,Go!,19800
2005-08-13,94,Green Day,Wake Me Up When September Ends,19832
2005-08-13,95,Destiny's Child,Girl,19716
2005-08-13,96,Michael Buble,Home,19762
2005-08-13,97,P$C Featuring T.I. & Lil Scrappy,I'm A King,-1
2005-08-13,98,Akon,Belly Dancer (Bananza),19836
2005-08-13,99,Josh Gracin,Stay With Me (Brass Bed),19837
2005-08-13,100,Jason Aldean,Hicktown,19838
2005-08-20,1,Mariah Carey,We Belong Together,19726
2005-08-20,2,The Pussycat Dolls Featuring Busta Rhymes,Don't Cha,19751
2005-08-20,3,Rihanna,Pon de Replay,19781
2005-08-20,4,Bow Wow Featuring Omarion,Let Me Hold You,19766
2005-08-20,5,Missy Elliott Featuring Ciara & Fat Man Scoop,Lose Control,19757
2005-08-20,6,Lifehouse,You And Me,19668
2005-08-20,7,Kelly Clarkson,Behind These Hazel Eyes,19733
2005-08-20,8,D.H.T.,Listen To Your Heart,19771
2005-08-20,9,Gwen Stefani,Hollaback Girl,19715
2005-08-20,10,Ludacris Featuring Bobby Valentino,Pimpin' All Over The World,19778
2005-08-20,11,Fat Joe Featuring Nelly,Get It Poppin',19772
2005-08-20,12,Mariah Carey,Shake It Off,19819
2005-08-20,13,The Black Eyed Peas,Don't Phunk With My Heart,19736
2005-08-20,14,Gorillaz,Feel Good Inc,19765
2005-08-20,15,Weezer,Beverly Hills,19723
2005-08-20,16,Pretty Ricky,Grind With Me,19727
2005-08-20,17,Natasha Bedingfield,These Words,19798
2005-08-20,18,Destiny's Child,Cater 2 U,19742
2005-08-20,19,Papa Roach,Scars,19658
2005-08-20,20,Green Day,Holiday,19722
2005-08-20,21,The Click Five,Just The Girl,19820
2005-08-20,22,Fall Out Boy,"Sugar, We're Goin' Down",19797
2005-08-20,23,Gwen Stefani,Cool,19809
2005-08-20,24,Foo Fighters,Best Of You,19756
2005-08-20,25,Bow Wow Featuring Ciara,Like You,19826
2005-08-20,26,Will Smith,Switch,19691
2005-08-20,27,Kelly Clarkson,Since U Been Gone,19622
2005-08-20,28,Mike Jones,Back Then,19773
2005-08-20,29,50 Cent,Just A Lil Bit,19706
2005-08-20,30,Coldplay,Speed Of Sound,19746
2005-08-20,31,Faith Hill,Mississippi Girl,19779
2005-08-20,32,Toby Keith,As Good As I Once Was,19770
2005-08-20,33,Ciara Featuring Ludacris,Oh,19704
2005-08-20,34,David Banner,Play,19816
2005-08-20,35,Sugarland,Something More,19763
2005-08-20,36,Rob Thomas,Lonely No More,19674
2005-08-20,37,Teairra Mari,Make Her Feel Good,19776
2005-08-20,38,The Killers,Mr. Brightside,19656
2005-08-20,39,Howie Day,Collide,19660
2005-08-20,40,3 Doors Down,Let Me Go,19653
2005-08-20,41,Webbie Featuring Bun B,Give Me That,19753
2005-08-20,42,Frankie J,How To Deal,19767
2005-08-20,43,Jessica Simpson,These Boots Are Made For Walkin',19807
2005-08-20,44,Lyfe Jennings,Must Be Nice,19768
2005-08-20,45,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,Badd,-1
2005-08-20,46,Shakira Feat. Alejandro Sanz,La Tortura,19752
2005-08-20,47,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2005-08-20,48,Fantasia,Free Yourself,19745
2005-08-20,49,Lil Rob,Summer Nights,19789
2005-08-20,50,The Black Eyed Peas,Don't Lie,19834
2005-08-20,51,Sara Evans,A Real Fine Place To Start,19805
2005-08-20,52,Gavin DeGraw,Chariot,19728
2005-08-20,53,Carrie Underwood,Inside Your Heaven,19793
2005-08-20,54,Rascal Flatts,Fast Cars And Freedom,19749
2005-08-20,55,50 Cent Feat. Mobb Deep,Outta Control (Remix),19818
2005-08-20,56,Anna Nalick,Breathe (2 AM),19741
2005-08-20,57,Backstreet Boys,Incomplete,19732
2005-08-20,58,Rob Thomas,This Is How A Heart Breaks,19813
2005-08-20,59,Tony Yayo Featuring 50 Cent,So Seductive,19787
2005-08-20,60,SHeDAISY,Don't Worry 'Bout A Thing,19795
2005-08-20,61,Jermaine Dupri,Gotta Getcha,19814
2005-08-20,62,Boyz N Da Hood,Dem Boyz,19791
2005-08-20,63,Tim McGraw,Do You Want Fries With That,19810
2005-08-20,64,Keith Urban,Making Memories Of Us,19734
2005-08-20,65,Bobby Valentino,Tell Me,19808
2005-08-20,66,"Damian ""Jr. Gong"" Marley",Welcome To Jamrock,19823
2005-08-20,67,Simple Plan,Untitled (How Can This Happen To Me?),19760
2005-08-20,68,Cast Of Rent,Seasons Of Love,19839
2005-08-20,69,Young Jeezy Featuring Mannie Fresh,And Then What,19817
2005-08-20,70,Brooks & Dunn,Play Something Country,19796
2005-08-20,71,My Chemical Romance,Helena (So Long & Goodnight),19804
2005-08-20,72,The Game,Dreams,19775
2005-08-20,73,Kanye West,Diamonds From Sierra Leone,19759
2005-08-20,74,Brad Paisley,Alcohol,19794
2005-08-20,75,System Of A Down,B.Y.O.B.,19725
2005-08-20,76,Van Zant,Help Somebody,19811
2005-08-20,77,Pretty Ricky,Your Body,19828
2005-08-20,78,Charlie Wilson,Charlie Last Name: Wilson,19829
2005-08-20,79,Staind,Right Here,19788
2005-08-20,80,Crazy Frog,Axel F,19840
2005-08-20,81,Jason Mraz,Wordplay,19812
2005-08-20,82,Montgomery Gentry,Something To Be Proud Of,19830
2005-08-20,83,Craig Morgan,Redneck Yacht Club,19833
2005-08-20,84,Nine Inch Nails,The Hand That Feeds,19719
2005-08-20,85,The Black Eyed Peas,My Humps,19841
2005-08-20,86,Green Day,Wake Me Up When September Ends,19832
2005-08-20,87,Trey Songz Featuring Twista,Gotta Make It,19835
2005-08-20,88,Relient K,Be My Escape,19821
2005-08-20,89,Bo Bice,Inside Your Heaven,19799
2005-08-20,90,Akon,Belly Dancer (Bananza),19836
2005-08-20,91,The All-American Rejects,Dirty Little Secret,19827
2005-08-20,92,Jamie O'Neal,Somebody's Hero,19824
2005-08-20,93,R. Kelly,Trapped In The Closet,19754
2005-08-20,94,Josh Gracin,Stay With Me (Brass Bed),19837
2005-08-20,95,Keith Anderson,Pickin' Wildflowers,19777
2005-08-20,96,Kem,I Can't Stop Loving You,19761
2005-08-20,97,Gretchen Wilson,All Jacked Up,19842
2005-08-20,98,Trisha Yearwood,Georgia Rain,19831
2005-08-20,99,Jason Aldean,Hicktown,19838
2005-08-20,100,Beck,Girl,19843
2005-08-27,1,Mariah Carey,We Belong Together,19726
2005-08-27,2,The Pussycat Dolls Featuring Busta Rhymes,Don't Cha,19751
2005-08-27,3,Rihanna,Pon de Replay,19781
2005-08-27,4,Bow Wow Featuring Omarion,Let Me Hold You,19766
2005-08-27,5,Lifehouse,You And Me,19668
2005-08-27,6,Mariah Carey,Shake It Off,19819
2005-08-27,7,Kelly Clarkson,Behind These Hazel Eyes,19733
2005-08-27,8,D.H.T.,Listen To Your Heart,19771
2005-08-27,9,Missy Elliott Featuring Ciara & Fat Man Scoop,Lose Control,19757
2005-08-27,10,Ludacris Featuring Bobby Valentino,Pimpin' All Over The World,19778
2005-08-27,11,Gwen Stefani,Hollaback Girl,19715
2005-08-27,12,Bow Wow Featuring Ciara,Like You,19826
2005-08-27,13,Fat Joe Featuring Nelly,Get It Poppin',19772
2005-08-27,14,Weezer,Beverly Hills,19723
2005-08-27,15,Gorillaz,Feel Good Inc,19765
2005-08-27,16,The Black Eyed Peas,Don't Phunk With My Heart,19736
2005-08-27,17,Destiny's Child,Cater 2 U,19742
2005-08-27,18,Natasha Bedingfield,These Words,19798
2005-08-27,19,Gwen Stefani,Cool,19809
2005-08-27,20,Fall Out Boy,"Sugar, We're Goin' Down",19797
2005-08-27,21,The Click Five,Just The Girl,19820
2005-08-27,22,Green Day,Holiday,19722
2005-08-27,23,Papa Roach,Scars,19658
2005-08-27,24,Pretty Ricky,Grind With Me,19727
2005-08-27,25,Foo Fighters,Best Of You,19756
2005-08-27,26,David Banner,Play,19816
2005-08-27,27,Mike Jones,Back Then,19773
2005-08-27,28,Kelly Clarkson,Since U Been Gone,19622
2005-08-27,29,Faith Hill,Mississippi Girl,19779
2005-08-27,30,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2005-08-27,31,The Black Eyed Peas,Don't Lie,19834
2005-08-27,32,Toby Keith,As Good As I Once Was,19770
2005-08-27,33,Coldplay,Speed Of Sound,19746
2005-08-27,34,50 Cent,Just A Lil Bit,19706
2005-08-27,35,Teairra Mari,Make Her Feel Good,19776
2005-08-27,36,Will Smith,Switch,19691
2005-08-27,37,The Killers,Mr. Brightside,19656
2005-08-27,38,Rob Thomas,Lonely No More,19674
2005-08-27,39,Sugarland,Something More,19763
2005-08-27,40,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,Badd,-1
2005-08-27,41,Ciara Featuring Ludacris,Oh,19704
2005-08-27,42,Shakira Feat. Alejandro Sanz,La Tortura,19752
2005-08-27,43,Howie Day,Collide,19660
2005-08-27,44,50 Cent Feat. Mobb Deep,Outta Control (Remix),19818
2005-08-27,45,3 Doors Down,Let Me Go,19653
2005-08-27,46,Lyfe Jennings,Must Be Nice,19768
2005-08-27,47,Frankie J,How To Deal,19767
2005-08-27,48,Fantasia,Free Yourself,19745
2005-08-27,49,Green Day,Wake Me Up When September Ends,19832
2005-08-27,50,Lil Rob,Summer Nights,19789
2005-08-27,51,Jessica Simpson,These Boots Are Made For Walkin',19807
2005-08-27,52,Sara Evans,A Real Fine Place To Start,19805
2005-08-27,53,Anna Nalick,Breathe (2 AM),19741
2005-08-27,54,Webbie Featuring Bun B,Give Me That,19753
2005-08-27,55,Staind,Right Here,19788
2005-08-27,56,Rob Thomas,This Is How A Heart Breaks,19813
2005-08-27,57,Cast Of Rent,Seasons Of Love,19839
2005-08-27,58,Pretty Ricky,Your Body,19828
2005-08-27,59,The Black Eyed Peas,My Humps,19841
2005-08-27,60,Rascal Flatts,Fast Cars And Freedom,19749
2005-08-27,61,Gavin DeGraw,Chariot,19728
2005-08-27,62,Tim McGraw,Do You Want Fries With That,19810
2005-08-27,63,Carrie Underwood,Inside Your Heaven,19793
2005-08-27,64,Jermaine Dupri,Gotta Getcha,19814
2005-08-27,65,Backstreet Boys,Incomplete,19732
2005-08-27,66,Brad Paisley,Alcohol,19794
2005-08-27,67,Young Jeezy Featuring Mannie Fresh,And Then What,19817
2005-08-27,68,Bobby Valentino,Tell Me,19808
2005-08-27,69,Tony Yayo Featuring 50 Cent,So Seductive,19787
2005-08-27,70,Brooks & Dunn,Play Something Country,19796
2005-08-27,71,"Damian ""Jr. Gong"" Marley",Welcome To Jamrock,19823
2005-08-27,72,Crazy Frog,Axel F,19840
2005-08-27,73,My Chemical Romance,Helena (So Long & Goodnight),19804
2005-08-27,74,Van Zant,Help Somebody,19811
2005-08-27,75,Simple Plan,Untitled (How Can This Happen To Me?),19760
2005-08-27,76,SHeDAISY,Don't Worry 'Bout A Thing,19795
2005-08-27,77,Keith Urban,Making Memories Of Us,19734
2005-08-27,78,Charlie Wilson,Charlie Last Name: Wilson,19829
2005-08-27,79,Akon,Belly Dancer (Bananza),19836
2005-08-27,80,The All-American Rejects,Dirty Little Secret,19827
2005-08-27,81,System Of A Down,B.Y.O.B.,19725
2005-08-27,82,Craig Morgan,Redneck Yacht Club,19833
2005-08-27,83,Boyz N Da Hood,Dem Boyz,19791
2005-08-27,84,Montgomery Gentry,Something To Be Proud Of,19830
2005-08-27,85,Jamie O'Neal,Somebody's Hero,19824
2005-08-27,86,Kanye West,Diamonds From Sierra Leone,19759
2005-08-27,87,Gretchen Wilson,All Jacked Up,19842
2005-08-27,88,Josh Gracin,Stay With Me (Brass Bed),19837
2005-08-27,89,Marques Houston,Naked,19844
2005-08-27,90,Luis Fonsi,Nada Es Para Siempre,19845
2005-08-27,91,The Game,Dreams,19775
2005-08-27,92,Chris Brown,Run It!,19846
2005-08-27,93,R. Kelly Featuring The Game,Playa's Only,19801
2005-08-27,94,Jason Aldean,Hicktown,19838
2005-08-27,95,The Killers,All These Things That I've Done,19847
2005-08-27,96,Trisha Yearwood,Georgia Rain,19831
2005-08-27,97,Kem,I Can't Stop Loving You,19761
2005-08-27,98,Paul Wall Featuring Big Pokey,Sittin' Sidewayz,19848
2005-08-27,99,Trey Songz Featuring Twista,Gotta Make It,19835
2005-08-27,100,T-Pain,I'm Sprung,19849
2005-09-03,1,Mariah Carey,We Belong Together,19726
2005-09-03,2,The Pussycat Dolls Featuring Busta Rhymes,Don't Cha,19751
2005-09-03,3,Rihanna,Pon de Replay,19781
2005-09-03,4,Mariah Carey,Shake It Off,19819
2005-09-03,5,Bow Wow Featuring Omarion,Let Me Hold You,19766
2005-09-03,6,Missy Elliott Featuring Ciara & Fat Man Scoop,Lose Control,19757
2005-09-03,7,Lifehouse,You And Me,19668
2005-09-03,8,Kelly Clarkson,Behind These Hazel Eyes,19733
2005-09-03,9,Bow Wow Featuring Ciara,Like You,19826
2005-09-03,10,D.H.T.,Listen To Your Heart,19771
2005-09-03,11,The Click Five,Just The Girl,19820
2005-09-03,12,Ludacris Featuring Bobby Valentino,Pimpin' All Over The World,19778
2005-09-03,13,Gwen Stefani,Cool,19809
2005-09-03,14,Weezer,Beverly Hills,19723
2005-09-03,15,Fall Out Boy,"Sugar, We're Goin' Down",19797
2005-09-03,16,Gorillaz,Feel Good Inc,19765
2005-09-03,17,The Black Eyed Peas,Don't Lie,19834
2005-09-03,18,Gwen Stefani,Hollaback Girl,19715
2005-09-03,19,Destiny's Child,Cater 2 U,19742
2005-09-03,20,Fat Joe Featuring Nelly,Get It Poppin',19772
2005-09-03,21,Green Day,Wake Me Up When September Ends,19832
2005-09-03,22,The Black Eyed Peas,Don't Phunk With My Heart,19736
2005-09-03,23,Natasha Bedingfield,These Words,19798
2005-09-03,24,David Banner,Play,19816
2005-09-03,25,Green Day,Holiday,19722
2005-09-03,26,Papa Roach,Scars,19658
2005-09-03,27,Kanye West Featuring Jamie Foxx,Gold Digger,19822
2005-09-03,28,Brad Paisley,Alcohol,19794
2005-09-03,29,Hilary Duff,Wake Up,19850
2005-09-03,30,Pretty Ricky,Grind With Me,19727
2005-09-03,31,Kelly Clarkson,Since U Been Gone,19622
2005-09-03,32,Foo Fighters,Best Of You,19756
2005-09-03,33,Mike Jones,Back Then,19773
2005-09-03,34,50 Cent Feat. Mobb Deep,Outta Control (Remix),19818
2005-09-03,35,The Killers,Mr. Brightside,19656
2005-09-03,36,Faith Hill,Mississippi Girl,19779
2005-09-03,37,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,Badd,-1
2005-09-03,38,Toby Keith,As Good As I Once Was,19770
2005-09-03,39,The Black Eyed Peas,My Humps,19841
2005-09-03,40,50 Cent,Just A Lil Bit,19706
2005-09-03,41,Shakira Feat. Alejandro Sanz,La Tortura,19752
2005-09-03,42,Rob Thomas,Lonely No More,19674
2005-09-03,43,Coldplay,Speed Of Sound,19746
2005-09-03,44,Sugarland,Something More,19763
2005-09-03,45,Will Smith,Switch,19691
2005-09-03,46,Lyfe Jennings,Must Be Nice,19768
2005-09-03,47,Howie Day,Collide,19660
2005-09-03,48,Teairra Mari,Make Her Feel Good,19776
2005-09-03,49,Fantasia,Free Yourself,19745
2005-09-03,50,Sara Evans,A Real Fine Place To Start,19805
2005-09-03,51,3 Doors Down,Let Me Go,19653
2005-09-03,52,Pretty Ricky,Your Body,19828
2005-09-03,53,Frankie J,How To Deal,19767
2005-09-03,54,Rob Thomas,This Is How A Heart Breaks,19813
2005-09-03,55,Lil Rob,Summer Nights,19789
2005-09-03,56,Anna Nalick,Breathe (2 AM),19741
2005-09-03,57,Bobby Valentino,Tell Me,19808
2005-09-03,58,Staind,Right Here,19788
2005-09-03,59,Tim McGraw,Do You Want Fries With That,19810
2005-09-03,60,Webbie Featuring Bun B,Give Me That,19753
2005-09-03,61,Akon,Belly Dancer (Bananza),19836
2005-09-03,62,Jessica Simpson,These Boots Are Made For Walkin',19807
2005-09-03,63,Rascal Flatts,Fast Cars And Freedom,19749
2005-09-03,64,"Damian ""Jr. Gong"" Marley",Welcome To Jamrock,19823
2005-09-03,65,Jermaine Dupri,Gotta Getcha,19814
